SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,26.2,27.5,26,27.25,0.0,26.95,4000,107355,26-AUG-1997,
AARTIDRUGS,EQ,11.85,11.9,11.25,11.25,0.0,11,400,4625,26-AUG-1997,
AARTIIND,EQ,27.45,27.45,24.25,24.25,0.0,26.7,3000,75375,26-AUG-1997,
ABANLLOYD,EQ,67,68,67,67.95,0.0,67,2300,155715,26-AUG-1997,
ABB,EQ,584,600,581.6,595.15,0.0,587.5,76600,45278962.5,26-AUG-1997,
ABBOTTLAB,EQ,313,313,307,307,0.0,310,1250,385887.5,26-AUG-1997,
ABGHEAVY,EQ,35.3,36.95,35,35.35,0.0,35.9,45100,1613320,26-AUG-1997,
ABSIND,EQ,59.5,60,58.75,58.95,0.0,59.65,7050,416770,26-AUG-1997,
ACC,EQ,1408,1417.85,1385,1397.8,0.0,1400.9,305675,428427376.75,26-AUG-1997,
ACELAB,EQ,18.05,19,18.05,18.55,0.0,18.3,1600,29900,26-AUG-1997,
ADANIEXPO,EQ,290.25,302,280,288.1,0.0,299.6,13100,3821925,26-AUG-1997,
ADITYAINTL,EQ,60.95,60.95,60.95,60.95,0.0,65,400,24380,26-AUG-1997,
ADVANIORLI,EQ,42,42.95,41.75,42.05,0.0,42.75,4800,201525,26-AUG-1997,
AEC,EQ,7.5,7.75,7.5,7.7,0.0,8,500,3840,26-AUG-1997,
AEGISCHEM,EQ,20.9,21,20,20.05,0.0,20.5,6900,140657.5,26-AUG-1997,
AGRODUTCH,EQ,4.4,4.4,4.4,4.4,0.0,4.4,100,440,26-AUG-1997,
AHMEDELEC,EQ,84.6,89,84.55,87.75,0.0,86.95,5850,513590,26-AUG-1997,
AHMEDFORGE,EQ,34.75,34.75,34.55,34.75,0.0,35,600,20830,26-AUG-1997,
AIMCOPEST,EQ,12.7,12.85,12.5,12.5,0.0,13.5,1100,13945,26-AUG-1997,
AKAIMPEX,EQ,4.75,4.75,4.75,4.75,0.0,4.25,100,475,26-AUG-1997,
AKARLAMIN,EQ,4.95,5.1,4.7,5.1,0.0,4.8,2900,14325,26-AUG-1997,
AKGACOUST,EQ,10,10,10,10,0.0,9,100,1000,26-AUG-1997,
ALBRMORARJ,EQ,303,303,290,294.95,0.0,300.25,1450,435105,26-AUG-1997,
ALFALAVAL,EQ,122.75,122.75,117.5,120.85,0.0,122,1650,198207.5,26-AUG-1997,
ALFREDHERB,EQ,74.85,74.85,69,69,0.0,76.35,1150,85405,26-AUG-1997,
ALIANCREDT,EQ,10.5,10.6,10.35,10.35,0.0,10.7,800,8400,26-AUG-1997,
ALKYLAMINE,EQ,60.25,61.5,60,61.15,0.0,62,500,30400,26-AUG-1997,
ALMBICHEM,EQ,720,720,715,715,0.0,730.1,25,17975,26-AUG-1997,
ALOKTEXT,EQ,14.5,14.7,14.05,14.05,0.0,13.85,900,12975,26-AUG-1997,
ALPHADRUG,EQ,17.3,17.35,17.3,17.35,0.0,16.2,12300,213380,26-AUG-1997,
ALPICFIN,EQ,47,47,45.1,45.85,0.0,46,6200,285815,26-AUG-1997,
ALPINEIND,EQ,15.45,15.75,15.45,15.75,0.0,15.25,400,6210,26-AUG-1997,
ALSAMARINE,EQ,2.5,2.6,2.5,2.6,0.0,2.75,200,510,26-AUG-1997,
ALTOS,EQ,19.55,19.9,18.5,18.8,0.0,19.85,19200,363705,26-AUG-1997,
AMARAJABAT,EQ,81,82.5,79.75,80.1,0.0,81.5,18500,1492195,26-AUG-1997,
AMARDYCHEM,EQ,16.25,16.25,16.25,16.25,0.0,15.75,20,325,26-AUG-1997,
AMBASARABH,EQ,11.5,11.85,11.5,11.75,0.0,11.6,4800,56267.5,26-AUG-1997,
AMBUJELCST,EQ,2.4,2.55,2.3,2.55,0.0,2.55,1500,3670,26-AUG-1997,
AMERICADRY,EQ,5.45,5.45,5.2,5.2,0.0,5.5,1200,6440,26-AUG-1997,
AMFORGEIND,EQ,23,23.5,23,23.5,0.0,23.1,400,9250,26-AUG-1997,
AMITSPIN,EQ,4.25,4.25,4.25,4.25,0.0,4.2,100,425,26-AUG-1997,
AMRUTIND,EQ,4.5,4.5,4,4.05,0.0,4.4,44700,186560,26-AUG-1997,
AMTEKAUTO,EQ,28.5,28.5,27.25,27.25,0.0,28.5,4600,126630,26-AUG-1997,
AMTREXAPPL,EQ,23.6,25,23.6,24.8,0.0,23.6,7800,192905,26-AUG-1997,
ANAGRAMFIN,EQ,30,30,29.55,29.9,0.0,29.8,850,25295,26-AUG-1997,
ANAMALFIN,EQ,13.9,13.9,13.5,13.55,0.0,13.9,1700,23210,26-AUG-1997,
ANDHRAPET,EQ,5.15,5.5,4.95,5.3,0.0,5,31500,163865,26-AUG-1997,
ANDHRSUGAR,EQ,56,57,55,56.95,0.0,55,1700,95700,26-AUG-1997,
ANDRAVALLY,EQ,95.9,97,94.4,96.05,0.0,95.7,19250,1843765,26-AUG-1997,
ANDREWYULE,EQ,20.5,21,20,20,0.0,20.6,900,18430,26-AUG-1997,
ANSALHOUS,EQ,15.15,15.95,15.1,15.8,0.0,15.35,2800,43310,26-AUG-1997,
ANSALPROP,EQ,23.5,23.5,21.7,21.7,0.0,23.3,2900,65290,26-AUG-1997,
ANTFRIBEAR,EQ,65.3,65.45,62.55,64.05,0.0,61,950,60970,26-AUG-1997,
APCOTEXLAT,EQ,99,99,95,95,0.0,101.8,500,48730,26-AUG-1997,
APOLLOHOSP,EQ,30.85,31.25,30.7,30.9,0.0,30.85,7150,221235,26-AUG-1997,
APOLLOTUBE,EQ,5.7,5.7,5.45,5.7,0.0,6.1,400,2230,26-AUG-1997,
APOLLOTYRE,EQ,110,113.6,108.05,109.55,0.0,113.75,13250,1466380,26-AUG-1997,
APOWERTOOL,EQ,2.8,2.8,2.8,2.8,0.0,2.9,100,280,26-AUG-1997,
APPAPER,EQ,875,894,846,846,0.0,850,35,30420,26-AUG-1997,
APPLECREDT,EQ,21.9,21.9,21.1,21.75,0.0,21.4,1800,38675,26-AUG-1997,
APPLEIND,EQ,12.5,12.5,12.05,12.2,0.0,12.9,13100,159675,26-AUG-1997,
APRAYON,EQ,33,33,33,33,0.0,33.5,500,16500,26-AUG-1997,
APTECH,EQ,558,590,538,554.1,0.0,538,13100,7176210,26-AUG-1997,
ARAVALIIND,EQ,6.6,6.6,6.3,6.3,0.0,6.5,300,1930,26-AUG-1997,
ARAVALISEC,EQ,4,4,4,4,0.0,4.25,900,3600,26-AUG-1997,
ARIHANTCOT,EQ,2.05,2.15,2.05,2.15,0.0,2.3,1800,3720,26-AUG-1997,
ARIHANTCRE,EQ,5,5.4,5,5.05,0.0,5,600,3055,26-AUG-1997,
ARIHANTIND,EQ,1.95,1.95,1.9,1.9,0.0,1.9,1300,2510,26-AUG-1997,
ARIHANTRED,EQ,1.7,1.7,1.7,1.7,0.0,1.7,200,340,26-AUG-1997,
ARTSONENGG,EQ,7,7.6,7,7.55,0.0,7.45,600,4370,26-AUG-1997,
ARUNASUGAR,EQ,14.25,14.45,14.05,14.05,0.0,14.5,2550,36070,26-AUG-1997,
ARVINDMILL,EQ,112.95,114.5,110,111.1,0.0,112.6,180400,20147170,26-AUG-1997,
ARVINDPOLY,EQ,12.95,13,12,12.65,0.0,12.45,12700,158670,26-AUG-1997,
ARYAFINFAB,EQ,4.2,4.35,4.2,4.35,0.0,4.4,2900,12445,26-AUG-1997,
ASHAPURMIN,EQ,83.35,83.4,82,82,0.0,81.95,400,33075,26-AUG-1997,
ASHIMASYN,EQ,40,40.4,40,40,0.0,38.5,2800,112040,26-AUG-1997,
ASHKLEYFIN,EQ,46,47.4,46,46.6,0.0,46.9,8400,394315,26-AUG-1997,
ASHOKALCO,EQ,23.75,23.75,23.75,23.75,0.0,24,100,2375,26-AUG-1997,
ASHOKLEY,EQ,77.05,78.6,76.5,77.1,0.0,78,14450,1122852.5,26-AUG-1997,
ASIANALLOY,EQ,7.35,7.5,7.35,7.5,0.0,7.55,600,4440,26-AUG-1997,
ASIANCABLE,EQ,4.5,4.5,4.3,4.35,0.0,5,700,3050,26-AUG-1997,
ASIANCOFFE,EQ,33.5,34.5,31.15,32.5,0.0,33.25,4900,162200,26-AUG-1997,
ASIANELEC,EQ,122.5,123,120,120.5,0.0,123,2850,345210,26-AUG-1997,
ASIANHOTEL,EQ,198,211.45,193.15,196.85,0.0,198.85,46550,9535520,26-AUG-1997,
ASIANPAINT,EQ,308,312,298,300.7,0.0,305.65,63200,19232567.5,26-AUG-1997,
ASOCALCHOL,EQ,7.5,7.5,7.5,7.5,0.0,7.75,1100,8250,26-AUG-1997,
ASSAMCO,EQ,62,62.75,60,60.25,0.0,61.55,8450,515752.5,26-AUG-1997,
ASSAMFRONT,EQ,182,184,182,184,0.0,183,400,73375,26-AUG-1997,
ATASHIND,EQ,2.55,2.55,2.5,2.55,0.0,2.55,3000,7635,26-AUG-1997,
ATCOIND,EQ,40.35,40.5,40.25,40.35,0.0,39.25,300,12110,26-AUG-1997,
ATLANTSPG,EQ,13.5,13.5,13.25,13.25,0.0,13.3,900,11970,26-AUG-1997,
ATLASCOPCO,EQ,245,255,227,229.8,0.0,242.85,20600,4881175,26-AUG-1997,
ATLASCYCLE,EQ,68.35,68.35,67.2,68.1,0.0,68.85,800,54432.5,26-AUG-1997,
ATULPROD,EQ,25.35,26.15,25.35,26,0.0,25.65,2900,74762.5,26-AUG-1997,
ATVPETRO,EQ,4,4.55,4,4.35,0.0,4,2300,10095,26-AUG-1997,
ATVPROJ,EQ,4.75,4.75,4.1,4.1,0.0,4.55,7100,31020,26-AUG-1997,
AUROPHARMA,EQ,92.5,92.9,86,86.95,0.0,90.4,6100,544235,26-AUG-1997,
AUTOAXLES,EQ,39.5,40.8,39,40.8,0.0,40,850,33565,26-AUG-1997,
AUTOCORP,EQ,53,53,51.5,51.75,0.0,51.7,2400,124560,26-AUG-1997,
AUTOLEC,EQ,50.9,53.1,50.8,51.4,0.0,50.5,8000,414860,26-AUG-1997,
AUTOLITIND,EQ,65,66,65,65.1,0.0,66.25,900,59185,26-AUG-1997,
AUTOPALIND,EQ,9.2,9.2,8.7,8.9,0.0,9.5,3000,27225,26-AUG-1997,
AUTORIDFIN,EQ,13.65,15,13.6,14.95,0.0,14.45,2600,36905,26-AUG-1997,
AVERY,EQ,75.5,75.5,70.5,71,0.0,75.6,2400,175010,26-AUG-1997,
BABABUSERV,EQ,394,394,393,393,0.0,396,5400,2122400,26-AUG-1997,
BAGWATIGAS,EQ,4.5,4.5,4.5,4.5,0.0,4.55,900,4050,26-AUG-1997,
BAJAJAUTO,EQ,848,864.95,847,855.4,0.0,844.7,94250,80674350,26-AUG-1997,
BAJAJHIND,EQ,65.4,66,65.2,66,0.0,70.3,1550,101175,26-AUG-1997,
