SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,6,6,6,6,6,4.9,600,3600,7-NOV-2000,
AARTIDRUGS,EQ,19.5,20.3,19.5,20.25,20.25,21,825,16602.5,7-NOV-2000,
AARTIIND,EQ,39.25,42,39.25,41.65,42,39.85,550,22670,7-NOV-2000,
ABANLLOYD,EQ,25.5,26.5,24.5,25.85,25.85,25.45,4937,124994.2,7-NOV-2000,
ABB,EQ,226,229.8,226,227.6,227.25,226.95,11306,2573391,7-NOV-2000,
ABBALPO,EQ,23.1,23.1,20.7,21.95,22.25,21.6,20974,461758.95,7-NOV-2000,
ABBOTTLAB,EQ,255.5,265,252.25,265,265,262,596,156309,7-NOV-2000,
ABGHEAVY,EQ,15.8,16.4,15.8,15.95,15.9,16,2800,44955,7-NOV-2000,
ABSIND,EQ,27.35,27.5,26.6,27.2,27.2,27,820,22330.15,7-NOV-2000,
ACC,EQ,107.4,111.25,105.55,109.95,110,107.4,2731648,298370525.15,7-NOV-2000,
ADANIEXPO,EQ,658,673,636,660.15,670,654.35,41890,27607439.15,7-NOV-2000,
ADITYAINTL,EQ,79,79,77,77,77,80.7,8500,665500,7-NOV-2000,
ADVANIORLI,EQ,15.05,15.95,15.05,15.65,15.95,15.2,1800,27817.5,7-NOV-2000,
AEGISCHEM,EQ,8.5,8.5,8,8.35,8,7.75,300,2500,7-NOV-2000,
AFTEKINFO,BE,1001,1045,1001,1036.55,1045,1023.75,1698,1742591.05,7-NOV-2000,
AGREVOIND,EQ,173.5,178,173.5,178,178,175.05,640,112513.5,7-NOV-2000,
AGRODUTCH,EQ,51.35,51.5,49,51.5,51.5,47.65,8780,446792.75,7-NOV-2000,
AHMEDELEC,EQ,36.6,36.75,36.2,36.2,36.2,36.5,744,27207.55,7-NOV-2000,
AHMEDFORGE,EQ,10,10,10,10,10,11,500,5000,7-NOV-2000,
AJANTPHARM,EQ,116,116,112,112.55,112.5,116,435,49223.8,7-NOV-2000,
AKARLAMIN,EQ,3,3,3,3,3,3,500,1500,7-NOV-2000,
AKSHOPTFBR,EQ,133.15,133.15,125,133.15,133.15,123.25,366516,48215774.95,7-NOV-2000,
ALEMBICLTD,EQ,164,164,157.25,160.1,160,161.15,1062,169272.75,7-NOV-2000,
ALFALAVAL,EQ,159,166.75,159,164.1,164,162,447,72652.25,7-NOV-2000,
ALKYLAMINE,EQ,17.05,17.1,17.05,17.05,17.05,17.5,550,9382.5,7-NOV-2000,
ALOKTEXT,EQ,18.15,18.3,17.95,18.15,18.3,18.1,50459,914016.85,7-NOV-2000,
ALPICFIN,EQ,38.7,40,37.4,38.85,39.45,37.6,6945,267867.75,7-NOV-2000,
ALPSINDUS,EQ,171.75,176.75,164,169.95,172,170.1,101400,17256920,7-NOV-2000,
AMARAJABAT,EQ,118.3,126,118.3,124.95,124.1,121.05,80334,9842058.15,7-NOV-2000,
AMBASARABH,EQ,7.85,7.95,7.65,7.65,7.65,7.55,1945,15017.5,7-NOV-2000,
AMERICADRY,EQ,8,8,6.8,6.85,6.8,7,3402,23850.25,7-NOV-2000,
AMFORGEIND,EQ,5.65,6.65,5.05,5.05,5.05,4.85,12,62.8,7-NOV-2000,
AMITSPIN,EQ,7.75,7.75,5.55,5.55,5.6,5.25,106,593.7,7-NOV-2000,
AMTEKAUTO,EQ,154.8,159,152.05,157.55,159,153.3,46600,7264295,7-NOV-2000,
AMTREXAPPL,EQ,16.75,16.75,16,16.05,16.05,16.6,126,2018,7-NOV-2000,
ANDHRAPET,EQ,7.1,7.5,7,7,7,7,6841,48526.85,7-NOV-2000,
ANDHRSUGAR,EQ,26,26.5,26,26,26,24.9,500,13100,7-NOV-2000,
ANDRAVALLY,EQ,56.25,57.1,55.1,56.2,56,56.9,3274,183827.85,7-NOV-2000,
ANSALHOUS,EQ,7.9,8.95,7.9,8.75,8.3,7.9,1605,12998.65,7-NOV-2000,
ANSALPROP,BE,13.65,13.65,13.65,13.65,13.65,13.6,10,136.5,7-NOV-2000,
ANSALPROP,EQ,11,11.95,11,11.95,11.95,11,1100,12570,7-NOV-2000,
ANTGRAPHIC,EQ,9.2,10,9,9.6,9.9,9.55,19500,184387.5,7-NOV-2000,
APOLLOHOSP,EQ,225,243.9,223,239.9,243.9,225.85,18237,4211503.25,7-NOV-2000,
APOLLOTYRE,EQ,77.95,79.65,77.15,78,78.25,77.65,60081,4683881.65,7-NOV-2000,
APOWERTOOL,EQ,2.5,2.8,2.5,2.7,2.7,2.45,98056,262249.3,7-NOV-2000,
APPAPER,EQ,695,695,695,695,695,680,20,13900,7-NOV-2000,
APPLECREDT,EQ,8.05,8.9,7.7,8,7.9,7.9,20500,164685,7-NOV-2000,
