SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
BEARDSELL," EQ"," 23-Jul-2024"," 35.84"," 35.51"," 36.92"," 31.53"," 34.75"," 33.99"," 34.17"," 264447"," 90.36"," 2312"," 162617"," 61.49"
BECTORFOOD," EQ"," 23-Jul-2024"," 1418.80"," 1423.00"," 1427.30"," 1360.50"," 1398.90"," 1392.30"," 1408.31"," 216608"," 3050.51"," 16646"," 157446"," 72.69"
BEDMUTHA," EQ"," 23-Jul-2024"," 204.31"," 206.27"," 208.19"," 201.89"," 204.10"," 206.95"," 206.11"," 7497"," 15.45"," 283"," 5517"," 73.59"
BEL," EQ"," 23-Jul-2024"," 312.30"," 317.00"," 317.00"," 281.10"," 301.50"," 301.45"," 302.55"," 76513131"," 231487.89"," 588743"," 24002588"," 31.37"
BEML," EQ"," 23-Jul-2024"," 4717.35"," 4745.00"," 4810.10"," 4280.00"," 4618.00"," 4619.55"," 4641.58"," 624592"," 28990.91"," 86379"," 113423"," 18.16"
BEPL," EQ"," 23-Jul-2024"," 140.21"," 140.25"," 145.00"," 131.76"," 145.00"," 143.77"," 139.11"," 1629827"," 2267.32"," 16596"," 826146"," 50.69"
BERGEPAINT," EQ"," 23-Jul-2024"," 526.80"," 526.80"," 528.05"," 511.05"," 524.50"," 525.65"," 524.05"," 1235313"," 6473.65"," 39036"," 652596"," 52.83"
BESTAGRO," EQ"," 23-Jul-2024"," 613.90"," 630.00"," 632.00"," 597.70"," 619.90"," 614.60"," 620.96"," 147011"," 912.88"," 14540"," 67916"," 46.20"
BETA," SM"," 23-Jul-2024"," 1301.05"," 1295.00"," 1334.95"," 1280.00"," 1321.25"," 1329.40"," 1304.83"," 9300"," 121.35"," 63"," 6600"," 70.97"
BEWLTD," SM"," 23-Jul-2024"," 1460.00"," 1499.00"," 1499.00"," 1399.00"," 1435.00"," 1434.00"," 1421.56"," 2250"," 31.99"," 17"," 1750"," 77.78"
BFINVEST," EQ"," 23-Jul-2024"," 629.10"," 630.10"," 654.95"," 603.25"," 633.00"," 629.15"," 632.82"," 123678"," 782.66"," 9527"," 25909"," 20.95"
BFSI," EQ"," 23-Jul-2024"," 24.14"," 24.22"," 24.24"," 23.65"," 23.83"," 23.83"," 23.87"," 441532"," 105.41"," 2196"," 348537"," 78.94"
BFUTILITIE," EQ"," 23-Jul-2024"," 778.00"," 775.10"," 822.60"," 765.00"," 797.95"," 796.15"," 801.19"," 587907"," 4710.26"," 39793"," 91860"," 15.62"
BGRENERGY," BE"," 23-Jul-2024"," 44.69"," 43.79"," 43.79"," 43.79"," 43.79"," 43.79"," 43.79"," 12015"," 5.26"," 139"," -"," -"
BHAGCHEM," EQ"," 23-Jul-2024"," 277.71"," 280.00"," 305.00"," 270.10"," 294.90"," 292.98"," 283.16"," 1265926"," 3584.57"," 36683"," 507097"," 40.06"
BHAGERIA," EQ"," 23-Jul-2024"," 162.01"," 164.35"," 164.58"," 153.66"," 158.85"," 158.60"," 158.74"," 44195"," 70.15"," 2338"," 24020"," 54.35"
BHAGYANGR," EQ"," 23-Jul-2024"," 111.63"," 111.63"," 112.60"," 105.45"," 109.47"," 108.72"," 109.37"," 115117"," 125.91"," 5101"," 49219"," 42.76"
BHANDARI," EQ"," 23-Jul-2024"," 6.94"," 7.00"," 7.05"," 6.83"," 6.92"," 6.93"," 6.95"," 536609"," 37.29"," 1330"," 278627"," 51.92"
BHARATFORG," EQ"," 23-Jul-2024"," 1625.45"," 1630.00"," 1634.25"," 1500.00"," 1595.90"," 1598.70"," 1601.76"," 1886680"," 30220.01"," 67017"," 1016527"," 53.88"
BHARATGEAR," EQ"," 23-Jul-2024"," 109.66"," 108.90"," 113.00"," 106.00"," 110.97"," 109.68"," 109.55"," 45602"," 49.95"," 1146"," 16716"," 36.66"
BHARATRAS," EQ"," 23-Jul-2024"," 10687.60"," 10847.85"," 10994.00"," 10304.45"," 10749.00"," 10730.15"," 10749.39"," 8956"," 962.72"," 3290"," 4378"," 48.88"
BHARATWIRE," EQ"," 23-Jul-2024"," 245.50"," 245.50"," 254.90"," 241.95"," 251.30"," 252.05"," 249.77"," 269330"," 672.69"," 9458"," 103726"," 38.51"
BHARTIARTL," EQ"," 23-Jul-2024"," 1465.40"," 1470.00"," 1470.00"," 1428.45"," 1465.40"," 1465.70"," 1456.26"," 2936143"," 42757.80"," 147816"," 1658662"," 56.49"
BHARTIHEXA," EQ"," 23-Jul-2024"," 1110.80"," 1110.00"," 1144.70"," 1083.35"," 1115.50"," 1115.05"," 1115.68"," 478433"," 5337.77"," 38874"," 203158"," 42.46"
BHEL," EQ"," 23-Jul-2024"," 304.90"," 306.60"," 315.55"," 283.00"," 307.95"," 307.35"," 305.30"," 65820195"," 200950.39"," 472650"," 12400940"," 18.84"
BHINVIT," IV"," 23-Jul-2024"," 106.32"," 107.00"," 107.99"," 106.00"," 106.00"," 106.70"," 107.03"," 153708"," 164.52"," 954"," 110273"," 71.74"
BIGBLOC," EQ"," 23-Jul-2024"," 272.94"," 273.61"," 282.67"," 253.26"," 270.50"," 268.64"," 269.73"," 351852"," 949.06"," 16861"," 114215"," 32.46"
BIKAJI," EQ"," 23-Jul-2024"," 707.00"," 717.95"," 717.95"," 690.00"," 711.10"," 710.25"," 708.68"," 307346"," 2178.09"," 15467"," 176305"," 57.36"
BIL," BE"," 23-Jul-2024"," 450.00"," 458.00"," 465.00"," 442.10"," 465.00"," 459.80"," 455.75"," 2112"," 9.63"," 46"," -"," -"
BINANIIND," EQ"," 23-Jul-2024"," 15.31"," 15.31"," 16.04"," 15.02"," 15.68"," 15.61"," 15.68"," 14722"," 2.31"," 84"," 13770"," 93.53"
BIOCON," EQ"," 23-Jul-2024"," 335.35"," 338.35"," 338.55"," 320.40"," 337.00"," 337.05"," 332.34"," 3807462"," 12653.58"," 39970"," 1202970"," 31.60"
BIOFILCHEM," EQ"," 23-Jul-2024"," 63.74"," 63.74"," 66.54"," 60.20"," 63.90"," 63.45"," 63.69"," 111787"," 71.19"," 2430"," 31826"," 28.47"
BIRDYS," ST"," 23-Jul-2024"," 72.15"," 72.00"," 72.00"," 72.00"," 72.00"," 72.00"," 72.00"," 1200"," 0.86"," 1"," 1200"," 100.00"
BIRET," RR"," 23-Jul-2024"," 262.38"," 262.40"," 264.75"," 260.33"," 263.31"," 263.49"," 263.33"," 171521"," 451.66"," 2489"," 154007"," 89.79"
BIRLACABLE," EQ"," 23-Jul-2024"," 287.05"," 288.51"," 295.04"," 252.60"," 291.00"," 291.09"," 279.90"," 529668"," 1482.54"," 23114"," 114147"," 21.55"
BIRLACORPN," EQ"," 23-Jul-2024"," 1511.55"," 1516.90"," 1556.80"," 1492.50"," 1530.00"," 1521.95"," 1528.36"," 99892"," 1526.71"," 17215"," 35646"," 35.68"
BIRLAMONEY," EQ"," 23-Jul-2024"," 164.76"," 164.90"," 166.75"," 155.10"," 164.50"," 163.78"," 162.41"," 546714"," 887.90"," 17010"," 172947"," 31.63"
BLAL," EQ"," 23-Jul-2024"," 321.40"," 325.45"," 326.25"," 290.00"," 310.00"," 308.65"," 312.17"," 455888"," 1423.13"," 18423"," 155463"," 34.10"
BLBLIMITED," BE"," 23-Jul-2024"," 18.18"," 18.18"," 18.60"," 17.50"," 17.85"," 17.83"," 17.96"," 43095"," 7.74"," 171"," -"," -"
BLISSGVS," EQ"," 23-Jul-2024"," 108.98"," 109.40"," 114.45"," 107.77"," 112.53"," 112.02"," 111.02"," 774700"," 860.06"," 10853"," 342403"," 44.20"
BLKASHYAP," EQ"," 23-Jul-2024"," 100.81"," 101.00"," 101.64"," 93.50"," 99.35"," 98.87"," 98.94"," 1833445"," 1813.97"," 20028"," 813680"," 44.38"
BLS," EQ"," 23-Jul-2024"," 342.30"," 343.80"," 343.80"," 325.05"," 334.50"," 334.80"," 335.87"," 1903613"," 6393.75"," 61569"," 849029"," 44.60"
BLSE," EQ"," 23-Jul-2024"," 223.10"," 224.20"," 225.95"," 216.00"," 224.00"," 223.70"," 222.68"," 302441"," 673.48"," 15035"," 152437"," 50.40"
BLUECHIP," BE"," 23-Jul-2024"," 5.48"," 5.58"," 5.58"," 5.58"," 5.58"," 5.58"," 5.58"," 125491"," 7.00"," 346"," -"," -"
BLUEDART," EQ"," 23-Jul-2024"," 7830.85"," 7815.55"," 7890.00"," 7537.05"," 7889.95"," 7845.85"," 7751.90"," 28105"," 2178.67"," 8007"," 7778"," 27.67"
BLUEJET," EQ"," 23-Jul-2024"," 417.95"," 424.00"," 455.00"," 403.40"," 439.90"," 439.70"," 438.77"," 1163628"," 5105.71"," 24984"," 536003"," 46.06"
BLUEPEBBLE," SM"," 23-Jul-2024"," 273.20"," 270.00"," 273.00"," 262.05"," 264.05"," 264.05"," 268.06"," 6400"," 17.16"," 8"," 4800"," 75.00"
BLUESTARCO," EQ"," 23-Jul-2024"," 1639.65"," 1639.60"," 1700.00"," 1554.50"," 1675.00"," 1681.35"," 1654.54"," 465206"," 7697.04"," 41163"," 243342"," 52.31"
BMETRICS," SM"," 23-Jul-2024"," 126.95"," 123.05"," 126.95"," 122.00"," 124.00"," 124.00"," 123.81"," 12800"," 15.85"," 30"," 7600"," 59.38"
BODALCHEM," EQ"," 23-Jul-2024"," 74.16"," 74.59"," 74.75"," 71.05"," 73.45"," 73.24"," 73.27"," 491024"," 359.78"," 6419"," 197308"," 40.18"
BOMDYEING," EQ"," 23-Jul-2024"," 209.78"," 210.80"," 230.00"," 195.30"," 226.50"," 226.26"," 217.55"," 6755865"," 14697.62"," 68521"," 2371418"," 35.10"
BOROLTD," EQ"," 23-Jul-2024"," 358.00"," 358.95"," 367.40"," 340.00"," 355.00"," 355.00"," 357.00"," 511396"," 1825.66"," 28337"," 121752"," 23.81"
BORORENEW," EQ"," 23-Jul-2024"," 479.80"," 485.05"," 534.65"," 479.00"," 517.00"," 518.00"," 520.21"," 21849333"," 113662.44"," 387545"," 1454937"," 6.66"
BOROSCI," EQ"," 23-Jul-2024"," 187.51"," 188.25"," 188.90"," 181.50"," 184.50"," 184.47"," 184.70"," 142847"," 263.84"," 7607"," 68889"," 48.23"
BOSCHLTD," EQ"," 23-Jul-2024"," 34135.60"," 34197.95"," 34422.45"," 33100.00"," 33914.50"," 34065.10"," 34004.93"," 36942"," 12562.10"," 13587"," 15339"," 41.52"
BPCL," EQ"," 23-Jul-2024"," 308.25"," 311.45"," 312.30"," 296.10"," 306.00"," 306.00"," 304.62"," 24287234"," 73983.28"," 189201"," 10503906"," 43.25"
BPL," BE"," 23-Jul-2024"," 127.95"," 128.95"," 129.75"," 122.00"," 126.79"," 124.84"," 125.64"," 95752"," 120.30"," 1252"," -"," -"
BRIGADE," EQ"," 23-Jul-2024"," 1254.65"," 1260.65"," 1269.75"," 1196.15"," 1209.90"," 1204.45"," 1215.53"," 907136"," 11026.50"," 77025"," 621843"," 68.55"
BRIGHT," SZ"," 23-Jul-2024"," 6.85"," 6.85"," 6.90"," 6.65"," 6.85"," 6.85"," 6.83"," 120000"," 8.19"," 40"," 99000"," 82.50"
BRITANNIA," EQ"," 23-Jul-2024"," 5887.85"," 5887.85"," 6005.00"," 5840.60"," 5947.00"," 5944.75"," 5930.37"," 336696"," 19967.31"," 40729"," 144527"," 42.93"
BRNL," BE"," 23-Jul-2024"," 53.64"," 53.00"," 53.00"," 52.56"," 52.56"," 52.56"," 52.62"," 18047"," 9.50"," 320"," -"," -"
BROOKS," EQ"," 23-Jul-2024"," 84.45"," 86.00"," 86.95"," 84.00"," 85.00"," 84.68"," 85.38"," 145681"," 124.38"," 716"," 126235"," 86.65"
BSE," EQ"," 23-Jul-2024"," 2208.35"," 2206.80"," 2295.00"," 2115.00"," 2237.70"," 2226.30"," 2233.09"," 1491065"," 33296.79"," 105575"," 678492"," 45.50"
BSE500IETF," EQ"," 23-Jul-2024"," 38.64"," 38.63"," 38.98"," 37.80"," 38.45"," 38.52"," 38.44"," 143310"," 55.10"," 1217"," 103042"," 71.90"
BSHSL," EQ"," 23-Jul-2024"," 197.07"," 196.01"," 208.00"," 190.64"," 195.21"," 195.73"," 199.94"," 40993"," 81.96"," 1883"," 22958"," 56.00"
BSL," EQ"," 23-Jul-2024"," 199.94"," 201.95"," 206.99"," 188.20"," 195.00"," 195.85"," 199.04"," 39926"," 79.47"," 2285"," 14207"," 35.58"
BSLGOLDETF," EQ"," 23-Jul-2024"," 65.88"," 66.37"," 66.38"," 63.25"," 64.00"," 64.28"," 64.87"," 72692"," 47.16"," 842"," 38694"," 53.23"
BSLNIFTY," EQ"," 23-Jul-2024"," 28.06"," 28.90"," 28.90"," 27.55"," 28.11"," 28.04"," 27.96"," 550028"," 153.79"," 9464"," 363076"," 66.01"
BSLSENETFG," EQ"," 23-Jul-2024"," 79.42"," 81.27"," 81.27"," 78.43"," 80.00"," 79.16"," 79.26"," 8213"," 6.51"," 185"," 7506"," 91.39"
BSOFT," EQ"," 23-Jul-2024"," 703.85"," 709.45"," 729.00"," 681.50"," 722.65"," 723.65"," 710.86"," 3066461"," 21798.34"," 79432"," 764557"," 24.93"
BTML," BE"," 23-Jul-2024"," 13.45"," 13.45"," 13.70"," 13.39"," 13.69"," 13.69"," 13.41"," 193007"," 25.88"," 81"," -"," -"
BURNPUR," BE"," 23-Jul-2024"," 9.65"," 9.45"," 9.45"," 9.45"," 9.45"," 9.45"," 9.45"," 45125"," 4.26"," 155"," -"," -"
BUTTERFLY," EQ"," 23-Jul-2024"," 857.05"," 850.00"," 865.85"," 846.10"," 858.00"," 862.20"," 856.87"," 13394"," 114.77"," 1183"," 8738"," 65.24"
BVCL," EQ"," 23-Jul-2024"," 69.72"," 70.90"," 73.40"," 64.00"," 65.03"," 65.25"," 67.06"," 233874"," 156.85"," 3680"," 124847"," 53.38"
BYKE," BE"," 23-Jul-2024"," 74.47"," 76.00"," 76.82"," 75.30"," 75.75"," 75.65"," 75.36"," 78957"," 59.50"," 130"," -"," -"
CADSYS," SM"," 23-Jul-2024"," 202.00"," 201.00"," 204.50"," 194.05"," 200.00"," 200.00"," 197.88"," 21000"," 41.55"," 32"," 17000"," 80.95"
CALSOFT," EQ"," 23-Jul-2024"," 16.47"," 17.20"," 17.20"," 16.07"," 16.31"," 16.47"," 16.41"," 11978"," 1.97"," 117"," 9204"," 76.84"
CAMLINFINE," EQ"," 23-Jul-2024"," 111.54"," 111.45"," 112.18"," 104.41"," 109.50"," 109.00"," 108.11"," 1203408"," 1300.99"," 15996"," 458840"," 38.13"
CAMPUS," EQ"," 23-Jul-2024"," 288.50"," 286.05"," 296.75"," 275.70"," 286.80"," 286.65"," 286.90"," 869428"," 2494.40"," 29944"," 219529"," 25.25"
CAMS," EQ"," 23-Jul-2024"," 4054.80"," 4062.00"," 4248.60"," 3777.00"," 4030.00"," 4051.35"," 4070.73"," 772670"," 31453.32"," 92724"," 189504"," 24.53"
CANARYS," ST"," 23-Jul-2024"," 53.60"," 55.00"," 55.70"," 52.90"," 55.05"," 54.10"," 54.18"," 128000"," 69.35"," 32"," 92000"," 71.88"
CANBK," EQ"," 23-Jul-2024"," 114.76"," 115.40"," 115.40"," 109.00"," 112.90"," 112.86"," 112.96"," 26483458"," 29915.22"," 115220"," 9444911"," 35.66"
CANFINHOME," EQ"," 23-Jul-2024"," 845.25"," 857.45"," 862.20"," 792.95"," 840.50"," 842.80"," 838.91"," 2849622"," 23905.74"," 101485"," 1207544"," 42.38"
CANTABIL," EQ"," 23-Jul-2024"," 275.75"," 276.00"," 279.89"," 257.00"," 269.00"," 270.82"," 269.97"," 281574"," 760.15"," 15563"," 92832"," 32.97"
CAPACITE," EQ"," 23-Jul-2024"," 285.95"," 287.45"," 294.25"," 273.00"," 291.70"," 291.80"," 285.91"," 862488"," 2465.97"," 33638"," 293880"," 34.07"
CAPITALSFB," EQ"," 23-Jul-2024"," 354.10"," 354.05"," 354.05"," 340.20"," 347.10"," 351.10"," 347.60"," 42406"," 147.40"," 3878"," 17469"," 41.19"
CAPLIPOINT," EQ"," 23-Jul-2024"," 1477.40"," 1480.00"," 1492.10"," 1422.15"," 1479.05"," 1480.10"," 1470.90"," 77727"," 1143.28"," 12085"," 29769"," 38.30"
CAPTRUST," EQ"," 23-Jul-2024"," 127.94"," 125.00"," 128.00"," 120.50"," 122.97"," 122.83"," 123.78"," 77675"," 96.15"," 3584"," 28036"," 36.09"
CARBORUNIV," EQ"," 23-Jul-2024"," 1686.45"," 1682.25"," 1714.20"," 1607.60"," 1665.00"," 1673.35"," 1672.10"," 89617"," 1498.49"," 16135"," 37992"," 42.39"
CAREERP," EQ"," 23-Jul-2024"," 443.50"," 443.50"," 460.00"," 405.00"," 446.00"," 443.90"," 441.78"," 131673"," 581.70"," 10315"," 56753"," 43.10"
CARERATING," EQ"," 23-Jul-2024"," 1001.30"," 1001.30"," 1043.20"," 980.65"," 1025.50"," 1016.25"," 1005.18"," 54986"," 552.71"," 9998"," 32622"," 59.33"
CARTRADE," EQ"," 23-Jul-2024"," 829.95"," 830.00"," 855.00"," 829.00"," 850.25"," 849.05"," 840.37"," 184513"," 1550.60"," 10541"," 109637"," 59.42"
CARYSIL," EQ"," 23-Jul-2024"," 757.65"," 758.00"," 759.90"," 720.55"," 746.00"," 746.50"," 739.75"," 134863"," 997.65"," 15447"," 69606"," 51.61"
CASTROLIND," EQ"," 23-Jul-2024"," 250.22"," 251.80"," 252.25"," 231.61"," 246.25"," 246.60"," 243.81"," 5840912"," 14240.54"," 75435"," 1546505"," 26.48"
CBAZAAR," SM"," 23-Jul-2024"," 15.95"," 15.65"," 15.65"," 15.55"," 15.55"," 15.55"," 15.62"," 24000"," 3.75"," 3"," 24000"," 100.00"
CCHHL," BE"," 23-Jul-2024"," 22.45"," 22.00"," 23.00"," 21.40"," 22.20"," 22.18"," 21.96"," 110174"," 24.19"," 544"," -"," -"
CCL," EQ"," 23-Jul-2024"," 592.80"," 596.70"," 605.00"," 590.70"," 603.00"," 602.95"," 597.26"," 124936"," 746.20"," 6769"," 63209"," 50.59"
CDSL," EQ"," 23-Jul-2024"," 2291.10"," 2297.10"," 2360.10"," 2171.00"," 2323.45"," 2323.25"," 2289.17"," 1374076"," 31454.87"," 108457"," 409626"," 29.81"
CEATLTD," EQ"," 23-Jul-2024"," 2618.40"," 2618.40"," 2643.95"," 2498.60"," 2580.10"," 2575.15"," 2562.67"," 254166"," 6513.44"," 29295"," 103036"," 40.54"
CELEBRITY," EQ"," 23-Jul-2024"," 17.37"," 17.80"," 17.80"," 16.50"," 16.90"," 16.87"," 16.95"," 274375"," 46.52"," 757"," 193260"," 70.44"
CELLECOR," SM"," 23-Jul-2024"," 281.00"," 285.00"," 294.00"," 269.95"," 285.10"," 288.80"," 279.38"," 155400"," 434.16"," 221"," 76200"," 49.03"
CELLO," EQ"," 23-Jul-2024"," 949.40"," 967.50"," 967.50"," 921.55"," 955.00"," 948.55"," 949.73"," 147641"," 1402.19"," 13655"," 83509"," 56.56"
CELLPOINT," SM"," 23-Jul-2024"," 35.15"," 34.20"," 34.25"," 33.50"," 34.10"," 34.10"," 33.95"," 28800"," 9.78"," 18"," 24000"," 83.33"
CENTENKA," EQ"," 23-Jul-2024"," 546.25"," 548.50"," 551.40"," 527.75"," 541.15"," 542.25"," 541.57"," 32559"," 176.33"," 3941"," 12286"," 37.73"
CENTEXT," EQ"," 23-Jul-2024"," 25.86"," 25.00"," 25.86"," 24.56"," 24.56"," 24.58"," 24.88"," 866822"," 215.63"," 4372"," 512532"," 59.13"
CENTRALBK," EQ"," 23-Jul-2024"," 62.99"," 63.36"," 63.50"," 59.34"," 61.84"," 61.92"," 61.92"," 10720402"," 6637.88"," 44186"," 2730640"," 25.47"
CENTRUM," EQ"," 23-Jul-2024"," 37.74"," 37.50"," 39.00"," 36.10"," 38.26"," 38.52"," 37.66"," 1025217"," 386.06"," 7332"," 418223"," 40.79"
CENTUM," EQ"," 23-Jul-2024"," 1554.80"," 1570.00"," 1584.00"," 1551.00"," 1564.00"," 1563.05"," 1563.98"," 13738"," 214.86"," 3049"," 6417"," 46.71"
CENTURYPLY," EQ"," 23-Jul-2024"," 687.65"," 692.00"," 695.80"," 668.75"," 675.00"," 676.50"," 679.82"," 153522"," 1043.67"," 13334"," 85486"," 55.68"
CENTURYTEX," EQ"," 23-Jul-2024"," 2192.30"," 2200.55"," 2215.00"," 2036.60"," 2160.00"," 2188.95"," 2131.68"," 527133"," 11236.80"," 39792"," 188189"," 35.70"
CERA," EQ"," 23-Jul-2024"," 8985.40"," 8973.00"," 9067.85"," 8681.10"," 9050.00"," 9017.45"," 8953.74"," 30973"," 2773.24"," 6118"," 20613"," 66.55"
CEREBRAINT," EQ"," 23-Jul-2024"," 7.62"," 8.00"," 8.00"," 7.66"," 8.00"," 8.00"," 7.97"," 1302887"," 103.78"," 1037"," 855249"," 65.64"
CESC," EQ"," 23-Jul-2024"," 167.48"," 168.82"," 170.48"," 153.62"," 165.00"," 165.06"," 164.86"," 4894382"," 8069.12"," 49361"," 1602197"," 32.74"
CGCL," EQ"," 23-Jul-2024"," 211.86"," 212.88"," 220.00"," 208.00"," 214.09"," 213.74"," 212.29"," 165695"," 351.76"," 7032"," 47578"," 28.71"
CGPOWER," EQ"," 23-Jul-2024"," 689.75"," 700.95"," 702.00"," 645.00"," 674.30"," 676.40"," 676.70"," 2264066"," 15320.93"," 97271"," 1018687"," 44.99"
CGRAPHICS," SM"," 23-Jul-2024"," 171.55"," 170.10"," 180.10"," 170.00"," 180.10"," 178.30"," 175.52"," 145600"," 255.56"," 61"," 102400"," 70.33"
CHALET," EQ"," 23-Jul-2024"," 811.80"," 824.00"," 824.00"," 784.75"," 806.95"," 805.55"," 803.31"," 104663"," 840.77"," 12550"," 30012"," 28.67"
CHAMBLFERT," EQ"," 23-Jul-2024"," 509.80"," 510.90"," 525.90"," 462.00"," 484.00"," 486.15"," 499.82"," 10103574"," 50500.03"," 129675"," 1637486"," 16.21"
CHAVDA," SM"," 23-Jul-2024"," 157.30"," 161.00"," 165.00"," 150.00"," 155.55"," 155.90"," 158.79"," 217000"," 344.58"," 208"," 125000"," 57.60"
CHEMBOND," EQ"," 23-Jul-2024"," 618.55"," 621.30"," 628.45"," 591.35"," 611.00"," 617.05"," 611.04"," 18944"," 115.76"," 2106"," 9732"," 51.37"
CHEMCON," EQ"," 23-Jul-2024"," 257.30"," 259.50"," 260.90"," 248.15"," 256.45"," 254.75"," 253.51"," 32391"," 82.11"," 3690"," 14182"," 43.78"
CHEMFAB," EQ"," 23-Jul-2024"," 721.70"," 724.65"," 793.85"," 701.75"," 793.85"," 787.85"," 755.29"," 115466"," 872.10"," 6420"," 56551"," 48.98"
CHEMPLASTS," EQ"," 23-Jul-2024"," 528.85"," 533.90"," 533.90"," 514.85"," 526.15"," 527.00"," 523.26"," 155632"," 814.35"," 13214"," 64568"," 41.49"
CHENNPETRO," EQ"," 23-Jul-2024"," 1029.70"," 1031.95"," 1035.00"," 950.30"," 988.50"," 988.20"," 997.64"," 1554265"," 15505.92"," 57289"," 400760"," 25.78"
CHEVIOT," EQ"," 23-Jul-2024"," 1378.10"," 1378.10"," 1394.95"," 1369.95"," 1377.10"," 1379.85"," 1379.20"," 3243"," 44.73"," 1049"," 1747"," 53.87"
CHOICEIN," EQ"," 23-Jul-2024"," 371.80"," 372.15"," 374.45"," 358.10"," 372.90"," 373.00"," 369.90"," 529081"," 1957.08"," 13718"," 84330"," 15.94"
CHOLAFIN," EQ"," 23-Jul-2024"," 1403.35"," 1414.00"," 1426.65"," 1363.05"," 1410.00"," 1395.65"," 1390.93"," 1473643"," 20497.35"," 120449"," 418843"," 28.42"
CHOLAHLDNG," EQ"," 23-Jul-2024"," 1508.25"," 1508.45"," 1541.00"," 1461.15"," 1505.00"," 1502.95"," 1505.28"," 236217"," 3555.72"," 18963"," 168042"," 71.14"
CIEINDIA," EQ"," 23-Jul-2024"," 590.20"," 590.20"," 594.90"," 555.00"," 587.00"," 585.60"," 580.64"," 189694"," 1101.44"," 21125"," 75797"," 39.96"
CIGNITITEC," EQ"," 23-Jul-2024"," 1343.65"," 1335.20"," 1360.00"," 1335.20"," 1359.00"," 1354.95"," 1345.63"," 126330"," 1699.93"," 3498"," 72360"," 57.28"
CINELINE," EQ"," 23-Jul-2024"," 125.58"," 127.34"," 128.73"," 122.01"," 124.85"," 124.77"," 125.39"," 34119"," 42.78"," 1078"," 16711"," 48.98"
CINEVISTA," EQ"," 23-Jul-2024"," 17.71"," 17.70"," 18.20"," 17.05"," 17.41"," 17.45"," 17.53"," 41382"," 7.26"," 192"," 31235"," 75.48"
CIPLA," EQ"," 23-Jul-2024"," 1490.00"," 1490.00"," 1504.00"," 1475.15"," 1495.00"," 1497.90"," 1492.12"," 1241630"," 18526.58"," 74701"," 709015"," 57.10"
CLEAN," EQ"," 23-Jul-2024"," 1451.80"," 1451.80"," 1488.75"," 1401.20"," 1452.50"," 1461.95"," 1449.92"," 120336"," 1744.78"," 13380"," 40928"," 34.01"
CLEDUCATE," EQ"," 23-Jul-2024"," 91.86"," 92.75"," 95.90"," 86.11"," 91.55"," 91.84"," 91.35"," 204377"," 186.69"," 5466"," 71127"," 34.80"
CLOUD," ST"," 23-Jul-2024"," 27.70"," 28.90"," 28.90"," 26.35"," 26.35"," 26.35"," 27.63"," 484000"," 133.75"," 393"," 449000"," 92.77"
CLSEL," EQ"," 23-Jul-2024"," 207.37"," 208.00"," 212.31"," 203.29"," 208.00"," 208.43"," 208.55"," 96895"," 202.08"," 4887"," 38161"," 39.38"
CLSL," SM"," 23-Jul-2024"," 50.20"," 53.60"," 53.60"," 46.00"," 48.35"," 48.35"," 48.79"," 94000"," 45.87"," 47"," 62000"," 65.96"
CMMIPL," ST"," 23-Jul-2024"," 2.20"," 2.15"," 2.15"," 2.15"," 2.15"," 2.15"," 2.15"," 36000"," 0.77"," 10"," 36000"," 100.00"
CMNL," SM"," 23-Jul-2024"," 67.00"," 69.75"," 69.75"," 66.20"," 67.85"," 67.95"," 67.73"," 36000"," 24.38"," 22"," 25500"," 70.83"
CMRSL," SM"," 23-Jul-2024"," 139.65"," 145.00"," 146.60"," 139.00"," 145.00"," 145.00"," 144.05"," 8800"," 12.68"," 10"," 7200"," 81.82"
CMSINFO," EQ"," 23-Jul-2024"," 538.00"," 543.40"," 558.95"," 526.85"," 540.00"," 537.80"," 542.57"," 1958091"," 10623.95"," 48200"," 1237279"," 63.19"
COALINDIA," EQ"," 23-Jul-2024"," 491.20"," 494.00"," 495.80"," 464.55"," 485.70"," 487.00"," 482.56"," 11311831"," 54586.47"," 176756"," 5307657"," 46.92"
COASTCORP," EQ"," 23-Jul-2024"," 276.18"," 280.00"," 298.99"," 263.90"," 282.00"," 281.97"," 285.25"," 365449"," 1042.44"," 17636"," 106988"," 29.28"
COCHINSHIP," EQ"," 23-Jul-2024"," 2670.35"," 2699.00"," 2774.50"," 2536.85"," 2587.00"," 2598.15"," 2663.86"," 4223355"," 112504.40"," 209047"," 1127415"," 26.69"
COFFEEDAY," EQ"," 23-Jul-2024"," 49.58"," 49.83"," 50.28"," 47.50"," 49.66"," 49.59"," 49.48"," 2368930"," 1172.09"," 15334"," 756450"," 31.93"
COFORGE," EQ"," 23-Jul-2024"," 6076.20"," 6110.80"," 6335.00"," 6020.05"," 6179.00"," 6179.35"," 6194.97"," 1718488"," 106459.85"," 178868"," 523202"," 30.45"
