SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,101.05,112,101.05,106,106,103,1550,166455,29-MAR-1995,
AARTIIND,EQ,88,90,88,90,90,90,2200,197800,29-MAR-1995,
ABANLLOYD,EQ,140,140,140,140,140,148,300,42000,29-MAR-1995,
ABB,EQ,615,624,615,616.8,624,606,6150,3782700,29-MAR-1995,
ABSIND,EQ,136,140,136,140,140,131,800,110350,29-MAR-1995,
ACC,EQ,3880,3925,3875,3900,3900,3838.45,335,1302515,29-MAR-1995,
ADVANIORLI,EQ,120,120,120,120,120,112,100,12000,29-MAR-1995,
AEGISCHEM,EQ,44,44,43,43,43,40,450,19550,29-MAR-1995,
AGRIHATCH,EQ,22,22,19,19,19,23,500,9800,29-MAR-1995,
AHMEDELEC,EQ,49,50,49,50,50,50,700,34695,29-MAR-1995,
ALFALAVAL,EQ,339,339,339,339,339,325,50,16950,29-MAR-1995,
ALPICFIN,EQ,270,270,262,262,262,267.5,1200,316700,29-MAR-1995,
ALPINEIND,EQ,46,46,46,46,46,45,100,4600,29-MAR-1995,
AMERICADRY,EQ,58.5,59.5,58.5,59.5,59.5,55.05,700,41350,29-MAR-1995,
AMRUTIND,EQ,74,74,71,71,71,73.5,300,21900,29-MAR-1995,
ANAGRAMFIN,EQ,191,194,191,194,194,187.5,400,76700,29-MAR-1995,
ANDHRAPET,EQ,20.05,21.1,20.05,20.75,20.75,20.25,2300,48065,29-MAR-1995,
ANDRAVALLY,EQ,1070,1070,1045,1046,1046,1040.5,35,36880,29-MAR-1995,
ANSALPROP,EQ,119.9,120,119.9,120,120,120,500,59985,29-MAR-1995,
APOLLOTYRE,EQ,127.5,127.5,124,125,125,125.45,1200,151025,29-MAR-1995,
APPLECREDT,EQ,148,148,148,148,148,148,100,14800,29-MAR-1995,
APPLEIND,EQ,70,71,69.55,70,70,68.8,6100,427040,29-MAR-1995,
ARIHANTRED,EQ,9,9,9,9,9,0.0,100,900,29-MAR-1995,
ARVINDMILL,EQ,137.5,137.5,133,134.2,134.2,134.3,17800,2393822.5,29-MAR-1995,
ASHKLEYFIN,EQ,102.5,102.5,101,101.2,101.2,100.15,500,50710,29-MAR-1995,
ASHOKLEY,EQ,153,154,151,154,154,155,2200,338500,29-MAR-1995,
ASIANHOTEL,EQ,230,230,230,230,230,235,50,11500,29-MAR-1995,
ASIANPAINT,EQ,560,575,560,568,565,554.5,1750,998980,29-MAR-1995,
