SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,20.3,21.1,19,21.1,21.1,20.6,5933,120465.05,4-JUN-2001,
AARTIIND,EQ,31.5,31.5,31.5,31.5,31.5,33.5,100,3150,4-JUN-2001,
ABANLLOYD,EQ,36,37,36,36.5,36.5,36.65,1965,71245,4-JUN-2001,
ABB,EQ,267,270,260,261.75,262.8,269.4,21821,5798277.75,4-JUN-2001,
ABBALPO,EQ,37.5,38,36.25,36.5,36.4,38.1,16951,623734.7,4-JUN-2001,
ABBOTTLAB,EQ,170,170,164,167.1,167.1,168.55,498,83798.15,4-JUN-2001,
ABSIND,EQ,26,27.65,25.55,27.25,27.65,25.6,3350,89693.75,4-JUN-2001,
ACC,EQ,139.65,143.15,139.65,141.15,141.5,139.2,3756837,531915494.2,4-JUN-2001,
ADANIEXPO,EQ,448,450.05,416.6,421.8,422,448.55,47091,20354345.05,4-JUN-2001,
ADLABSFILM,EQ,63.75,66.05,61.5,61.55,61.75,64.25,6098,388680.75,4-JUN-2001,
ADVANIORLI,EQ,13,13.55,12.95,13,13,13.6,2200,28723.2,4-JUN-2001,
AEGISCHEM,EQ,8.9,8.9,8.35,8.35,8.35,9.1,500,4230,4-JUN-2001,
AFTEKINFO,BE,191.05,191.05,179,180.05,180,189.1,8175,1490472.85,4-JUN-2001,
AGEEGOLD,BE,228,229.9,213.55,229.9,229.9,232,102,23429.65,4-JUN-2001,
AGREVOIND,EQ,104.5,118.75,104.5,118.75,118.75,109.95,4026,460140.95,4-JUN-2001,
AGRODUTCH,EQ,23.1,24,23,23.05,23.05,23.45,2275,53309.7,4-JUN-2001,
AHMEDELEC,EQ,41,41,38.25,39,39,40,625,24159.4,4-JUN-2001,
AJANTPHARM,EQ,72.8,73.9,72.8,73.05,73.05,72.3,285,20792.75,4-JUN-2001,
AKSHOPTFBR,EQ,154,154.5,143.1,145,144,152.5,362535,53033625.05,4-JUN-2001,
ALEMBICLTD,EQ,129.65,130.95,124.5,126.65,124.95,130.55,1920,244980.2,4-JUN-2001,
ALFALAVAL,EQ,149.5,149.5,145.1,145.2,145.15,147.6,5988,875311,4-JUN-2001,
ALKYLAMINE,EQ,8.25,8.25,8.25,8.25,8.25,9.95,228,1881,4-JUN-2001,
ALOKTEXT,EQ,10.95,10.95,10.5,10.6,10.5,11.05,29215,312957,4-JUN-2001,
ALPICFIN,EQ,13.65,14.7,13.65,14.65,14.65,15.5,214,3121.1,4-JUN-2001,
ALPSINDUS,EQ,63.9,66,60,62,62,63.8,25700,1692708,4-JUN-2001,
