SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,309.7,310,302.25,303.6,302.65,308.85,238921,72961532.3,29-JUN-2007,
3MINDIA,EQ,2200,2200,2074.15,2074.9,2074.15,2183.3,3180,6666416,29-JUN-2007,
AARTIDRUGS,EQ,71.3,74.4,71.3,72.5,72.6,71.75,32574,2378741.25,29-JUN-2007,
AARTIIND,EQ,43.2,45.7,43.2,43.85,43.65,44.7,96254,4287440.45,29-JUN-2007,
AARVEEDEN,EQ,84,86,83,85.2,86,86.2,8875,751810.1,29-JUN-2007,
ABAN,EQ,3029,3055,2995,3008.05,3000,2991.55,40646,122776418.7,29-JUN-2007,
ABB,EQ,1050,1100,958,1094.25,1093.5,1036.1,1289006,1395761741.9,29-JUN-2007,
ABGSHIP,EQ,439,444,434,439.5,444,438,11238,4916991,29-JUN-2007,
ABIRLANUVO,EQ,1320,1351.5,1320,1340.25,1343.95,1314.25,148189,198508808,29-JUN-2007,
ABSHEKINDS,EQ,17.5,17.65,17.3,17.5,17.4,17.55,59657,1042695,29-JUN-2007,
ACC,EQ,905,940,901.05,934.95,931,899,1381554,1281244058.1,29-JUN-2007,
ACE,EQ,265.1,268,258,259.85,258,265.4,29214,7620846.35,29-JUN-2007,
ADANIENT,EQ,269.45,282.5,269.45,274.3,275,269.45,255112,70857675.85,29-JUN-2007,
ADHUNIK,BE,54.9,57.35,54,56.45,57,54.6,267309,15216182.9,29-JUN-2007,
ADLABSFILM,EQ,552,571.4,552,563.35,563.05,560.05,219612,124139457.75,29-JUN-2007,
ADORWELD,EQ,249,255,248,249.9,251.5,248.8,22516,5657909.75,29-JUN-2007,
ADVANIHOTR,EQ,298,298.05,281,295.9,298.05,283.85,24510,7246516.55,29-JUN-2007,
ADVANTA,EQ,970,974,950,953.75,951.5,963.55,42170,40496170.2,29-JUN-2007,
AEGISCHEM,EQ,136.95,136.95,134,134.7,134.35,134.85,4294,580853.4,29-JUN-2007,
AFL,EQ,59,61.95,58.5,61.55,61.5,59,43033,2635428.45,29-JUN-2007,
AFTEK,EQ,67,72.4,67,71.1,71.1,66.95,1275810,89964039.15,29-JUN-2007,
AGRODUTCH,EQ,27.7,28.25,27.25,27.8,27.85,27.2,44502,1238907.3,29-JUN-2007,
AHMEDFORGE,EQ,228.15,232.45,225,225.8,225.1,231.25,14071,3202758.8,29-JUN-2007,
AIAENG,EQ,1768,1818,1745,1758.85,1761,1752.8,179409,319684881.15,29-JUN-2007,
AICHAMP,EQ,82.8,82.8,80,80.1,80,79.2,468,38126,29-JUN-2007,
AIRDECCAN,EQ,134.9,140.4,133.3,137.5,139.55,133.3,488431,66498790.5,29-JUN-2007,
AJANTPHARM,EQ,113.25,115,111.5,112.45,112,114,23252,2636545.75,29-JUN-2007,
AKRUTI,EQ,327,333.9,321,324.45,326,328.15,89418,29299572.05,29-JUN-2007,
AKSHOPTFBR,EQ,45.5,45.5,43.55,44.1,44.05,44.95,17012,756868.9,29-JUN-2007,
ALBK,EQ,80,82.75,79,82,81.7,78.8,353798,28728447.05,29-JUN-2007,
