SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,4.8,4.8,3.8,3.8,3.8,4.05,2,8.6,15-JAN-2001,
AARTIDRUGS,EQ,22,22,21,21,21,20.95,235,4970,15-JAN-2001,
AARTIIND,EQ,38.45,39,38,38,38,37,650,25140,15-JAN-2001,
ABANLLOYD,EQ,41,44,40.75,42.15,42.65,40.7,30956,1331372.5,15-JAN-2001,
ABB,EQ,253.8,253.8,249,250.55,251,252.25,4463,1119923.95,15-JAN-2001,
ABBALPO,EQ,28.45,28.9,28.15,28.25,28.25,28.45,12015,342222.6,15-JAN-2001,
ABBOTTLAB,EQ,231,236.85,220,221.55,224,234.5,2105,471644.55,15-JAN-2001,
ABSIND,EQ,28.1,28.1,27,27,27,27.6,257,6941.2,15-JAN-2001,
ACC,EQ,155,155.5,151,152.35,151.7,154.7,2071974,316806166.7,15-JAN-2001,
ADANIEXPO,EQ,601,603.9,600,601,600,601.1,110490,66405679.45,15-JAN-2001,
ADLABSFILM,EQ,103.05,104,96.45,96.85,96.55,102.7,18773,1858241.65,15-JAN-2001,
ADVANIORLI,EQ,17.5,17.5,16.75,17.25,17.3,17.35,4594,78860.55,15-JAN-2001,
AFTEKINFO,BE,440.1,511,416.2,504.5,504.5,474.25,15075,7245376.35,15-JAN-2001,
AGREVOIND,EQ,182.35,182.35,176,177.9,180,180.05,207,36803,15-JAN-2001,
AGRODUTCH,EQ,47,47.6,45.5,47.5,47.5,47,6465,302994,15-JAN-2001,
AHMEDELEC,EQ,41,41,39.5,40.25,40.25,41.25,846,33676.2,15-JAN-2001,
AJANTPHARM,EQ,105.2,106,105.1,105.1,105.1,105.8,774,81438.15,15-JAN-2001,
AKARLAMIN,EQ,3.25,3.35,3.25,3.35,3.35,3,500,1645,15-JAN-2001,
AKSHOPTFBR,EQ,130,133,122.55,128.4,128.6,133.2,211268,26779095.15,15-JAN-2001,
ALEMBICLTD,EQ,165,167,162,163.1,163,165.55,4611,761506.5,15-JAN-2001,
ALFALAVAL,EQ,145.1,147,145.1,147,147,145.65,250,36655,15-JAN-2001,
ALKYLAMINE,EQ,17.95,17.95,16.6,16.6,16.6,16.6,27,449.55,15-JAN-2001,
ALOKTEXT,EQ,17.95,17.95,17.2,17.4,17.35,17.75,14673,255984.45,15-JAN-2001,
ALPICFIN,EQ,28.65,28.7,27,27.5,27.5,28.2,577,16040,15-JAN-2001,
ALPSINDUS,EQ,102,107.5,96.3,102,101,104.3,16000,1610710,15-JAN-2001,
AMARAJABAT,EQ,218.5,221.5,218.5,220.95,221,218.55,660846,146032889,15-JAN-2001,
AMBASARABH,EQ,6.9,6.9,6.75,6.75,6.75,7,1338,9080.1,15-JAN-2001,
AMFORGEIND,EQ,5.1,5.8,5.1,5.8,5.8,5.1,296,1635.8,15-JAN-2001,
AMITSPIN,EQ,4,4,3.6,3.6,3.6,3.65,500,1890,15-JAN-2001,
AMTEKAUTO,BE,235,235,235,235,235,240.1,5,1175,15-JAN-2001,
AMTEKAUTO,EQ,233.05,238.75,233.05,238.2,238.75,236.15,30800,7296950,15-JAN-2001,
AMTREXAPPL,EQ,16.15,16.15,16,16.05,16,16.45,250,4017.5,15-JAN-2001,
ANSALHOUS,EQ,6.05,7,6.05,7,7,6.85,1301,8703.85,15-JAN-2001,
ANSALPROP,EQ,11.15,11.15,11.15,11.15,11.15,11.2,100,1115,15-JAN-2001,
ANTGRAPHIC,EQ,5.85,5.85,5.65,5.8,5.8,5.95,3600,20811,15-JAN-2001,
APOLLOHOSP,EQ,185.35,186,179,183.05,184,186.9,46175,8466998.8,15-JAN-2001,
APOLLOTYRE,EQ,84.7,86.85,84.3,86.25,86.15,84.1,70075,6021960.75,15-JAN-2001,
APOWERTOOL,EQ,1.25,1.35,1.25,1.35,1.35,1.4,4500,6074.9,15-JAN-2001,
APPAPER,EQ,65.75,65.75,62.4,62.4,62.4,63.95,56,3524.75,15-JAN-2001,
APPLECREDT,EQ,6.55,7.4,6,6.05,6,7.15,7605,47901.25,15-JAN-2001,
APPLEIND,EQ,3.4,3.4,2.85,3.05,3,3.35,12011,37898.15,15-JAN-2001,
APTECH,EQ,370.1,372.5,361.5,369.55,369.4,371.55,196177,72143348,15-JAN-2001,
ARCHIES,BE,183.3,183.3,176,180,180,185.2,8470,1524346.25,15-JAN-2001,
ARHAMFISCL,EQ,16.6,16.6,14.65,15.55,15.55,16.8,11603,177671.8,15-JAN-2001,
ARIHANTCRE,BE,13.8,13.9,12.3,12.85,12.9,13.3,23902,310050.3,15-JAN-2001,
ARVINDMILL,EQ,12,12,11.5,11.65,11.6,11.8,66891,778138.9,15-JAN-2001,
