SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,56.1,56.5,54.1,55.65,54.1,56.95,3056,171055.75,7-MAY-2002,
ABANLLOYD,EQ,78,78,72,73.75,73.55,73.4,11638,858582.5,7-MAY-2002,
ABB,EQ,266.1,269.8,262.05,263.15,263.25,267.9,9216,2438650.85,7-MAY-2002,
ABBALPO,EQ,38.75,38.8,37.5,37.9,38,38.2,81327,3095745.1,7-MAY-2002,
ABBOTTLAB,EQ,195.05,199.95,195.05,199.95,199.95,200.05,262,51935,7-MAY-2002,
ABSHEKINDS,EQ,6.7,7.1,6.6,6.7,6.6,6.45,3187,21540.6,7-MAY-2002,
ABSIND,EQ,57.5,59,55.65,57.8,57.4,57.2,20115,1175671.4,7-MAY-2002,
ACC,EQ,152.2,153.4,151.6,152.95,152.75,152.2,574573,87797209.5,7-MAY-2002,
ADANIEXPO,EQ,209.9,209.9,200,202.3,204.35,207.8,83936,17277091,7-MAY-2002,
ADLABSFILM,EQ,73.95,82.4,73,79.5,79.2,74.6,381975,30328771.7,7-MAY-2002,
ADVANIORLI,EQ,19.95,20,19,19.3,19.25,18.7,4300,83437.5,7-MAY-2002,
AEGISCHEM,EQ,8.85,9.6,8.85,9.5,9.5,9.85,2214,20562.35,7-MAY-2002,
AFTEKINFO,EQ,508.8,508.8,490.25,493.5,492.8,509.85,1260786,629675225.3,7-MAY-2002,
AGEEGOLD,EQ,83.45,84.8,82,84.8,84.8,82.25,806,66526.4,7-MAY-2002,
AGREVOIND,EQ,172.45,173,168.75,169.25,169.5,171.4,7513,1286051.8,7-MAY-2002,
AGRODUTCH,EQ,28.5,30.5,28.5,29.55,29.8,28.9,18285,543557.75,7-MAY-2002,
AHMEDELEC,EQ,65,65.35,62.55,62.55,62.55,64.45,861,55733.05,7-MAY-2002,
AHMEDFORGE,EQ,13.65,13.65,12.7,12.7,12.7,13.45,3470,45174,7-MAY-2002,
AJANTPHARM,EQ,49.75,50,49.5,49.75,49.75,49.75,7742,385498.05,7-MAY-2002,
AKSHOPTFBR,EQ,68.4,68.4,57.7,58.55,58.35,57.25,56843,3358495.75,7-MAY-2002,
ALEMBICLTD,EQ,139.85,142,138,141.4,142,139.75,6763,949173.15,7-MAY-2002,
ALFALAVAL,EQ,210,219.3,210,216.55,216.1,219.65,839,181712.65,7-MAY-2002,
ALOKTEXT,EQ,11.6,12.75,11.5,12,12,11.5,449921,5450551.7,7-MAY-2002,
ALPSINDUS,EQ,34.5,34.5,34,34,34,32.05,400,13650,7-MAY-2002,
AMARAJABAT,EQ,84.25,85.45,84,84.6,84.55,84.35,22188,1879947.15,7-MAY-2002,
AMBUJARAJN,EQ,4,4,3.85,3.85,3.85,3.9,15496,60301.25,7-MAY-2002,
AMITSPIN,EQ,2,2,2,2,2,1.65,200,400,7-MAY-2002,
AMTEKAUTO,BE,0,0,0,416.9,469,416.9,3500,1459320,7-MAY-2002,
AMTREXAPPL,EQ,15.95,15.95,14.9,15.05,15.05,15.05,4150,63129.5,7-MAY-2002,
ANAMALFIN,EQ,5,5,5,5,5,4.5,2,10,7-MAY-2002,
ANDHRABANK,EQ,10.7,11.35,10.7,11.05,11.2,11.15,179397,1997231.85,7-MAY-2002,
ANDHRSUGAR,EQ,24.7,26.25,24.65,25.75,25.75,26.2,2400,61158,7-MAY-2002,
ANTGRAPHIC,EQ,3,3,2.7,2.85,2.8,2.8,11250,32630,7-MAY-2002,
APCOTEXLAT,EQ,58,59.6,53.95,54.15,54.25,56.75,10175,594329.55,7-MAY-2002,
APOLLOHOSP,EQ,161.5,161.9,157,157.55,158,161.1,180696,28635686.6,7-MAY-2002,
APOLLOTYRE,EQ,75.6,76.95,75.1,75.55,75.4,76.45,15945,1210577.55,7-MAY-2002,
ARCHIES,EQ,129.5,129.5,125.4,126.35,125.5,128.2,7000,888660.15,7-MAY-2002,
ARHAMFISCL,EQ,7.55,8.65,7.55,7.95,7.8,7.55,127501,1048041.1,7-MAY-2002,
ARIHANTCRE,EQ,4.05,4.5,4.05,4.4,4.4,4.05,137726,588202.6,7-MAY-2002,
ARIHANTRED,EQ,1,1,0.9,0.9,0.9,0.9,601,593.4,7-MAY-2002,
ARVINDMILL,EQ,18,19.3,17.8,18.8,18.8,18.1,1051786,19686438.4,7-MAY-2002,
ASAHIINDIA,EQ,397,400,385,385,385,403.95,340,134600.25,7-MAY-2002,
ASHAPURMIN,EQ,79.55,79.55,79.55,79.55,79.55,80.35,50,3977.5,7-MAY-2002,
ASHIMASYN,EQ,23,24.75,22.7,22.7,22.7,23.35,900,21179.5,7-MAY-2002,
ASHKLEYFIN,EQ,46.05,48.15,44.2,44.7,45,45.3,87878,4022325.6,7-MAY-2002,
ASHOKLEY,EQ,99.1,105,98,99.15,100,99.6,318743,32348142.1,7-MAY-2002,
ASIANELEC,EQ,25,26.25,25,25.9,26,25.8,2194,55933.7,7-MAY-2002,
ASIANHOTEL,EQ,70.5,70.5,68.65,68.65,68.65,70.05,1106,77060.2,7-MAY-2002,
ASIANPAINT,EQ,317.6,323.5,316.1,316.65,316.3,318.85,2468,785270.1,7-MAY-2002,
ASSAMCO,EQ,17.75,18.5,16.95,16.95,16.95,16.7,702,12501.45,7-MAY-2002,
ASSAMFRONT,EQ,48.2,49.9,48.2,48.8,48.8,48.15,3120,153429.15,7-MAY-2002,
ASTRAIDL,EQ,352.5,352.5,347.1,347.45,347.1,356.75,2567,897677,7-MAY-2002,
ATCOIND,EQ,37.55,39.2,34.6,36.25,36.8,37.5,619285,22794805.8,7-MAY-2002,
ATLASCOPCO,EQ,122,124,122,123.1,123.75,123.25,7111,876006.15,7-MAY-2002,
ATLASCYCLE,EQ,70,74,70,72.55,74,67.95,12552,908754.85,7-MAY-2002,
ATULPROD,EQ,26.9,28,26.8,27.1,27.4,26.25,12774,350052,7-MAY-2002,
AUROPHARMA,EQ,240,240.05,237.25,238.35,237.7,240,3145,752159.55,7-MAY-2002,
AUTOAXLES,EQ,101.9,101.9,96.85,99.75,99,99.1,759,74979.65,7-MAY-2002,
AUTORIDFIN,EQ,3.25,3.25,3.25,3.25,3.25,3.15,4,13,7-MAY-2002,
AZTEC,EQ,58.9,60.9,56.8,58.3,58.15,59.5,433607,25641917.75,7-MAY-2002,
BAGYAMETAL,EQ,38.05,39.05,38.05,39.05,39.05,40,2700,105210,7-MAY-2002,
BAJAJAUTO,EQ,490,492,490,490.45,491.3,491.2,8062,3953829.85,7-MAY-2002,
BAJAJHIND,EQ,61,64.05,61,64.05,64.05,61,1865,116186.45,7-MAY-2002,
BAJAUTOFIN,EQ,73.5,74.9,66,69.5,71,72.65,34859,2485367.15,7-MAY-2002,
BALAJIDIST,EQ,24.75,24.75,21.9,22.05,22.25,23.35,28844,669535.65,7-MAY-2002,
BALAJIIND,EQ,6.4,6.4,5.65,5.65,5.75,5.65,13566,79081,7-MAY-2002,
BALAJITELE,EQ,630,645,627,633.5,632.05,638.6,266944,169922736.6,7-MAY-2002,
BALMLAWRIE,EQ,54.4,55.35,51.6,52,52,52.5,54695,2903884.85,7-MAY-2002,
BALRAMCHIN,EQ,132,141,132,139.05,139,129.15,55694,7651413,7-MAY-2002,
BANARISUG,EQ,150.05,152.5,150.05,152.5,152.5,150.2,71,10776.05,7-MAY-2002,
BANKBARODA,EQ,51.5,51.8,50.8,51.35,51.05,51.5,46231,2373395.1,7-MAY-2002,
BANKINDIA,EQ,28.3,28.3,27.75,27.85,27.95,28.1,93086,2604750.95,7-MAY-2002,
BANKPUNJAB,EQ,14.9,15.2,14.7,14.95,14.9,14.9,71136,1065164.55,7-MAY-2002,
BANKRAJAS,EQ,15.95,15.95,15.3,15.5,15.5,15.55,50464,783420.4,7-MAY-2002,
BASF,EQ,108.3,111.45,106,110.1,109.7,108.25,6672,729591.7,7-MAY-2002,
BATAINDIA,EQ,41.5,42.7,41.5,41.75,41.6,41.9,48876,2058286.3,7-MAY-2002,
BAUSCHLOMB,EQ,53.8,53.8,52.2,52.7,52.6,53.6,93443,4950399,7-MAY-2002,
BAYER,EQ,1300,1321,1300,1303.75,1300,1295,120,157257,7-MAY-2002,
BEL,EQ,213,213,197,201,200,210,539573,110208973.55,7-MAY-2002,
BELCERAMIC,EQ,3.5,3.8,3.5,3.6,3.6,3.6,3670,13368.5,7-MAY-2002,
BEML,EQ,61.9,65,61.05,62.7,62.65,61.5,738855,46904878.35,7-MAY-2002,
BERGEPAINT,EQ,72.5,74,72,73.05,73.1,71.9,2145,156564.5,7-MAY-2002,
BFLSOFTWAR,EQ,600,607.8,588,602.6,602,600.25,57621,34572839.9,7-MAY-2002,
BGFL,EQ,23,23.85,22.5,22.65,22.5,22.5,10667,242745.1,7-MAY-2002,
BHARATFORG,EQ,154.25,154.25,149.75,150.1,151,150.1,28051,4251810.7,7-MAY-2002,
BHARATGEAR,EQ,10.5,10.85,10.4,10.85,10.85,10.35,1350,14192.5,7-MAY-2002,
BHARATHOT,EQ,24.5,24.5,23.25,24.35,24.5,24.6,3636,87933.15,7-MAY-2002,
BHARATRAS,EQ,23.65,23.65,23.65,23.65,23.65,24.5,200,4730,7-MAY-2002,
BHARTI,EQ,33.8,34.2,33.8,34.05,34.05,34,614737,20911138.15,7-MAY-2002,
BHEL,EQ,179.7,180.7,176.1,180.05,180,176.75,779122,139710228,7-MAY-2002,
BHUSANSTL,EQ,28,28.65,25.5,25.8,25.6,27.6,62165,1684963.85,7-MAY-2002,
BIL,EQ,44,44,40.7,41.95,42.3,40.6,8936,378617,7-MAY-2002,
BILT,EQ,45.3,51.25,45.3,49.35,49.15,44.75,569273,28148281.85,7-MAY-2002,
BIMETBRG,EQ,106.9,106.9,104,104,104,100,121,12789.9,7-MAY-2002,
BINANIZINC,EQ,27,27,24,24.2,24.3,25.3,15004,368549,7-MAY-2002,
BINDALAGRO,EQ,5,5.35,5,5.2,5.25,5.25,6576,34460.15,7-MAY-2002,
BIOFILCHEM,EQ,1.85,1.9,1.8,1.85,1.9,1.7,3700,6847.5,7-MAY-2002,
BIRLA3M,EQ,310.1,314,306.25,307.4,308,310.05,564,174431,7-MAY-2002,
BIRLAERIC,EQ,22.4,23.35,21.95,22.75,22.95,21.45,36809,843689.65,7-MAY-2002,
BIRLAJUTE,EQ,17.8,18.65,17.8,18.45,18.65,17.85,86539,1573518.2,7-MAY-2002,
BLUECHIP,EQ,4.4,5,4.4,4.4,4.4,4.7,5802,27009.15,7-MAY-2002,
BLUEDART,EQ,91.55,96.5,86,87.5,86,89.4,49373,4515382.05,7-MAY-2002,
BLUESTARCO,EQ,65.35,68.4,65.35,67.05,66.5,64.3,19205,1286117.45,7-MAY-2002,
BLUESTINFO,EQ,206.65,220,202,203.55,205,200.15,77831,16222191.2,7-MAY-2002,
BOMDYEING,EQ,49.5,51.9,48.3,48.9,48.5,48.2,198229,9958285.3,7-MAY-2002,
BONGAIREFN,EQ,7.1,7.3,7,7.15,7.2,7,70774,509347.05,7-MAY-2002,
BOOTSPHARM,EQ,306.1,308,305,306,306,307.5,1558,476354.7,7-MAY-2002,
BPCL,EQ,292,295.9,290,293.65,293.6,291.15,446066,130556139.05,7-MAY-2002,
BPL,EQ,65.25,66.3,63.75,64.5,64.5,63.6,145658,9488350.95,7-MAY-2002,
BPLENGG,EQ,6.3,7.5,6.3,7.5,7.5,6.25,103581,745270.8,7-MAY-2002,
BPLREFRIG,EQ,2.1,2.2,1.8,2.15,2,1.8,12904,26497.55,7-MAY-2002,
BPLSANTECH,EQ,1.85,2.55,1.85,2.55,2.55,2.2,8201,19791.85,7-MAY-2002,
BPLSANUTIL,EQ,2.1,2.9,2.1,2.9,2.9,2.5,201,537.1,7-MAY-2002,
BRITANNIA,EQ,539.05,542,537.9,538.75,539,539.95,1440,776130.8,7-MAY-2002,
BSELINFO,EQ,16.75,16.8,15.05,16.25,16.25,15.7,1360,22388,7-MAY-2002,
BSES,EQ,225,226.95,223.55,223.9,224,225.9,12217,2742463.95,7-MAY-2002,
BSL,EQ,66,69.8,66,68.2,68.7,66.4,11543,781449.85,7-MAY-2002,
BURRWELCOM,EQ,232,235,227.3,227.9,227.3,231.15,4366,1005814.95,7-MAY-2002,
CADBURY,EQ,481.25,484.5,481,481.25,481.25,483.55,157,75692,7-MAY-2002,
CADILAHC,EQ,138,139.7,137.3,139.1,139.45,137.3,36927,5129030.45,7-MAY-2002,
CALSOFT,EQ,30,34.4,30,34.1,34.4,31.25,2304,75432.3,7-MAY-2002,
CANFINHOME,EQ,27.5,27.65,27.1,27.35,27.25,27.35,6130,168327.5,7-MAY-2002,
CARBEVFLOW,EQ,26.3,27.7,26.25,27.5,27.55,26.85,22627,620758.75,7-MAY-2002,
CARBORUNIV,EQ,98,104,96.75,102.25,103.4,97,7116,721396.3,7-MAY-2002,
CARRIERAIR,EQ,94.1,94.9,93.2,94.2,94,93.3,1806,169859.85,7-MAY-2002,
CASTROL,EQ,187,189.7,185.5,188.35,188.9,187.1,37964,7125832.95,7-MAY-2002,
CEAT,EQ,28,28,25,27.2,27.2,27.9,25554,693921.15,7-MAY-2002,
CEATFIN,EQ,2.3,2.5,2.15,2.5,2.5,2.15,3750,9253.25,7-MAY-2002,
CENTENKA,EQ,86,89.9,84.05,87.35,86.95,85.1,119534,10492016.6,7-MAY-2002,
CENTURION,EQ,10.35,10.85,10.35,10.75,10.85,10.4,275310,2920308.7,7-MAY-2002,
CENTURYTEX,EQ,38,39.15,38,38.3,38.15,38.25,126714,4896275.65,7-MAY-2002,
CESC,EQ,12.35,13.75,12.35,13.3,13.35,12.45,67302,892219.25,7-MAY-2002,
