SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,101,101,101,101,101,100,200,20200,27-MAR-1995,
AARTIIND,EQ,88.1,88.1,87,87,87,86.1,1100,96780,27-MAR-1995,
ABANLLOYD,EQ,142.5,142.5,142.5,142.5,142.5,148.75,100,14250,27-MAR-1995,
ABB,EQ,605,605,601,601,601,625,100,60300,27-MAR-1995,
ABSIND,EQ,131,135,131,134,134,131.9,300,40000,27-MAR-1995,
ACC,EQ,3910,3910,3860,3871.7,3865,3880,310,1202220,27-MAR-1995,
ADVANIORLI,EQ,118,118,118,118,118,114,100,11800,27-MAR-1995,
AGRIHATCH,EQ,23,23,23,23,23,21,500,11500,27-MAR-1995,
AHMEDELEC,EQ,48,48,47.25,47.35,47.5,49.25,950,45162.5,27-MAR-1995,
ALFALAVAL,EQ,320,320,320,320,320,310.05,50,16000,27-MAR-1995,
ALMBICHEM,EQ,2800,2900,2800,2900,2900,2900,20,57000,27-MAR-1995,
ALPICFIN,EQ,270,270,260,260,260,265,600,159060,27-MAR-1995,
ALPINEIND,EQ,47.4,47.4,46.75,46.75,46.75,47.6,500,23530,27-MAR-1995,
AMERICADRY,EQ,57.5,58,57,57.5,58,58,300,17250,27-MAR-1995,
AMRUTIND,EQ,74,75,73.25,75,75,75,2600,193705,27-MAR-1995,
ANAGRAMFIN,EQ,190,190,185,185,185,191,200,37700,27-MAR-1995,
ANDHRAPET,EQ,20.75,20.75,19,20.6,20.7,20.35,3000,60720,27-MAR-1995,
ANDRAVALLY,EQ,1050,1050,1045,1046,1046,1059.2,40,41905,27-MAR-1995,
ANSALPROP,EQ,110,112,110,112,112,110,700,77700,27-MAR-1995,
APOLLOTYRE,EQ,126,126,123.5,124.85,124.5,126.25,3000,375950,27-MAR-1995,
APPAPER,EQ,2900,2900,2900,2900,2900,2845,20,58000,27-MAR-1995,
APPLECREDT,EQ,146,148.5,146,147,147,150,1600,236950,27-MAR-1995,
APPLEIND,EQ,67.5,69,66.5,68.75,68.3,66.85,9900,676355,27-MAR-1995,
ARVINDMILL,EQ,133.5,136.75,133,135,136,133.75,3800,512042.5,27-MAR-1995,
ASHKLEYFIN,EQ,97.5,98,97.5,97.5,97.5,95,300,29300,27-MAR-1995,
ASHOKLEY,EQ,151,155,150,155,155,151,700,105550,27-MAR-1995,
ASIANCONSO,EQ,40,40,40,40,40,40,100,4000,27-MAR-1995,
ASIANHOTEL,EQ,235,235,235,235,235,235,50,11750,27-MAR-1995,
ASIANPAINT,EQ,530,535,530,535,535,531.5,900,480950,27-MAR-1995,
ATCOIND,EQ,245,250,245,250,250,245,700,173600,27-MAR-1995,
ATULPROD,EQ,104.75,105,104.75,105,105,98,250,26225,27-MAR-1995,
ATVPETRO,EQ,32,32,31.5,31.55,31.5,31.75,4700,148810,27-MAR-1995,
ATVPROJ,EQ,39,39,38,39,39,39.5,700,27100,27-MAR-1995,
AUTORIDFIN,EQ,279,285,279,285,285,275,1100,308000,27-MAR-1995,
BAJAJAUTO,EQ,675,676.9,673.5,675,675,673,3200,2159635,27-MAR-1995,
BAJAUTOFIN,EQ,140,143.05,138,140.05,140,140,1500,212020,27-MAR-1995,
BANKRAJAS,EQ,385,410,385,400.75,409.5,394,23550,9637925,27-MAR-1995,
BARODARAYN,EQ,635,635,615,615.15,615,614,255,158790,27-MAR-1995,
BATAINDIA,EQ,140.5,144,140,143,144,142,700,98950,27-MAR-1995,
BAUSCHLOMB,EQ,55,55,55,55,55,54,300,16500,27-MAR-1995,
BHARATFORG,EQ,125,127,125,125.35,125,126,400,50150,27-MAR-1995,
BHARTITELE,EQ,82.5,83,81,81,81,80.25,800,65950,27-MAR-1995,
BHEL,EQ,103,103,101,103,103,105,400,40975,27-MAR-1995,
BHUSANSTL,EQ,190,190,188.05,188.05,188.05,192.5,3400,645610,27-MAR-1995,
BINANIZINC,EQ,227.5,227.5,225,225,225,230.8,800,180475,27-MAR-1995,
BINDALAGRO,EQ,18,19,18,18.65,19,18.5,4450,82510,27-MAR-1995,
BIRLA3M,EQ,210,210,210,210,210,200,500,105000,27-MAR-1995,
BIRLAERIC,EQ,76,76.5,70,70,70,77,1900,141025,27-MAR-1995,
BIRLAJUTE,EQ,232,232,232,232,232,255.25,200,46400,27-MAR-1995,
BIRLCENFIN,EQ,36,37,35.25,35.25,35.25,36.45,900,32125,27-MAR-1995,
BLOWPLAST,EQ,200,200,200,200,200,199,250,50000,27-MAR-1995,
BLUESTAR,EQ,154,156,154,156,156,157,100,15500,27-MAR-1995,
BOID2PLANA,EQ,165,165,165,165,165,166,300,49500,27-MAR-1995,
BOMDYEING,EQ,350,350,347.5,347.5,347.5,346,400,139250,27-MAR-1995,
BONGAIREFN,EQ,33,33,32,32,32,34,600,19300,27-MAR-1995,
BOOTSPHARM,EQ,515.5,515.5,510,510,510,520,350,179800,27-MAR-1995,
BPCL,EQ,290,294.75,289,294.75,294.75,280,800,232650,27-MAR-1995,
BRITANNIA,EQ,275,275,275,275,275,319,200,55000,27-MAR-1995,
BROOKBOND,EQ,332.5,333,318.5,330,330,334.95,5850,1874875,27-MAR-1995,
BSES,EQ,161,161,158,158.7,158,161.5,1200,191640,27-MAR-1995,
BURRWELCOM,EQ,235,240,235,240,240,240,550,131275,27-MAR-1995,
CARRIERAIR,EQ,141,142.25,137,141.25,141.25,141.15,15100,2126725,27-MAR-1995,
CASTROL,EQ,850,865,845,860,860,863,1000,858950,27-MAR-1995,
CEAT,EQ,96,96.1,96,96.05,96,97,200,19210,27-MAR-1995,
CEATFIN,EQ,42,42,42,42,42,42,300,12600,27-MAR-1995,
CENTENKA,EQ,3000,3000,3000,3000,3000,3000,5,15000,27-MAR-1995,
CESC,EQ,195,195,193,193,193,198,1050,203750,27-MAR-1995,
CHAMBLFERT,EQ,29.5,30,29.25,29.95,29.95,30,6100,180445,27-MAR-1995,
CHETNADCEM,EQ,722,724,722,723.95,723.95,707.5,300,216995,27-MAR-1995,
CHLORIDIND,EQ,74.8,74.8,74.8,74.8,74.8,66.1,100,7480,27-MAR-1995,
CHOWGULSTM,EQ,55,59,55,59,59,57.25,300,16937.5,27-MAR-1995,
CIPLA,EQ,575,580,570,571.65,574.95,575,850,489070,27-MAR-1995,
CITICORSEC,EQ,55,55,52.05,52.05,52.05,54,200,10705,27-MAR-1995,
COCHINREFN,EQ,232.5,232.5,228.1,228.5,228.5,230,250,57285,27-MAR-1995,
COLGATE,EQ,394.5,395,387,389,392,392,2600,1019110,27-MAR-1995,
COREFBAMLA,EQ,43,43,43,43,43,43,700,30100,27-MAR-1995,
COREPARENT,EQ,220,226,220,226,226,223,800,177080,27-MAR-1995,
COROMNFERT,EQ,50,50,46.05,46.05,46.05,51,400,19605,27-MAR-1995,
CRBCAPS,EQ,116.5,117.5,116.5,117,117,117.15,400,46825,27-MAR-1995,
CRISIL,EQ,137.5,137.5,137.5,137.5,137.5,140,200,27500,27-MAR-1995,
CROSLANDS,EQ,364,364,360,362,360,360,200,72400,27-MAR-1995,
DABUR,EQ,280,282.5,279,281,281,282,600,168400,27-MAR-1995,
DALALSTCOM,EQ,143.5,143.5,143.5,143.5,143.5,140,100,14350,27-MAR-1995,
DALMIACEM,EQ,410,418,410,418,418,419.75,300,123800,27-MAR-1995,
DAMANIAAIR,EQ,26.5,26.5,26,26.25,26.5,26,2000,52170,27-MAR-1995,
DCLPOLY,EQ,42,42.5,41.75,41.75,41.75,41.55,10600,446440,27-MAR-1995,
DCMDAEWOO,EQ,73,74,72,73,73,72.8,6850,501700,27-MAR-1995,
DCW,EQ,84,84,80,80,80,87,1000,82600,27-MAR-1995,
DEEPAKFERT,EQ,23.75,25.85,23.75,25.65,25.55,25,8750,220717.5,27-MAR-1995,
DEWANRUB,EQ,83.5,83.5,83.5,83.5,83.5,85.7,400,33400,27-MAR-1995,
DGPWINDSOR,EQ,123.5,125,123.5,124.5,125,125,600,74300,27-MAR-1995,
DHAMPURSUG,EQ,197,199,197,197,197,198,350,69150,27-MAR-1995,
DHARNENIND,EQ,15.75,17,15.75,16,16,16,13100,214635,27-MAR-1995,
DIGITALEQP,EQ,77,80,77,78.15,78.25,79.6,6100,478590,27-MAR-1995,
DLFCEMENT,EQ,18,18.1,17.5,17.55,17.5,18,15900,283160,27-MAR-1995,
DRREDDY,EQ,332,340,332,336,336,340,600,201700,27-MAR-1995,
DSJFINCORP,EQ,41,42,41,41,41,40.5,2300,94400,27-MAR-1995,
DSKULKARNI,EQ,29,29,28.95,29,29,29,400,11595,27-MAR-1995,
DUNCANSIND,EQ,125,127,125,127,127,139.75,125200,15900000,27-MAR-1995,
EASTMINING,EQ,34,34.95,32,34,34,32.75,10000,331195,27-MAR-1995,
EICHERMOT,EQ,52,52,50,50,50,51,900,45400,27-MAR-1995,
EIHOTEL,EQ,380,380,380,380,380,382,350,133000,27-MAR-1995,
EMERCK,EQ,181,181,181,181,181,185,100,18100,27-MAR-1995,
ESCORTS,EQ,128,128,128,128,128,125,50,6400,27-MAR-1995,
ESSARGUJ,EQ,74,74.5,72.5,73,73,74.5,5400,398195,27-MAR-1995,
ESSARSHIP,EQ,60,60,56,58.5,58.5,61.5,3100,176975,27-MAR-1995,
ESSELPACK,EQ,215,215,210,210,210,210,100,21250,27-MAR-1995,
ESTERIND,EQ,47.95,47.95,46,46.5,46.5,47.5,3400,158925,27-MAR-1995,
ESTWSTRAV,EQ,23,23,22,22,22,22,3400,75450,27-MAR-1995,
ETERNEVRST,EQ,275,275,275,275,275,280,50,13750,27-MAR-1995,
EXCELIND,EQ,690,690,690,690,690,695,50,34500,27-MAR-1995,
FABWORTH,EQ,31,33,31,32,32,31.75,2100,66770,27-MAR-1995,
FEDERALBNK,EQ,270,278,270,275.05,275.05,275,1500,409705,27-MAR-1995,
FINCABLES,EQ,410,413,410,413,413,415,200,82300,27-MAR-1995,
FINPIPE,EQ,50,51.75,49.95,50,50,51,9500,482075,27-MAR-1995,
FLEX,EQ,225,225,225,225,225,225,300,67500,27-MAR-1995,
FLOATGLASS,EQ,47,47,45.25,46,46,46.25,4800,221425,27-MAR-1995,
FORBESGOK,EQ,375,390,375,390,390,377.5,300,113625,27-MAR-1995,
FOSECOIND,EQ,229,229,227,227,227,228,700,159100,27-MAR-1995,
FUJITSICIM,EQ,55,55,53,53,53,53,850,45475,27-MAR-1995,
GANAPATEXP,EQ,360,370,360,370,370,362.5,200,73000,27-MAR-1995,
GANESHANHY,EQ,30.75,31.05,30,30.6,31,31.1,4800,147560,27-MAR-1995,
GANESHBENZ,EQ,105,110,105,108,108,107.9,500,54100,27-MAR-1995,
GARDENSILK,EQ,60,61.5,60,61.5,61.5,60.2,1500,90305,27-MAR-1995,
GARWALLROP,EQ,100,100,100,100,100,106.5,50,5000,27-MAR-1995,
GECALSTHOM,EQ,70.5,70.5,70.5,70.5,70.5,72.9,200,14100,27-MAR-1995,
GESHIPPING,EQ,53,53,50.9,51.45,51.5,51.8,20600,1064550,27-MAR-1995,
GIPCL,EQ,69,69,69,69,69,70.25,200,13800,27-MAR-1995,
GLAXO,EQ,210,220,210,210,210,221.5,1100,237987.5,27-MAR-1995,
GLFL,EQ,150,150,149,149,149,150,600,89800,27-MAR-1995,
GLOBABOARD,EQ,22,22,21.25,21.75,21.95,23,13700,296635,27-MAR-1995,
GLOBLTRUST,EQ,73,74,72,73,73,73.95,20500,1494200,27-MAR-1995,
GNFC,EQ,63,63,62,62,62,64,300,18700,27-MAR-1995,
GODFRYPHLP,EQ,280,280,270,270,270,280,300,83000,27-MAR-1995,
GOODLASNER,EQ,225,225,225,225,225,220.5,50,11250,27-MAR-1995,
GRASIM,EQ,600,600,600,600,600,609,50,30000,27-MAR-1995,
GTCIND,EQ,71,71,71,71,71,70.15,200,14200,27-MAR-1995,
GTNTEXT,EQ,120,130,120,130,130,125,1400,172000,27-MAR-1995,
GUJALKALI,EQ,175,175,175,175,175,173,500,87500,27-MAR-1995,
GUJAMBCEM,EQ,260,268.95,260,262.55,265,263.75,2500,659100,27-MAR-1995,
GUJFLUORO,EQ,95,95,93,93,93,98,400,37600,27-MAR-1995,
GUJRATTELE,EQ,56.75,56.75,56.75,56.75,56.75,55,200,11350,27-MAR-1995,
GUJSIDHCEM,EQ,15,15.6,15,15.3,15.3,15.6,12500,192545,27-MAR-1995,
HANILERA,EQ,35.25,35.25,32,34.75,34.75,37,600,20700,27-MAR-1995,
HBPORT,EQ,77,78,77,78,78,78,700,54400,27-MAR-1995,
HCL-HP,EQ,280,280,275,275,275,275,300,83000,27-MAR-1995,
HDFC,EQ,2040,2050,2035,2045,2050,2039.8,70,142900,27-MAR-1995,
HEG,EQ,72,72,72,72,72,69,200,14400,27-MAR-1995,
HIMACHLFUT,EQ,110,110,110,110,110,110,200,22000,27-MAR-1995,
HIMACHTELE,EQ,66,66,65,66,66,66,1700,112100,27-MAR-1995,
HINDALC0,EQ,900,900,895,895,895,902,350,314000,27-MAR-1995,
HINDALLOYS,EQ,67.5,67.5,67,67.5,67.5,66.5,1200,80750,27-MAR-1995,
HINDCIBA,EQ,2925,2925,2925,2925,2925,2950,15,43875,27-MAR-1995,
HINDEVELOP,EQ,35.5,35.5,34.45,34.5,34.5,35.5,11300,395545,27-MAR-1995,
HINDLEVER,EQ,560,569,560,561.95,560.25,562.5,2500,1409135,27-MAR-1995,
HINDMOTOR,EQ,34,34,33,33,33,33.55,1900,63700,27-MAR-1995,
HINDOILEXP,EQ,30,30,29.25,29.65,29.25,29.5,1900,56620,27-MAR-1995,
HINDPETRO,EQ,313,313,313,313,313,319,200,62600,27-MAR-1995,
HINDZINC,EQ,19.05,20.5,19.05,19.35,19.35,20,1400,27020,27-MAR-1995,
HINPOWPLUS,EQ,50,53,50,53,53,52,1100,56975,27-MAR-1995,
HOCL,EQ,47,47,46.25,46.4,46.4,46.5,1700,79275,27-MAR-1995,
HOTELEELA,EQ,142.5,142.5,135,135,135,138,35700,4822765,27-MAR-1995,
HOTLINGLAS,EQ,21,21.5,21,21,21,21.55,1900,40660,27-MAR-1995,
ICICI,EQ,120,121,115,117,117,119.35,6900,809862.5,27-MAR-1995,
IFBIND,EQ,200,200,200,200,200,225,100,20000,27-MAR-1995,
IFCI,EQ,48,48.75,48,48.35,48.5,48.35,17500,845385,27-MAR-1995,
IGPETRO,EQ,102.5,102.5,101,101.4,101.75,102.55,25200,2557125,27-MAR-1995,
INDAL,EQ,300,300,300,300,300,285,25000,7500000,27-MAR-1995,
INDBANKMER,EQ,43,43.5,43,43.5,43.5,43.5,500,21600,27-MAR-1995,
INDHOTEL,EQ,595,595,550.05,582.65,578,575.75,750,430977.5,27-MAR-1995,
INDIAGLYCO,EQ,64,65,64,64,64,65,4000,256200,27-MAR-1995,
INDIASEC,EQ,56,56.25,55,55,55,56,7200,403250,27-MAR-1995,
INDOFREBIO,EQ,42.9,44,42.5,43.1,43.2,42.75,9500,411205,27-MAR-1995,
INDOGULF,EQ,72.5,72.5,68.5,70,70,70.1,2400,169700,27-MAR-1995,
