SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,233.5,239.9,227.45,229.55,228.35,232,268453,62743429.25,20-MAR-2007,
3MINDIA,EQ,1525,1525,1500,1513.8,1524,1487.3,219,329596,20-MAR-2007,
AARTIDRUGS,EQ,63,64.45,62.75,64,64,63.55,2740,173766.75,20-MAR-2007,
AARTIIND,EQ,24.75,24.75,23.75,23.9,23.9,24.45,20576,495778.1,20-MAR-2007,
AARVEEDEN,EQ,109,111.5,108.5,111,111,109.3,15135,1673883.8,20-MAR-2007,
ABAN,EQ,1809,1831.2,1785,1800.15,1785,1772.45,68595,124247313.65,20-MAR-2007,
ABB,EQ,3567.6,3598,3515,3541.55,3526,3539.45,125683,444336225.65,20-MAR-2007,
ABIRLANUVO,EQ,1021.5,1040.95,1018.1,1034.9,1025,1017.3,107238,110963923.4,20-MAR-2007,
ABSHEKINDS,EQ,20,20,19.65,19.8,19.75,19.8,81152,1609976.7,20-MAR-2007,
ACC,EQ,745,761.9,740,749.2,745.8,739.35,1156582,869956407.35,20-MAR-2007,
ACE,EQ,201.7,205,201,202.3,201,199.65,39633,8040486.8,20-MAR-2007,
ADANIENT,EQ,197.15,201,191.25,194.2,195,196.45,368916,72571297.95,20-MAR-2007,
ADHUNIK,EQ,34.95,35.5,33.8,34.05,34,34.45,54599,1874326.85,20-MAR-2007,
ADLABSFILM,EQ,418.5,436.7,418.5,426.75,428,418.3,90733,38962233.5,20-MAR-2007,
ADORWELD,EQ,190.55,195.7,188,189.35,190,189.45,9267,1755148.15,20-MAR-2007,
AEGISCHEM,EQ,116,118.8,115,116.25,115.45,114.6,9141,1059837.3,20-MAR-2007,
AFL,BE,60.75,60.8,59.5,59.85,60,60.55,8090,487029.75,20-MAR-2007,
AFTEK,EQ,71.5,73.4,69.5,70.15,70.2,71,720637,51210240.6,20-MAR-2007,
AGRODUTCH,EQ,25.7,26,25.4,25.8,26,25.4,49932,1277638.75,20-MAR-2007,
AHMEDFORGE,EQ,240.7,240.75,229.55,230.15,230,231.65,19216,4475299.55,20-MAR-2007,
AIAENG,EQ,1197.7,1246.9,1191,1224.05,1224,1170.25,10527,12883631.45,20-MAR-2007,
AICHAMP,EQ,159,160.2,145.35,160.2,160.2,152.55,105921,16615584.45,20-MAR-2007,
AIRDECCAN,EQ,101.65,103,99.75,100.5,100.25,99.6,252505,25637568.9,20-MAR-2007,
AJANTPHARM,EQ,78.05,78.9,76.5,77.4,78.4,77.9,3055,237601.55,20-MAR-2007,
AKRUTI,EQ,411,431.7,409,421.35,423,406.9,500974,211406585.2,20-MAR-2007,
AKSHOPTFBR,EQ,47.8,49.35,47.6,48.65,48.9,47.8,62993,3074757.6,20-MAR-2007,
ALBK,EQ,74.15,75.6,73.75,75,75,73.65,195411,14596236.95,20-MAR-2007,
ALCHEMIST,EQ,9.7,9.7,9.1,9.15,9.2,9.45,167129,1557807.45,20-MAR-2007,
ALEMBICLTD,EQ,58,58,56.5,56.65,56.55,57.15,8596,490192.95,20-MAR-2007,
ALFALAVAL,EQ,842.05,852,842.05,851.05,851,844.85,18070,15356823.85,20-MAR-2007,
ALLCARGO,EQ,1025,1050,1019,1045.3,1050,1044.65,5123,5338636.4,20-MAR-2007,
ALLSEC,EQ,286.45,286.95,275.1,278.5,279,280.65,2550,715479.5,20-MAR-2007,
ALOKTEXT,EQ,54.5,55,53.85,54.3,54,54,79641,4324199.1,20-MAR-2007,
ALPSINDUS,EQ,57.8,57.8,57.8,57.8,57.8,55.05,16173,934799.4,20-MAR-2007,
AMAR,EQ,36,36.9,34.3,34.7,34.7,35.15,57153,2011515.8,20-MAR-2007,
AMARAJABAT,EQ,348.75,348.75,327.1,330.55,327.1,337.7,6803,2271600.45,20-MAR-2007,
AMBICAAGAR,EQ,9.9,9.9,8.6,9.55,9.8,9.5,46327,420540.05,20-MAR-2007,
AMDMET,EQ,80.5,89,80.1,81.65,80.75,77.9,6588989,560242915.25,20-MAR-2007,
AML,EQ,96,98.4,85.25,87.05,86.65,91.25,2166338,198183225.4,20-MAR-2007,
AMTEKAUTO,EQ,364,365.7,360.65,364.65,364.75,359.25,94752,34428709.6,20-MAR-2007,
AMTEKINDIA,EQ,149.9,149.9,143.8,146.35,146.1,145.05,73441,10649787.35,20-MAR-2007,
ANANTRAJ,EQ,970,1005,940,942.8,948.95,965.4,3270,3115094.7,20-MAR-2007,
ANDHRABANK,EQ,77,79.15,76.5,78,77.55,76.55,137716,10729847.1,20-MAR-2007,
ANDHRSUGAR,EQ,84.5,84.5,82.5,82.7,82.6,82.95,33789,2817983.1,20-MAR-2007,
ANGAUTO,EQ,263.1,276.8,263.1,276.8,276.8,264.1,304,80599.4,20-MAR-2007,
ANSALHSG,EQ,255.5,272.9,255.5,270.75,268.2,260,15122,4038842.35,20-MAR-2007,
ANSALINFRA,EQ,522.2,534.5,512,518.8,519,521.1,89889,46943303.4,20-MAR-2007,
ANTGRAPHIC,EQ,0.35,0.4,0.35,0.35,0.35,0.4,81298,31629.3,20-MAR-2007,
APARINDS,EQ,144,144,127.1,128.9,128.75,133.85,8504,1104930.8,20-MAR-2007,
APCOTEXIND,EQ,37.95,37.95,36.65,37.4,37.4,36.15,228,8489.55,20-MAR-2007,
APIL,EQ,405,410,399.9,401.55,401.7,400.85,60557,24526314.4,20-MAR-2007,
APOLLOHOSP,EQ,490,505,482.15,498.15,504,484.8,9185,4538362.6,20-MAR-2007,
APOLLOTYRE,EQ,274.95,275,271.05,271.85,271.05,272.25,9289,2550183.7,20-MAR-2007,
APPAPER,EQ,94.4,94.4,92.5,92.95,93,93.45,8350,778698.75,20-MAR-2007,
APTECHT,EQ,213.8,217.8,212,214.55,215,209.8,1096910,235923737.85,20-MAR-2007,
ARCHIES,EQ,130,137.9,128.1,131.3,129.9,128.95,28604,3761714.55,20-MAR-2007,
ARIHANT,EQ,349,355,349,355,355,348.65,591,207213.5,20-MAR-2007,
ARL,EQ,1.5,1.55,1.5,1.5,1.5,1.5,143559,216591.35,20-MAR-2007,
ARSBONDS,N1,96.26,97.39,96.26,96.78,96.55,96.85,26530,2567021.35,20-MAR-2007,
ARVINDMILL,EQ,44.85,45.2,44.25,44.75,44.75,44.25,662470,29636447.85,20-MAR-2007,
ASAHIINDIA,EQ,124.2,125.5,120.2,121.8,121,120.05,7808,952521.5,20-MAR-2007,
ASAL,EQ,89.3,90,89.25,90,90,89.9,700,62913.8,20-MAR-2007,
ASHAPURMIN,EQ,212,214.8,211.25,211.75,212.45,211,770,163544.55,20-MAR-2007,
ASHIMASYN,EQ,8.75,9,8.65,8.7,8.7,8.85,19682,173398.1,20-MAR-2007,
ASHOKLEY,EQ,39.8,40,39.45,39.7,39.5,39.35,1095519,43534974.45,20-MAR-2007,
ASIANELEC,EQ,455,478.6,454.95,475.15,477,451,80356,37887029,20-MAR-2007,
ASIANHOTEL,EQ,690,739.95,690,715,710,731.2,1738,1249599.1,20-MAR-2007,
ASIANPAINT,EQ,695,725,678.6,710,702.5,695.6,78232,54651582.65,20-MAR-2007,
ASIL,EQ,6.25,7.15,6.25,6.6,6.6,6.7,1352,9133.65,20-MAR-2007,
ASSAMCO,EQ,17,17.4,16.5,16.7,16.7,16.7,509716,8679922.2,20-MAR-2007,
ASTRAIDL,EQ,627,627,609.05,609.5,610,604,422,259486.2,20-MAR-2007,
ASTRAL,EQ,103,113.65,100,105.35,105.75,115,4826203,512499257.2,20-MAR-2007,
ASTRAMICRO,EQ,137.05,140.6,136.4,136.7,136.95,139,17196,2378957.65,20-MAR-2007,
ATFL,EQ,79,79.5,73.5,74.65,74.8,74.95,26099,1966407.5,20-MAR-2007,
ATLANTA,EQ,385.7,385.7,385.7,385.7,385.7,406,524,202106.8,20-MAR-2007,
ATLASCYCLE,EQ,114.5,114.5,114.45,114.45,114.45,112.05,2,228.95,20-MAR-2007,
ATNINTER,EQ,1.9,1.9,1.8,1.9,1.9,1.9,4975,9108.95,20-MAR-2007,
ATUL,EQ,87.65,88,85.5,86,85.5,86.7,92911,8114035.55,20-MAR-2007,
AURIONPRO,EQ,236.1,251.1,236.1,246.3,248.7,244,4200,1023867.35,20-MAR-2007,
AUROPHARMA,EQ,602,610.9,600.3,603.65,603,603.15,13705,8317350.4,20-MAR-2007,
AUTOAXLES,EQ,583.25,597,583.25,597,597,598,1000,590125,20-MAR-2007,
AUTOIND,EQ,234.8,236.85,225.1,227,228.95,230.15,93662,21543803.25,20-MAR-2007,
AVAYAGCL,EQ,283.1,286,276,278.25,276.95,280.2,21437,6035555.1,20-MAR-2007,
AVENTIS,EQ,1298.85,1298.85,1251.1,1257.95,1260,1270.8,880,1116314,20-MAR-2007,
AVTNPL,EQ,106.55,110.55,103,103.6,103,109,1572,168545,20-MAR-2007,
AXIS-IT&T,EQ,12,12,11.4,11.8,11.8,11.4,8369,97712.5,20-MAR-2007,
AZTECSOFT,EQ,121.9,122.95,118,119.35,118.25,119.8,26703,3218589.05,20-MAR-2007,
