SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,35,35.8,34.55,34.75,0.0,35,1700,59525,11-FEB-1997,
21STCENMGM,EQ,6.15,6.15,5.5,5.5,0.0,6.25,1000,5625,11-FEB-1997,
AARTIDRUGS,EQ,10,11.5,10,11.5,0.0,10.5,200,2150,11-FEB-1997,
AARTIIND,EQ,29,29,29,29,0.0,28.5,100,2900,11-FEB-1997,
ABANLLOYD,EQ,57,57,57,57,0.0,56.5,100,5700,11-FEB-1997,
ABB,EQ,553.85,555,550,554.4,0.0,553.25,2000,1105742.5,11-FEB-1997,
ABGHEAVY,EQ,25,25.6,24.85,24.85,0.0,25.85,1500,37525,11-FEB-1997,
ABSIND,EQ,72,72.9,71.65,72.4,0.0,71.9,2800,202230,11-FEB-1997,
ACC,EQ,1395,1468,1371.15,1446.7,0.0,1388.95,288455,408496925.5,11-FEB-1997,
ACELAB,EQ,18.15,18.6,18,18.15,0.0,18,14000,254350,11-FEB-1997,
ADANIEXPO,EQ,257.75,257.75,250,250.95,0.0,254.85,700,177230,11-FEB-1997,
ADITYASPIN,EQ,3,3,2.8,2.8,0.0,2.8,200,580,11-FEB-1997,
ADVANIORLI,EQ,51,51.25,51,51.25,0.0,52,900,46100,11-FEB-1997,
AEGISCHEM,EQ,22.05,23.95,22.05,22.8,0.0,22.8,1350,30590,11-FEB-1997,
AGRIHATCH,EQ,3.75,3.75,3.75,3.75,0.0,4.15,100,375,11-FEB-1997,
AGRODUTCH,EQ,5.1,5.35,5.1,5.35,0.0,4.75,400,2105,11-FEB-1997,
AHMEDELEC,EQ,58.7,59.4,58.25,58.3,0.0,58.5,1050,61440,11-FEB-1997,
AHMEDFORGE,EQ,46,46,46,46,0.0,48,100,4600,11-FEB-1997,
AIMCOPEST,EQ,15.75,16,15.1,15.75,0.0,15.95,1000,15595,11-FEB-1997,
AKAIMPEX,EQ,9.55,9.55,9.5,9.5,0.0,10.15,300,2855,11-FEB-1997,
AKARLAMIN,EQ,9.05,9.9,9,9.5,0.0,9.15,7400,68860,11-FEB-1997,
AKGACOUST,EQ,7.7,8.05,7.7,7.7,0.0,7.9,900,7105,11-FEB-1997,
ALBRMORARJ,EQ,234,237.5,234,237.5,0.0,235,150,35325,11-FEB-1997,
ALFALAVAL,EQ,143.75,144,142.05,142.05,0.0,144.8,450,64595,11-FEB-1997,
ALIANCREDT,EQ,11.15,11.3,11,11,0.0,11,1100,12305,11-FEB-1997,
ALKYLAMINE,EQ,53,53.25,52.95,53.25,0.0,50,2300,121920,11-FEB-1997,
ALMBICHEM,EQ,975,980,975,975,0.0,992,30,29300,11-FEB-1997,
ALOKTEXT,EQ,25,25,22.6,22.6,0.0,25,700,16595,11-FEB-1997,
ALPHADRUG,EQ,8,8,7.75,7.8,0.0,7.8,5300,41775,11-FEB-1997,
ALPICFIN,EQ,70.05,70.9,68.7,70.05,0.0,70.6,7300,511040,11-FEB-1997,
ALPINEIND,EQ,17.05,18,17.05,17.75,0.0,18,800,14185,11-FEB-1997,
ALPSINDUS,EQ,30.5,30.5,30.5,30.5,0.0,31.75,100,3050,11-FEB-1997,
ALSAMARINE,EQ,6.75,6.75,6.5,6.5,0.0,6.55,900,6025,11-FEB-1997,
ALTOS,EQ,33.1,34.5,33,33.75,0.0,33.5,6700,224965,11-FEB-1997,
AMARAJABAT,EQ,69.5,70,68.65,68.7,0.0,69.5,3400,235455,11-FEB-1997,
AMARDYCHEM,EQ,24.5,25,24.5,25,0.0,24.5,45,1110,11-FEB-1997,
AMBASARABH,EQ,15,15.25,14.95,15.05,0.0,14.9,13000,196440,11-FEB-1997,
AMBUJELCST,EQ,3.55,3.55,3.55,3.55,0.0,3.6,1000,3550,11-FEB-1997,
AMERICADRY,EQ,8.85,9.5,8.85,8.85,0.0,9.5,2000,18075,11-FEB-1997,
AMFORGEIND,EQ,32.5,32.5,31,31,0.0,31,300,9500,11-FEB-1997,
AMRUTIND,EQ,14.15,14.25,14,14.05,0.0,14.1,2800,39470,11-FEB-1997,
AMTEKAUTO,EQ,32.75,33.1,32.75,33.1,0.0,31.5,2500,82550,11-FEB-1997,
AMTREXAPPL,EQ,16.65,17.05,16.65,17,0.0,17,1000,16970,11-FEB-1997,
ANAGRAMFIN,EQ,38.3,38.75,37.55,38.75,0.0,38.9,1450,55672.5,11-FEB-1997,
ANAMALFIN,EQ,15.75,15.75,15.25,15.25,0.0,15.5,600,9265,11-FEB-1997,
ANDHRAPET,EQ,6,7,6,6.8,0.0,6.65,3700,24820,11-FEB-1997,
ANDHRSUGAR,EQ,44,44.15,44,44,0.0,45,800,35255,11-FEB-1997,
ANDRAVALLY,EQ,111.25,111.25,109,110.05,0.0,110,13600,1497492.5,11-FEB-1997,
ANDREWYULE,EQ,15,15,15,15,0.0,15.7,200,3000,11-FEB-1997,
ANIKSHIP,EQ,10.2,10.2,10.2,10.2,0.0,10.5,200,2040,11-FEB-1997,
ANSALHOUS,EQ,13.65,13.65,13.25,13.35,0.0,13.65,4300,58020,11-FEB-1997,
ANTFRIBEAR,EQ,56,56,55.75,55.75,0.0,58.5,150,8375,11-FEB-1997,
APCOTEXLAT,EQ,93.95,93.95,93,93.95,0.0,88,3150,295885,11-FEB-1997,
APOLLOHOSP,EQ,26.5,27.3,26.3,27.05,0.0,27.35,1000,26680,11-FEB-1997,
APOLLOTYRE,EQ,132.55,137.7,132.3,135.8,0.0,132.55,16050,2158962.5,11-FEB-1997,
APPAPER,EQ,1125,1125,1125,1125,0.0,1120,15,16875,11-FEB-1997,
APPLECREDT,EQ,32,33,31.65,31.85,0.0,34,2100,68295,11-FEB-1997,
APPLEIND,EQ,17.15,17.3,16.7,17.25,0.0,17,7200,122850,11-FEB-1997,
APRAYON,EQ,42.5,42.5,40.55,41,0.0,42.5,2500,105235,11-FEB-1997,
ARENTERP,EQ,12.5,13.2,12.5,12.9,0.0,12.7,1800,23400,11-FEB-1997,
ARIHANTCOT,EQ,3.3,3.3,2.85,2.85,0.0,3.35,2400,7455,11-FEB-1997,
ARIHANTCRE,EQ,8.8,8.8,8.8,8.8,0.0,9.45,100,880,11-FEB-1997,
ARIHANTIND,EQ,3.45,3.5,3.45,3.5,0.0,3.6,2300,8035,11-FEB-1997,
ARIHANTRED,EQ,2.5,2.65,2.1,2.5,0.0,2.3,1900,4680,11-FEB-1997,
ARTSONENGG,EQ,14.45,14.6,14.3,14.6,0.0,14.4,700,10115,11-FEB-1997,
ARUNASUGAR,EQ,13.5,13.7,13,13.65,0.0,13.15,4450,59292.5,11-FEB-1997,
ARVINDMILL,EQ,138,138,134.6,135.05,0.0,138.5,51150,6958755,11-FEB-1997,
ARVINDPOLY,EQ,11.05,11.25,11,11.05,0.0,11.25,4900,54545,11-FEB-1997,
ARYAFINFAB,EQ,6.9,7,6.6,6.9,0.0,6.95,3200,21930,11-FEB-1997,
ASHIMASYN,EQ,35.5,36.95,35.5,36.95,0.0,35.75,1300,46395,11-FEB-1997,
ASHKLEYFIN,EQ,49,49,47.05,47.8,0.0,49.75,2400,115365,11-FEB-1997,
ASHOKALCO,EQ,29.55,29.95,29.55,29.95,0.0,27.55,500,14895,11-FEB-1997,
ASHOKLEY,EQ,99.75,99.75,97.75,98.2,0.0,99.05,3100,305837.5,11-FEB-1997,
ASIANALLOY,EQ,15.9,15.9,15.25,15.4,0.0,15.1,1800,27875,11-FEB-1997,
ASIANCABLE,EQ,11.5,11.95,11.5,11.5,0.0,12.35,1950,22470,11-FEB-1997,
ASIANCOFFE,EQ,29.5,30,28.25,29.8,0.0,30,2200,63990,11-FEB-1997,
ASIANCONSO,EQ,4,4,4,4,0.0,4,300,1200,11-FEB-1997,
ASIANELEC,EQ,119,121,117.1,118.35,0.0,121,1050,125145,11-FEB-1997,
ASIANHOTEL,EQ,207.85,207.85,204,205.45,0.0,207.4,4200,865505,11-FEB-1997,
ASIANPAINT,EQ,276.55,279,276.55,277.9,0.0,278,26800,7450490,11-FEB-1997,
ASOCALCHOL,EQ,10.7,10.7,10.7,10.7,0.0,11.75,100,1070,11-FEB-1997,
ASSAMCO,EQ,34.9,35,32.5,32.6,0.0,34.75,1400,47757.5,11-FEB-1997,
ATASHIND,EQ,4,4.2,4,4,0.0,4.15,3600,14525,11-FEB-1997,
ATCOIND,EQ,53,53,53,53,0.0,52.5,100,5300,11-FEB-1997,
ATLANTSPG,EQ,18.15,19,18.1,18.1,0.0,19.05,1200,21960,11-FEB-1997,
ATLASCOPCO,EQ,201,203,201,201,0.0,202.05,200,40300,11-FEB-1997,
ATLASCYCLE,EQ,71,71.25,71,71.25,0.0,71,100,7112.5,11-FEB-1997,
ATULPROD,EQ,35.5,35.5,34.5,34.5,0.0,35.05,1000,34752.5,11-FEB-1997,
ATVPETRO,EQ,5.1,5.4,5.1,5.35,0.0,5.1,1000,5205,11-FEB-1997,
ATVPROJ,EQ,7.2,7.25,6.55,6.7,0.0,7.4,16500,114045,11-FEB-1997,
AURANPAPER,EQ,11.55,11.55,11.5,11.5,0.0,11.5,500,5752.5,11-FEB-1997,
AUROPHARMA,EQ,65.5,67.75,65.25,67.75,0.0,65.05,600,39760,11-FEB-1997,
AUTOCORP,EQ,60,60,60,60,0.0,58.5,100,6000,11-FEB-1997,
AUTOLEC,EQ,55.05,57.75,55.05,55.75,0.0,58.5,1100,61550,11-FEB-1997,
AUTOLITIND,EQ,92.75,94.5,92.75,93.15,0.0,94,1100,103390,11-FEB-1997,
AUTOPALIND,EQ,25.75,26.5,25.25,25.5,0.0,26,700,18100,11-FEB-1997,
AUTORIDFIN,EQ,19.2,21.15,19.2,21.15,0.0,19.2,14000,289005,11-FEB-1997,
AVERY,EQ,56.5,58,56.5,57,0.0,58,500,28550,11-FEB-1997,
AVONIND,EQ,2.5,2.5,2.5,2.5,0.0,2.5,1000,2500,11-FEB-1997,
BABABUSERV,EQ,362,379,362,379,0.0,360,3700,1341100,11-FEB-1997,
BAGWATIGAS,EQ,7.25,7.25,7.25,7.25,0.0,7,100,725,11-FEB-1997,
