SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,55.25,58,55.25,57.25,57.25,55.6,1126,64147.15,24-SEP-2002,
ABANLLOYD,EQ,106.95,111.45,105,109.05,111.45,106.1,21470,2305678.3,24-SEP-2002,
ABB,EQ,280,282.95,277.6,280.5,278.1,280,6226,1742508.6,24-SEP-2002,
ABBALPO,EQ,45.75,45.75,44.8,45,45,45.75,6723,303425.4,24-SEP-2002,
ABBOTTLAB,EQ,155,159,153.5,156,155.65,154.9,372,57545.95,24-SEP-2002,
ABSHEKINDS,EQ,7.25,7.3,7.25,7.25,7.25,7.25,30214,219097.3,24-SEP-2002,
ABSIND,EQ,56.3,56.3,56.25,56.25,56.25,56.9,300,16880,24-SEP-2002,
ACC,EQ,137,138.35,136.65,136.95,136.9,138.7,331935,45532560.45,24-SEP-2002,
ADANIEXPO,EQ,142,150.5,142,146.95,146.2,151.1,43531,6474615.75,24-SEP-2002,
ADLABSFILM,EQ,61.15,62.1,59.55,60.15,60,62.75,21443,1296278.55,24-SEP-2002,
ADVANIORLI,EQ,23.5,23.6,22.8,23.15,22.8,24.15,2794,65078.8,24-SEP-2002,
AEGISCHEM,EQ,9.65,9.65,8.7,9.25,9.25,9.2,801,7375.15,24-SEP-2002,
AFTEKINFO,EQ,329,332.8,323.05,326,325.1,339.2,2997820,979255457.2,24-SEP-2002,
AGEEGOLD,EQ,39,42.45,38.35,41.7,41.7,39.95,403,15968.5,24-SEP-2002,
AGREVOIND,EQ,168,170,166,167.1,167,169,2850,478222,24-SEP-2002,
AGRODUTCH,EQ,17.5,17.6,16.9,17,16.95,17.75,18900,324424.05,24-SEP-2002,
AHMEDELEC,EQ,58,58,58,58,58,58,198,11484,24-SEP-2002,
AHMEDFORGE,EQ,16.5,16.5,15.5,16.1,16.5,16.3,4823,76435.85,24-SEP-2002,
AJANTPHARM,EQ,38.75,39.25,38.1,38.4,38.4,38.65,5338,207707.7,24-SEP-2002,
AKSHOPTFBR,EQ,29.9,29.9,28,28,28,29.8,13613,387193.9,24-SEP-2002,
ALEMBICLTD,EQ,115,116,113,114.7,114.8,115.8,859,98360.8,24-SEP-2002,
ALFALAVAL,EQ,244,245,239.6,239.9,240,242.85,709,170858,24-SEP-2002,
ALOKTEXT,EQ,12.4,12.4,11.9,12,12,12.55,37125,447236.5,24-SEP-2002,
ALPSINDUS,EQ,23.05,23.3,22.05,23,23.3,21.2,606,13677.25,24-SEP-2002,
AMARAJABAT,EQ,72,72.8,70.6,71.4,71.2,72.1,9902,707597.4,24-SEP-2002,
AMBUJARAJN,EQ,3.05,3.35,3.05,3.25,3.25,3.2,8100,26190,24-SEP-2002,
AMITSPIN,EQ,3.05,3.1,2.85,3,3,3.05,1613,4703,24-SEP-2002,
AMTEKAUTO,BE,0,0,0,390.95,469,393.55,3750,1472607.5,24-SEP-2002,
AMTREXAPPL,EQ,18.9,20.75,18.5,19.6,19.5,17.6,22353,442219.5,24-SEP-2002,
ANAMALFIN,EQ,5.95,6,5.55,5.75,5.75,5,1400,8137.5,24-SEP-2002,
ANDHRABANK,EQ,13.3,13.4,13.2,13.25,13.3,13.3,110425,1466280.95,24-SEP-2002,
ANDHRSUGAR,EQ,25.5,25.5,25,25,25,25.65,4656,117346.5,24-SEP-2002,
ANTGRAPHIC,EQ,2.7,2.7,2.15,2.2,2.2,2.25,4202,9255.05,24-SEP-2002,
APCOTEXLAT,EQ,29,30.75,29,29.4,29.4,28.95,409,12085.75,24-SEP-2002,
APOLLOHOSP,EQ,101,101,98.5,99.15,98.85,101.75,126966,12635801.5,24-SEP-2002,
APOLLOTYRE,EQ,110,112.4,109.25,110.85,110.65,111.8,168568,18744737.75,24-SEP-2002,
ARCHIES,EQ,111,113.5,109.65,110.15,110.3,113.35,4251,473848.15,24-SEP-2002,
ARHAMFISCL,EQ,5.25,5.3,5.05,5.05,5.05,5.6,21576,110718.9,24-SEP-2002,
ARIHANTCRE,EQ,3.7,3.7,3.5,3.55,3.6,3.65,31075,110940,24-SEP-2002,
ARVINDMILL,EQ,22.4,22.4,21.5,21.65,21.6,22.4,340225,7391959.35,24-SEP-2002,
ASAHIINDIA,EQ,310,319.9,310,319.4,319.9,328.9,150,47440,24-SEP-2002,
ASHAPURMIN,EQ,89.4,89.75,86.15,86.15,86.15,85.1,301,26956.15,24-SEP-2002,
ASHIMASYN,EQ,17.05,17.05,17.05,17.05,17.05,17.15,100,1705,24-SEP-2002,
ASHKLEYFIN,EQ,39.05,39.3,38.8,38.95,38.9,39.1,2205,86059,24-SEP-2002,
ASHOKLEY,EQ,90.7,90.7,85.5,86.75,86,90.35,19660,1724846.8,24-SEP-2002,
ASIANELEC,EQ,21.5,21.5,21,21,21,21.55,800,17027.5,24-SEP-2002,
ASIANHOTEL,EQ,71.95,72.9,70,70.25,70.25,72,1193,84456.75,24-SEP-2002,
ASIANPAINT,EQ,340.5,350,339.1,348.7,347,340,50374,17309388.55,24-SEP-2002,
ASSAMFRONT,EQ,51.75,51.75,49.75,49.8,49.8,51.95,706,35313.45,24-SEP-2002,
ATCOIND,EQ,18.8,19,17.5,17.9,17.75,19.1,17469,317708.6,24-SEP-2002,
ATLASCOPCO,EQ,177.15,179.8,177,178,178,180.35,2442,435545.7,24-SEP-2002,
ATLASCYCLE,EQ,67.35,72,67.35,70.6,70.6,70.8,2155,152191.55,24-SEP-2002,
ATULPROD,EQ,31.5,31.9,31.25,31.7,31.55,31.75,4198,133258.9,24-SEP-2002,
AUROPHARMA,EQ,210,213,210,212.3,212.1,211.85,2001,424108.05,24-SEP-2002,
AUTOAXLES,EQ,73,73,73,73,73,74.7,100,7300,24-SEP-2002,
AUTORIDFIN,EQ,2.7,2.7,2.25,2.3,2.55,2.65,516,1191.65,24-SEP-2002,
