SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,190.5,192.9,187,187.8,187.05,188.1,376093,71346055.9,20-APR-2006,
3MINDIA,EQ,1525,1525,1475,1483.2,1475,1475.9,768,1145732.9,20-APR-2006,
AARTIDRUGS,EQ,91.8,92.7,90.25,91.75,92.4,91.5,19036,1745355,20-APR-2006,
AARTIIND,EQ,70.55,70.85,67.3,69.05,69,71.1,97449,6682924.25,20-APR-2006,
ABANLOYD,EQ,1294.9,1310,1255,1262.45,1272,1276.8,58729,75402179.9,20-APR-2006,
ABB,EQ,3100,3144,3041.6,3118.75,3114.85,3071.2,88031,274029721.5,20-APR-2006,
ABIRLANUVO,EQ,801,869.55,801,856.95,865.1,847.55,11535,9795718.55,20-APR-2006,
ABSHEKINDS,EQ,29.5,30.75,29.5,29.85,29.85,29.65,294429,8892511.5,20-APR-2006,
ACC,EQ,978,978,960.3,964,962.15,968.05,1842137,1783694782.75,20-APR-2006,
ADANIEXPO,EQ,59.75,61.3,59.6,60.8,61,60.65,482080,29306074.7,20-APR-2006,
ADHUNIK,EQ,42.5,42.7,40.55,40.75,40.6,42.8,343606,14250801.15,20-APR-2006,
ADLABSFILM,EQ,408.8,408.8,390.05,398.25,399,404.85,100199,39994840.8,20-APR-2006,
ADORWELD,EQ,478.85,478.85,464,468.1,470,474.25,17853,8394034.15,20-APR-2006,
AEGISCHEM,EQ,242.5,247,238,240.05,238.25,245.85,13748,3325599.15,20-APR-2006,
AFTEKINFO,EQ,82,82,77.6,78.8,79.1,79.9,1045039,82578011.5,20-APR-2006,
AGRODUTCH,EQ,33.8,33.8,33.25,33.45,33.35,33.55,40771,1364177.7,20-APR-2006,
AHMEDFORGE,BE,217,221,215,219.5,220,216.5,10446,2271480.6,20-APR-2006,
AIAENG,EQ,736,784.9,711.05,763.3,752.15,746.05,356320,270807442.4,20-APR-2006,
AJANTPHARM,EQ,73.3,75.75,73.15,74.45,74,72.8,15132,1129082.5,20-APR-2006,
AKSHOPTFBR,EQ,81,83.9,79,80.1,80,78.35,877689,71773585.9,20-APR-2006,
ALBK,EQ,80.5,80.5,78,78.5,78.65,79.3,402627,31698780.8,20-APR-2006,
ALEMBICLTD,EQ,383.5,390,375,375.9,376,375.75,4652,1750128.3,20-APR-2006,
ALFALAVAL,EQ,1110.8,1142,1110.55,1132.3,1132.2,1124,1617,1823118,20-APR-2006,
ALLSEC,EQ,259.9,268.95,254,266.3,264.1,253.7,16587,4356641.2,20-APR-2006,
ALOKTEXT,EQ,86,90.75,85.25,87.05,87.25,85.25,2804910,248365301.4,20-APR-2006,
ALPSINDUS,EQ,233.95,240,229.05,234.2,232.55,231.65,242353,57110539.3,20-APR-2006,
AMAR,EQ,92.4,92.9,90.5,91.85,91.5,91.15,445649,40947229.55,20-APR-2006,
AMARAJABAT,EQ,276,294,273,282.6,282.9,272.1,91611,26167714.2,20-APR-2006,
AMBICAAGAR,EQ,14,14,13.55,13.65,13.9,13.8,6170,84672,20-APR-2006,
AMTEKAUTO,EQ,324.6,339.7,324.6,335.1,336.8,337.45,408452,137462686.15,20-APR-2006,
AMTEKINDIA,EQ,110.1,127.7,110.1,125.95,126,125.45,85699,10754914.65,20-APR-2006,
ANDHRABANK,EQ,76.15,83.5,76.15,83,83,82.9,436289,36127452.05,20-APR-2006,
ANDHRSUGAR,EQ,245.3,256.5,239.4,251,249,244.55,400692,100390644.2,20-APR-2006,
ANSALINFRA,EQ,835,864.7,815,864.7,864.7,823.5,54011,46268977.9,20-APR-2006,
ANTGRAPHIC,EQ,0.4,0.4,0.35,0.35,0.35,0.35,102187,39522.85,20-APR-2006,
APARINDS,EQ,254,264,248.05,258.95,264,250.3,11343,2922163.7,20-APR-2006,
APCOTEXLAT,EQ,48.15,49.9,48.15,49.1,49,49.8,1035,51285.25,20-APR-2006,
APIL,EQ,332.9,368,332.9,356.9,356.9,364.2,83480,30003854.65,20-APR-2006,
APOLLOHOSP,EQ,485,499.9,481,497.45,497,488.2,53277,26211380.75,20-APR-2006,
APOLLOTYRE,EQ,313,320,313,318.5,320,317.05,48580,15445373.75,20-APR-2006,
APPAPER,EQ,135,144.45,132.15,139.7,139.45,129.25,168228,23663700.1,20-APR-2006,
APTECHT,EQ,126,129.45,125.3,126.1,125.85,126.05,322509,41023613.1,20-APR-2006,
ARCHIES,EQ,151,156.95,151,155.35,155.45,154.7,4727,732418.65,20-APR-2006,
ARL,EQ,2.15,2.2,2.05,2.05,2.05,2.15,544091,1124639.75,20-APR-2006,
ARSBONDS,N1,100.25,100.48,100.17,100.32,100.3,100.14,36727,3683790.63,20-APR-2006,
ARVINDMILL,EQ,104.5,104.8,101.25,102.05,101.35,103.45,1554754,160347668.15,20-APR-2006,
ASAHIINDIA,EQ,103.5,105.2,103.5,104.05,104,105.45,21072,2193878.05,20-APR-2006,
ASAL,EQ,116.1,116.1,109.4,111.05,110.5,116.5,7938,894638.5,20-APR-2006,
ASHAPURMIN,EQ,233.9,235,226,231.8,233,232.25,11256,2605828.5,20-APR-2006,
ASHIMASYN,BE,10.3,10.9,10.1,10.45,10.3,10.4,39970,418145.25,20-APR-2006,
ASHOKLEY,EQ,43,43,42.1,42.4,42.4,42.55,4762929,202119373.3,20-APR-2006,
ASIANELEC,EQ,498.8,500,481.6,487.45,490.05,495.85,52079,25554789.3,20-APR-2006,
ASIANHOTEL,EQ,599.9,630,593.1,618.1,630,591.1,8255,5044289.3,20-APR-2006,
ASIANPAINT,EQ,630,636.05,616.05,621.65,621,628.45,5995,3754284.55,20-APR-2006,
ASIL,BE,9.75,9.75,9.4,9.55,9.55,9.45,5776,55062.9,20-APR-2006,
