SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,26.1,27.8,26.1,26.55,26.5,27.25,11700,311565,16-MAR-2000,
AARTIDRUGS,EQ,34.25,34.25,31.85,32.25,32.75,34.6,18700,603425,16-MAR-2000,
AARTIIND,EQ,47.05,53,47.05,52.3,53,51,5200,264985,16-MAR-2000,
ABANLLOYD,EQ,26,26,24,24.85,24.85,24.95,1800,44915,16-MAR-2000,
ABB,EQ,240,243,230,234.05,235,245.85,11392,2672046.7,16-MAR-2000,
ABBOTTLAB,EQ,563,563,537,551.15,560,560.5,600,332550,16-MAR-2000,
ABGHEAVY,EQ,21.65,22.05,21.25,21.7,21.75,21.25,4100,88870,16-MAR-2000,
ABSIND,EQ,40.65,40.65,40.65,40.65,40.65,37.6,1550,63007.5,16-MAR-2000,
ACC,EQ,136.05,137.9,128.7,130.2,129.9,137.35,1696352,223923652.2,16-MAR-2000,
ADANIEXPO,EQ,690,720,684,700,720,725,6600,4641040,16-MAR-2000,
ADVANIORLI,EQ,17,17,16.75,16.75,16.75,17.55,1500,25275,16-MAR-2000,
AEGISCHEM,EQ,11.8,11.8,10,10.95,10.95,11.8,1450,15380,16-MAR-2000,
AGREVOIND,EQ,450,455,425,440,440,421.5,3600,1605335,16-MAR-2000,
AHMEDELEC,EQ,60,60,57,57.5,57.5,56.45,2976,172109.65,16-MAR-2000,
AHMEDFORGE,EQ,12,12,10,10.55,10,13,3300,36060,16-MAR-2000,
AKAIMPEX,EQ,3.2,4.1,3.2,4,4,3.85,3800,14860,16-MAR-2000,
AKARLAMIN,EQ,6.25,6.25,5,5.2,5.2,6.25,2300,12760,16-MAR-2000,
ALEMBICLTD,EQ,345.5,350,317.1,318.6,317.1,341.1,2050,681105,16-MAR-2000,
ALFALAVAL,EQ,161.85,161.85,161.85,161.85,161.85,149.85,1495,241965.75,16-MAR-2000,
ALKYLAMINE,EQ,31.5,32.7,31.25,32.7,32.7,30.25,800,25195,16-MAR-2000,
ALLIEDRES,EQ,3,3,2.05,3,3,3,600,1705,16-MAR-2000,
