SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,144,145.1,140.1,142.65,143,141.85,98698,14067105.8,25-JUL-2006,
3MINDIA,EQ,1056,1070,1050,1050.5,1050,1063.45,111,118043,25-JUL-2006,
AARTIDRUGS,EQ,82.6,86,82.6,85.55,85.4,85.7,8500,720666.65,25-JUL-2006,
AARTIIND,EQ,27.8,27.8,26.1,26.7,26.8,26.25,117727,3168146,25-JUL-2006,
ABANLOYD,EQ,881,910,875,885.85,881,876.55,36076,31995742.25,25-JUL-2006,
ABB,EQ,2363.7,2410,2342,2366.5,2355,2333,123118,293325288.3,25-JUL-2006,
ABIRLANUVO,EQ,652.5,669.9,650,662.25,663.5,651.85,72122,47320218.25,25-JUL-2006,
ABSHEKINDS,EQ,19.75,19.85,19.15,19.25,19.3,19.65,77981,1515797.15,25-JUL-2006,
ACC,EQ,804,823.5,800,820.5,819,790,1506786,1221917305.25,25-JUL-2006,
ADANIEXPO,EQ,111.9,111.95,103.5,105.2,105.9,107.3,211375,22562427.4,25-JUL-2006,
ADHUNIK,EQ,28.7,29.4,27.9,28.55,29,27.7,32035,908432.6,25-JUL-2006,
ADLABSFILM,EQ,228.4,236.4,226.1,234.1,235.5,223.65,125658,29035205.05,25-JUL-2006,
ADORWELD,EQ,360,360,345,348.9,350,350.4,14403,5066154.6,25-JUL-2006,
AEGISCHEM,EQ,128,129.75,125.1,125.7,125.25,129,12039,1533149.1,25-JUL-2006,
AFTEKINFO,EQ,50.9,51.85,50.1,51,50.7,50.1,1185885,60538818.1,25-JUL-2006,
AGRODUTCH,EQ,19.8,20.5,19.8,20.25,20.15,20.2,7624,154019.4,25-JUL-2006,
AHMEDFORGE,EQ,142,144.45,140,144.45,144.45,137.55,16291,2351884.75,25-JUL-2006,
AIAENG,EQ,522.8,540,520,530.35,529.1,514.15,4256,2259169.3,25-JUL-2006,
AIRDECCAN,EQ,65.5,77.1,65.5,73.65,73.5,64.7,1283009,95087604.4,25-JUL-2006,
AJANTPHARM,EQ,72.35,74.5,72.1,72.9,72.4,72.25,6877,500911.25,25-JUL-2006,
AKSHOPTFBR,EQ,55,55,52.55,52.95,52.9,52.2,32029,1704469.45,25-JUL-2006,
ALBK,EQ,58.1,59.9,58.1,59.55,59.3,57.9,860742,50932246.95,25-JUL-2006,
ALEMBICLTD,EQ,325.5,334.5,325.05,330.15,326.1,324.75,3172,1049601.15,25-JUL-2006,
ALFALAVAL,EQ,850.05,867,820,844.45,865,840,949,797330.05,25-JUL-2006,
ALLCARGO,EQ,576,584,572.55,575.3,574,572.65,2902,1670518.85,25-JUL-2006,
ALLSEC,EQ,188,190,182.5,183.95,183,187.55,6276,1169663.2,25-JUL-2006,
ALOKTEXT,EQ,59.3,60,58.35,59.1,58.85,58.1,551576,32507477.95,25-JUL-2006,
ALPSINDUS,EQ,79,80.55,78.15,80.55,80.55,76.7,77992,6233454.15,25-JUL-2006,
AMAR,EQ,44,45.5,43.5,44.2,44.1,43.2,179944,7983833.95,25-JUL-2006,
AMARAJABAT,EQ,271,280.95,262.1,264.25,262.2,268.55,324737,89227074.4,25-JUL-2006,
AMBICAAGAR,EQ,9.65,9.65,8.9,9.05,8.9,8.65,13995,126506.75,25-JUL-2006,
AMTEKAUTO,EQ,267.9,275,261,264.1,265,263.05,48761,12909392.45,25-JUL-2006,
AMTEKINDIA,EQ,114.05,117,113,114.3,115.2,114,88085,10126035.45,25-JUL-2006,
ANDHRABANK,EQ,63.3,64.5,62.3,63.6,63.45,62.65,619518,39400244.95,25-JUL-2006,
ANDHRSUGAR,EQ,141.9,142,135,136.4,136,135.35,62062,8522158.55,25-JUL-2006,
ANSALINFRA,EQ,319.8,330.05,305,330.05,330.05,314.3,50714,16336315.2,25-JUL-2006,
ANTGRAPHIC,EQ,0.3,0.35,0.3,0.3,0.3,0.35,131831,40989.8,25-JUL-2006,
APARINDS,EQ,175.5,196,175,180.45,183.5,171.75,20793,3890235.85,25-JUL-2006,
APCOTEXLAT,EQ,35,35.9,35,35.25,35.9,34.3,318,11187,25-JUL-2006,
APIL,EQ,206,209.5,204,207.2,207,199.6,47814,9890797.75,25-JUL-2006,
APOLLOHOSP,EQ,404,414.9,399,402.1,405.5,392.55,11408,4600863.55,25-JUL-2006,
APOLLOTYRE,EQ,249.6,252.95,246.05,249.8,251,242.45,11163,2781645.1,25-JUL-2006,
APPAPER,EQ,107.45,107.45,103.25,106.2,106.2,102.7,450,47364.6,25-JUL-2006,
APTECHT,EQ,94.8,98.95,94.2,98.15,98.3,92.35,481644,46723015.4,25-JUL-2006,
ARCHIES,EQ,108.6,131.05,108.6,126.65,125.25,109.2,29883,3736323.45,25-JUL-2006,
ARL,EQ,1.3,1.3,1.25,1.25,1.3,1.25,112629,142806.3,25-JUL-2006,
ARSBONDS,N1,102.08,102.59,102.08,102.48,102.45,102.31,6443,659970.04,25-JUL-2006,
