SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,27.5,27.5,26.75,27,0.0,27.1,4750,128185,27-MAY-1997,
21STCENMGM,EQ,3.05,3.05,3.05,3.05,0.0,3.5,100,305,27-MAY-1997,
AARTIDRUGS,EQ,12,12,12,12,0.0,12,100,1200,27-MAY-1997,
AARTIIND,EQ,24.25,24.9,24.25,24.85,0.0,24.5,400,9820,27-MAY-1997,
ABANLLOYD,EQ,45.5,45.5,43.5,44,0.0,45.2,2600,115815,27-MAY-1997,
ABB,EQ,635,635,620,622.75,0.0,629.55,3950,2470337.5,27-MAY-1997,
ABBOTTLAB,EQ,225,227,225,227,0.0,227,100,22600,27-MAY-1997,
ABGHEAVY,EQ,24.45,24.5,24.35,24.35,0.0,24.25,1600,39065,27-MAY-1997,
ABSIND,EQ,54,54,52.35,52.45,0.0,55,2050,107770,27-MAY-1997,
ACC,EQ,1031,1039.85,1010,1017.55,0.0,1043.65,291475,298290060.75,27-MAY-1997,
ACELAB,EQ,17.05,17.25,17,17,0.0,17.1,6000,102130,27-MAY-1997,
ADANIEXPO,EQ,240,240,237.9,237.9,0.0,243,300,71790,27-MAY-1997,
ADITYASPIN,EQ,1.7,1.7,1.7,1.7,0.0,1.45,200,340,27-MAY-1997,
ADVANIORLI,EQ,35.5,35.75,35.05,35.45,0.0,35.3,2100,74060,27-MAY-1997,
AEC,EQ,9,9,9,9,0.0,9,900,8100,27-MAY-1997,
AEGISCHEM,EQ,20.55,20.55,19,19.15,0.0,20,2600,50825,27-MAY-1997,
AGRODUTCH,EQ,4,4,3.95,4,0.0,3.75,1800,7150,27-MAY-1997,
AHMEDELEC,EQ,48.4,49,47.5,48.2,0.0,47.3,2100,100810,27-MAY-1997,
AIMCOPEST,EQ,8,8,7.6,7.65,0.0,7.25,500,3925,27-MAY-1997,
AKAIMPEX,EQ,4.25,4.5,4.25,4.5,0.0,4.25,300,1325,27-MAY-1997,
AKARLAMIN,EQ,5.5,5.85,5,5.5,0.0,5.85,14400,78740,27-MAY-1997,
ALFALAVAL,EQ,93.6,93.6,83.55,84.65,0.0,88.75,11600,1009750,27-MAY-1997,
ALIANCREDT,EQ,11.9,11.9,10.8,11.25,0.0,10.8,600,6645,27-MAY-1997,
ALKYLAMINE,EQ,38.3,40,38.3,39.6,0.0,38.3,400,15765,27-MAY-1997,
ALMBICHEM,EQ,753,754,750,750,0.0,765.05,30,22535.25,27-MAY-1997,
ALOKTEXT,EQ,17.15,17.15,17.15,17.15,0.0,17.05,100,1715,27-MAY-1997,
ALPHADRUG,EQ,7.6,8.25,7.45,7.45,0.0,7.6,9500,74000,27-MAY-1997,
ALPICFIN,EQ,53.4,54.15,52.7,53.65,0.0,53.95,6800,362855,27-MAY-1997,
ALPINEIND,EQ,14.25,14.4,14,14,0.0,15,1200,17080,27-MAY-1997,
ALPSINDUS,EQ,39,39,39,39,0.0,38,100,3900,27-MAY-1997,
ALSAMARINE,EQ,2.6,2.6,2.45,2.5,0.0,2.75,1000,2525,27-MAY-1997,
ALTOS,EQ,21.4,21.4,19.7,19.8,0.0,21.15,15100,310580,27-MAY-1997,
AMARAJABAT,EQ,72.15,74.2,72.15,73.85,0.0,73.35,10600,782600,27-MAY-1997,
AMBASARABH,EQ,15.35,15.4,15.2,15.4,0.0,15.4,23450,359607.5,27-MAY-1997,
AMBUJELCST,EQ,2.7,2.7,2.7,2.7,0.0,2.6,200,540,27-MAY-1997,
AMERICADRY,EQ,4.1,4.1,3.75,4,0.0,3.75,1300,5200,27-MAY-1997,
AMITSPIN,EQ,4.75,5,4.75,4.8,0.0,5,1300,6275,27-MAY-1997,
AMRUTIND,EQ,7.3,7.4,7,7.15,0.0,7.25,3500,25135,27-MAY-1997,
AMTEKAUTO,EQ,29.75,30,29.25,29.6,0.0,29.7,5600,165970,27-MAY-1997,
AMTREXAPPL,EQ,16.5,16.5,15.85,16,0.0,16.5,2000,32130,27-MAY-1997,
ANAGRAMFIN,EQ,28.5,28.5,26,27.5,0.0,27.75,2500,67635,27-MAY-1997,
ANAMALFIN,EQ,14.55,14.55,14,14.15,0.0,14.5,2600,37195,27-MAY-1997,
ANDHRAPET,EQ,4.75,4.8,4.65,4.75,0.0,5,2000,9465,27-MAY-1997,
ANDHRSUGAR,EQ,48,48,47,47,0.0,47,400,18905,27-MAY-1997,
ANDRAVALLY,EQ,89,89.95,88.65,89.25,0.0,90.25,4700,419300,27-MAY-1997,
ANSALHOUS,EQ,13.5,13.6,13.5,13.6,0.0,13.7,12200,164740,27-MAY-1997,
ANSALPROP,EQ,26.5,27,26.5,27,0.0,27,200,5350,27-MAY-1997,
APCOTEXLAT,EQ,70,71.5,70,71.45,0.0,70.55,600,42610,27-MAY-1997,
APOLLOHOSP,EQ,30.7,31.4,29.25,29.35,0.0,31.05,6500,198115,27-MAY-1997,
APOLLOTYRE,EQ,98,98.95,96.5,96.65,0.0,97.9,12900,1253972.5,27-MAY-1997,
APOWERTOOL,EQ,6.35,6.35,6.35,6.35,0.0,6,100,635,27-MAY-1997,
APPAPER,EQ,740,750,740,750,0.0,765,10,7450,27-MAY-1997,
APPLECREDT,EQ,22.2,24.2,22.2,23.65,0.0,23.35,1500,35345,27-MAY-1997,
APPLEIND,EQ,12.5,12.5,11.95,12.15,0.0,12.1,14400,174510,27-MAY-1997,
APRAYON,EQ,30,30.5,30,30.5,0.0,31,4450,134255,27-MAY-1997,
APTECH,EQ,336.8,350,336.8,336.8,0.0,374.2,13800,4673100,27-MAY-1997,
ARAVALISEC,EQ,5.05,5.4,5.05,5.4,0.0,5,300,1550,27-MAY-1997,
ARENTERP,EQ,7.5,7.75,7.5,7.75,0.0,7.75,600,4600,27-MAY-1997,
ARIHANTCOT,EQ,2.25,2.25,2.25,2.25,0.0,2.25,1100,2475,27-MAY-1997,
ARIHANTCRE,EQ,6.95,8.5,6.95,7.8,0.0,7.5,2000,15545,27-MAY-1997,
ARIHANTIND,EQ,1.7,1.7,1.5,1.55,0.0,1.5,15600,25150,27-MAY-1997,
ARIHANTRED,EQ,1.6,1.8,1.6,1.8,0.0,1.8,1500,2480,27-MAY-1997,
ARTSONENGG,EQ,10.25,10.3,10,10,0.0,10.5,2400,24110,27-MAY-1997,
ARUNASUGAR,EQ,11.7,11.9,11.7,11.9,0.0,12.2,500,5925,27-MAY-1997,
ARVINDMILL,EQ,124.05,125.95,123.6,125.15,0.0,124.95,22250,2766497.5,27-MAY-1997,
ARVINDPOLY,EQ,8.25,8.45,7.25,8,0.0,8.5,2900,23220,27-MAY-1997,
ARYAFINFAB,EQ,4.55,4.55,4.5,4.5,0.0,5,300,1355,27-MAY-1997,
ASHAPURMIN,EQ,93.5,94.5,92.5,94.5,0.0,93.5,500,46750,27-MAY-1997,
ASHIMASYN,EQ,44.5,45,43.75,44.7,0.0,45.35,6100,271090,27-MAY-1997,
ASHKLEYFIN,EQ,37.75,37.75,35.5,35.7,0.0,36.85,7000,255725,27-MAY-1997,
ASHOKLEY,EQ,74,75,74,74.35,0.0,74.75,3500,261132.5,27-MAY-1997,
ASIANALLOY,EQ,9.8,9.8,8.65,8.65,0.0,9.5,2500,21840,27-MAY-1997,
ASIANCABLE,EQ,4.6,4.6,4.6,4.6,0.0,4.75,1050,4830,27-MAY-1997,
ASIANCOFFE,EQ,35.2,35.2,34.1,34.55,0.0,35.6,3600,124530,27-MAY-1997,
ASIANCONSO,EQ,2.1,2.1,2.1,2.1,0.0,2.2,700,1470,27-MAY-1997,
ASIANELEC,EQ,131.25,135.35,127.1,131.1,0.0,135.45,16250,2135620,27-MAY-1997,
ASIANHOTEL,EQ,197,199,196,196.6,0.0,197.6,2400,472532.5,27-MAY-1997,
ASIANPAINT,EQ,299.5,299.5,296.5,298.8,0.0,299.5,3550,1059250,27-MAY-1997,
ASSAMCO,EQ,37.7,38.95,36.1,37.9,0.0,37.6,4650,171760,27-MAY-1997,
ASSAMFRONT,EQ,130.5,130.8,130.5,130.8,0.0,125,800,104565,27-MAY-1997,
ATASHIND,EQ,2,2,2,2,0.0,2.25,200,400,27-MAY-1997,
ATCOIND,EQ,40,42,39.7,39.75,0.0,39.5,23500,935450,27-MAY-1997,
ATLANTSPG,EQ,12.1,12.25,12.1,12.15,0.0,12.5,600,7285,27-MAY-1997,
ATLASCOPCO,EQ,207,207,200.1,200.1,0.0,208.65,400,82307.5,27-MAY-1997,
ATLASCYCLE,EQ,51.95,51.95,50.5,51.5,0.0,52.1,350,18027.5,27-MAY-1997,
ATULPROD,EQ,25.75,26.45,25.25,25.9,0.0,25.45,2500,64302.5,27-MAY-1997,
ATVPETRO,EQ,4,4.25,3.75,3.75,0.0,3.7,1900,7705,27-MAY-1997,
