SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,21.8,21.8,20.1,20.1,20.1,21.8,5,102.85,16-JUN-2000,
AARTIDRUGS,EQ,26.6,27.75,26.45,26.45,26.45,27,1500,40580,16-JUN-2000,
AARTIIND,EQ,42.55,43.4,42.55,43.4,43.4,42.05,700,30000,16-JUN-2000,
ABANLLOYD,EQ,21,21,20,20,20,20.25,800,16220,16-JUN-2000,
ABB,EQ,225,231.5,220.15,228,229,222.6,69765,15726530.85,16-JUN-2000,
ABBALPO,EQ,28,29.2,28,29.2,29.2,27,8977,258553.55,16-JUN-2000,
ABBOTTLAB,EQ,380,380,380,380,380,400,50,19000,16-JUN-2000,
ABGHEAVY,EQ,20.1,20.1,20,20,20,19.95,700,14020,16-JUN-2000,
ABSIND,EQ,37,37.25,36.1,36.95,36.95,36.75,600,22092.5,16-JUN-2000,
ACC,EQ,122.1,123.45,119,122.45,122.75,121.75,1091468,133006821.55,16-JUN-2000,
ADANIEXPO,EQ,750,750,726,740,740,753,14300,10678215,16-JUN-2000,
ADVANIORLI,EQ,18.5,18.65,18.35,18.65,18.65,18.5,1847,34249.1,16-JUN-2000,
AEGISCHEM,EQ,8.6,8.65,8.05,8.65,8.65,8.75,2400,20255,16-JUN-2000,
AGREVOIND,EQ,294,295.8,290,290,290,292.9,300,87980,16-JUN-2000,
AHMEDELEC,EQ,55.5,57.75,55.5,57.75,57.75,57.8,162,9167.7,16-JUN-2000,
AHMEDFORGE,EQ,11,11,11,11,11,10.7,200,2200,16-JUN-2000,
AJANTPHARM,EQ,189,191,185.1,187.4,188,178.5,2251,422439.65,16-JUN-2000,
AKAIMPEX,EQ,1.65,1.7,1.65,1.7,1.7,2,600,995,16-JUN-2000,
AKARLAMIN,EQ,3.65,3.85,3.65,3.85,3.85,3.6,1400,5250,16-JUN-2000,
ALEMBICLTD,EQ,207.5,207.5,183.45,187.8,189.65,199.1,3350,639060,16-JUN-2000,
ALFALAVAL,EQ,188.5,195.5,188.5,191.7,191,192.75,1129,218424,16-JUN-2000,
ALKYLAMINE,EQ,29,29,27.05,27.25,27.25,28.2,1500,41250,16-JUN-2000,
ALOKTEXT,EQ,29.35,30.5,27.3,27.55,27.75,29.6,91476,2653989.35,16-JUN-2000,
ALPICFIN,EQ,36,36.8,35.2,36.4,36.8,36.5,2800,100490,16-JUN-2000,
ALPSINDUS,EQ,164,164,161,163,163,168,1600,261100,16-JUN-2000,
AMARAJABAT,EQ,79.05,80.55,78.7,79.15,79,80.15,16114,1284517.25,16-JUN-2000,
AMBASARABH,EQ,7.15,7.25,6.65,7,7,6.7,18750,131167.5,16-JUN-2000,
AMERICADRY,EQ,6.35,6.5,6.35,6.45,6.4,6.5,1000,6440,16-JUN-2000,
AMFORGEIND,EQ,6.05,6.45,6.05,6.25,6.25,6.05,1100,6875,16-JUN-2000,
AMITSPIN,EQ,4.1,4.1,4.1,4.1,4.1,3.45,500,2050,16-JUN-2000,
AMTEKAUTO,EQ,61.9,61.9,60,60.1,60,60,4100,247530,16-JUN-2000,
AMTREXAPPL,EQ,20.6,21,20.3,20.4,20.4,21.5,2600,53530,16-JUN-2000,
ANAMALFIN,EQ,5.5,5.6,5.5,5.6,5.6,5.75,800,4430,16-JUN-2000,
ANDHRAPET,EQ,3,3.1,3,3.1,3.1,3.2,1500,4575,16-JUN-2000,
ANDHRSUGAR,EQ,18.05,18.25,18,18.1,18,18,5400,97700,16-JUN-2000,
ANDRAVALLY,EQ,54,57.35,54,57.35,57.35,53.1,241214,13716935.75,16-JUN-2000,
ANSALHOUS,EQ,8,8,7.35,7.7,7.7,7.85,500,3905,16-JUN-2000,
ANTFRIBEAR,EQ,8.15,8.2,8.1,8.2,8.2,8.25,600,4875,16-JUN-2000,
ANTGRAPHIC,EQ,6.55,7,6.55,6.75,6.75,7,6300,42960,16-JUN-2000,
APCOTEXLAT,EQ,26,26,25.05,25.05,25.05,26.85,61,1579.6,16-JUN-2000,
APOLLOHOSP,EQ,253.25,263.95,238,241.85,243.5,247.65,22850,5736922.5,16-JUN-2000,
APOLLOTYRE,EQ,102.6,104,102,102.65,103.6,103.55,42684,4386868.9,16-JUN-2000,
APPAPER,EQ,500,510,500,510,510,510,55,27900,16-JUN-2000,
APPLECREDT,EQ,12.8,13.45,12.8,13.4,13.05,12.9,4500,59180,16-JUN-2000,
APPLEIND,EQ,8.8,8.8,8.45,8.5,8.5,8.35,2890,24918.5,16-JUN-2000,
APTECH,EQ,748,807.55,748,798.45,807.55,747.7,44414,34967988.25,16-JUN-2000,
ARCHIES,BE,267.7,271,260.1,270.45,262,259.55,953,256015.5,16-JUN-2000,
ARIHANTCRE,BE,22.35,23.9,22,22.85,22.85,22.8,21600,498595,16-JUN-2000,
ARTSONENGG,EQ,6.05,6.05,5.95,6,6,5.8,1900,11385,16-JUN-2000,
ARVINDMILL,EQ,12.65,12.75,12.3,12.6,12.65,12.8,78193,982524.35,16-JUN-2000,
ASAHIINDIA,EQ,310,310,310,310,310,310,100,31000,16-JUN-2000,
ASHIMASYN,EQ,29.55,31,29.55,31,31,30.85,1700,52365,16-JUN-2000,
ASHKLEYFIN,BE,29.75,29.8,29,29.8,29.8,29,5444,160170.65,16-JUN-2000,
ASHOKLEY,EQ,70.1,70.45,68.75,69.15,69.6,71.45,68221,4728220.75,16-JUN-2000,
ASIANELEC,EQ,33,33,32.6,33,32.95,32.7,2550,83857.5,16-JUN-2000,
ASIANHOTEL,EQ,88.75,88.75,85,85.2,85,86.75,3536,302972.1,16-JUN-2000,
ASIANPAINT,EQ,407,410,405,408.35,408.95,409.65,1658,677068.75,16-JUN-2000,
ASSAMCO,EQ,33.8,33.8,33.75,33.75,33.75,33,200,6755,16-JUN-2000,
ASSAMFRONT,EQ,78,80,78,80,80,75.5,1500,119185,16-JUN-2000,
ASTRAIDL,EQ,255,255,236,240.55,244,251.75,3242,785129.05,16-JUN-2000,
ATCOIND,BE,154.25,159.95,154.25,159.95,159.95,142.8,16858,2646039.85,16-JUN-2000,
ATLASCOPCO,EQ,115,115,106.1,106.85,107,114.7,16625,1796025,16-JUN-2000,
ATLASCYCLE,EQ,72.1,74.95,72.1,74.9,74.9,75,900,66630,16-JUN-2000,
ATULPROD,BE,13.75,13.75,13.75,13.75,13.75,10.8,100,1375,16-JUN-2000,
ATULPROD,EQ,12.25,12.35,12,12,12,11.95,1100,13362.5,16-JUN-2000,
ATVPETRO,EQ,2.25,2.25,2.25,2.25,2.25,2,1000,2250,16-JUN-2000,
AUROPHARMA,BE,410,410,410,410,410,413,180,73800,16-JUN-2000,
AUROPHARMA,EQ,402.5,404,400,401.65,403.75,403.15,6500,2611630,16-JUN-2000,
AUTOLEC,EQ,65,65,64,65,65,64.75,500,32400,16-JUN-2000,
AUTOLITIND,EQ,15.1,15.5,15,15.45,15.5,15.35,2600,39550,16-JUN-2000,
AUTORIDFIN,EQ,7,7,7,7,7,7.4,100,700,16-JUN-2000,
AVERY,EQ,35.5,35.5,35.25,35.25,35.25,36,150,5312.5,16-JUN-2000,
BAGYAMETAL,EQ,59.75,59.75,59.05,59.05,59.05,61.9,500,29665,16-JUN-2000,
BAJAJAUTO,EQ,362.05,364.5,359,360.95,362.9,362.7,34009,12268036.9,16-JUN-2000,
BAJAJPLAST,EQ,4,4,3.95,3.95,3.95,4.5,1100,4385,16-JUN-2000,
BAJAJTEMPO,EQ,230,235,230,235,235,236,700,163500,16-JUN-2000,
BAJAUTOFIN,EQ,29.5,30,29.1,29.3,29.3,29.5,1400,41120,16-JUN-2000,
BALAJIDIST,EQ,47,47,47,47,47,46,300,14100,16-JUN-2000,
BALAJIIND,EQ,129.9,129.9,122.35,127.45,128.95,129.25,11800,1526885,16-JUN-2000,
BALKRISIND,EQ,32.25,32.9,32.15,32.55,32.9,32,1500,48712.5,16-JUN-2000,
BALMLAWRIE,EQ,21.7,23.15,21.6,23.15,23.15,22.45,550,12315,16-JUN-2000,
BALRAMCHIN,EQ,89.5,89.5,83.05,85,85,83.1,2463,208886.85,16-JUN-2000,
BANARBEADS,EQ,18.35,18.35,18.35,18.35,18.35,17,200,3670,16-JUN-2000,
BANCOPROD,EQ,39,44.95,39,44.95,44.95,41.6,1600,66660,16-JUN-2000,
BANKBARODA,EQ,40.7,44,40.25,43.2,43.2,40.05,470648,20036053.2,16-JUN-2000,
BANKINDIA,EQ,13.35,13.5,13.05,13.15,13.1,13.2,85818,1141421.15,16-JUN-2000,
BANKMADURA,EQ,88.25,89,87.05,88.85,89,88.95,1550,137110,16-JUN-2000,
BANKPUNJAB,EQ,13.3,13.7,13.3,13.45,13.4,13.65,19100,257085,16-JUN-2000,
BANKRAJAS,BE,19.8,20,19.8,20,20,18.9,550,10990,16-JUN-2000,
BANKRAJAS,EQ,17.4,19.6,16.55,19.3,19.6,17.5,26100,469255,16-JUN-2000,
BARATBIJLE,EQ,131.5,132,131.5,132,132,137,60,7900,16-JUN-2000,
BARODARAYN,EQ,3.5,3.75,3.5,3.5,3.5,3.4,3200,11652.5,16-JUN-2000,
BASF,EQ,93,95,93,93.75,93.95,93.95,9509,893339.55,16-JUN-2000,
BATAINDIA,EQ,73,74,71.5,72.15,72.1,73.3,49207,3563428.35,16-JUN-2000,
BAUSCHLOMB,EQ,45.1,46,45,45.3,45.45,45.2,44787,2037876.45,16-JUN-2000,
BAYER,EQ,673.15,680,673,674,673,675.9,110,74229,16-JUN-2000,
BEL,BE,70.5,71.9,69.1,71.4,70.75,70,3850,273275,16-JUN-2000,
BEL,EQ,66.8,68.7,66.45,66.8,66.5,67.35,81200,5493335,16-JUN-2000,
BELCERAMIC,EQ,6,8,6,7.25,7.2,5.8,16100,114980,16-JUN-2000,
BELCONTROL,EQ,9.7,10,9.5,9.75,9.75,9.8,3750,36592.5,16-JUN-2000,
BELLARYSTL,EQ,3.65,3.65,3.6,3.6,3.6,3.85,700,2540,16-JUN-2000,
BEML,BE,21,21.9,21,21.8,21.9,21.1,4600,98776,16-JUN-2000,
BEML,EQ,19.7,20.25,19.65,19.95,19.95,19.75,15100,302165,16-JUN-2000,
BERGEPAINT,EQ,97,98,96,96,96,97.6,5600,539625,16-JUN-2000,
BESTCROMP,EQ,3.35,3.5,3.25,3.3,3.3,4.1,4700,15672.5,16-JUN-2000,
BFLSOFTWAR,BE,575,575,546.05,567.2,570,564.9,1324,745985.7,16-JUN-2000,
BGFL,BE,49,49,45,45.1,45.1,45.8,740,33714.5,16-JUN-2000,
BHARATFORG,EQ,175.9,175.9,169,170.65,171.95,175.1,5750,989272.45,16-JUN-2000,
BHARATGEAR,EQ,17,18,16.8,17,17,16.75,1000,17195,16-JUN-2000,
BHARATRAS,EQ,24.5,24.5,24.5,24.5,24.5,26.1,100,2450,16-JUN-2000,
BHEL,EQ,132.5,133.75,129.4,130.2,130.75,132,422681,55351067.2,16-JUN-2000,
BHUSANSTL,EQ,21.55,22.15,21.55,22.15,22.15,22,1300,28380,16-JUN-2000,
BIHARCAUST,EQ,8.1,8.1,8.1,8.1,8.1,7.85,600,4860,16-JUN-2000,
BIL,EQ,77.15,77.15,77,77.1,77,81.5,300,23125,16-JUN-2000,
BILT,EQ,68.6,74,68.55,72.35,72,69.4,82850,5938998.55,16-JUN-2000,
BINANIZINC,EQ,48.8,48.8,45,46.9,47.9,45.9,15825,737574,16-JUN-2000,
BINDALAGRO,BE,14.1,14.25,14.05,14.05,14.05,14.2,6100,86445,16-JUN-2000,
BINDALAGRO,EQ,13.05,13.2,12.75,12.75,12.75,13,14850,191982.5,16-JUN-2000,
BIOFILCHEM,EQ,4,4,4,4,4,4.9,500,2000,16-JUN-2000,
BIRLA3M,EQ,600,627.5,595,612,610,607.5,4700,2873185,16-JUN-2000,
BIRLAERIC,EQ,55,55,52.1,53.2,52.8,54.3,14400,764265,16-JUN-2000,
BIRLAJUTE,BE,20,20,20,20,20,38,1900,38000,16-JUN-2000,
BIRLAJUTE,EQ,20,20,18.5,18.55,18.5,19.6,10500,199525,16-JUN-2000,
BIRLAYAMAH,EQ,22.9,22.95,22.8,22.8,22.8,22,700,15995,16-JUN-2000,
BIRLCENFIN,EQ,7.65,7.75,7.65,7.75,7.75,8,600,4620,16-JUN-2000,
BISHNATTEA,EQ,37.4,37.4,37.4,37.4,37.4,40.55,1,37.4,16-JUN-2000,
BLBLIMITED,EQ,39.4,40.95,38.9,40.2,40.05,39.8,169962,6772048.95,16-JUN-2000,
BLOWPLAST,EQ,18.6,19.15,18.6,19.15,19.15,19,2050,38572.5,16-JUN-2000,
BLUEDART,EQ,204,215,204,209.15,209.1,201.5,6600,1374565,16-JUN-2000,
BLUESTARCO,BE,66,66,66,66,66,71.7,500,33000,16-JUN-2000,
BOID2PLANA,EQ,378,378,378,378,378,378.5,10,3780,16-JUN-2000,
BOID2PLANB,EQ,380,380,380,380,380,380,100,38000,16-JUN-2000,
