SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,81,81,80,80.5,80,79,350,28200,21-JUN-1995,
ABANLLOYD,EQ,144.75,145,144,144,144,142,300,43375,21-JUN-1995,
ABB,EQ,575,580,575,575,575,575,250,144250,21-JUN-1995,
ACC,EQ,3790,3815,3780,3785,3785,3756.95,790,2994433.25,21-JUN-1995,
ADANIEXPO,EQ,632,640,620,638.5,639,589.05,3100,1955020,21-JUN-1995,
ADVANIORLI,EQ,134.25,134.25,134.25,134.25,134.25,131.1,300,40275,21-JUN-1995,
AEGISCHEM,EQ,46,46,43.75,44.25,44.25,43.25,3850,170747.5,21-JUN-1995,
AGRIHATCH,EQ,19,19,19,19,19,19,100,1900,21-JUN-1995,
AHMEDELEC,EQ,49,49,49,49,49,49.5,250,12250,21-JUN-1995,
AKARLAMIN,EQ,19.45,19.45,19.45,19.45,19.45,20.45,300,5835,21-JUN-1995,
ALFALAVAL,EQ,280.05,288.9,280.05,288.9,288.9,280,300,84900,21-JUN-1995,
ALMBICHEM,EQ,2707,2707,2707,2707,2707,2705,5,13535,21-JUN-1995,
ALOKTEXT,EQ,102,102,102,102,102,102,100,10200,21-JUN-1995,
ALPHADRUG,EQ,12.5,12.5,11,12.35,12.5,12.25,3000,36000,21-JUN-1995,
ALPICFIN,EQ,183.05,190,183,189,189,182.55,2100,394135,21-JUN-1995,
ALPINEIND,EQ,38.4,38.4,37.25,37.25,37.25,36.25,200,7565,21-JUN-1995,
ALTOS,EQ,85,87,85,87,87,87,400,34425,21-JUN-1995,
AMBASARABH,EQ,17,17.25,17,17.25,17.25,17.2,2100,36100,21-JUN-1995,
AMERICADRY,EQ,43,43,42.5,42.6,42.6,42.5,500,21360,21-JUN-1995,
AMRUTIND,EQ,59,59,57,58.25,58.25,59,1500,87125,21-JUN-1995,
ANAGRAMFIN,EQ,150,150.05,148,149.25,148,150,750,112105,21-JUN-1995,
ANDHRACEM,EQ,13.1,13.15,13.1,13.15,13.15,13.05,900,11815,21-JUN-1995,
ANDHRAPET,EQ,19.25,19.5,19.25,19.25,19.25,19.15,4400,85180,21-JUN-1995,
