SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,59.5,63.95,59.5,62.25,62.25,61,1185,72788.25,21-OCT-2002,
ABANLLOYD,EQ,121.75,121.75,115.05,116.2,117,116.25,6144,713308.55,21-OCT-2002,
ABB,EQ,232.55,279.75,232.55,277.4,278,273.6,5271,1456285.5,21-OCT-2002,
ABBALPO,EQ,45,45.8,44.65,44.95,45,44.4,7918,356592,21-OCT-2002,
ABBOTTLAB,EQ,155,159.95,155,158,158,155,21,3307.5,21-OCT-2002,
ABSHEKINDS,EQ,6.6,7.2,6.6,7.05,7.1,6.95,9275,65524.15,21-OCT-2002,
ABSIND,EQ,58,58.5,58,58.35,58.25,58.8,800,46652.5,21-OCT-2002,
ACC,EQ,146,146.5,144.1,144.55,144.45,145.3,359599,52226163.9,21-OCT-2002,
ADANIEXPO,EQ,145,146,143.5,144.9,144.9,144.8,38125,5500979.65,21-OCT-2002,
ADLABSFILM,EQ,61.8,62.75,60.25,60.65,60.3,60.85,25823,1576865.2,21-OCT-2002,
ADVANIORLI,EQ,23.1,23.1,22.55,22.7,22.65,23.3,1935,44165.65,21-OCT-2002,
AEGISCHEM,EQ,9.3,9.6,9.25,9.6,9.6,9.6,1200,11375,21-OCT-2002,
AFTEKINFO,EQ,328.15,329.85,320.7,322.55,322.1,325.95,849967,274997642.35,21-OCT-2002,
AGEEGOLD,EQ,33,33,32,32,32,33.1,1520,48765,21-OCT-2002,
AGREVOIND,EQ,159.15,160.1,159,160.1,160.1,159.9,1133,180927.9,21-OCT-2002,
AGRODUTCH,EQ,15.75,16.15,15.3,15.45,15.3,15.8,23425,366255,21-OCT-2002,
AHMEDELEC,EQ,57,58,57,57,57,58,150,8650,21-OCT-2002,
AHMEDFORGE,EQ,23.55,23.85,23.35,23.45,23.5,24,7868,184949.5,21-OCT-2002,
AJANTPHARM,EQ,38.65,38.7,36.35,37.2,37.2,37.55,5740,213620,21-OCT-2002,
AKSHOPTFBR,EQ,28.1,29.5,28,29.35,29.4,28.35,11549,333316.45,21-OCT-2002,
ALEMBICLTD,EQ,118,120.7,117.55,120,120,118,3472,412945.4,21-OCT-2002,
