SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,24.3,26,24.3,25.1,26,24.25,2250,56240,4-JAN-2002,
AARTIIND,EQ,29.5,34.25,29.5,34.25,34.25,33.8,581,18679.25,4-JAN-2002,
ABANLLOYD,EQ,39.95,39.95,38.5,38.5,38.5,38.5,729,28346,4-JAN-2002,
ABB,EQ,208,208.95,205,205.05,205,205.4,8527,1751582.55,4-JAN-2002,
ABBALPO,EQ,40.75,40.75,37.8,38,37.8,38.6,5675,216960.1,4-JAN-2002,
ABBOTTLAB,EQ,145.15,148.35,142.5,144.05,143.25,144,6210,897478.4,4-JAN-2002,
ABSIND,EQ,31.3,32.2,31.3,31.85,31.8,31.65,6825,216854.75,4-JAN-2002,
ACC,EQ,162.25,171.4,158.05,169.25,169,156.7,2826932,465677325.2,4-JAN-2002,
ADANIEXPO,EQ,160,172,160,165.3,163.15,165,32147,5362501.45,4-JAN-2002,
ADLABSFILM,EQ,51,51,48.6,49.2,49.2,48.5,10587,526488.8,4-JAN-2002,
ADVANIORLI,EQ,16.4,16.45,15.75,15.85,15.75,16.05,2091,33617.35,4-JAN-2002,
AEGISCHEM,EQ,8.65,9.25,8.65,9.25,9.25,8.9,276,2523,4-JAN-2002,
AFTEKINFO,EQ,325,335.8,304,313.9,306,311,1233053,401252902.7,4-JAN-2002,
AGEEGOLD,EQ,122,127,110,110,110,121.65,245,27922,4-JAN-2002,
AGREVOIND,EQ,130,130.5,128.1,130.5,130.5,126.4,2251,292655.25,4-JAN-2002,
AGRODUTCH,EQ,27.25,29,27,28.3,28,26.8,12096,339913.5,4-JAN-2002,
AHMEDELEC,EQ,62.35,64.5,62.35,62.9,63,63,621,39140.75,4-JAN-2002,
AJANTPHARM,EQ,60,62,54.55,62,62,62.5,2480,147912,4-JAN-2002,
AKSHOPTFBR,EQ,69.5,69.95,67.1,67.7,68,66.9,80278,5486259.3,4-JAN-2002,
ALBRMORARJ,EQ,190,190,190,190,190,198.95,50,9500,4-JAN-2002,
ALEMBICLTD,EQ,77,80,77,78.95,77.8,78.8,3894,302883.05,4-JAN-2002,
ALFALAVAL,EQ,152.95,153,151.9,152.5,152,147.3,257,39160.5,4-JAN-2002,
ALKYLAMINE,EQ,9,9,9,9,9,9.5,72,648,4-JAN-2002,
ALOKTEXT,EQ,10,10.4,9.85,10.05,9.9,9.8,10275,103248.75,4-JAN-2002,
ALPSINDUS,EQ,31.75,32.1,30.5,31,31,30.1,2490,79106.5,4-JAN-2002,
AMARAJABAT,EQ,75.55,76.85,73.25,74.15,73.75,74.95,24775,1851516.55,4-JAN-2002,
AMBASARABH,EQ,4.8,5.1,4.8,5.1,5.1,5,1273,6365.3,4-JAN-2002,
AMBUJARAJN,EQ,4.45,4.6,4.45,4.5,4.5,4.5,8074,36438,4-JAN-2002,
AMTEKAUTO,EQ,466,472,462,467.7,472,464.95,42430,19756257.75,4-JAN-2002,
AMTREXAPPL,EQ,10.5,11,10.5,11,11,11,750,7985,4-JAN-2002,
ANDHRABANK,EQ,8,8.1,7.95,8,8.1,8,20300,163114.8,4-JAN-2002,
ANDHRAPET,EQ,2,2,1.7,1.9,1.9,1.7,2193,4001.2,4-JAN-2002,
ANDHRSUGAR,EQ,20.5,20.5,20.1,20.1,20.1,20,2715,55312.5,4-JAN-2002,
ANTGRAPHIC,EQ,2.4,2.4,2.4,2.4,2.4,2.6,500,1200,4-JAN-2002,
APCOTEXLAT,EQ,19.15,19.3,19,19.3,19.3,19,75,1433.7,4-JAN-2002,
APOLLOHOSP,EQ,115,117.9,110.55,112.1,110.55,112.5,46932,5395549.05,4-JAN-2002,
APOLLOTYRE,EQ,79.9,79.9,75,78.5,78.5,78.1,13055,1025156.8,4-JAN-2002,
APPAPER,EQ,36,36.05,35.5,35.5,35.5,36.2,550,19632.5,4-JAN-2002,
APTECH,EQ,79.8,80.5,76.8,78.2,79,75.25,1602663,125810191.8,4-JAN-2002,
ARCHIES,EQ,54,54,52,52.3,52,53.2,12505,656549.65,4-JAN-2002,
ARHAMFISCL,EQ,4,4.7,4,4.6,4.65,3.9,45825,201008.75,4-JAN-2002,
ARIHANTCRE,EQ,4.9,5.1,4.7,4.9,4.95,4.75,179453,880248.25,4-JAN-2002,
ARVINDMILL,EQ,9.1,9.25,8.9,9.1,9.15,9.15,69295,625997.55,4-JAN-2002,
ASAHIINDIA,EQ,240,240,231,231.1,231.1,240,205,48265,4-JAN-2002,
ASHAPURMIN,EQ,79,79,79,79,79,79,200,15800,4-JAN-2002,
ASHIMASYN,EQ,23.5,24.25,21,21,21,25.25,1175,27750,4-JAN-2002,
ASHKLEYFIN,EQ,32.45,32.45,31.1,31.6,31.9,31,5601,176847.45,4-JAN-2002,
ASHOKLEY,EQ,72.4,72.4,69,69.6,69,70.7,65483,4629431.45,4-JAN-2002,
ASIANELEC,EQ,12,12.3,12,12.3,12.3,13.2,200,2430,4-JAN-2002,
ASIANHOTEL,EQ,68.25,70.85,68,70.8,70.85,68.5,699,48390.45,4-JAN-2002,
ASIANPAINT,EQ,276,276,270,270.7,270,273.3,2170,589037.9,4-JAN-2002,
ASSAMFRONT,EQ,63,63,61,61,61,61,250,15587.5,4-JAN-2002,
ASTRAIDL,EQ,240.5,245,240,242.25,241.5,244.5,680,164027.5,4-JAN-2002,
