SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,130,130,130,130,130,130,50,6500,29-DEC-1994,
AARTIIND,EQ,125,125,125,125,125,0.0,100,12500,29-DEC-1994,
ACC,EQ,4000,4000,3950,4000,4000,4000,50,199075,29-DEC-1994,
AHMEDELEC,EQ,60.5,60.5,59,59,59,61,200,11950,29-DEC-1994,
ANDRAVALLY,EQ,1070,1070,1070,1070,1070,1050,50,53500,29-DEC-1994,
APPLECREDT,EQ,178,178,178,178,178,0.0,100,17800,29-DEC-1994,
APPLEIND,EQ,80,80,80,80,80,80,200,16000,29-DEC-1994,
ARVINDMILL,EQ,166.1,166.5,165.5,166,166,166.5,7850,1303162.5,29-DEC-1994,
ASHKLEYFIN,EQ,115,115,115,115,115,112,200,23000,29-DEC-1994,
ASHOKLEY,EQ,195,195,195,195,195,191,50,9750,29-DEC-1994,
ATVPROJ,EQ,52.25,52.5,52.1,52.1,52.1,52.75,800,41735,29-DEC-1994,
BAJAJAUTO,EQ,706,706,706,706,706,705,100,70600,29-DEC-1994,
BALMLAWRIE,EQ,120,120,120,120,120,130,400,48000,29-DEC-1994,
BANKRAJAS,EQ,567.5,567.5,565,565,565,571,1200,678425,29-DEC-1994,
BARODARAYN,EQ,689,690,685,685,685,682.5,55,37825,29-DEC-1994,
BATAINDIA,EQ,210,210,210,210,210,200,50,10500,29-DEC-1994,
BAUSCHLOMB,EQ,60,60,59,59,59,62,1800,107500,29-DEC-1994,
BAYER,EQ,2700,2700,2700,2700,2700,2845,5,13500,29-DEC-1994,
BINDALAGRO,EQ,23,23,23,23,23,22.5,50,1150,29-DEC-1994,
BOMDYEING,EQ,439,439,438,438,438,430,1100,482800,29-DEC-1994,
BROOKBOND,EQ,382,383.5,382,383.2,383.5,382,900,344700,29-DEC-1994,
BSES,EQ,210,213,210,212,212,213,650,136850,29-DEC-1994,
CADBURY,EQ,383,383,383,383,383,380,100,38300,29-DEC-1994,
CARRIERAIR,EQ,136.25,136.25,136.25,136.25,136.25,137,200,27250,29-DEC-1994,
CASTROL,EQ,870,870,865,865,865,865,450,390750,29-DEC-1994,
CHAMBLFERT,EQ,35.7,35.8,34.5,35.2,35.8,36,14000,492350,29-DEC-1994,
CHOWGULSTM,EQ,70,70,70,70,70,0.0,350,24500,29-DEC-1994,
CIPLA,EQ,690,690,690,690,690,695,50,34500,29-DEC-1994,
COLGATE,EQ,410,415,410,415,415,419,150,61750,29-DEC-1994,
CRBCAPS,EQ,136.25,137.75,135.5,137.2,137.75,138,800,108925,29-DEC-1994,
DHAMPURSUG,EQ,275.75,275.75,275,275,275,277,550,151487.5,29-DEC-1994,
DIGITALEQP,EQ,60,60,60,60,60,61,200,12000,29-DEC-1994,
EIDPARRY,EQ,205,205,205,205,205,215,300,61500,29-DEC-1994,
ESSARGUJ,EQ,90.55,91.3,90.5,91.2,91.3,91.5,3000,271925,29-DEC-1994,
ESSARSHIP,EQ,73.25,73.25,73.25,73.25,73.25,73.75,300,21975,29-DEC-1994,
ESTERIND,EQ,57,57.25,57,57.2,57.25,57,800,45650,29-DEC-1994,
ETERNEVRST,EQ,286,286,286,286,286,260,50,14300,29-DEC-1994,
FEDERALBNK,EQ,265,265,265,265,265,262.5,100,26500,29-DEC-1994,
FINPIPE,EQ,64,65,64,64.2,64.5,63.5,2600,167760,29-DEC-1994,
FLOATGLASS,EQ,55.75,56.45,55.75,56.1,56.05,55.75,7100,399190,29-DEC-1994,
GANESHBENZ,EQ,181,181,180.05,180.05,180.05,180,300,54205,29-DEC-1994,
GARDENSILK,EQ,80,80,80,80,80,84,600,48000,29-DEC-1994,
GECALSTHOM,EQ,87.5,87.5,87.5,87.5,87.5,81,100,8750,29-DEC-1994,
GESHIPPING,EQ,70.5,70.5,69.25,69.25,69.7,69.75,1300,90885,29-DEC-1994,
GLAXO,EQ,515,515,515,515,515,515,50,25750,29-DEC-1994,
GLOBLTRUST,EQ,72.5,73.5,72.5,72.5,72.95,72.25,2700,196835,29-DEC-1994,
GNFC,EQ,74.5,74.65,74.5,74.5,74.65,74.5,150,11190,29-DEC-1994,
GODFRYPHLP,EQ,345,345,345,345,345,320,100,34500,29-DEC-1994,
GRASIM,EQ,747,747,747,747,747,748,50,37350,29-DEC-1994,
GREAVES,EQ,102,102,102,102,102,105,100,10200,29-DEC-1994,
GSFC,EQ,220,220,220,220,220,222.75,100,22000,29-DEC-1994,
GUJFLUORO,EQ,108,108,108,108,108,0.0,200,21600,29-DEC-1994,
HANILERA,EQ,49,49,49,49,49,48.25,100,4900,29-DEC-1994,
HBPORT,EQ,97,98,97,98,98,101.75,700,68000,29-DEC-1994,
HINDALC0,EQ,1125,1125,1125,1125,1125,1125,100,112500,29-DEC-1994,
HINDALLOYS,EQ,85,85.5,84,85,85.5,82.25,2300,194800,29-DEC-1994,
HINDEVELOP,EQ,57.5,57.5,57.5,57.5,57.5,54,100,5750,29-DEC-1994,
HINDLEVER,EQ,585,586,585,586,586,585,100,58550,29-DEC-1994,
HINDOILEXP,EQ,36,36,35.25,35.25,35.25,36,600,21450,29-DEC-1994,
HINDSYNTEX,EQ,140,140,140,140,140,0.0,100,14000,29-DEC-1994,
HINDZINC,EQ,32.5,33.9,32,32.2,33,30.5,3100,101595,29-DEC-1994,
HOTELEELA,EQ,155,155,155,155,155,156,200,31000,29-DEC-1994,
ICICI,EQ,1270.05,1295,1270,1285,1285,1270,70,90025.25,29-DEC-1994,
IFCI,EQ,53,53,50.5,50.5,50.5,52.25,300,15400,29-DEC-1994,
IGPETRO,EQ,105.05,109,105.05,108,108,106,1200,128510,29-DEC-1994,
INDIAGLYCO,EQ,64,64,63,63,63,62.75,2000,127700,29-DEC-1994,
INDIASEC,EQ,78,78,78,78,78,0.0,100,7800,29-DEC-1994,
INDOGULF,EQ,91,91,91,91,91,91,1700,154700,29-DEC-1994,
INDRAYON,EQ,610,610,610,610,610,610,150,91500,29-DEC-1994,
INFOSYSTCH,EQ,420,420,420,420,420,415,200,84000,29-DEC-1994,
INGERRAND,EQ,400,400,400,400,400,410.5,50,20000,29-DEC-1994,
INSILCO,EQ,41,41,41,41,41,40,600,24600,29-DEC-1994,
INVELTRANS,EQ,90,90,90,90,90,0.0,200,18000,29-DEC-1994,
IPCALAB,EQ,390,390,390,390,390,400,100,39000,29-DEC-1994,
IPCL,EQ,163,163,160,160,160,165,300,48600,29-DEC-1994,
ITC,EQ,375,375,375,375,375,377.5,1000,375000,29-DEC-1994,
ITCBHADRA,EQ,242.5,242.5,239,239,239,237.5,150,36200,29-DEC-1994,
JINDALIRON,EQ,266,268,266,268,268,266,400,107000,29-DEC-1994,
JINDLFERRO,EQ,335,335,335,335,335,340,300,100500,29-DEC-1994,
JKSYNTHETC,EQ,41.05,41.5,41.05,41.2,41.5,41.75,300,12360,29-DEC-1994,
