SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,41.45,41.85,40.65,41.75,41.25,39.85,95186,3962486.2,20-OCT-2009,
3IINFOTECH,EQ,96,96.95,94.3,94.75,94.85,95.9,2203304,209779672.4,20-OCT-2009,
3MINDIA,EQ,1790,1790,1766,1772.15,1778.7,1775.25,223,397300.75,20-OCT-2009,
AARTIDRUGS,EQ,94.5,96.25,90.6,93.15,91.65,94.6,102174,9573292.35,20-OCT-2009,
AARTIIND,EQ,52.1,52.5,51,51.7,51.65,51.5,130059,6738041.5,20-OCT-2009,
AARVEEDEN,EQ,59.05,59.05,59.05,59.05,59.05,56.2,408,24092.4,20-OCT-2009,
ABAN,EQ,1602.6,1602.6,1560,1564.25,1563,1586.35,701287,1103495234.45,20-OCT-2009,
ABB,EQ,817.65,817.9,802,806.3,804.9,808.3,135412,109682372.65,20-OCT-2009,
ABCIL,EQ,79,81,78,78.3,78.45,78.6,13239,1047297.1,20-OCT-2009,
ABGSHIP,EQ,222.2,223,216.65,218.45,217.5,221.15,86957,19192963.6,20-OCT-2009,
ABHISHEK,EQ,20.45,20.8,20,20.15,20,19.85,8941,180960.65,20-OCT-2009,
ABIRLANUVO,EQ,930.25,990,930.25,969.7,969,979.9,75654,74069301,20-OCT-2009,
ABSHEKINDS,EQ,15.45,15.8,14.9,14.95,14.9,15.2,148406,2257087.4,20-OCT-2009,
ACC,EQ,808,808,780.2,782.6,783.3,792.75,277394,218892736.15,20-OCT-2009,
ACE,EQ,39.8,41.3,37.4,40.9,41.3,39.3,403761,16008988.4,20-OCT-2009,
ACKRUTI,EQ,560,568.8,546.55,550.65,548.05,553.2,160980,89938718.6,20-OCT-2009,
ADANIENT,EQ,698,703,673,679.45,675.5,690.7,162901,112537711.6,20-OCT-2009,
ADANIPOWER,EQ,101.45,101.5,99.85,100.3,100.35,100.8,1009577,101265608.85,20-OCT-2009,
ADHUNIK,EQ,114.9,118.55,114.3,114.9,114.85,114.9,594753,69101602.3,20-OCT-2009,
ADORWELD,EQ,155.1,165.8,152,158.5,159,152.85,102924,16493827.8,20-OCT-2009,
ADSL,EQ,490,511.7,490,507.8,510,494.5,135422,68393182.25,20-OCT-2009,
ADVANIHOTR,BE,58.05,59.95,58,59,59,60,1439,83826.75,20-OCT-2009,
ADVANTA,EQ,606,619.1,596,601.4,599,612.1,2662,1620349.2,20-OCT-2009,
AEGISCHEM,EQ,146.4,146.4,141.1,142.25,142,144.05,13404,1912276.05,20-OCT-2009,
AFL,EQ,51.5,52.5,48.1,51.7,51.5,51.55,6886,357525.45,20-OCT-2009,
AFTEK,EQ,17.95,18,17,17.1,17.1,17.6,411798,7133739.45,20-OCT-2009,
AGRODUTCH,EQ,14.3,14.35,13.95,14.35,14.35,13.65,108449,1552928.9,20-OCT-2009,
AHMEDFORGE,EQ,71.95,72,70.3,70.85,71.4,70.85,20285,1446068.35,20-OCT-2009,
AIAENG,EQ,350,360,343.2,349.2,352.1,351.6,65576,23008785.5,20-OCT-2009,
AICHAMP,EQ,24.65,26,24.6,24.6,24.6,25.9,1436,35463.05,20-OCT-2009,
AJANTPHARM,EQ,95,95,92.1,92.55,92.55,93,2203,204074.15,20-OCT-2009,
AJMERA,EQ,205,241.05,201,241.05,241.05,200.85,688576,157386320.4,20-OCT-2009,
AKSHOPTFBR,BE,25,25.95,25,25.95,25.95,24.7,64029,1660497.55,20-OCT-2009,
ALBK,EQ,128.05,132.4,128.05,131.2,132.2,127.9,1814500,235651509.6,20-OCT-2009,
ALCHEM,EQ,123,126.05,121.5,122.4,123,124.85,83869,10403661.85,20-OCT-2009,
ALEMBICLTD,EQ,47.5,48.5,45.75,46.3,46.1,47.75,439535,20407383.35,20-OCT-2009,
ALFALAVAL,EQ,1389,1389,1220.2,1239.9,1239.7,1253.6,779,969798.4,20-OCT-2009,
ALKALI,EQ,204.95,204.95,195.25,197.35,196.95,201.8,140956,28156475.45,20-OCT-2009,
ALKYLAMINE,EQ,65.05,68.7,65.05,68.65,68.65,66,452,30153.05,20-OCT-2009,
ALLCARGO,EQ,826.25,855,826.25,843.8,841.55,843.65,2991,2526034.95,20-OCT-2009,
ALLSEC,BE,39.05,40.5,39.05,39.6,40.5,39.35,1953,77627,20-OCT-2009,
ALMONDZ,EQ,48.55,48.55,43.55,45.45,46,46.2,10686,485974.2,20-OCT-2009,
ALOKTEXT,EQ,22.2,22.65,22,22.2,22.25,21.9,4024660,89845050.75,20-OCT-2009,
ALPA,BE,13.15,13.7,13.15,13.2,13.25,13.8,10254,136998.45,20-OCT-2009,
ALPHAGEO,BE,221.25,243.75,221.25,243.75,243.75,232.1,19501,4712558.95,20-OCT-2009,
ALPSINDUS,EQ,11.8,11.85,11.6,11.6,11.65,11.7,42186,493599,20-OCT-2009,
AMAR,EQ,41.7,41.9,40.6,41,40.95,41.55,84034,3475893.1,20-OCT-2009,
AMARAJABAT,EQ,158,159,150.1,154.95,154.65,156.5,242294,37353831.9,20-OCT-2009,
AMBIKCO,EQ,104.05,110.8,104.05,107.5,105.6,107.55,1680,179476.9,20-OCT-2009,
AMBUJACEM,EQ,92.4,92.6,91,91.25,91.2,92.4,1729289,158925153.1,20-OCT-2009,
AMDIND,EQ,27.6,28.5,27.3,27.45,27.65,27.9,3944,109680.95,20-OCT-2009,
AMTEKAUTO,EQ,217,221,213,214.45,213.6,214.9,492522,106841400.25,20-OCT-2009,
AMTEKINDIA,EQ,56.5,57,55.2,55.6,55.5,56.1,73128,4101808.85,20-OCT-2009,
ANANTRAJ,EQ,155.1,163.8,153.25,155.65,155.7,152.85,3840660,609840472.75,20-OCT-2009,
ANDHRABANK,EQ,115,122.9,114.8,121.9,122.5,115,2529854,301767674.45,20-OCT-2009,
ANDHRSUGAR,EQ,132.9,137.5,132.1,134.25,133.5,131.35,156536,21166844.55,20-OCT-2009,
ANGAUTO,BE,52.9,52.9,50,50.05,50,50.4,13629,684491,20-OCT-2009,
ANIKINDS,EQ,51.75,52.95,49.75,50.6,50.6,52.3,9341,471144.2,20-OCT-2009,
ANKURDRUGS,EQ,210.5,220.5,207,208.5,208,211.25,185979,39971475.1,20-OCT-2009,
ANSALHSG,EQ,57.1,61.1,57.1,57.85,57.9,59.8,116092,6870438.5,20-OCT-2009,
ANSALINFRA,EQ,81.85,82.5,79.1,79.6,79.8,81.25,1055620,85411254.95,20-OCT-2009,
ANTGRAPHIC,EQ,0.55,0.55,0.45,0.5,0.55,0.5,123712,61249.05,20-OCT-2009,
APARINDS,EQ,175.1,183.85,175.1,177.05,177.85,175.15,38251,6903329.45,20-OCT-2009,
APCOTEXIND,EQ,80.95,80.95,75.95,76.4,76.4,79.95,8964,702956.9,20-OCT-2009,
APIL,EQ,576.75,608,571.25,601.8,607,572.8,513749,304234670.6,20-OCT-2009,
APOLLOHOSP,EQ,555,565,551,555.4,552.7,555.5,21180,11835679.3,20-OCT-2009,
APOLLOTYRE,EQ,52.55,56.7,52.5,54.65,54.7,52.05,16777068,915073353.05,20-OCT-2009,
APPAPER,EQ,75.45,78,73.2,74.5,76,74.7,1983,151105.95,20-OCT-2009,
APTECHT,EQ,280.4,283.5,269.2,270.95,270.5,278.55,843489,233051343.05,20-OCT-2009,
ARCHIDPLY,EQ,32.55,32.9,31.15,32.2,32.3,32.6,5846,188706.3,20-OCT-2009,
ARCHIES,BE,92,93.5,88,90.35,92.55,91.4,12402,1121289.6,20-OCT-2009,
AREVAT&D,EQ,335.9,339,326,331.1,330.5,334,620160,206199848.1,20-OCT-2009,
ARIES,BE,58,58.5,57,58.1,57.75,57.6,7555,438865.65,20-OCT-2009,
ARIHANT,BE,166.95,166.95,158.95,164.45,166.95,166.15,497,81207.95,20-OCT-2009,
ARL,EQ,2.15,2.2,2.1,2.1,2.1,2.15,520460,1105264,20-OCT-2009,
AROGRANITE,EQ,44.4,45.9,43.1,44.5,44.5,43.9,6520,292399.9,20-OCT-2009,
ARROWTEX,BE,8.8,9.2,8.8,9.05,9.15,8.75,8358,74921.25,20-OCT-2009,
ARVIND,EQ,40.2,40.9,39.05,39.7,39.75,39.85,3046986,121894461.45,20-OCT-2009,
ASAHIINDIA,EQ,76.45,78.4,73,75.15,75.25,73.65,653940,49733743.1,20-OCT-2009,
ASAL,EQ,52,52,48.05,48.9,48.25,50,210,10731.5,20-OCT-2009,
ASHAPURMIN,BE,44.45,45.85,43.75,44.1,44.2,45.2,30596,1355723.9,20-OCT-2009,
ASHCO,BE,12.55,12.7,12,12.15,12.3,12.15,14129,175839.45,20-OCT-2009,
ASHIMASYN,EQ,3.8,4.25,3.8,4.25,4.25,3.85,9229,38136.7,20-OCT-2009,
ASHOKLEY,EQ,43.45,44.4,43.15,43.8,43.9,43.35,3048784,133348226.5,20-OCT-2009,
ASIANELEC,EQ,44.9,45.15,43.5,43.7,43.8,44.2,64096,2831879.9,20-OCT-2009,
ASIANHOTEL,EQ,415,418.95,410,414.35,417.5,413.4,7197,2992362.3,20-OCT-2009,
ASIANPAINT,EQ,1585,1593,1562.2,1575.25,1582,1577.45,13892,21990522.8,20-OCT-2009,
ASIANTILES,EQ,69.25,74.65,67.2,70.5,70,64.65,490480,34691426.9,20-OCT-2009,
ASIL,EQ,2.4,2.6,2.4,2.55,2.55,2.6,8100,20280,20-OCT-2009,
ASSAMCO,EQ,18.8,19.2,18.45,18.55,18.55,18.9,359942,6750235.9,20-OCT-2009,
