SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AGROPHOS,SM,20.5,20.5,20.1,20.1,20.1,21.4,12000,243600,14-SEP-2017,2,INE740V01019,
AHLEAST,EQ,265.3,268,265,266.5,267.85,265.15,1579,420727,14-SEP-2017,26,INE926K01017,
AHLUCONT,EQ,271.15,278,268.3,273.3,276,271.15,95703,25916900.8,14-SEP-2017,711,INE758C01029,
AHLWEST,EQ,158,160,152,156.8,154.2,153.1,385,60507.45,14-SEP-2017,55,INE915K01010,
AIAENG,EQ,1307.4,1318.9,1290.05,1295.45,1293,1307.35,26684,34830245.25,14-SEP-2017,8160,INE212H01026,
AICHAMP,BE,25.65,25.65,25.65,25.65,25.65,27,70,1795.5,14-SEP-2017,1,INE768E01024,
AIFL,EQ,394,397.95,390.05,394.8,394,392.65,127221,50226110.4,14-SEP-2017,874,INE428O01016,
AIRAN,SM,165,167,165,166,165,165,9000,1491000,14-SEP-2017,3,INE645W01018,
AJANTPHARM,EQ,1210,1251.2,1210,1230.9,1232,1201.3,398197,491602089.3,14-SEP-2017,15188,INE031B01049,
AJMERA,EQ,225.1,231.5,224,225.2,224,224.2,103823,23514929.95,14-SEP-2017,2463,INE298G01027,
AKASH,SM,80,80,80,80,80,81.4,3000,240000,14-SEP-2017,1,INE737W01013,
AKSHARCHEM,EQ,751.95,761.95,743,750.4,753,748.05,14495,10933637.25,14-SEP-2017,822,INE542B01011,
AKSHOPTFBR,EQ,25.9,26.2,25.5,25.8,25.9,25.75,1317783,34056639.45,14-SEP-2017,2235,INE523B01011,
AKZOINDIA,EQ,1815.05,1844,1811,1823.35,1816,1816.9,3257,5943687.45,14-SEP-2017,719,INE133A01011,
ALANKIT,EQ,33.7,33.8,33.05,33.4,33.5,33.35,616742,20670633.3,14-SEP-2017,401,INE914E01040,
ALBERTDAVD,EQ,301.95,302,296,298.6,299,296.2,7383,2211021.9,14-SEP-2017,237,INE155C01010,
ALBK,EQ,69.4,70.5,69.2,70.05,70.1,69.45,1618023,113108866.3,14-SEP-2017,5551,INE428A01015,
ALCHEM,EQ,14,14.2,13.35,13.9,13.9,13.6,15236,213223.1,14-SEP-2017,77,INE964B01033,
ALEMBICLTD,EQ,38.7,39.4,38.7,38.95,38.95,38.7,185974,7260424.5,14-SEP-2017,1029,INE426A01027,
ALICON,EQ,581.95,588.5,566,568.4,566,587.55,4126,2362804.1,14-SEP-2017,309,INE062D01024,
ALKALI,BE,71.35,74.85,70.85,72.2,73.35,74.55,12281,881702.65,14-SEP-2017,159,INE773I01017,
ALKEM,EQ,1800.2,1811,1786,1797.35,1795,1800.35,23623,42506732.15,14-SEP-2017,3359,INE540L01014,
ALKYLAMINE,EQ,461,469,447.05,450.8,451,459.2,6511,2967290.75,14-SEP-2017,366,INE150B01021,
ALLCARGO,EQ,174,174.7,170.1,171.6,172,172.35,59173,10198176.7,14-SEP-2017,1099,INE418H01029,
ALLSEC,EQ,363.7,369.5,356,358.7,356.05,367.05,6322,2288413.45,14-SEP-2017,242,INE835G01018,
ALMONDZ,EQ,26.8,27.7,26.5,26.85,27,26.8,12519,337283.55,14-SEP-2017,145,INE326B01027,
ALOKTEXT,EQ,2.85,2.85,2.8,2.8,2.8,2.85,1036458,2924396.35,14-SEP-2017,405,INE270A01011,
ALPA,EQ,29.2,29.5,29,29.3,29.05,29.5,18949,553036.9,14-SEP-2017,106,INE385I01010,
ALPHAGEO,EQ,812.9,814.8,786.1,802.3,802.2,805.5,30604,24548380.2,14-SEP-2017,1665,INE137C01018,
ALPSINDUS,EQ,5.35,5.6,5.35,5.35,5.35,5.35,19193,104042.45,14-SEP-2017,52,INE093B01015,
AMARAJABAT,EQ,794,794,780.8,782.7,784,781.05,227172,178378691.7,14-SEP-2017,8969,INE885A01032,
AMBIKCO,EQ,1359.8,1385,1345,1369.85,1375,1346.3,4083,5565943.85,14-SEP-2017,646,INE540G01014,
AMBUJACEM,EQ,285,287.8,283.55,284.7,283.9,285.75,791428,225782287.6,14-SEP-2017,24082,INE079A01024,
AMDIND,EQ,33.65,34.85,33.4,33.7,33.55,34.2,20030,680336.35,14-SEP-2017,156,INE005I01014,
AMRUTANJAN,EQ,619,624,602.6,609.9,609,613.85,2640,1621154.35,14-SEP-2017,186,INE098F01023,
AMTEKAUTO,EQ,26.2,26.5,25.9,26.15,26.05,26.2,513053,13406472.05,14-SEP-2017,6341,INE130C01021,
ANANTRAJ,EQ,61.35,62.65,61.25,61.65,61.6,61.05,924744,57159068,14-SEP-2017,4146,INE242C01024,
ANDHRABANK,EQ,52.55,53.05,52.15,52.85,52.85,52.6,1364623,71875043.7,14-SEP-2017,4146,INE434A01013,
ANDHRACEMT,BE,13,13,12.25,12.5,12.7,12.75,470157,5881028.9,14-SEP-2017,814,INE666E01012,
ANDHRSUGAR,EQ,400.35,409.9,397,406.6,406,400.35,52560,21265564.75,14-SEP-2017,2236,INE715B01013,
ANGIND,BE,7.65,8,7.3,7.6,7.5,7.65,44752,335286.8,14-SEP-2017,116,INE017D01010,
ANIKINDS,EQ,46.8,47,45.05,47,47,44.8,54810,2565291.8,14-SEP-2017,279,INE087B01017,
ANSALAPI,EQ,24.9,25.2,24.5,24.7,24.5,24.9,111556,2778870.6,14-SEP-2017,305,INE436A01026,
ANSALHSG,EQ,23.05,23.55,22.6,22.75,22.6,23.2,29282,671106.95,14-SEP-2017,197,INE880B01015,
ANTGRAPHIC,BE,0.85,0.95,0.85,0.95,0.95,0.9,30411,27175.85,14-SEP-2017,10,INE414B01021,
APARINDS,EQ,803,803,774.15,777.95,776.85,792.2,7257,5708551.25,14-SEP-2017,602,INE372A01015,
APCL,EQ,255,261.9,252.1,253.15,254.75,253.7,3243,826476.7,14-SEP-2017,101,INE071F01012,
APCOTEXIND,EQ,395.5,399.45,388,396.05,399.45,387.75,3881,1530018.25,14-SEP-2017,185,INE116A01024,
APEX,BE,313.15,313.15,313.15,313.15,313.15,298.25,85368,26732989.2,14-SEP-2017,987,INE346W01013,
APLAPOLLO,EQ,1712,1741,1699.55,1734.45,1735,1697.85,12015,20763207.4,14-SEP-2017,1418,INE702C01019,
APLLTD,EQ,515.85,515.85,501,503.55,503,508.6,25361,12832332.6,14-SEP-2017,2809,INE901L01018,
APOLLOHOSP,EQ,1068.15,1076,1048,1063.1,1063.1,1070.1,1533039,1617137720.7,14-SEP-2017,51930,INE437A01024,
APOLLOTYRE,EQ,260.5,263.1,258.45,259.45,260.3,260,1673275,436003353.25,14-SEP-2017,36431,INE438A01022,
APOLSINHOT,EQ,745,785,741,746.15,741,775.35,481,363153.25,14-SEP-2017,46,INE451F01016,
APTECHT,EQ,306,311.35,305,307.5,307,304.6,422117,129957687.1,14-SEP-2017,6641,INE266F01018,
ARCHIDPLY,EQ,92.7,93.1,91.5,92,91.75,92.05,78236,7211381.05,14-SEP-2017,655,INE877I01016,
ARCHIES,EQ,30.8,31.25,30.65,30.75,30.85,30.8,45332,1402407.8,14-SEP-2017,250,INE731A01020,
ARCOTECH,EQ,88.65,89.05,87.25,88,87.55,87.8,29600,2616045.35,14-SEP-2017,335,INE574I01035,
ARIES,EQ,153.9,156.45,152.4,154.4,153.5,152.35,42679,6601604.8,14-SEP-2017,527,INE298I01015,
ARIHANT,BE,46.15,46.15,44,44,44,44.15,745,33182.8,14-SEP-2017,13,INE413D01011,
ARIHANTSUP,EQ,182.8,182.8,179.95,180.45,181.4,180.65,424420,76702467.2,14-SEP-2017,5452,INE643K01018,
ARMANFIN,EQ,229.4,230.05,225.5,226.1,227,225,4524,1031705.05,14-SEP-2017,86,INE109C01017,
AROGRANITE,EQ,68.15,69.55,67.5,68.35,68.4,68.9,17221,1182272.4,14-SEP-2017,225,INE210C01013,
ARROWGREEN,EQ,630,635.3,607,618.45,611.05,656.1,75073,46467091.3,14-SEP-2017,3183,INE570D01018,
ARROWTEX,EQ,47,48.85,46.4,48.25,48.1,46.15,94889,4546107.65,14-SEP-2017,654,INE933J01015,
ARSHIYA,EQ,67.95,69.85,66.4,68.1,68.45,67.35,31355,2142273.5,14-SEP-2017,319,INE968D01022,
ARVIND,EQ,413,414.9,408,409.3,409.6,411.7,874174,359321407.9,14-SEP-2017,11206,INE034A01011,
ARVSMART,EQ,158,161,152.25,153.25,153.3,156.25,123214,19189675.8,14-SEP-2017,1494,INE034S01021,
ASAHIINDIA,EQ,421.1,438,395.25,404.35,396.3,416.65,808718,339244142.55,14-SEP-2017,18289,INE439A01020,
ASAHISONG,EQ,328.1,330,321.05,321.45,321.1,331.3,38935,12598384.7,14-SEP-2017,1048,INE228I01012,
ASAL,EQ,80,80,76,76.75,76,77.5,6336,491495.85,14-SEP-2017,106,INE900C01027,
ASHAPURMIN,EQ,54.6,55.7,54.15,54.3,54.2,55,48150,2643522.4,14-SEP-2017,448,INE348A01023,
ASHIANA,EQ,180.05,181.55,176.25,178.05,177.1,178.65,16918,3017592.65,14-SEP-2017,391,INE365D01021,
ASHIMASYN,EQ,24.8,25,23.95,24,24,24.65,137586,3342366.75,14-SEP-2017,429,INE440A01010,
ASHOKA,EQ,198.3,200.9,194.4,198.9,200.5,198,109051,21545582.5,14-SEP-2017,1608,INE442H01029,
ASHOKLEY,EQ,117.5,119.1,116.7,117.05,117,117.7,6972335,819729152.45,14-SEP-2017,23978,INE208A01029,
ASIANHOTNR,EQ,116.8,121.95,116.8,119.65,119.35,118.7,2982,354102.7,14-SEP-2017,54,INE363A01022,
ASIANPAINT,EQ,1258,1262,1241,1246.05,1241,1254.95,754072,945065748,14-SEP-2017,21497,INE021A01026,
ASIANTILES,EQ,457,460.2,450.5,456.8,455.45,451.2,45839,20957751.4,14-SEP-2017,1332,INE022I01019,
ASPINWALL,EQ,284.9,293.1,279.3,281.45,282,285.15,23551,6750062.75,14-SEP-2017,383,INE991I01015,
ASSAMCO,EQ,4.7,4.75,4.6,4.65,4.65,4.65,205245,958713.45,14-SEP-2017,181,INE442A01024,
ASTEC,EQ,598,604.45,587.1,589.35,588.75,596.6,16714,9906548.5,14-SEP-2017,626,INE563J01010,
ASTRAL,EQ,707,721.95,701.6,711.2,710.95,710.6,12218,8695153.15,14-SEP-2017,972,INE006I01046,
ASTRAMICRO,EQ,134.4,136.8,133.55,134.15,133.85,134.25,234671,31699308.6,14-SEP-2017,1897,INE386C01029,
ASTRAZEN,EQ,967.95,969.4,955,963.25,962.1,967.95,8363,8008086.85,14-SEP-2017,520,INE203A01020,
ATFL,EQ,520,542.05,518.3,539.45,542,517.95,4997,2655078.25,14-SEP-2017,393,INE209A01019,
ATLANTA,EQ,92.5,92.5,89.5,90.4,90.25,90.55,153026,13856325.35,14-SEP-2017,1940,INE285H01022,
ATLASCYCLE,BE,400.05,407,394,400.5,401,404.1,7314,2939881.75,14-SEP-2017,152,INE446A01017,
ATUL,EQ,2200,2228,2177,2189.25,2191,2181.8,23865,52781159.3,14-SEP-2017,833,INE100A01010,
ATULAUTO,EQ,492.95,497,481.35,485.2,483.95,489.5,37659,18399109.65,14-SEP-2017,1639,INE951D01028,
AUBANK,EQ,559,564.3,552.7,554.1,553.9,557.5,179895,100306398.65,14-SEP-2017,5041,INE949L01017,
AURIONPRO,EQ,136.1,157.4,136.05,148.15,147.55,136.1,598095,88338606.55,14-SEP-2017,6593,INE132H01018,
AUROPHARMA,EQ,762,776,760.2,766.05,767,760,1868924,1438005379.85,14-SEP-2017,40918,INE406A01037,
AUSOMENT,EQ,40.2,41.7,36.05,36.85,36.75,41.2,27440,1031195.4,14-SEP-2017,359,INE218C01016,
AUTOAXLES,EQ,829,850,824.4,842.45,844,820.05,65065,54458695.85,14-SEP-2017,3464,INE449A01011,
AUTOIND,BE,77.05,82.3,77.05,82,82.3,78.4,20964,1693257.05,14-SEP-2017,188,INE718H01014,
AUTOLITIND,EQ,80.1,82.7,79.5,81.05,80,79.3,181737,14776354.8,14-SEP-2017,1652,INE448A01013,
AVADHSUGAR,BE,1090,1111,1018.75,1018.8,1019,1072.35,44627,47528624.7,14-SEP-2017,1101,INE349W01017,
AVANTIFEED,EQ,1900,1900.4,1866.1,1879.35,1874.95,1882.75,25176,47320880.35,14-SEP-2017,2733,INE871C01020,
AVTNPL,EQ,40.35,41.5,40.25,40.4,40.3,40.25,40009,1626706.25,14-SEP-2017,308,INE488D01021,
AXISBANK,EQ,505,521.8,502.1,519.75,519.45,499.3,15168429,7833102848.7,14-SEP-2017,169699,INE238A01034,
AXISCADES,EQ,139.8,140,133.95,137.3,136.2,143.85,305436,41909518.5,14-SEP-2017,4459,INE555B01013,
AXISGOLD,EQ,2644,2644,2617,2617,2617,2617.8,38,99591.8,14-SEP-2017,14,INF846K01347,
AXISNIFTY,EQ,1011.04,1011.04,1006.86,1007.3,1007.3,1007.62,118,119047.03,14-SEP-2017,9,INF846K01ZL0,
AYMSYNTEX,EQ,62.1,62.1,60.8,61.2,61.4,62.1,21856,1336807.7,14-SEP-2017,210,INE193B01039,
BAFNAPHARM,BE,27.6,28.6,27.2,27.8,27.8,27.85,2785,77492.15,14-SEP-2017,35,INE878I01014,
BAGFILMS,EQ,4.5,4.55,4.35,4.4,4.35,4.4,57530,254817.5,14-SEP-2017,90,INE116D01028,
BAJAJ-AUTO,EQ,2945,2956.95,2916.05,2928.35,2925.9,2934.95,128663,377010601.65,14-SEP-2017,13923,INE917I01010,
BAJAJCORP,EQ,395.65,398.3,393,394.95,395,397.7,113040,44647890.45,14-SEP-2017,1332,INE933K01021,
BAJAJELEC,EQ,376,407.95,373.3,402.85,407,372.8,1280600,503258331.55,14-SEP-2017,22090,INE193E01025,
BAJAJFINSV,EQ,5775,5775,5660.1,5680.6,5695,5723.35,141118,805681296.4,14-SEP-2017,17099,INE918I01018,
BAJAJHIND,EQ,14.75,15.1,14.75,14.85,14.85,14.75,3542614,53019343.45,14-SEP-2017,3012,INE306A01021,
BAJAJHLDNG,EQ,2778,2804.9,2743.5,2751.65,2753.95,2778,24163,66921914.25,14-SEP-2017,3415,INE118A01012,
BAJFINANCE,EQ,1913,1935.5,1901,1909.9,1913.9,1907.15,951870,1824360919,14-SEP-2017,37832,INE296A01024,
BALAJITELE,EQ,161.6,163,159,162.15,161.75,161.2,140881,22689840.75,14-SEP-2017,1845,INE794B01026,
BALAMINES,EQ,338,367.9,333.1,358.9,360,339.3,54805,19474480.05,14-SEP-2017,1246,INE050E01027,
BALKRISHNA,EQ,80.2,82.7,79.5,79.9,80.95,80.5,18934,1529105.95,14-SEP-2017,518,INE875R01011,
BALKRISIND,EQ,1681,1685.4,1662.8,1670.25,1673.45,1670.55,78593,131377272.05,14-SEP-2017,2832,INE787D01026,
BALLARPUR,EQ,13.6,14.8,13.6,14.05,14,13.5,6284746,89986098.65,14-SEP-2017,6865,INE294A01037,
BALMLAWRIE,EQ,231.95,233.4,230.1,231.05,231.5,230.2,60694,14061600.45,14-SEP-2017,1113,INE164A01016,
BALPHARMA,EQ,94.25,97,94.05,95.3,95,95.2,30080,2880346.25,14-SEP-2017,283,INE083D01012,
BALRAMCHIN,EQ,175.3,178.4,173.8,174.9,174.85,176.5,831099,145829252.75,14-SEP-2017,8832,INE119A01028,
BANARBEADS,EQ,62.75,65.1,62.75,63.9,63.85,64.9,4070,261543.5,14-SEP-2017,72,INE655B01011,
BANARISUG,EQ,2088,2249.9,1990,2217.3,2235,2084.65,25373,51686014,14-SEP-2017,1313,INE459A01010,
BANCOINDIA,EQ,220,221.8,217.3,217.9,218,219.2,31155,6835379.55,14-SEP-2017,556,INE213C01025,
BANG,EQ,36,37.5,35,37.35,37.5,35.75,18031,664727.1,14-SEP-2017,88,INE863I01016,
BANKBARODA,EQ,143.8,147,143.8,145.7,145.4,143.8,11680566,1702565266.3,14-SEP-2017,49718,INE028A01039,
BANKBEES,EQ,2519.7,2533.19,2519.7,2528.07,2530.5,2517.8,4480,11317070.65,14-SEP-2017,159,INF732E01078,
BANKINDIA,EQ,150.5,153.85,149.75,153.25,153.55,148.95,4004817,607950801.3,14-SEP-2017,22093,INE084A01016,
BANSAL,SM,51.8,53.7,51.8,53.45,53.65,51.1,108000,5720600,14-SEP-2017,25,INE668X01018,
BANSWRAS,EQ,133.3,136,125.4,129.7,129.15,131.7,17105,2241588.3,14-SEP-2017,345,INE629D01012,
BARTRONICS,EQ,14.5,15.5,14.5,14.9,14.85,14.6,133361,2012631.5,14-SEP-2017,683,INE855F01034,
BASF,EQ,1459.95,1470,1436.05,1465.05,1462,1445.4,5300,7709896.2,14-SEP-2017,729,INE373A01013,
BASML,EQ,313,343.05,310,340.5,333.35,311,14388,4749969.85,14-SEP-2017,332,INE186H01014,
BATAINDIA,EQ,711,726,710.1,722.9,723.65,710.55,445068,319464113.05,14-SEP-2017,9499,INE176A01028,
BAYERCROP,EQ,4219.45,4240,4175.05,4202.9,4199.7,4229.35,7328,30797241.45,14-SEP-2017,1278,INE462A01022,
BBL,EQ,1116.95,1120.95,1086.15,1095.25,1101,1109.6,9166,10088539.95,14-SEP-2017,831,INE464A01028,
BBTC,EQ,1055.05,1081.95,1050,1067.05,1068,1048.9,178633,190707482.85,14-SEP-2017,5974,INE050A01025,
BEARDSELL,EQ,63.9,66.75,60.75,60.75,60.75,63.9,11559,706802.55,14-SEP-2017,98,INE520H01022,
BEDMUTHA,EQ,28.4,30.45,28.3,30.15,30.45,29,8227,243534.2,14-SEP-2017,52,INE844K01012,
BEL,EQ,194.85,195.75,188.7,190.2,190.85,194.85,6621680,1267360225.45,14-SEP-2017,36050,INE263A01024,
BEML,EQ,1852,1889,1850.15,1866.85,1863,1845.5,704152,1315349579.8,14-SEP-2017,21895,INE258A01016,
BEPL,EQ,88.2,90,86.3,88.5,88.9,87.5,1433546,126465962.95,14-SEP-2017,11231,INE922A01025,
BERGEPAINT,EQ,270.25,274.15,266.6,271.9,271.6,267.75,1111753,300979484.7,14-SEP-2017,14959,INE463A01038,
BFINVEST,EQ,187.8,193,187.15,189.45,189,187,89731,17064501.55,14-SEP-2017,1593,INE878K01010,
BFUTILITIE,EQ,372.3,378,365.15,369.35,369.5,370.85,395836,147109895.9,14-SEP-2017,8993,INE243D01012,
BGLOBAL,BE,5.8,5.85,5.45,5.85,5.85,5.6,11811,68968.3,14-SEP-2017,16,INE224M01013,
BGRENERGY,EQ,145.25,149,145.25,146.25,146,145.4,105001,15431749.4,14-SEP-2017,1477,INE661I01014,
BHAGERIA,EQ,264.05,291.1,260.05,280.95,281.5,261.7,253689,71593484.9,14-SEP-2017,7657,INE354C01027,
BHAGYANGR,EQ,24.5,25.05,23.45,24.2,24.75,24.8,16365,398988.6,14-SEP-2017,77,INE458B01036,
BHAGYAPROP,EQ,18.25,18.25,18.1,18.15,18.15,18.1,4090,74135.85,14-SEP-2017,12,INE363W01018,
BHANDARI,EQ,2.35,2.8,2.35,2.7,2.8,2.35,3379481,9103281.45,14-SEP-2017,1424,INE474E01029,
BHARATFIN,EQ,951.8,965.7,949.05,957.3,955.95,953.05,1861416,1780433408.05,14-SEP-2017,23751,INE180K01011,
BHARATFORG,EQ,1230,1265.8,1230,1258.65,1256,1225.85,1359106,1702088952.15,14-SEP-2017,35643,INE465A01025,
BHARATGEAR,EQ,160.7,164.4,160,162.5,161.95,158.4,52752,8565747.65,14-SEP-2017,1044,INE561C01019,
BHARATIDIL,EQ,8.95,9.05,8.6,8.95,9.05,8.75,34345,306142.45,14-SEP-2017,81,INE673G01013,
BHARATRAS,EQ,2993.9,2999,2931.2,2945.45,2945.4,2958.65,969,2869841,14-SEP-2017,109,INE838B01013,
BHARATWIRE,EQ,106.65,106.65,101.55,102.35,101.55,105.2,99164,10306041.05,14-SEP-2017,1190,INE316L01019,
BHARTIARTL,EQ,406.5,406.5,397,398.9,400.6,401.65,1502692,601979139.95,14-SEP-2017,22680,INE397D01024,
BHEL,EQ,132.4,145.85,132.4,136.85,137.1,132.35,57408718,8060830259.1,14-SEP-2017,212448,INE257A01026,
BHUSANSTL,EQ,67.8,69.7,66.6,67.7,67.75,67.15,370121,25172914.35,14-SEP-2017,2335,INE824B01021,
BIGBLOC,EQ,85.7,85.85,79,81.95,81,83.25,36254,3035591.45,14-SEP-2017,424,INE412U01017,
BIL,EQ,625,636,620,623.25,625.75,624.15,27236,17129358.4,14-SEP-2017,950,INE828A01016,
BILENERGY,EQ,0.7,0.7,0.7,0.7,0.7,0.75,250,175,14-SEP-2017,1,INE607L01029,
BILPOWER,EQ,1,1,0.95,0.95,0.95,1,2500,2400,14-SEP-2017,5,INE952D01018,
BINANIIND,EQ,78,78.9,76.05,76.6,76.55,78,24499,1886648.7,14-SEP-2017,467,INE071A01013,
BINDALAGRO,EQ,26.15,26.4,25.7,26.05,26,25.7,34411,894867.75,14-SEP-2017,214,INE143A01010,
BIOCON,EQ,339.5,347.5,339.35,344.05,344.9,338.8,1299527,446862688.1,14-SEP-2017,19791,INE376G01013,
BIOFILCHEM,BE,16.7,16.7,15.5,16.7,16.7,16,65,1025.5,14-SEP-2017,3,INE829A01014,
BIRLACABLE,EQ,44.45,44.45,43.25,43.75,43.7,44.05,10471,458061.5,14-SEP-2017,134,INE800A01015,
BIRLACORPN,EQ,959.8,959.8,934,940.8,940,953.6,48351,45790379.75,14-SEP-2017,2740,INE340A01012,
BIRLAMONEY,EQ,98.5,102.05,97.65,99.5,99.5,97.2,1366850,137997727.9,14-SEP-2017,7048,INE865C01022,
BLBLIMITED,BE,8.25,8.25,8.25,8.25,8.25,7.9,2221,18323.25,14-SEP-2017,13,INE791A01024,
BLISSGVS,EQ,167.85,168.45,162.45,165.55,165,167.65,605411,100037513.2,14-SEP-2017,1979,INE416D01022,
BLKASHYAP,EQ,45.3,46.5,44.55,45.15,45.1,45.45,227633,10346808.2,14-SEP-2017,1660,INE350H01032,
BLS,EQ,242.5,251,241.05,248.1,248.7,239.15,654759,161534329.6,14-SEP-2017,12870,INE153T01027,
BLUEBLENDS,EQ,30.25,30.5,29.35,29.65,29.75,29.9,82416,2452571.75,14-SEP-2017,275,INE113O01014,
BLUECOAST,EQ,123,123,123,123,123,123,70,8610,14-SEP-2017,1,INE472B01011,
BLUEDART,EQ,4280.95,4280.95,4188.1,4199.8,4210,4205.1,1221,5143527.85,14-SEP-2017,372,INE233B01017,
BLUEDART,N1,10.31,10.31,10.31,10.31,10.31,10.3,28,288.68,14-SEP-2017,1,INE233B08087,
BLUEDART,N2,10.01,10.01,10.01,10.01,10.01,9.8,16,160.16,14-SEP-2017,1,INE233B08095,
BLUEDART,N3,10.31,10.61,10.31,10.61,10.61,10.72,182,1926.52,14-SEP-2017,3,INE233B08103,
BLUESTARCO,EQ,792,795.45,776.05,779.75,779,797,31566,24754745.25,14-SEP-2017,2676,INE472A01039,
BODALCHEM,EQ,170.7,175,170.1,173.55,173.8,169.85,356078,61750626.4,14-SEP-2017,3961,INE338D01028,
BOMDYEING,EQ,163,167.05,162,167.05,167.05,159.1,4727031,784362980.7,14-SEP-2017,14089,INE032A01023,
BOSCHLTD,EQ,22012.4,22102.05,21817.4,21940,21900,22012.4,5797,127257426.7,14-SEP-2017,2317,INE323A01026,
