SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,15.1,15.85,15.1,15.85,15.85,15.5,1200,18612.5,15-OCT-1998,
21STCENMGM,EQ,0.8,0.8,0.8,0.8,0.8,0.7,100,80,15-OCT-1998,
AARTIIND,EQ,29.5,30,29.5,29.75,30,27.85,600,17845,15-OCT-1998,
ABANLLOYD,EQ,31.1,31.5,31.1,31.5,31.5,31.85,400,12555,15-OCT-1998,
ABB,EQ,525,539,524,531.3,532,523.1,5350,2828347.5,15-OCT-1998,
ABBOTTLAB,EQ,490,490,487,487.5,487,498,150,73250,15-OCT-1998,
ABGHEAVY,EQ,23,23,23,23,23,23.05,100,2300,15-OCT-1998,
ABSIND,EQ,31,31.25,31,31,31,30.95,700,21750,15-OCT-1998,
ACC,AE,968,968,966,966,966,960.1,10,9670,15-OCT-1998,
ACC,BE,961,961,960,960.5,960,970,2,1921,15-OCT-1998,
ACC,EQ,975,982,946.05,950.25,952,981.3,121275,116450776,15-OCT-1998,
ACELAB,EQ,13.75,13.8,13.5,13.6,13.6,13.9,1300,17760,15-OCT-1998,
ADANIEXPO,EQ,305,305,295,295,295,282.7,200,60000,15-OCT-1998,
ADVANIORLI,EQ,18.9,18.9,18.4,18.45,18.5,18.4,1100,20450,15-OCT-1998,
AEGISCHEM,EQ,9.55,9.55,9.55,9.55,9.55,9.25,50,477.5,15-OCT-1998,
AGRODUTCH,EQ,8,8,8,8,8,7.8,400,3200,15-OCT-1998,
AHMEDELEC,EQ,50.05,50.1,50.05,50.05,50.05,51,300,15022.5,15-OCT-1998,
AHMEDFORGE,EQ,11.25,11.25,10.5,10.5,10.5,11,600,6675,15-OCT-1998,
AKARLAMIN,EQ,1.9,1.9,1.9,1.9,1.9,1.9,600,1140,15-OCT-1998,
ALFALAVAL,EQ,128,128,128,128,128,130,50,6400,15-OCT-1998,
ALMBICHEM,EQ,940,1008,940,993,1008,940,95,90590,15-OCT-1998,
ALOKTEXT,EQ,12.9,12.9,12.9,12.9,12.9,10.75,100,1290,15-OCT-1998,
ALPHADRUG,EQ,10.75,10.75,9,9.1,9.1,10,5900,56025,15-OCT-1998,
ALPICFIN,EQ,22.25,22.25,20.5,21,21,21.55,2300,47725,15-OCT-1998,
ALTOS,EQ,7.9,7.95,7.65,7.95,7.95,7.8,2000,15630,15-OCT-1998,
AMARAJABAT,EQ,213,217,210,210.6,210.85,214.8,73600,15628425,15-OCT-1998,
AMBASARABH,EQ,6.75,7.2,6.75,7.2,7.2,7.1,450,3152.5,15-OCT-1998,
