SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,17.5,17.9,17.5,17.85,17.9,17.6,250,4420,27-JUN-2001,
AARTIIND,EQ,29.75,29.95,29.75,29.95,29.95,29.45,300,8945,27-JUN-2001,
ABANLLOYD,EQ,32.05,32.7,32,32.6,32.5,32.85,371,11887.2,27-JUN-2001,
ABB,EQ,244.75,244.75,233.15,240.9,240.7,237.7,11341,2741275.5,27-JUN-2001,
ABBALPO,EQ,36.7,36.7,35.25,35.25,35.25,34.95,4308,154361.55,27-JUN-2001,
ABBOTTLAB,EQ,157.9,158,150,152,152,148.5,440,67291,27-JUN-2001,
ABGHEAVY,EQ,15.5,15.5,15.5,15.5,15.5,15.25,46,713,27-JUN-2001,
ABSIND,EQ,24.75,24.8,24.7,24.7,24.7,25.4,790,19533,27-JUN-2001,
ACC,EQ,134,138.7,132.8,136.85,136.75,132.9,2328478,316897853.55,27-JUN-2001,
ADANIEXPO,EQ,290.15,295,270,276,278.05,290.75,48056,13514678.15,27-JUN-2001,
ADLABSFILM,EQ,56.5,59.45,54,58,59.45,55.05,23241,1320489.8,27-JUN-2001,
ADVANIORLI,EQ,16,17.2,16,16.75,16.8,15.85,12184,204597.5,27-JUN-2001,
AEGISCHEM,EQ,7.85,7.85,7.85,7.85,7.85,8.75,112,879.2,27-JUN-2001,
AFTEKINFO,BE,140,148,137,139.35,141.95,138.6,8726,1233378.85,27-JUN-2001,
AGEEGOLD,BE,331,335.05,330.5,335,335,335.05,190,63026.25,27-JUN-2001,
AGREVOIND,EQ,114.85,117.4,113,114,114,112.2,1926,222065.55,27-JUN-2001,
AGRODUTCH,EQ,20.65,20.7,20.3,20.7,20.7,19.95,338,6956.6,27-JUN-2001,
AJANTPHARM,EQ,62.95,62.95,58.7,58.7,58.7,58.55,300,18169.5,27-JUN-2001,
AKSHOPTFBR,EQ,131,133.7,123.15,125.85,125.5,129,292033,37581258.6,27-JUN-2001,
ALEMBICLTD,EQ,110.25,111.5,105,111.2,111.5,103.2,3315,359454,27-JUN-2001,
ALFALAVAL,EQ,145.55,147,145.55,147,147,146.55,550,80730,27-JUN-2001,
ALOKTEXT,EQ,10.2,10.3,10,10.1,10.05,9.9,5654,57200.65,27-JUN-2001,
ALPICFIN,EQ,12.75,12.75,12,12,12,12.3,2710,33031,27-JUN-2001,
ALPSINDUS,EQ,40.8,45,40.8,43.6,43.6,43.8,1608,70386,27-JUN-2001,
AMARAJABAT,EQ,77.6,79.95,75.1,77.15,77.7,75.1,50175,3861793.55,27-JUN-2001,
AMBASARABH,EQ,6,6,4.05,4.1,4.05,4.05,1522,6427.25,27-JUN-2001,
AMITSPIN,EQ,3.55,4.5,3.5,4,4.5,4,4,16.05,27-JUN-2001,
AMTEKAUTO,EQ,415.5,416.5,412,415,415,417.55,20810,8634979.75,27-JUN-2001,
AMTREXAPPL,EQ,13.35,13.35,13.35,13.35,13.35,12.55,350,4672.5,27-JUN-2001,
ANDHRABANK,EQ,9,9,8.85,8.9,8.85,8.9,44661,398415.85,27-JUN-2001,
ANDHRAPET,EQ,2.25,2.3,2.2,2.3,2.3,2.25,1808,4111.8,27-JUN-2001,
ANDHRSUGAR,EQ,20.5,20.5,20.5,20.5,20.5,18.15,1000,20500,27-JUN-2001,
ANTGRAPHIC,EQ,3.35,3.35,2.35,2.6,2.6,2.25,2801,7058.35,27-JUN-2001,
APCOTEXLAT,EQ,10.5,10.5,10.5,10.5,10.5,10.5,5,52.5,27-JUN-2001,
APOLLOHOSP,EQ,98.25,100,87.2,90.9,90.85,98,60548,5499699.55,27-JUN-2001,
APOLLOTYRE,EQ,55,59.5,53.05,57.5,59.5,55.25,42850,2422655.9,27-JUN-2001,
APOWERTOOL,EQ,0.5,0.55,0.5,0.55,0.55,0.5,26000,13550,27-JUN-2001,
APPAPER,EQ,41,42,40.35,40.8,40.8,42.1,352,14680.2,27-JUN-2001,
APPLEIND,EQ,1.5,1.65,1.5,1.55,1.65,1.6,4000,6075,27-JUN-2001,
APTECH,EQ,98.5,102.8,91.3,94.7,94,97.75,1146242,112440377.75,27-JUN-2001,
ARCHIES,BE,52.5,54.75,50.55,51.95,51.5,50.95,2312,120859.25,27-JUN-2001,
ARHAMFISCL,EQ,8.15,8.15,7.2,7.25,7.25,7.45,1598,11939.35,27-JUN-2001,
ARIHANTCRE,BE,5.8,5.8,5.3,5.7,5.8,5.7,14060,78177.5,27-JUN-2001,
ARIHANTRED,EQ,1.5,1.5,1.5,1.5,1.5,1,1,1.5,27-JUN-2001,
ARVINDMILL,EQ,7.5,7.95,7.5,7.7,7.65,7.7,47956,372813.25,27-JUN-2001,
ASHIMASYN,EQ,25,25,25,25,25,24,110,2750,27-JUN-2001,
ASHKLEYFIN,BE,29.5,29.5,29,29.1,29.1,29.05,2100,61535,27-JUN-2001,
ASHOKLEY,EQ,55.9,57.45,55.7,56.4,56.35,55.4,13631,769623.2,27-JUN-2001,
ASIANELEC,EQ,17.2,17.2,17.2,17.2,17.2,17.35,200,3440,27-JUN-2001,
ASIANHOTEL,EQ,96.85,100,96.85,99.95,100,99.75,1945,192821.4,27-JUN-2001,
ASIANPAINT,EQ,268.95,268.95,248.5,249.5,249.2,249.8,2128,532518.65,27-JUN-2001,
ASSAMFRONT,EQ,71,71,71,71,71,70,100,7100,27-JUN-2001,
