SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,14.65,14.9,14.45,14.75,14.75,14.8,1150,16737.5,11-DEC-1998,
AARTIDRUGS,EQ,14.75,15.4,14.65,14.65,14.65,15,500,7485,11-DEC-1998,
AARTIIND,EQ,30,30,30,30,30,29.55,400,12000,11-DEC-1998,
ABANLLOYD,EQ,34,34,33.05,33.75,33.75,34.2,1300,43795,11-DEC-1998,
ABB,BE,540,540,540,540,540,548.9,5,2700,11-DEC-1998,
ABB,EQ,535.75,539.9,534,537.9,537.9,533,3950,2116665,11-DEC-1998,
ABBOTTLAB,EQ,549,554,540.5,554,554,550,650,356340,11-DEC-1998,
ABGHEAVY,EQ,22.05,22.4,22,22.4,22.4,21,900,19960,11-DEC-1998,
ABSIND,EQ,39.9,40.7,39.55,39.55,39.55,41.1,1150,46370,11-DEC-1998,
ACC,AE,870,898,865,865,865,855,20,17515,11-DEC-1998,
ACC,EQ,858,879,855,865,865,853.55,195520,169647471,11-DEC-1998,
ACELAB,EQ,12.25,13,11.85,11.9,11.9,12,5000,60700,11-DEC-1998,
ADANIEXPO,EQ,250,250,245,249.75,249.75,250,300,74475,11-DEC-1998,
ADVANIORLI,EQ,18.5,19,18.5,18.8,18.8,18.5,4000,74760,11-DEC-1998,
AEGISCHEM,EQ,9.35,9.35,9.35,9.35,9.35,9.35,50,467.5,11-DEC-1998,
AGRODUTCH,EQ,8.25,8.65,8.15,8.6,8.6,8,1600,13580,11-DEC-1998,
AHMEDELEC,EQ,47,47,46,46,46,47,300,13905,11-DEC-1998,
AIMCOPEST,EQ,10.25,10.25,10.1,10.1,10.1,10.3,700,7145,11-DEC-1998,
ALBRMORARJ,EQ,199.9,199.9,199.9,199.9,199.9,192,100,19990,11-DEC-1998,
ALFALAVAL,EQ,117.75,118.45,117,117,117,118,550,64645,11-DEC-1998,
ALKYLAMINE,EQ,27.6,29.75,27.6,29.75,29.75,27.55,1050,29955,11-DEC-1998,
ALMBICHEM,EQ,1012,1080,1012,1080,1080,1000,85,89991.75,11-DEC-1998,
ALOKTEXT,EQ,13.4,13.4,13.4,13.4,13.4,13.65,200,2680,11-DEC-1998,
ALPHADRUG,EQ,10.1,10.1,9.5,9.5,9.5,9.75,4500,43300,11-DEC-1998,
ALPICFIN,EQ,21.6,22.25,21.35,22.1,22.1,22.15,3900,85285,11-DEC-1998,
ALTOS,EQ,4.35,4.35,4,4.15,4.15,4.4,11900,49165,11-DEC-1998,
AMARAJABAT,EQ,202.45,203.3,197.5,198,198,201.1,65800,13125080,11-DEC-1998,
AMBASARABH,EQ,6.65,6.95,6.65,6.95,6.95,6.75,550,3772.5,11-DEC-1998,
AMERICADRY,EQ,4.6,4.6,4.3,4.3,4.3,4.5,2500,11130,11-DEC-1998,
AMTEKAUTO,EQ,14.9,15,14.7,15,15,14.95,1800,26730,11-DEC-1998,
AMTREXAPPL,EQ,24,24.5,23.2,24,24,24,1000,23910,11-DEC-1998,
