SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,57.5,57.9,57.5,57.85,57.85,56,502,28865.75,13-DEC-2002,
ABANLLOYD,EQ,146.45,146.45,142,143,142.15,141.6,5976,858094.9,13-DEC-2002,
ABB,EQ,249,250,248,249.65,248.75,249.8,19810,4934046.25,13-DEC-2002,
ABBALPO,EQ,42.6,43.6,42.4,42.8,42.75,42.95,9105,390082.55,13-DEC-2002,
ABBOTTLAB,EQ,136.4,144,136.4,143.6,144,134.05,586,82281.95,13-DEC-2002,
ABSHEKINDS,EQ,7,7.15,6.95,7,6.95,7,20089,141014.2,13-DEC-2002,
ABSIND,EQ,65,65.45,64,64.1,64,64.8,6176,398220.4,13-DEC-2002,
ACC,EQ,158.9,160.2,158.1,158.8,158.95,157.95,280496,44628020.4,13-DEC-2002,
ADANIEXPO,EQ,147,150.35,147,148.7,148.05,147.65,25962,3872557.9,13-DEC-2002,
ADLABSFILM,EQ,62,62,60.5,60.75,60.75,59.95,22411,1367628.4,13-DEC-2002,
ADVANIORLI,EQ,31,31.4,31,31.1,31,31.75,3974,123487,13-DEC-2002,
AEGISCHEM,EQ,9.4,9.6,9.05,9.1,9.1,9.3,622,5939.7,13-DEC-2002,
AFTEKINFO,EQ,294.4,309.25,293,307.95,308,292.9,2779042,843628384.6,13-DEC-2002,
AGEEGOLD,EQ,41.7,41.7,41.5,41.5,41.5,41.3,320,13297,13-DEC-2002,
AGREVOIND,EQ,152,159.85,152,154.45,154,148.55,6167,966331.15,13-DEC-2002,
AGRODUTCH,EQ,14.7,14.9,14.6,14.65,14.65,14.75,9345,137609.5,13-DEC-2002,
AHMEDELEC,EQ,54.2,55.9,54.2,55.5,55.65,55,5271,292438.05,13-DEC-2002,
AHMEDFORGE,EQ,25.05,25.25,25,25,25,25,1895,47424.8,13-DEC-2002,
