SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,32.25,34.75,32.15,32.9,32.85,32.15,88000,2952330,7-MAR-2000,
AARTIDRUGS,EQ,34.1,36,33.35,35.1,34.75,34.4,13500,466645,7-MAR-2000,
AARTIIND,EQ,55.95,55.95,52.6,54.85,55,56.25,4000,214650,7-MAR-2000,
ABANLLOYD,EQ,23.25,24.65,22.1,23.95,24.25,23.95,17800,413180,7-MAR-2000,
ABB,EQ,256,256.5,236.15,242.9,250,256.65,30186,7361366.8,7-MAR-2000,
ABBOTTLAB,EQ,531,550,531,540,540,560.5,650,351852.5,7-MAR-2000,
ABGHEAVY,EQ,21.8,21.9,21,21.15,21.35,22.15,8900,189170,7-MAR-2000,
ABSIND,EQ,38.3,38.9,34.35,36.5,36.5,37.3,4450,157092.5,7-MAR-2000,
ACC,AE,155,160,148,155.4,158,149.6,35365,5451638.9,7-MAR-2000,
ACC,BE,157.5,157.5,145,145,145,179,25500,4010000,7-MAR-2000,
ACC,EQ,149.6,159,142.25,153.1,153.25,149.6,3159708,478417182.95,7-MAR-2000,
ADANIEXPO,EQ,750,760,726,728.5,730,782,8500,6321545,7-MAR-2000,
ADVANIORLI,EQ,16.05,16.9,16,16.1,16,16.55,7400,120995,7-MAR-2000,
AEGISCHEM,EQ,10.1,11,10.1,11,11,10.15,1500,16245,7-MAR-2000,
AGREVOIND,EQ,365,365,333,348.5,350.55,355.5,4700,1620890,7-MAR-2000,
AHMEDELEC,EQ,60.55,60.55,57,58.1,58,61.3,3800,222370,7-MAR-2000,
AHMEDFORGE,EQ,11.5,12.65,11.35,12.65,12.65,13.4,2000,23900,7-MAR-2000,
AIMCOPEST,EQ,6.1,6.5,6,6.5,6.5,7.25,600,3660,7-MAR-2000,
AKAIMPEX,EQ,3.3,4.5,3.1,4,4.05,4.2,15100,60770,7-MAR-2000,
AKARLAMIN,EQ,6.15,6.9,6.05,6.15,6.15,7,5000,31430,7-MAR-2000,
ALBRMORARJ,EQ,180,180,166,166,166,180.25,150,26300,7-MAR-2000,
ALEMBICLTD,EQ,308,310,300.2,301.4,302,326,1350,411435,7-MAR-2000,
ALFALAVAL,EQ,155.25,159.95,151,153.15,155.9,162.05,4750,732070,7-MAR-2000,
ALKYLAMINE,EQ,32.5,32.95,29.1,29.3,29.3,31.35,3600,112445,7-MAR-2000,
ALLIEDRES,EQ,3,3,3,3,3,2.8,800,2400,7-MAR-2000,
ALOKTEXT,BE,69,76,67.5,69.25,69.25,73.5,5303,377466.75,7-MAR-2000,
ALOKTEXT,EQ,65.1,70,65.05,65.05,65.05,70.7,186800,12170005,7-MAR-2000,
ALPICFIN,EQ,78,81,75.1,81,81,75,19800,1568780,7-MAR-2000,
ALPSINDUS,EQ,180.05,185,177.5,180.6,183.5,184.2,41900,7460510,7-MAR-2000,
AMARAJABAT,EQ,131.9,132,117.5,122.2,121,126.8,38072,4692738.1,7-MAR-2000,
AMBASARABH,EQ,8.5,9.4,8.5,9.25,9.25,9.45,30050,269380,7-MAR-2000,
AMERICADRY,EQ,7.5,8.5,7.25,8.4,8.5,8.5,22500,184790,7-MAR-2000,
AMFORGEIND,EQ,8.5,8.5,7.4,7.9,7.9,8.75,5200,40945,7-MAR-2000,
AMITSPIN,EQ,4.5,4.5,3.45,3.7,3.7,4.05,1800,6995,7-MAR-2000,
AMTEKAUTO,EQ,67,67.5,65,65.5,65.9,70.25,67700,4466855,7-MAR-2000,
AMTREXAPPL,EQ,27,27,24.1,24.75,24.1,26.15,4800,118555,7-MAR-2000,
ANAMALFIN,EQ,7.25,7.5,7.05,7.15,7.15,8,2000,14605,7-MAR-2000,
ANDHRAPET,EQ,2,4.4,2,4.35,4.4,4,38200,158505,7-MAR-2000,
ANDHRSUGAR,EQ,21,21.75,20.5,21.5,21.5,21.95,3900,82275,7-MAR-2000,
ANDRAVALLY,BE,38,38,38,38,38,47.5,40,1520,7-MAR-2000,
ANDRAVALLY,EQ,40,41.9,38.5,39.45,38.5,40.5,42250,1681492.5,7-MAR-2000,
ANSALHOUS,EQ,9,9,8,8.9,9,9.1,9200,80645,7-MAR-2000,
ANTFRIBEAR,EQ,10.1,11.45,10.1,11.45,11.45,11.55,4850,52622.5,7-MAR-2000,
ANTGRAPHIC,EQ,19.2,20,17.6,18.85,19.45,19.75,106700,1986475,7-MAR-2000,
APCOTEXLAT,EQ,27.2,28.5,26.25,28.5,28.5,27.15,300,8322.5,7-MAR-2000,
APOLLOHOSP,EQ,355,355,330.1,334,345,358.8,55300,18528150,7-MAR-2000,
APOLLOTYRE,EQ,112,118.3,112,118.3,118.3,109.5,131639,15165361.45,7-MAR-2000,
APPAPER,EQ,420,440,420,430,440,450,15,6400,7-MAR-2000,
APPLECREDT,EQ,26.7,26.7,24.6,24.9,25.7,26.7,10700,266500,7-MAR-2000,
APPLEIND,BE,13.5,13.5,13.5,13.5,13.5,17.25,70,945,7-MAR-2000,
APPLEIND,EQ,13.35,14,13.05,13.75,13.95,13.9,135900,1836790,7-MAR-2000,
APRAYON,EQ,15.1,15.5,15.1,15.1,15.1,17,1200,18520,7-MAR-2000,
APTECH,EQ,2555,2590,2376.75,2394.05,2377.05,2583.4,28424,70084108.2,7-MAR-2000,
ARAVALIIND,EQ,0.25,0.25,0.25,0.25,0.25,0.15,100,25,7-MAR-2000,
ARCHIES,EQ,401.05,418.95,390,405.25,408,420,7215,2914408.1,7-MAR-2000,
ARIHANTCOT,EQ,1.55,1.55,1.55,1.55,1.55,1.55,1200,1860,7-MAR-2000,
ARIHANTCRE,BE,61.5,61.9,58.1,58.85,58.65,61.05,20415,1211458.9,7-MAR-2000,
ARIHANTCRE,EQ,56.5,57.15,55,55,55,59.75,275200,15182415,7-MAR-2000,
ARIHANTIND,EQ,1.8,1.8,1.7,1.8,1.8,2.15,2650,4635,7-MAR-2000,
ARIHANTRED,EQ,1.5,1.9,1.5,1.6,1.6,1.9,1200,1850,7-MAR-2000,
ARTSONENGG,EQ,8.25,9.45,8,8.1,8,9,2600,22785,7-MAR-2000,
ARUNASUGAR,EQ,5.1,5.75,5.05,5.05,5.05,5.25,1550,7915,7-MAR-2000,
ARVINDMILL,EQ,16.25,16.25,15,15.1,15,16.1,222475,3404326.25,7-MAR-2000,
ASHAPURMIN,EQ,86.05,88,86.05,88,88,92,600,52415,7-MAR-2000,
ASHIMASYN,EQ,32.05,33.5,31.35,33,33,32.25,3300,107860,7-MAR-2000,
ASHKLEYFIN,EQ,51.7,51.7,51,51.7,51.7,47.85,11989,619411.3,7-MAR-2000,
ASHOKLEY,AE,60.6,60.6,60.6,60.6,60.6,122.5,1000,60600,7-MAR-2000,
ASHOKLEY,EQ,65.6,65.6,58.3,59.6,60.9,63.35,140851,8416791.8,7-MAR-2000,
ASIANELEC,EQ,41.1,41.1,38.9,39,39,42.25,8350,325927.5,7-MAR-2000,
ASIANHOTEL,EQ,89.5,91,86.25,88.3,89.75,89.95,5000,443292.5,7-MAR-2000,
ASIANPAINT,EQ,385.3,390,375,376.55,376.15,398.05,3976,1510591.85,7-MAR-2000,
ASSAMCO,EQ,40,43,39.6,41.9,41.9,42,2750,112810,7-MAR-2000,
ASSAMFRONT,EQ,90,90,90,90,90,88.5,300,27000,7-MAR-2000,
ASTRAIDL,EQ,185.05,185.05,177,177,177,192.2,950,170510,7-MAR-2000,
ATCOIND,BE,540,575.1,540,575.1,575.1,535,2360,1356655,7-MAR-2000,
ATCOIND,EQ,547,575.1,538,575.1,575.1,532.5,91400,51275750,7-MAR-2000,
ATLASCOPCO,EQ,152,153.45,144.8,145.25,149,150,2974,433109,7-MAR-2000,
ATLASCYCLE,EQ,89.9,89.9,80.05,82.25,82.25,85,1800,149575,7-MAR-2000,
ATULPROD,EQ,16,16,15,15.1,15.1,15.85,8350,130450,7-MAR-2000,
ATVPETRO,EQ,3.65,3.65,3,3.35,3.1,3.2,46400,143795,7-MAR-2000,
AUROPHARMA,BE,969.9,969.9,840,867.5,850,961,2794,2491727.45,7-MAR-2000,
AUROPHARMA,EQ,883.2,898,839.5,841.8,845,912.25,49200,42119125,7-MAR-2000,
AUTOCORP,EQ,9.95,10.95,8.3,10.1,9.05,10.1,700,6935,7-MAR-2000,
AUTOLEC,EQ,58.5,59,58.5,58.55,58.55,62,3900,228205,7-MAR-2000,
