SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
DIGJAMLMTD," BE"," 17-Oct-2024"," 87.60"," 89.77"," 89.77"," 85.15"," 86.99"," 86.99"," 87.63"," 117"," 0.10"," 12"," -"," -"
DIL," EQ"," 17-Oct-2024"," 5.91"," 5.91"," 6.05"," 5.78"," 5.87"," 5.82"," 5.88"," 272009"," 16.01"," 768"," 133398"," 49.04"
DISHTV," EQ"," 17-Oct-2024"," 13.95"," 14.00"," 14.00"," 13.51"," 13.61"," 13.59"," 13.69"," 8879856"," 1215.84"," 8463"," 3488328"," 39.28"
DIVGIITTS," EQ"," 17-Oct-2024"," 641.65"," 641.65"," 642.50"," 605.00"," 610.00"," 608.30"," 616.91"," 68573"," 423.04"," 5991"," 39583"," 57.72"
DIVISLAB," EQ"," 17-Oct-2024"," 6123.65"," 6123.65"," 6170.95"," 6045.60"," 6080.00"," 6077.40"," 6082.34"," 290563"," 17673.03"," 31783"," 133519"," 45.95"
DIVOPPBEES," EQ"," 17-Oct-2024"," 86.66"," 87.00"," 87.39"," 85.41"," 86.25"," 85.83"," 85.48"," 2238918"," 1913.91"," 2059"," 2137463"," 95.47"
DIVYADHAN," ST"," 17-Oct-2024"," 83.40"," 85.00"," 85.00"," 83.30"," 85.00"," 84.80"," 84.75"," 22000"," 18.64"," 9"," 22000"," 100.00"
DIXON," EQ"," 17-Oct-2024"," 15318.10"," 15318.10"," 15393.50"," 14975.35"," 15135.00"," 15130.85"," 15171.63"," 231984"," 35195.76"," 42563"," 59001"," 25.43"
DJML," BE"," 17-Oct-2024"," 118.10"," 118.10"," 120.46"," 116.95"," 120.46"," 120.46"," 119.90"," 21899"," 26.26"," 48"," -"," -"
DKEGL," SM"," 17-Oct-2024"," 93.00"," 90.00"," 93.00"," 90.00"," 90.00"," 90.00"," 90.46"," 15000"," 13.57"," 8"," 9000"," 60.00"
DLF," EQ"," 17-Oct-2024"," 884.75"," 888.00"," 888.10"," 852.80"," 859.10"," 861.00"," 863.50"," 4342357"," 37496.21"," 96957"," 1958164"," 45.09"
DLINKINDIA," EQ"," 17-Oct-2024"," 560.85"," 562.00"," 564.70"," 542.00"," 548.00"," 546.80"," 548.61"," 131256"," 720.08"," 5217"," 81005"," 61.72"
DMART," EQ"," 17-Oct-2024"," 4173.80"," 4175.00"," 4180.00"," 4044.00"," 4121.00"," 4087.70"," 4120.40"," 731365"," 30135.13"," 74432"," 432432"," 59.13"
DMCC," EQ"," 17-Oct-2024"," 263.75"," 265.10"," 267.60"," 261.10"," 263.15"," 265.45"," 264.84"," 11462"," 30.36"," 549"," 7597"," 66.28"
DNAMEDIA," BE"," 17-Oct-2024"," 5.03"," 5.22"," 5.22"," 4.85"," 4.94"," 4.92"," 4.97"," 41762"," 2.08"," 155"," -"," -"
DODLA," EQ"," 17-Oct-2024"," 1315.60"," 1311.15"," 1336.00"," 1286.55"," 1295.00"," 1300.05"," 1310.11"," 40106"," 525.43"," 8469"," 13672"," 34.09"
DOLATALGO," EQ"," 17-Oct-2024"," 148.53"," 148.59"," 149.00"," 140.05"," 140.88"," 140.87"," 143.80"," 610073"," 877.29"," 6281"," 344667"," 56.50"
DOLLAR," EQ"," 17-Oct-2024"," 549.55"," 551.90"," 551.90"," 535.15"," 538.00"," 537.05"," 543.43"," 38876"," 211.26"," 1844"," 20408"," 52.50"
DOLLEX," SM"," 17-Oct-2024"," 43.55"," 42.30"," 45.45"," 42.30"," 45.45"," 43.85"," 43.88"," 8000"," 3.51"," 2"," 8000"," 100.00"
DOLPHIN," BE"," 17-Oct-2024"," 582.00"," 594.95"," 594.95"," 553.05"," 558.00"," 569.70"," 577.86"," 2664"," 15.39"," 192"," -"," -"
DOMS," EQ"," 17-Oct-2024"," 2810.25"," 2819.95"," 2819.95"," 2721.00"," 2796.40"," 2790.00"," 2766.30"," 53876"," 1490.37"," 9213"," 24412"," 45.31"
DONEAR," BE"," 17-Oct-2024"," 131.12"," 128.49"," 129.00"," 128.49"," 129.00"," 129.00"," 128.66"," 55600"," 71.53"," 98"," -"," -"
DPABHUSHAN," EQ"," 17-Oct-2024"," 1809.10"," 1819.95"," 1870.20"," 1796.00"," 1815.00"," 1827.30"," 1825.70"," 74635"," 1362.61"," 5798"," 23659"," 31.70"
DPEL," SM"," 17-Oct-2024"," 108.70"," 115.50"," 121.50"," 110.00"," 114.95"," 114.55"," 116.56"," 777000"," 905.70"," 245"," 423000"," 54.44"
DPSCLTD," EQ"," 17-Oct-2024"," 18.77"," 18.61"," 18.86"," 18.53"," 18.64"," 18.56"," 18.60"," 329482"," 61.27"," 2137"," 212533"," 64.51"
DPWIRES," EQ"," 17-Oct-2024"," 429.10"," 429.00"," 429.35"," 419.15"," 421.95"," 421.45"," 422.87"," 13041"," 55.15"," 918"," 8132"," 62.36"
DRCSYSTEMS," EQ"," 17-Oct-2024"," 25.67"," 25.99"," 26.19"," 24.38"," 24.85"," 24.70"," 25.19"," 100134"," 25.22"," 748"," 53693"," 53.62"
DREAMFOLKS," EQ"," 17-Oct-2024"," 460.75"," 461.70"," 464.75"," 458.10"," 460.00"," 460.40"," 461.48"," 68952"," 318.20"," 3957"," 35356"," 51.28"
DREDGECORP," EQ"," 17-Oct-2024"," 1130.40"," 1130.40"," 1145.50"," 1073.90"," 1073.90"," 1076.95"," 1096.52"," 68745"," 753.80"," 2647"," 46551"," 67.72"
DRONE," ST"," 17-Oct-2024"," 209.05"," 210.75"," 213.00"," 208.00"," 211.00"," 211.00"," 211.24"," 48000"," 101.39"," 43"," 46000"," 95.83"
DRREDDY," EQ"," 17-Oct-2024"," 6710.90"," 6744.80"," 6775.00"," 6650.45"," 6700.00"," 6704.05"," 6710.16"," 363823"," 24413.11"," 42107"," 189164"," 51.99"
DSSL," EQ"," 17-Oct-2024"," 1361.60"," 1365.75"," 1380.90"," 1319.15"," 1349.40"," 1333.05"," 1343.34"," 20484"," 275.17"," 3102"," 10546"," 51.48"
DTIL," EQ"," 17-Oct-2024"," 263.75"," 265.10"," 275.45"," 263.10"," 270.45"," 270.15"," 269.11"," 51674"," 139.06"," 2506"," 28171"," 54.52"
DTL," SM"," 17-Oct-2024"," 148.20"," 150.00"," 151.95"," 148.10"," 151.95"," 151.95"," 149.68"," 7200"," 10.78"," 6"," 6000"," 83.33"
DUCOL," SM"," 17-Oct-2024"," 125.45"," 125.90"," 128.45"," 121.75"," 124.55"," 127.40"," 126.41"," 24800"," 31.35"," 23"," 18400"," 74.19"
DUCON," EQ"," 17-Oct-2024"," 8.79"," 8.79"," 8.90"," 8.35"," 8.41"," 8.37"," 8.53"," 1385748"," 118.24"," 2141"," 879061"," 63.44"
DURLAX," SM"," 17-Oct-2024"," 62.85"," 62.85"," 63.20"," 62.00"," 62.45"," 62.45"," 62.32"," 54000"," 33.65"," 27"," 32000"," 59.26"
DVL," EQ"," 17-Oct-2024"," 470.70"," 468.00"," 486.00"," 455.90"," 459.50"," 460.30"," 462.27"," 27130"," 125.41"," 1444"," 14146"," 52.14"
DWARKESH," EQ"," 17-Oct-2024"," 72.05"," 72.00"," 72.04"," 69.00"," 69.43"," 69.34"," 70.24"," 1324125"," 930.06"," 10609"," 764921"," 57.77"
DYCL," EQ"," 17-Oct-2024"," 558.05"," 566.40"," 570.70"," 554.30"," 560.00"," 560.20"," 560.82"," 23457"," 131.55"," 1913"," 11383"," 48.53"
DYNAMATECH," EQ"," 17-Oct-2024"," 7886.15"," 7968.80"," 7985.00"," 7722.55"," 7760.00"," 7786.10"," 7807.34"," 5579"," 435.57"," 2027"," 2003"," 35.90"
DYNAMIC," ST"," 17-Oct-2024"," 326.65"," 321.15"," 321.15"," 310.35"," 310.35"," 310.35"," 312.05"," 28000"," 87.38"," 26"," 28000"," 100.00"
DYNPRO," BE"," 17-Oct-2024"," 439.20"," 439.20"," 440.95"," 428.95"," 429.00"," 429.30"," 431.81"," 7380"," 31.87"," 237"," -"," -"
E2E," BE"," 17-Oct-2024"," 3687.20"," 3760.95"," 3829.00"," 3530.10"," 3635.00"," 3647.30"," 3723.21"," 46248"," 1721.91"," 4314"," -"," -"
EASEMYTRIP," EQ"," 17-Oct-2024"," 32.45"," 32.50"," 32.60"," 31.93"," 32.10"," 32.04"," 32.11"," 13173691"," 4230.42"," 41718"," 6121238"," 46.47"
EBANKNIFTY," EQ"," 17-Oct-2024"," 51.81"," 51.55"," 51.56"," 51.08"," 51.56"," 51.53"," 51.28"," 1243"," 0.64"," 27"," 1065"," 85.68"
EBBETF0425," EQ"," 17-Oct-2024"," 1246.94"," 1246.90"," 1246.90"," 1240.99"," 1246.00"," 1246.00"," 1244.43"," 18545"," 230.78"," 984"," 13288"," 71.65"
EBBETF0430," EQ"," 17-Oct-2024"," 1427.19"," 1388.00"," 1439.00"," 1388.00"," 1425.30"," 1426.53"," 1425.64"," 4715"," 67.22"," 196"," 3885"," 82.40"
EBBETF0431," EQ"," 17-Oct-2024"," 1275.88"," 1279.75"," 1279.75"," 1275.00"," 1275.64"," 1275.61"," 1275.77"," 33337"," 425.30"," 269"," 32419"," 97.25"
EBBETF0433," EQ"," 17-Oct-2024"," 1166.97"," 1202.00"," 1202.00"," 1167.02"," 1170.97"," 1170.93"," 1170.16"," 2634"," 30.82"," 41"," 844"," 32.04"
ECLERX," EQ"," 17-Oct-2024"," 2994.60"," 2994.85"," 3034.45"," 2972.95"," 3011.25"," 3009.80"," 3010.77"," 134189"," 4040.12"," 8899"," 109893"," 81.89"
ECOSMOBLTY," EQ"," 17-Oct-2024"," 451.10"," 449.00"," 455.45"," 435.50"," 444.00"," 445.35"," 443.02"," 249892"," 1107.08"," 7297"," 107145"," 42.88"
EDELWEISS," EQ"," 17-Oct-2024"," 124.02"," 124.30"," 124.60"," 120.05"," 123.48"," 121.58"," 121.93"," 3833249"," 4673.74"," 24949"," 1848960"," 48.23"
EFACTOR," SM"," 17-Oct-2024"," 269.50"," 263.70"," 289.00"," 263.70"," 280.10"," 284.35"," 278.17"," 64800"," 180.26"," 75"," 52800"," 81.48"
EFFWA," ST"," 17-Oct-2024"," 240.00"," 240.10"," 252.00"," 240.10"," 251.00"," 251.00"," 251.41"," 110400"," 277.56"," 52"," 108800"," 98.55"
EFORCE," SM"," 17-Oct-2024"," 69.05"," 69.05"," 69.75"," 68.05"," 69.10"," 69.10"," 68.98"," 25200"," 17.38"," 20"," 12000"," 47.62"
EGOLD," EQ"," 17-Oct-2024"," 78.00"," 77.95"," 78.15"," 77.75"," 78.10"," 78.10"," 78.10"," 98055"," 76.58"," 55"," 97596"," 99.53"
EICHERMOT," EQ"," 17-Oct-2024"," 4678.25"," 4645.00"," 4654.95"," 4521.00"," 4632.05"," 4623.85"," 4598.87"," 514244"," 23649.44"," 64067"," 204035"," 39.68"
EIDPARRY," EQ"," 17-Oct-2024"," 810.85"," 810.85"," 823.40"," 799.90"," 805.10"," 806.60"," 808.48"," 226901"," 1834.44"," 15083"," 117089"," 51.60"
EIFFL," BE"," 17-Oct-2024"," 205.05"," 205.05"," 205.05"," 195.00"," 204.90"," 198.03"," 201.98"," 16008"," 32.33"," 109"," -"," -"
EIHAHOTELS," EQ"," 17-Oct-2024"," 390.45"," 393.50"," 393.50"," 386.00"," 386.00"," 386.90"," 388.84"," 13974"," 54.34"," 1192"," 6370"," 45.58"
EIHOTEL," EQ"," 17-Oct-2024"," 423.80"," 425.00"," 427.25"," 406.40"," 408.15"," 409.60"," 412.80"," 1195607"," 4935.50"," 34588"," 881097"," 73.69"
EIMCOELECO," EQ"," 17-Oct-2024"," 3233.40"," 3270.00"," 3395.05"," 3071.75"," 3071.75"," 3071.85"," 3219.70"," 57304"," 1845.02"," 3448"," 38704"," 67.54"
EKC," EQ"," 17-Oct-2024"," 203.01"," 203.01"," 204.03"," 195.10"," 197.00"," 195.91"," 198.68"," 614830"," 1221.53"," 13301"," 264940"," 43.09"
ELDEHSG," EQ"," 17-Oct-2024"," 877.85"," 864.75"," 884.90"," 862.00"," 862.00"," 864.95"," 868.95"," 679"," 5.90"," 185"," 481"," 70.84"
ELECON," EQ"," 17-Oct-2024"," 731.25"," 734.50"," 739.10"," 712.95"," 719.00"," 721.45"," 722.92"," 624367"," 4513.66"," 38262"," 280337"," 44.90"
ELECTCAST," EQ"," 17-Oct-2024"," 199.57"," 199.90"," 200.89"," 193.35"," 194.35"," 194.45"," 195.71"," 828211"," 1620.85"," 14364"," 406330"," 49.06"
ELECTHERM," BE"," 17-Oct-2024"," 990.00"," 980.00"," 980.00"," 970.20"," 971.00"," 971.00"," 971.01"," 7152"," 69.45"," 44"," -"," -"
ELGIEQUIP," EQ"," 17-Oct-2024"," 680.00"," 680.00"," 681.95"," 661.45"," 669.00"," 664.15"," 667.82"," 83602"," 558.31"," 6307"," 34493"," 41.26"
ELGIRUBCO," BE"," 17-Oct-2024"," 104.43"," 104.43"," 109.65"," 102.50"," 104.70"," 105.21"," 108.74"," 56997"," 61.98"," 322"," -"," -"
ELIN," EQ"," 17-Oct-2024"," 230.40"," 232.70"," 233.19"," 222.91"," 223.80"," 224.33"," 227.28"," 127975"," 290.86"," 3260"," 61042"," 47.70"
EMAMILTD," EQ"," 17-Oct-2024"," 737.90"," 738.80"," 738.80"," 712.00"," 712.00"," 715.00"," 717.81"," 266069"," 1909.86"," 22540"," 161087"," 60.54"
EMAMIPAP," EQ"," 17-Oct-2024"," 111.97"," 112.60"," 113.80"," 111.61"," 112.00"," 112.59"," 112.82"," 31868"," 35.95"," 929"," 22411"," 70.32"
EMAMIREAL," EQ"," 17-Oct-2024"," 117.59"," 118.36"," 118.36"," 114.70"," 114.70"," 115.26"," 115.47"," 29163"," 33.68"," 613"," 20033"," 68.69"
EMBASSY," RR"," 17-Oct-2024"," 389.99"," 390.00"," 392.47"," 385.25"," 385.50"," 388.20"," 389.89"," 629247"," 2453.34"," 13066"," 595748"," 94.68"
EMBDL," EQ"," 17-Oct-2024"," 131.61"," 131.99"," 132.32"," 128.00"," 130.81"," 128.78"," 129.73"," 3484139"," 4519.98"," 22988"," 1232218"," 35.37"
EMCURE," EQ"," 17-Oct-2024"," 1486.10"," 1486.10"," 1500.00"," 1470.00"," 1470.50"," 1483.10"," 1490.23"," 78482"," 1169.56"," 6122"," 45578"," 58.07"
EMIL," EQ"," 17-Oct-2024"," 219.02"," 220.75"," 221.00"," 209.00"," 211.35"," 210.61"," 213.98"," 637810"," 1364.76"," 15459"," 371710"," 58.28"
EMKAY," BE"," 17-Oct-2024"," 261.93"," 267.16"," 267.16"," 267.16"," 267.16"," 267.16"," 267.16"," 7410"," 19.80"," 71"," -"," -"
EMKAYTOOLS," SM"," 17-Oct-2024"," 1154.40"," 1190.00"," 1190.00"," 1155.00"," 1160.00"," 1160.00"," 1169.97"," 3600"," 42.12"," 12"," 2100"," 58.33"
EMMBI," EQ"," 17-Oct-2024"," 130.12"," 129.41"," 131.17"," 127.25"," 127.25"," 127.71"," 129.11"," 42769"," 55.22"," 1718"," 19581"," 45.78"
EMMIL," SM"," 17-Oct-2024"," 449.30"," 440.00"," 449.95"," 430.10"," 430.10"," 430.10"," 439.36"," 11000"," 48.33"," 10"," 8000"," 72.73"
EMSLIMITED," EQ"," 17-Oct-2024"," 853.45"," 861.70"," 875.00"," 839.50"," 858.85"," 858.65"," 862.05"," 582791"," 5023.97"," 21946"," 274863"," 47.16"
EMUDHRA," EQ"," 17-Oct-2024"," 947.70"," 938.20"," 962.95"," 928.05"," 949.00"," 953.55"," 945.62"," 176102"," 1665.26"," 13489"," 58466"," 33.20"
ENDURANCE," EQ"," 17-Oct-2024"," 2440.00"," 2449.00"," 2449.00"," 2331.95"," 2396.00"," 2394.35"," 2388.71"," 236127"," 5640.39"," 16782"," 174454"," 73.88"
ENERGYDEV," EQ"," 17-Oct-2024"," 23.99"," 24.00"," 24.45"," 23.45"," 23.70"," 23.57"," 23.69"," 40435"," 9.58"," 490"," 29536"," 73.05"
ENFUSE," SM"," 17-Oct-2024"," 162.00"," 157.65"," 157.65"," 153.90"," 153.90"," 155.15"," 155.01"," 20400"," 31.62"," 16"," 13200"," 64.71"
ENGINERSIN," EQ"," 17-Oct-2024"," 193.84"," 194.70"," 195.75"," 187.00"," 188.39"," 187.83"," 190.18"," 4038494"," 7680.53"," 47044"," 1868433"," 46.27"
ENIL," EQ"," 17-Oct-2024"," 209.54"," 209.54"," 212.10"," 203.51"," 204.55"," 204.89"," 206.46"," 18242"," 37.66"," 1157"," 9066"," 49.70"
ENSER," ST"," 17-Oct-2024"," 294.00"," 288.15"," 288.15"," 288.15"," 288.15"," 288.15"," 288.15"," 4000"," 11.53"," 2"," 4000"," 100.00"
ENTERO," EQ"," 17-Oct-2024"," 1381.70"," 1392.00"," 1410.00"," 1356.05"," 1363.90"," 1376.55"," 1375.64"," 103747"," 1427.19"," 14187"," 66625"," 64.22"
ENVIRO," SM"," 17-Oct-2024"," 114.15"," 113.00"," 113.00"," 108.85"," 108.95"," 109.35"," 110.41"," 76000"," 83.91"," 37"," 60000"," 78.95"
EPACK," BE"," 17-Oct-2024"," 410.05"," 416.95"," 416.95"," 394.00"," 395.80"," 396.80"," 402.71"," 276397"," 1113.09"," 4164"," -"," -"
EPIGRAL," EQ"," 17-Oct-2024"," 2273.40"," 2300.00"," 2311.70"," 2181.00"," 2200.00"," 2203.65"," 2246.02"," 69744"," 1566.47"," 8829"," 22618"," 32.43"
EPL," EQ"," 17-Oct-2024"," 271.30"," 272.10"," 277.30"," 267.30"," 268.85"," 268.85"," 273.54"," 2223428"," 6082.07"," 47152"," 1135401"," 51.07"
EQUAL50ADD," EQ"," 17-Oct-2024"," 331.15"," 331.15"," 331.15"," 325.75"," 329.00"," 326.91"," 327.81"," 6295"," 20.64"," 399"," 5790"," 91.98"
EQUIPPP," BE"," 17-Oct-2024"," 21.90"," 21.80"," 21.84"," 21.20"," 21.20"," 21.26"," 21.45"," 2161"," 0.46"," 26"," -"," -"
EQUITASBNK," EQ"," 17-Oct-2024"," 72.03"," 70.00"," 71.90"," 69.50"," 70.99"," 71.24"," 70.74"," 10014124"," 7084.32"," 62612"," 5094797"," 50.88"
ERIS," EQ"," 17-Oct-2024"," 1370.00"," 1370.00"," 1378.20"," 1335.00"," 1353.00"," 1349.70"," 1357.19"," 48808"," 662.42"," 9198"," 18777"," 38.47"
EROSMEDIA," EQ"," 17-Oct-2024"," 20.52"," 20.37"," 20.54"," 19.50"," 19.89"," 19.75"," 19.86"," 421350"," 83.69"," 2606"," 236207"," 56.06"
ESABINDIA," EQ"," 17-Oct-2024"," 6465.40"," 6426.00"," 6514.95"," 6385.40"," 6385.40"," 6401.60"," 6444.19"," 2680"," 172.70"," 953"," 1259"," 46.98"
ESAFSFB," EQ"," 17-Oct-2024"," 47.09"," 47.00"," 47.52"," 46.11"," 46.35"," 46.37"," 46.87"," 627882"," 294.26"," 4887"," 293202"," 46.70"
ESCONET," ST"," 17-Oct-2024"," 399.85"," 390.00"," 404.15"," 390.00"," 390.00"," 390.00"," 394.20"," 12000"," 47.30"," 15"," 10400"," 86.67"
ESCORTS," EQ"," 17-Oct-2024"," 3878.65"," 3878.65"," 3878.65"," 3762.05"," 3788.00"," 3789.00"," 3795.08"," 164414"," 6239.65"," 20452"," 55778"," 33.93"
ESFL," ST"," 17-Oct-2024"," 661.75"," 648.55"," 674.95"," 648.55"," 674.95"," 674.95"," 662.96"," 664800"," 4407.35"," 542"," 608400"," 91.52"
ESG," EQ"," 17-Oct-2024"," 42.44"," 42.55"," 42.55"," 42.00"," 42.05"," 42.04"," 42.13"," 18073"," 7.61"," 306"," 17395"," 96.25"
ESILVER," EQ"," 17-Oct-2024"," 93.50"," 92.69"," 92.80"," 92.20"," 92.80"," 92.44"," 92.56"," 4084"," 3.78"," 60"," 3233"," 79.16"
ESPRIT," SM"," 17-Oct-2024"," 96.65"," 98.90"," 98.90"," 94.00"," 94.00"," 94.00"," 95.26"," 12800"," 12.19"," 8"," 11200"," 87.50"
ESSARSHPNG," BE"," 17-Oct-2024"," 38.53"," 38.53"," 38.53"," 37.75"," 37.75"," 37.75"," 38.08"," 43683"," 16.64"," 390"," -"," -"
ESSENTIA," EQ"," 17-Oct-2024"," 3.68"," 3.73"," 3.73"," 3.60"," 3.62"," 3.62"," 3.65"," 3065820"," 111.93"," 4267"," 1637310"," 53.41"
ESTER," EQ"," 17-Oct-2024"," 152.22"," 154.15"," 159.00"," 147.00"," 147.49"," 147.66"," 154.47"," 566958"," 875.76"," 7651"," 159946"," 28.21"
ETHOSLTD," EQ"," 17-Oct-2024"," 3149.80"," 3173.00"," 3173.00"," 3068.95"," 3107.00"," 3117.05"," 3109.94"," 23164"," 720.39"," 5054"," 13667"," 59.00"
EUREKAFORB," EQ"," 17-Oct-2024"," 617.65"," 617.05"," 619.85"," 584.00"," 590.00"," 591.15"," 600.20"," 183213"," 1099.65"," 7685"," 106967"," 58.38"
EUROTEXIND," BE"," 17-Oct-2024"," 13.72"," 13.03"," 13.03"," 13.03"," 13.03"," 13.03"," 13.03"," 911"," 0.12"," 6"," -"," -"
EVEREADY," EQ"," 17-Oct-2024"," 423.65"," 423.50"," 426.45"," 416.30"," 418.00"," 417.95"," 420.91"," 118693"," 499.59"," 8572"," 57253"," 48.24"
EVERESTIND," EQ"," 17-Oct-2024"," 1049.55"," 1052.15"," 1052.15"," 1020.00"," 1022.50"," 1024.10"," 1027.55"," 4602"," 47.29"," 889"," 2499"," 54.30"
EVINDIA," EQ"," 17-Oct-2024"," 34.08"," 34.07"," 34.25"," 33.20"," 33.25"," 33.29"," 33.49"," 1025193"," 343.29"," 8758"," 910538"," 88.82"
EXCEL," EQ"," 17-Oct-2024"," 0.78"," 0.80"," 0.81"," 0.77"," 0.78"," 0.78"," 0.79"," 12007757"," 94.50"," 4337"," 3839256"," 31.97"
EXCELINDUS," EQ"," 17-Oct-2024"," 1615.15"," 1631.25"," 1631.25"," 1556.95"," 1565.90"," 1566.85"," 1578.93"," 14843"," 234.36"," 1862"," 8644"," 58.24"
EXCELLENT," SM"," 17-Oct-2024"," 73.20"," 72.60"," 73.00"," 72.50"," 72.90"," 72.90"," 72.84"," 12800"," 9.32"," 8"," 12800"," 100.00"
EXICOM," EQ"," 17-Oct-2024"," 345.30"," 347.80"," 349.00"," 333.00"," 335.10"," 334.70"," 337.75"," 349245"," 1179.59"," 8172"," 201592"," 57.72"
EXIDEIND," EQ"," 17-Oct-2024"," 512.30"," 515.00"," 515.70"," 495.10"," 496.50"," 496.50"," 500.69"," 3821118"," 19131.98"," 68943"," 1185891"," 31.04"
EXPLEOSOL," EQ"," 17-Oct-2024"," 1286.95"," 1291.25"," 1295.90"," 1275.05"," 1285.00"," 1283.25"," 1284.25"," 17554"," 225.44"," 1438"," 13568"," 77.29"
EXXARO," EQ"," 17-Oct-2024"," 98.07"," 98.35"," 101.00"," 94.58"," 95.30"," 95.86"," 98.63"," 667661"," 658.49"," 7860"," 267560"," 40.07"
FACT," EQ"," 17-Oct-2024"," 922.85"," 931.20"," 939.40"," 908.00"," 912.00"," 913.20"," 920.61"," 182310"," 1678.36"," 16016"," 36972"," 20.28"
FAIRCHEMOR," EQ"," 17-Oct-2024"," 1179.95"," 1185.00"," 1233.80"," 1157.80"," 1222.00"," 1220.05"," 1190.93"," 13318"," 158.61"," 2210"," 7860"," 59.02"
FALCONTECH," SM"," 17-Oct-2024"," 47.05"," 47.20"," 47.20"," 46.60"," 47.00"," 47.00"," 46.87"," 13200"," 6.19"," 9"," 7200"," 54.55"
FAZE3Q," EQ"," 17-Oct-2024"," 437.80"," 438.00"," 450.00"," 435.80"," 440.00"," 440.95"," 442.04"," 9971"," 44.08"," 791"," 4743"," 47.57"
FCL," EQ"," 17-Oct-2024"," 410.30"," 411.95"," 411.95"," 395.00"," 396.50"," 396.05"," 402.31"," 265452"," 1067.94"," 13686"," 124541"," 46.92"
FCSSOFT," EQ"," 17-Oct-2024"," 3.42"," 3.42"," 3.44"," 3.38"," 3.39"," 3.39"," 3.40"," 2309267"," 78.62"," 3393"," 1206036"," 52.23"
FDC," EQ"," 17-Oct-2024"," 564.30"," 563.45"," 569.20"," 545.00"," 546.80"," 546.60"," 552.86"," 99135"," 548.08"," 7407"," 37268"," 37.59"
FEDERALBNK," EQ"," 17-Oct-2024"," 194.40"," 194.40"," 195.20"," 192.35"," 193.52"," 193.61"," 193.76"," 6228921"," 12069.35"," 49968"," 2674980"," 42.94"
FEDFINA," EQ"," 17-Oct-2024"," 112.54"," 113.00"," 113.00"," 109.61"," 110.35"," 110.30"," 110.44"," 380464"," 420.20"," 7248"," 269067"," 70.72"
FEL," BZ"," 17-Oct-2024"," 0.79"," 0.79"," 0.80"," 0.78"," 0.80"," 0.79"," 0.80"," 153149"," 1.22"," 106"," -"," -"
FELDVR," BE"," 17-Oct-2024"," 5.13"," 5.11"," 5.37"," 5.05"," 5.29"," 5.29"," 5.19"," 4474"," 0.23"," 30"," -"," -"
FELIX," ST"," 17-Oct-2024"," 238.10"," 226.50"," 243.00"," 226.50"," 233.00"," 232.45"," 234.57"," 62000"," 145.43"," 106"," 51000"," 82.26"
FIBERWEB," BE"," 17-Oct-2024"," 43.63"," 43.97"," 44.00"," 43.13"," 43.30"," 43.39"," 43.50"," 12044"," 5.24"," 104"," -"," -"
FIDEL," SM"," 17-Oct-2024"," 130.20"," 130.20"," 130.20"," 130.00"," 130.00"," 130.00"," 130.10"," 2000"," 2.60"," 2"," 2000"," 100.00"
FIEMIND," EQ"," 17-Oct-2024"," 1700.55"," 1695.10"," 1695.10"," 1638.00"," 1640.00"," 1645.95"," 1653.02"," 96764"," 1599.53"," 11054"," 58534"," 60.49"
FILATEX," EQ"," 17-Oct-2024"," 57.34"," 57.60"," 58.50"," 56.51"," 56.70"," 56.84"," 57.27"," 950503"," 544.31"," 6658"," 331924"," 34.92"
FILATFASH," BE"," 17-Oct-2024"," 0.97"," 1.01"," 1.01"," 1.01"," 1.01"," 1.01"," 1.01"," 2102965"," 21.24"," 577"," -"," -"
FINCABLES," EQ"," 17-Oct-2024"," 1342.50"," 1344.50"," 1345.95"," 1310.00"," 1313.55"," 1313.40"," 1323.03"," 126441"," 1672.85"," 21112"," 77165"," 61.03"
FINEORG," EQ"," 17-Oct-2024"," 5212.65"," 5231.90"," 5260.40"," 5090.05"," 5120.00"," 5111.15"," 5134.69"," 10401"," 534.06"," 3775"," 4844"," 46.57"
FINIETF," EQ"," 17-Oct-2024"," 27.42"," 28.00"," 28.00"," 26.90"," 27.10"," 26.93"," 27.08"," 239040"," 64.74"," 2001"," 207026"," 86.61"
FINOPB," EQ"," 17-Oct-2024"," 417.35"," 421.00"," 439.00"," 416.20"," 435.00"," 435.25"," 430.73"," 476713"," 2053.33"," 13013"," 193391"," 40.57"
FINPIPE," EQ"," 17-Oct-2024"," 322.65"," 324.00"," 324.20"," 311.10"," 311.90"," 312.40"," 315.24"," 1200541"," 3784.64"," 43010"," 439484"," 36.61"
FIRSTCRY," EQ"," 17-Oct-2024"," 697.35"," 695.65"," 706.90"," 678.25"," 690.00"," 692.90"," 688.19"," 516351"," 3553.50"," 18057"," 232599"," 45.05"
FIVESTAR," EQ"," 17-Oct-2024"," 900.40"," 894.95"," 917.00"," 890.25"," 895.00"," 897.75"," 902.65"," 1410932"," 12735.77"," 66304"," 472235"," 33.47"
FLAIR," EQ"," 17-Oct-2024"," 292.35"," 293.30"," 296.70"," 291.05"," 293.65"," 293.90"," 293.31"," 27744"," 81.38"," 1327"," 14370"," 51.79"
