SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,33.75,33.9,33.15,33.2,0.0,33.5,1350,45185,29-APR-1997,
21STCENMGM,EQ,4.6,4.6,4.2,4.2,0.0,4.9,1400,6340,29-APR-1997,
AARTIDRUGS,EQ,11.75,11.75,11.75,11.75,0.0,12.5,200,2350,29-APR-1997,
AARTIIND,EQ,25,25.05,25,25.05,0.0,24.3,1500,37525,29-APR-1997,
ABANLLOYD,EQ,44.4,44.4,44.4,44.4,0.0,45.9,100,4440,29-APR-1997,
ABB,EQ,647,648,640.1,646.15,0.0,645.95,11600,7486627.5,29-APR-1997,
ABBOTTLAB,EQ,227,227,217,225,0.0,221.75,20550,4561970,29-APR-1997,
ABGHEAVY,EQ,23.55,23.55,22.95,22.95,0.0,23.5,1700,39420,29-APR-1997,
ABSIND,EQ,65,66,63,63.4,0.0,65.5,1000,64490,29-APR-1997,
ACC,EQ,1464.5,1499,1460,1470.3,0.0,1469.1,486665,718116768.5,29-APR-1997,
ACELAB,EQ,19.5,19.5,18.85,18.85,0.0,19.45,4800,91415,29-APR-1997,
ADANIEXPO,EQ,244,244,232,235.05,0.0,237,6600,1571030,29-APR-1997,
ADVANIORLI,EQ,34.4,34.5,32.25,33.5,0.0,33.95,7000,233390,29-APR-1997,
AEC,EQ,11,11,10.5,10.5,0.0,11,300,3200,29-APR-1997,
AEGISCHEM,EQ,19.5,19.5,19.3,19.4,0.0,19,3050,59310,29-APR-1997,
AGRODUTCH,EQ,4.05,4.25,4.05,4.25,0.0,4.1,600,2530,29-APR-1997,
AHMEDELEC,EQ,52,52.5,52,52.05,0.0,52.7,700,36525,29-APR-1997,
AHMEDFORGE,EQ,38,38,36.25,36.25,0.0,38.55,500,18725,29-APR-1997,
AIMCOPEST,EQ,9.5,9.5,9.45,9.5,0.0,10,1300,12335,29-APR-1997,
AKAIMPEX,EQ,6.15,6.6,6.15,6.6,0.0,6.75,300,1935,29-APR-1997,
AKARLAMIN,EQ,5.8,5.95,5.55,5.95,0.0,5.95,1600,9120,29-APR-1997,
AKGACOUST,EQ,7.45,7.5,7.45,7.5,0.0,7.6,300,2245,29-APR-1997,
ALBRMORARJ,EQ,276,276,275.05,275.05,0.0,275,550,151752.5,29-APR-1997,
ALFALAVAL,EQ,78.5,80,74.5,76.6,0.0,80,6500,500840,29-APR-1997,
ALFREDHERB,EQ,68,68,68,68,0.0,74.25,500,34000,29-APR-1997,
ALIANCREDT,EQ,11,12,10.5,11.4,0.0,11.5,2000,22670,29-APR-1997,
ALKYLAMINE,EQ,45.25,45.35,45.25,45.35,0.0,45.25,250,11332.5,29-APR-1997,
ALMBICHEM,EQ,825,835,810,810,0.0,825,40,32900,29-APR-1997,
ALOKTEXT,EQ,16.55,18.45,16.5,17.55,0.0,18.25,1200,20345,29-APR-1997,
ALPHADRUG,EQ,9.3,9.3,9.15,9.15,0.0,9.5,4900,45335,29-APR-1997,
ALPICFIN,EQ,57.25,59,56.65,56.9,0.0,58.1,4300,247650,29-APR-1997,
ALPINEIND,EQ,16.5,16.5,16.5,16.5,0.0,17,400,6600,29-APR-1997,
ALPSINDUS,EQ,40,40,40,40,0.0,40,100,4000,29-APR-1997,
ALSAMARINE,EQ,2.45,2.75,2.4,2.45,0.0,2.45,7300,18230,29-APR-1997,
ALTOS,EQ,28.5,29.3,27.75,28.2,0.0,28.85,14300,405480,29-APR-1997,
AMARAJABAT,EQ,66,66.3,65,65.8,0.0,67,8500,560165,29-APR-1997,
AMBASARABH,EQ,15.3,15.5,15.3,15.5,0.0,15.45,34900,538950,29-APR-1997,
AMBUJELCST,EQ,2.85,2.85,2.85,2.85,0.0,2.95,1000,2850,29-APR-1997,
AMERICADRY,EQ,6.15,6.15,5.8,5.8,0.0,6.05,2900,17460,29-APR-1997,
AMFORGEIND,EQ,24,24.5,24,24.5,0.0,24.25,600,14575,29-APR-1997,
AMITSPIN,EQ,4.5,4.5,4.5,4.5,0.0,4.25,600,2700,29-APR-1997,
AMRUTIND,EQ,11.35,11.35,10.15,10.15,0.0,10.85,8600,93000,29-APR-1997,
AMTEKAUTO,EQ,25.25,26,25.25,25.95,0.0,25.2,7900,203340,29-APR-1997,
AMTREXAPPL,EQ,15.65,16.15,15.65,15.75,0.0,15.85,6000,95235,29-APR-1997,
ANAGRAMFIN,EQ,35.1,35.1,33.75,34.6,0.0,35.75,2650,91097.5,29-APR-1997,
ANAMALFIN,EQ,15.25,15.25,15,15.1,0.0,15.7,3700,55885,29-APR-1997,
ANDHRAPET,EQ,5.15,5.25,5.15,5.2,0.0,5.15,4600,23870,29-APR-1997,
ANDHRSUGAR,EQ,42.05,42.05,42,42,0.0,42,400,16805,29-APR-1997,
ANDRAVALLY,EQ,96.9,96.95,95.5,95.8,0.0,97.55,7550,724837.5,29-APR-1997,
ANSALHOUS,EQ,13.85,13.85,13.7,13.85,0.0,13.75,1300,17910,29-APR-1997,
ANSALPROP,EQ,31.7,31.7,31.7,31.7,0.0,30,100,3170,29-APR-1997,
ANTFRIBEAR,EQ,47.25,48,47,47,0.0,49.75,500,23662.5,29-APR-1997,
APOLLOHOSP,EQ,33.9,34.1,32.5,32.9,0.0,33.7,9400,313012.5,29-APR-1997,
APOLLOTYRE,EQ,110,110.35,105.5,109.8,0.0,110.95,20000,2162337.5,29-APR-1997,
APOWERTOOL,EQ,8.15,8.35,6.2,7.5,0.0,7.25,32900,241010,29-APR-1997,
APPAPER,EQ,810,837,805,810,0.0,820,60,48760,29-APR-1997,
APPLECREDT,EQ,28.25,28.5,28,28.5,0.0,28.7,1100,30980,29-APR-1997,
APPLEIND,EQ,15.25,15.25,14.5,14.55,0.0,15.55,34800,513005,29-APR-1997,
APRAYON,EQ,26,27,26,27,0.0,26,2700,72090,29-APR-1997,
ARAVALISEC,EQ,5.5,5.5,5.5,5.5,0.0,5.5,1200,6600,29-APR-1997,
ARENTERP,EQ,10.05,10.05,9.5,10,0.0,10.25,1300,12885,29-APR-1997,
ARIHANTCOT,EQ,2.15,2.9,2.15,2.9,0.0,2.5,4200,11295,29-APR-1997,
ARIHANTIND,EQ,2.25,2.35,2.25,2.25,0.0,2.25,5100,11575,29-APR-1997,
ARTSONENGG,EQ,14.4,14.4,14.4,14.4,0.0,13.3,100,1440,29-APR-1997,
ARUNASUGAR,EQ,11.75,12,11.75,12,0.0,11.75,700,8350,29-APR-1997,
ARVINDMILL,EQ,134.3,134.4,130.05,133.3,0.0,134.85,58800,7787690,29-APR-1997,
ARVINDPOLY,EQ,9.9,10,9.8,9.85,0.0,10.2,1000,9915,29-APR-1997,
ARYAFINFAB,EQ,5.15,5.15,5.15,5.15,0.0,5.5,200,1030,29-APR-1997,
ASHAPURMIN,EQ,89,89,85.1,85.1,0.0,89,900,77635,29-APR-1997,
ASHIMASYN,EQ,41,41.5,41,41.45,0.0,41.25,600,24740,29-APR-1997,
ASHKLEYFIN,EQ,41.55,41.75,40,40.4,0.0,40.7,5600,229340,29-APR-1997,
ASHOKLEY,EQ,83,83.25,80,81.75,0.0,84,4500,366120,29-APR-1997,
ASIANALLOY,EQ,10.6,10.6,10.25,10.6,0.0,10.6,700,7370,29-APR-1997,
ASIANCABLE,EQ,6.25,6.3,5.8,6,0.0,6.6,2300,14220,29-APR-1997,
ASIANCOFFE,EQ,31.75,32.25,31.75,31.95,0.0,32.55,2400,76840,29-APR-1997,
ASIANELEC,EQ,130.3,130.3,130.3,130.3,0.0,125.3,950,123785,29-APR-1997,
ASIANHOTEL,EQ,211,211.9,207,207.8,0.0,210.6,4550,955360,29-APR-1997,
ASIANPAINT,EQ,295,298.85,293.05,297.75,0.0,295,15500,4576735,29-APR-1997,
ASILIND,EQ,17.15,18.9,17.15,18.9,0.0,17.2,1400,25295,29-APR-1997,
ASSAMCO,EQ,26,27,25,25,0.0,25.5,1000,26195,29-APR-1997,
ATASHIND,EQ,2.5,2.55,2.5,2.55,0.0,2.5,1800,4535,29-APR-1997,
ATCOIND,EQ,44.25,46,43,43,0.0,44,8000,354490,29-APR-1997,
ATLANTSPG,EQ,14.35,14.7,14.25,14.35,0.0,14.25,600,8630,29-APR-1997,
ATLASCOPCO,EQ,185,186,181,181,0.0,191,250,45850,29-APR-1997,
ATLASCYCLE,EQ,59,59.5,55.05,58.5,0.0,61,450,26127.5,29-APR-1997,
ATULPROD,EQ,28,28,28,28,0.0,28,750,21000,29-APR-1997,
ATVPETRO,EQ,5.2,5.2,4.85,5,0.0,5.2,1200,6055,29-APR-1997,
ATVPROJ,EQ,5.2,5.45,4.8,5.05,0.0,5.3,8200,40935,29-APR-1997,
AURANPAPER,EQ,6,6,6,6,0.0,7,500,3000,29-APR-1997,
AUROPHARMA,EQ,70.2,70.2,68,68,0.0,69.95,1200,83405,29-APR-1997,
AUTOAXLES,EQ,55,55,55,55,0.0,57,2350,129250,29-APR-1997,
AUTOCORP,EQ,68,68,67,67,0.0,70,200,13475,29-APR-1997,
AUTOLEC,EQ,54.25,54.4,54.25,54.4,0.0,54.25,300,16290,29-APR-1997,
AUTOLITIND,EQ,72,72,72,72,0.0,73.75,100,7200,29-APR-1997,
AUTOPALIND,EQ,18.75,19.15,18.75,18.75,0.0,18.75,2500,47230,29-APR-1997,
AUTORIDFIN,EQ,20,20,19.4,19.7,0.0,19.8,6600,130200,29-APR-1997,
AVERY,EQ,49.75,49.9,48.05,49.9,0.0,50,200,9872.5,29-APR-1997,
BABABUSERV,EQ,420,420,418,418,0.0,425,1000,419000,29-APR-1997,
