SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,44.5,46.75,44.5,46.2,0.0,47,800,36192.5,19-DEC-1995,
AARTIIND,EQ,51,49.75,48.75,49.75,0.0,51,600,29500,19-DEC-1995,
ABANLLOYD,EQ,115,115,114,115,0.0,115,200,22900,19-DEC-1995,
ABB,EQ,518.6,525,519,525,0.0,518.6,350,182612.5,19-DEC-1995,
ABGHEAVY,EQ,45,45,43,43,0.0,44.5,2600,112000,19-DEC-1995,
ABSIND,EQ,87,87,85.15,85.45,0.0,87.5,800,69045,19-DEC-1995,
ACC,EQ,2705.4,2723,2690.05,2718.35,0.0,2704.8,16050,43566849,19-DEC-1995,
ADANIEXPO,EQ,431,431,431,431,0.0,465,100,43100,19-DEC-1995,
ADARSHCHEM,EQ,10,10,10,10,0.0,10,300,3000,19-DEC-1995,
ADITYASPIN,EQ,6.35,6.5,6.25,6.5,0.0,6.35,3700,23405,19-DEC-1995,
ADVANIORLI,EQ,154.5,157.25,154.05,154.05,0.0,154.5,200,31130,19-DEC-1995,
AEC,EQ,33,33,33,33,0.0,33.25,100,3300,19-DEC-1995,
AEGISCHEM,EQ,39.75,40.5,39,40,0.0,40,1900,75755,19-DEC-1995,
AGRIHATCH,EQ,12,12,11,12,0.0,12,200,2300,19-DEC-1995,
AGRODUTCH,EQ,8.25,8.25,8.25,8.25,0.0,8.25,600,4950,19-DEC-1995,
AHMEDELEC,EQ,109.7,109,98.75,99.85,0.0,109.7,36500,3746000,19-DEC-1995,
AHMEDFORGE,EQ,79,79,78,78,0.0,79,900,71000,19-DEC-1995,
AIMCOPEST,EQ,25.5,25.9,24.5,24.5,0.0,27,3000,75670,19-DEC-1995,
AKAIMPEX,EQ,25.25,26,26,26,0.0,25.25,700,18200,19-DEC-1995,
AKARLAMIN,EQ,18.25,18.5,17.05,17.4,0.0,18.1,5500,97895,19-DEC-1995,
AKGACOUST,EQ,31.9,31.9,31.15,31.15,0.0,32,500,15795,19-DEC-1995,
ALFALAVAL,EQ,202,198.75,195.1,195.1,0.0,202,400,78495,19-DEC-1995,
ALMBICHEM,EQ,1399,1399,1390,1392,0.0,1400,15,20915,19-DEC-1995,
ALOKTEXT,EQ,72,72,72,72,0.0,71,100,7200,19-DEC-1995,
ALPHADRUG,EQ,9,9.05,8.8,8.95,0.0,9.2,3700,32995,19-DEC-1995,
ALPICFIN,EQ,120.95,118.9,111.05,116.15,0.0,120.95,10800,1229300,19-DEC-1995,
ALPINEIND,EQ,35,35,34.6,34.8,0.0,35,3000,104692.5,19-DEC-1995,
ALSAMARINE,EQ,20,21,20,20.25,0.0,20,800,16275,19-DEC-1995,
ALTOS,EQ,77.15,77.5,76,77.1,0.0,77.15,5700,439065,19-DEC-1995,
AMARAJABAT,EQ,58.75,58.75,56.1,57.15,0.0,58.9,6200,356170,19-DEC-1995,
AMBASARABH,EQ,17.35,18,17.15,17.95,0.0,17.35,28750,505112.5,19-DEC-1995,
AMERICADRY,EQ,34.85,34.85,31.65,31.85,0.0,33.05,700,23100,19-DEC-1995,
AMRUTIND,EQ,29,29,27.35,27.4,0.0,28.45,5000,140390,19-DEC-1995,
AMTEKAUTO,EQ,72.05,73.1,70.05,70.5,0.0,72.05,26700,1928485,19-DEC-1995,
ANAGRAMFIN,EQ,109,109.5,107.5,107.5,0.0,109,1000,108850,19-DEC-1995,
ANAMALFIN,EQ,22.5,23,22.5,22.9,0.0,23,600,13700,19-DEC-1995,
ANDHRAPET,EQ,13,13,12.25,12.3,0.0,12.6,6100,75915,19-DEC-1995,
ANDHRSUGAR,EQ,66,65,65,65,0.0,66,100,6500,19-DEC-1995,
ANDRAVALLY,EQ,85.95,89,85.5,87.5,0.0,85.95,6700,586135,19-DEC-1995,
ANSALHOUS,EQ,20.75,20.95,20.5,20.9,0.0,21,1600,33190,19-DEC-1995,
ANSALPROP,EQ,70,70,70,70,0.0,73,200,14000,19-DEC-1995,
APCOTEXLAT,EQ,230,230,230,230,0.0,230,200,46000,19-DEC-1995,
APOLLOHOSP,EQ,36,38,35.5,37.85,0.0,36,3800,138305,19-DEC-1995,
APOLLOTUBE,EQ,12,12,12,12,0.0,12.3,200,2400,19-DEC-1995,
APOLLOTYRE,EQ,136.5,145,134.5,145,0.0,136.5,5350,733855,19-DEC-1995,
APPAPER,EQ,2270,2275,2270,2275,0.0,2200,10,22725,19-DEC-1995,
APPLECREDT,EQ,72,72,70,70.65,0.0,71.6,2000,142575,19-DEC-1995,
APPLEIND,EQ,40.05,41.9,39.5,41.45,0.0,40.05,14900,598500,19-DEC-1995,
APRAYON,EQ,72,73,72,73,0.0,71,100,7250,19-DEC-1995,
ARAVALISEC,EQ,12.2,12.35,12.15,12.25,0.0,12.45,1200,14677.5,19-DEC-1995,
ARIHANTCRE,EQ,27.75,27.75,27.25,27.25,0.0,28,600,16600,19-DEC-1995,
ARIHANTRED,EQ,5.3,5.3,5.3,5.3,0.0,5.3,300,1590,19-DEC-1995,
ARUNASUGAR,EQ,28,28,27.5,27.6,0.0,27.75,4500,124545,19-DEC-1995,
ARVINDMILL,EQ,119.65,126,120,125.1,0.0,119.65,22750,2777847.5,19-DEC-1995,
ARVINDPOLY,EQ,19,19,18,18.5,0.0,19.3,2400,44680,19-DEC-1995,
ARYAFINFAB,EQ,13.6,13.6,13.6,13.6,0.0,13.6,1700,23120,19-DEC-1995,
ASHAPURMIN,EQ,93,95,93,95,0.0,95,200,18800,19-DEC-1995,
ASHIMASYN,EQ,49.25,50.5,49,49,0.0,49.2,400,19775,19-DEC-1995,
ASHKLEYFIN,EQ,77,77,74.5,75,0.0,77,2300,172705,19-DEC-1995,
ASHOKLEY,EQ,107.35,108,105.05,106,0.0,107.35,1950,207135,19-DEC-1995,
ASIANCABLE,EQ,22.85,23,21.9,22,0.0,23,2000,44247.5,19-DEC-1995,
ASIANCOFFE,EQ,43,43,42.5,42.5,0.0,43,1200,51210,19-DEC-1995,
ASIANCONSO,EQ,14.5,14.65,14,14.5,0.0,14.25,2200,31455,19-DEC-1995,
ASIANELEC,EQ,500,500,490,490,0.0,500,250,123500,19-DEC-1995,
ASIANHOTEL,EQ,212.5,215,210,213.9,0.0,214.8,4450,946507.5,19-DEC-1995,
ASIANPAINT,EQ,306.5,328.95,306.5,326.5,0.0,307,3900,1230017.5,19-DEC-1995,
ASILIND,EQ,45,45,44,44,0.0,46,150,6700,19-DEC-1995,
ASOCALCHOL,EQ,30,30,28,30,0.0,30,1900,55010,19-DEC-1995,
ASSAMCO,EQ,105,106,105,106,0.0,102,100,10550,19-DEC-1995,
ASSAMFRONT,EQ,160,158,158,158,0.0,160,100,15800,19-DEC-1995,
ATASHIND,EQ,11.5,11.5,11.5,11.5,0.0,12.75,100,1150,19-DEC-1995,
ATCOIND,EQ,166,184,165.8,183.35,0.0,168,800,139720,19-DEC-1995,
ATLASCOPCO,EQ,169,171,168,171,0.0,169,350,59350,19-DEC-1995,
ATULPROD,EQ,65,65,65,65,0.0,67,500,32500,19-DEC-1995,
ATVPETRO,EQ,12,12.65,12,12.45,0.0,12.5,2000,24570,19-DEC-1995,
ATVPROJ,EQ,25,25,23.8,24,0.0,25,1200,29400,19-DEC-1995,
AURANPAPER,EQ,34,34,32.85,32.85,0.0,32.55,350,11812.5,19-DEC-1995,
AUTOCORP,EQ,112,112.5,110,112.5,0.0,112,950,106750,19-DEC-1995,
AUTOLEC,EQ,100,104,97.5,102.5,0.0,102,20600,2139800,19-DEC-1995,
AUTOLITIND,EQ,189.5,190.5,188,190.5,0.0,189.75,700,132450,19-DEC-1995,
AUTORIDFIN,EQ,84.05,82,75.5,75.5,0.0,84.05,10300,803580,19-DEC-1995,
AVERY,EQ,70,70,68,68,0.0,68,200,13800,19-DEC-1995,
BAGWATIGAS,EQ,15,15,13.6,14.2,0.0,15,3500,49125,19-DEC-1995,
BAJAJAUTO,EQ,685,704.95,681.75,694.4,0.0,685,4100,2815015,19-DEC-1995,
BAJAJHIND,EQ,81.75,82,81.75,82,0.0,84.7,250,20487.5,19-DEC-1995,
BAJAJTEMPO,EQ,347,350,345,345,0.0,350,600,208700,19-DEC-1995,
BAJAUTOFIN,EQ,83.5,84,81,81,0.0,87,900,73700,19-DEC-1995,
BAKELHYLAM,EQ,27.25,27.25,27.25,27.25,0.0,27.5,250,6812.5,19-DEC-1995,
BALAJHOTEL,EQ,80,82,80,80.05,0.0,81.45,2000,162085,19-DEC-1995,
BALAJIDIST,EQ,219.7,218,210,213.75,0.0,219.7,3500,752120,19-DEC-1995,
BALAJIFOOD,EQ,11.95,11.85,11.4,11.6,0.0,11.95,2400,27840,19-DEC-1995,
BALAJIIND,EQ,277,279.5,273,274.05,0.0,277,9600,2643875,19-DEC-1995,
BALMLAWRIE,EQ,69,76,69,75.15,0.0,69.5,500,36420,19-DEC-1995,
BALRAMCHIN,EQ,158.9,160.95,158,160.85,0.0,160.05,900,143720,19-DEC-1995,
BALURTRANS,EQ,8.1,8.25,8,8.25,0.0,8.25,2100,16975,19-DEC-1995,
BANARBEADS,EQ,81,81,81,81,0.0,82,600,48600,19-DEC-1995,
BANARISUG,EQ,52,52,52,52,0.0,51,50,2600,19-DEC-1995,
BANCOPROD,EQ,102,102.05,102,102.05,0.0,105,900,91805,19-DEC-1995,
BANKPUNJAB,EQ,15.2,15.35,14.75,14.85,0.0,15.25,34600,518440,19-DEC-1995,
BANKRAJAS,EQ,267.4,268,260,260.35,0.0,267.4,9700,2551345,19-DEC-1995,
BARATBIJLE,EQ,1275,1310,1275,1303.35,0.0,1280,20,25925,19-DEC-1995,
BARODARAYN,EQ,300,300,290,292.5,0.0,300,400,117282.75,19-DEC-1995,
BASF,EQ,275,270,260,260,0.0,275,300,79850,19-DEC-1995,
BATAINDIA,EQ,70.5,71.95,70.5,71.4,0.0,70.55,750,53190,19-DEC-1995,
BAUSCHLOMB,EQ,38,39,38,38,0.0,38,700,26900,19-DEC-1995,
BAYER,EQ,1460,1460,1460,1460,0.0,1350,5,7300,19-DEC-1995,
BBTC,EQ,170,170,165,165.05,0.0,170,400,66505,19-DEC-1995,
BELCERAMIC,EQ,24.5,24.5,24.5,24.5,0.0,22.75,100,2450,19-DEC-1995,
BELLARYSTL,EQ,23.5,23.5,23.5,23.5,0.0,24.4,500,11750,19-DEC-1995,
BEML,EQ,65,67,63,63,0.0,65,1100,73175,19-DEC-1995,
BENGALTEA,EQ,22.5,22.75,22,22,0.0,23,800,17920,19-DEC-1995,
BENTOLCHEM,EQ,47.25,47.25,46.25,46.3,0.0,49.05,700,32570,19-DEC-1995,
BERGEPAINT,EQ,88,86.25,82,82,0.0,88,1000,84045,19-DEC-1995,
BETANAPTOL,EQ,41.25,41.25,41,41,0.0,41.25,1000,41025,19-DEC-1995,
BGFL,EQ,43.5,44.5,42,42.5,0.0,43.5,1400,60065,19-DEC-1995,
BHANSALENG,EQ,17.5,17.5,17,17.4,0.0,18,750,12825,19-DEC-1995,
BHARATFORG,EQ,122.5,123,122,123,0.0,122.5,2050,251182.5,19-DEC-1995,
BHARATGEAR,EQ,48,48,48,48,0.0,50.5,500,24000,19-DEC-1995,
BHARATHOT,EQ,180,184,176.6,176.6,0.0,176,400,72360,19-DEC-1995,
BHARATPIPE,EQ,11.5,12,11.25,11.4,0.0,11.95,800,9185,19-DEC-1995,
BHARATRAS,EQ,52.7,52.5,50.05,52.5,0.0,52.7,2500,129710,19-DEC-1995,
BHARTITELE,EQ,84.55,88,84.25,88,0.0,84.55,5100,445480,19-DEC-1995,
BHEL,EQ,86,85,82.5,83,0.0,86,700,58295,19-DEC-1995,
BHUSANSTL,EQ,59.6,62,59.25,60.4,0.0,59.5,1600,97520,19-DEC-1995,
