SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,257.35,269.7,255,256,257.5,263.2,584281,153625573,11-APR-2007,
3MINDIA,EQ,1569,1577,1555,1565,1565,1540,299,468669.35,11-APR-2007,
AARTIDRUGS,EQ,64.05,68,63.25,63.95,63.25,65.1,14258,939926.15,11-APR-2007,
AARTIIND,EQ,25,25.6,24.9,25.25,25.2,25,14378,362644.6,11-APR-2007,
AARVEEDEN,EQ,97.2,98.8,97.05,97.85,97.05,98.8,10286,1010562.3,11-APR-2007,
ABAN,EQ,2280,2355,2230.5,2259.65,2277.1,2279.15,162110,373011793.5,11-APR-2007,
ABB,EQ,3695.9,3720,3631,3674.05,3662,3673.95,124886,459783785,11-APR-2007,
ABGSHIP,EQ,370,373.5,351.6,356.2,355,355.5,31384,11443827.3,11-APR-2007,
ABIRLANUVO,EQ,1050,1055,1032,1042,1041,1052.3,17094,17794961.65,11-APR-2007,
ABSHEKINDS,EQ,21,21.25,20.7,20.95,21,20.85,81106,1706444,11-APR-2007,
ACC,EQ,745,747.1,711.5,732.45,733,747.3,759632,560990499.4,11-APR-2007,
ACE,EQ,190.7,205.4,189.4,201.05,202,188.9,190752,37995567.7,11-APR-2007,
ADANIENT,EQ,218,220.25,217,218.15,218.5,218,196454,42938174.55,11-APR-2007,
ADHUNIK,EQ,38.6,39,37.55,38.3,38.45,37.75,189443,7279029.1,11-APR-2007,
ADLABSFILM,EQ,443.8,449.9,430.4,432.35,433.6,438.9,115580,50968012.6,11-APR-2007,
ADORWELD,EQ,204,216.35,204,216.35,216.35,196.65,49909,10752201.2,11-APR-2007,
AEGISCHEM,EQ,121,129,121,126.2,126,123.65,21972,2778203.25,11-APR-2007,
AFL,BE,65,67.5,64.1,66.8,67,65,20757,1365093.15,11-APR-2007,
AFTEK,EQ,70.9,73.9,69.2,72,71.35,70.1,1738451,125163981.15,11-APR-2007,
AGRODUTCH,EQ,26.55,28.2,26.55,27.8,27.9,26.95,30647,849487.4,11-APR-2007,
AHMEDFORGE,EQ,244.9,248,240,245.65,248,244.85,4468,1088956.7,11-APR-2007,
AIAENG,EQ,1291,1370,1290,1319.85,1320,1280.4,19500,25877459.4,11-APR-2007,
AICHAMP,EQ,126.35,128.9,126,126,126,132.6,6395,807676.4,11-APR-2007,
AIRDECCAN,EQ,93.2,101.4,92.8,94.2,95.05,92.15,2327499,228929726.5,11-APR-2007,
AJANTPHARM,EQ,73.5,74.9,72.75,72.9,72.75,72.75,3066,225379.5,11-APR-2007,
AKRUTI,EQ,393,395.7,380.1,382.9,380.7,392.05,197131,76638525,11-APR-2007,
AKSHOPTFBR,EQ,52,54.7,51.55,52.95,53.1,51.75,78631,4192878.75,11-APR-2007,
ALBK,EQ,73.45,73.5,71.7,72.05,72,72.1,114695,8341812.4,11-APR-2007,
ALCHEMIST,EQ,10,10,9.6,9.75,9.7,9.9,157970,1551607.05,11-APR-2007,
ALEMBICLTD,EQ,57.1,58.8,56.5,57.5,57.7,57.1,20860,1201740.65,11-APR-2007,
ALFALAVAL,EQ,890.05,895,881,881.9,881.25,891.75,4925,4391678.25,11-APR-2007,
ALLCARGO,EQ,1030,1049.75,1016.05,1031.3,1030,1032.45,490,506451.05,11-APR-2007,
ALLSEC,EQ,286.95,291.9,280.15,290.7,291.7,286.2,6969,2016619.4,11-APR-2007,
ALOKTEXT,EQ,62,62.4,59.4,60,59.5,60.9,216406,13201060.8,11-APR-2007,
ALPSINDUS,EQ,51,52.25,50.35,50.8,51,50.35,189693,9747687.85,11-APR-2007,
AMAR,EQ,38,38.5,35.5,35.8,35.5,37.65,886685,33023639.8,11-APR-2007,
AMARAJABAT,EQ,332.05,351.9,332.05,351.9,351.9,335.1,3797,1322770.9,11-APR-2007,
AMBICAAGAR,EQ,10,10.5,10,10.2,10.2,10.05,4751,49094.45,11-APR-2007,
AMDMET,EQ,72,73,68.55,69.05,68.85,71.3,109846,7830163.9,11-APR-2007,
AML,EQ,63.45,65.25,62.15,63.55,63.8,62.7,196561,12562268.95,11-APR-2007,
AMTEKAUTO,EQ,368.65,380,362.5,368.95,370,364.4,171981,63508064.95,11-APR-2007,
AMTEKINDIA,EQ,141,141,134.1,139.5,139.15,137.7,16626,2314080.85,11-APR-2007,
ANANTRAJ,EQ,1080,1110,1060,1081.45,1088,1086,3676,4019014.1,11-APR-2007,
ANDHRABANK,EQ,75,77.9,74.55,75.5,75.75,75.2,236392,18161691.5,11-APR-2007,
ANDHRSUGAR,EQ,90.75,90.9,88.1,88.6,88.7,89.3,40485,3625598.6,11-APR-2007,
ANGAUTO,EQ,271.05,276,266.55,267.15,267.15,271.05,790,213977.5,11-APR-2007,
ANSALHSG,EQ,241,242,232,238.4,234,240.75,23412,5601987.05,11-APR-2007,
ANSALINFRA,EQ,472.9,474.7,463.05,465.8,468,470.8,72512,33968440.5,11-APR-2007,
ANTGRAPHIC,EQ,0.4,0.4,0.35,0.35,0.35,0.35,113586,43468.7,11-APR-2007,
APARINDS,EQ,155.65,159.95,153.5,155.45,154.1,153.65,3529,550916.1,11-APR-2007,
APCOTEXIND,EQ,40.5,43.8,39.3,39.5,40.4,40,1388,56429.5,11-APR-2007,
APIL,EQ,415,434.4,410,421.65,420,411,441438,187590497.55,11-APR-2007,
APOLLOHOSP,EQ,502.95,504.85,498,503.2,503.75,499.85,10737,5385298.15,11-APR-2007,
APOLLOTYRE,EQ,272,279.5,272,276.4,275.5,275.1,3932,1089562.45,11-APR-2007,
APPAPER,EQ,85.1,89.95,85.1,89,89,89.85,1427,126821.25,11-APR-2007,
APTECHT,EQ,250,263.5,247,249.1,250.55,248.45,1751736,449256404.95,11-APR-2007,
ARCHIES,EQ,137,140.5,134,134.55,134.1,135.45,23271,3190896.2,11-APR-2007,
ARIHANT,EQ,330,340.9,325.1,329.5,329.5,334.25,1498,498213.6,11-APR-2007,
ARL,EQ,1.5,1.6,1.5,1.6,1.6,1.5,267871,420751.55,11-APR-2007,
ARSBONDS,N1,97.05,97.53,97,97.14,97.06,97.18,61170,5948225.31,11-APR-2007,
ARVINDMILL,EQ,46.8,48.55,46.6,47.1,47.2,46.35,3840438,183206297.5,11-APR-2007,
ASAHIINDIA,EQ,119.75,121,118.7,120.3,120.75,118.15,34810,4176795.65,11-APR-2007,
ASAL,EQ,91,91.95,90,91.9,91.9,91.9,1444,130407.55,11-APR-2007,
ASHAPURMIN,EQ,220.8,221,214.1,217.4,219,215.55,1267,274099.7,11-APR-2007,
ASHIMASYN,EQ,9,9.15,8.8,9.05,9.15,8.9,9401,85256.55,11-APR-2007,
ASHOKLEY,EQ,37.4,37.55,36.1,36.85,36.95,37.05,4095181,152253341.85,11-APR-2007,
ASIANELEC,EQ,465,472,458.5,460.5,460.3,460.65,140911,66048411.35,11-APR-2007,
ASIANHOTEL,EQ,683.2,705,683.2,703.75,704.9,691.6,497,345733.9,11-APR-2007,
ASIANPAINT,EQ,798,809.95,795,807.25,807,799.2,7968,6408635.7,11-APR-2007,
ASIL,EQ,7,7,7,7,7,6.35,1001,7007,11-APR-2007,
ASSAMCO,EQ,16.3,16.5,16.1,16.25,16.3,16.1,36812,599944.85,11-APR-2007,
ASTRAL,EQ,79.5,81.75,79.3,79.75,79.55,79.75,15542,1246213.25,11-APR-2007,
ASTRAMICRO,EQ,140,162.6,139.1,155.65,155.6,139.4,494382,75962682.75,11-APR-2007,
ASTRAZEN,EQ,615,615,605,607.25,607.25,610,132,80813.1,11-APR-2007,
ATFL,EQ,82.9,87.4,82.9,84.8,84.9,82.75,73074,6225020.8,11-APR-2007,
ATLANTA,EQ,310.6,310.6,298,310.6,310.6,295.8,247206,76409989.3,11-APR-2007,
ATLASCYCLE,EQ,123.9,123.9,120,120,120,121.5,482,58401.05,11-APR-2007,
ATNINTER,EQ,1.8,1.9,1.75,1.8,1.9,1.95,9333,17064.5,11-APR-2007,
ATUL,EQ,90.75,94.3,90.7,91.1,91,90.85,10257,946847.05,11-APR-2007,
AURIONPRO,EQ,310,315,286.5,288.45,291.7,311.45,4431,1320270.4,11-APR-2007,
AUROPHARMA,EQ,689.65,692,676.05,681.95,678,686.8,19692,13485067,11-APR-2007,
AUTOAXLES,EQ,585.1,600,580.1,592.1,590,590.5,641,376714.6,11-APR-2007,
AUTOIND,EQ,224,234.7,219,224.85,224.5,220.3,62133,14172976.35,11-APR-2007,
AVAYAGCL,EQ,262.1,276,262.1,267.8,269,262.4,47063,12756386.35,11-APR-2007,
AVENTIS,EQ,1218,1235,1200,1230.5,1200.05,1218,5704,7006125.75,11-APR-2007,
AVTNPL,EQ,100,102.75,92.6,101.4,102.5,101.9,582,57733.65,11-APR-2007,
AXIS-IT&T,EQ,12.75,13.85,12.75,12.8,12.8,13.4,9061,117506.75,11-APR-2007,
AZTECSOFT,EQ,121,129.5,120.5,122.1,121.55,119.8,208736,26189663.75,11-APR-2007,
BAGFILMS,BE,32,32.15,31.15,31.95,32,30.6,208867,6688438.9,11-APR-2007,
BAJAJAUTO,EQ,2271,2315,2271,2278.35,2276,2270.35,232942,532457931.2,11-APR-2007,
BAJAJHIND,EQ,205,212.3,204,210.3,210,205.85,2046159,427395046.4,11-APR-2007,
BAJAUTOFIN,EQ,413,419.95,405,414.85,419.95,415.6,13082,5383688.95,11-APR-2007,
BALAJITELE,EQ,142,155.45,142,145.35,144.9,141.1,1654674,247128594.7,11-APR-2007,
BALAMINES,EQ,149,149,145.4,145.4,145.4,149,150,21990,11-APR-2007,
BALASPONGE,EQ,61.85,62.4,59.6,61.9,62.4,59.1,2184,133750.45,11-APR-2007,
BALASTEELS,EQ,20,21.7,20,21.15,21.5,20.25,75805,1583301.1,11-APR-2007,
BALKRISIND,EQ,457,473.9,456.7,466.3,466.3,459.45,242,113415.25,11-APR-2007,
BALMLAWRIE,EQ,415,415,411,411.15,411,418,487,201932.5,11-APR-2007,
BALPHARMA,EQ,28,28.8,28,28.7,28.5,27.9,3444,97829.4,11-APR-2007,
BALRAMCHIN,EQ,73.9,74.25,72.8,73.5,73.4,73.05,1827697,134384267.95,11-APR-2007,
BANARISUG,EQ,675,700,661.5,693.2,698,668.55,2269,1557988.95,11-APR-2007,
BANCOINDIA,EQ,270,270,270,270,270,270,205,55350,11-APR-2007,
BANKBARODA,EQ,220,224.8,218.5,221.6,222.25,221.6,312231,69507369.05,11-APR-2007,
BANKBEES,EQ,528,539,528,539,539,529,80,42570,11-APR-2007,
BANKINDIA,EQ,172,175,165.1,168.25,168.75,172.2,1060807,182492324.75,11-APR-2007,
BANKRAJAS,EQ,38.15,38.75,38.05,38.3,38.3,38.15,80373,3079721.4,11-APR-2007,
BANSWRAS,EQ,70,77.95,69.05,70.8,70,62,50504,3712096.65,11-APR-2007,
BARTRONICS,EQ,116,121,113.8,118.65,120,114.7,49238,5777205,11-APR-2007,
BASF,EQ,193.05,196.9,193.05,194.6,195.55,194.6,4916,959677.85,11-APR-2007,
BASML,EQ,82.6,91,82.6,90.1,90.05,85.35,26581,2384065.7,11-APR-2007,
BATAINDIA,EQ,149,155.9,149,154.1,154.7,147.9,592072,90676881.65,11-APR-2007,
BATLIBOI,EQ,101.1,102.85,99.15,99.9,100.35,99.6,6096,616602.75,11-APR-2007,
BBL,EQ,1310,1367.95,1302,1311,1310,1293.6,2048,2750092.6,11-APR-2007,
BBTC,EQ,264.9,266,257,258.55,257,259.5,881,230415.9,11-APR-2007,
