SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,15.5,15.5,14.5,14.85,15,14.85,12288,183221.85,2-FEB-2009,
3IINFOTECH,EQ,35.3,36.5,33.7,33.9,34.25,35.5,1648420,58340832.25,2-FEB-2009,
3MINDIA,EQ,950.05,969.9,885,940,940,951,163,154016.25,2-FEB-2009,
AARTIDRUGS,EQ,35,37.9,34.75,35.25,35.05,35.85,22151,791641.65,2-FEB-2009,
AARTIIND,EQ,28.5,28.8,28.3,28.35,28.35,28.9,4683,133287.75,2-FEB-2009,
AARVEEDEN,EQ,15.6,15.6,15.1,15.1,15.1,15.85,550,8330,2-FEB-2009,
ABAN,EQ,482.7,511.9,462.2,469.9,464.5,484.4,1636576,808304442.95,2-FEB-2009,
ABB,EQ,471.05,478,449,453.1,451,485.15,121231,56142700.4,2-FEB-2009,
ABGSHIP,EQ,70.25,74.45,69.15,69.55,69.3,70.15,614466,44283195.55,2-FEB-2009,
ABHISHEK,EQ,13.65,13.65,13.3,13.3,13.3,13.7,138,1867.2,2-FEB-2009,
ABIRLANUVO,EQ,470,498,462.15,464.75,464.95,469,13946,6577038.1,2-FEB-2009,
ABSHEKINDS,BE,7.35,7.65,7.3,7.6,7.6,7.25,65365,495789.7,2-FEB-2009,
ACC,EQ,508,510,486.6,494.45,503.9,506.4,251605,124126202.8,2-FEB-2009,
ACE,EQ,14,14,12.85,12.9,12.9,13.55,81571,1075870.7,2-FEB-2009,
ADANIENT,EQ,277.1,286.95,271.05,275.5,271.1,283.25,57448,16055595.25,2-FEB-2009,
ADHUNIK,EQ,28.5,29.5,28.5,28.6,28.85,29.55,26421,764719.75,2-FEB-2009,
ADLABSFILM,EQ,167,168.85,160,161.1,160.4,169.6,352691,57697999.4,2-FEB-2009,
ADORWELD,EQ,85,87.9,84.1,84.7,84.7,85,638,54449.5,2-FEB-2009,
ADSL,EQ,300,304,289,293.7,294,298.85,682,201800.5,2-FEB-2009,
ADVANIHOTR,EQ,25.15,29.95,25.15,29.4,29.4,28.4,635,17978.45,2-FEB-2009,
ADVANTA,EQ,546,546,520.25,530,530,558.2,301,158338.85,2-FEB-2009,
AEGISCHEM,EQ,64.1,65.85,58.5,61.7,58.5,64.05,9596,592131.35,2-FEB-2009,
AFL,EQ,61.4,67,61.4,65,67,61.5,1200,77293.75,2-FEB-2009,
AFTEK,EQ,8.5,8.55,8.5,8.5,8.5,8.95,352832,2999072.05,2-FEB-2009,
AGRODUTCH,EQ,10.45,10.45,9.5,9.65,9.6,10.3,8409,82823.9,2-FEB-2009,
AHMEDFORGE,EQ,24.35,24.7,24,24.5,24.5,23.5,35610,869241,2-FEB-2009,
AIAENG,EQ,114.1,115,112,114.1,114,114.7,5811,661236.6,2-FEB-2009,
AICHAMP,EQ,15,15,15,15,15,15,3,45,2-FEB-2009,
AJANTPHARM,EQ,52,52.9,51.8,52,52,51.85,379,19758,2-FEB-2009,
AKRUTI,EQ,804,825,789,808.05,801.7,819.4,142737,115686832.15,2-FEB-2009,
AKSHOPTFBR,EQ,9,9,8.55,8.6,8.55,8.95,88542,794564.3,2-FEB-2009,
ALBK,EQ,49.1,49.4,48.2,48.95,48.75,48.95,421939,20670851.5,2-FEB-2009,
ALCHEM,EQ,58,58,55,56.35,55,58.5,40565,2326877.85,2-FEB-2009,
ALEMBICLTD,EQ,30.25,31.5,30.25,30.75,30.75,31.3,40899,1251243.35,2-FEB-2009,
ALFALAVAL,EQ,850,923,810,905.9,905,915.8,199,180352.8,2-FEB-2009,
