SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,127.5,130,124,125.35,125.2,129.85,268960,34158395.5,8-NOV-2007,
3MINDIA,EQ,1930,2099,1930,2019.5,2071,1998.35,1457,2892642.6,8-NOV-2007,
AARTIDRUGS,EQ,67.55,69.9,67.55,68.35,68.35,68.45,1644,113074.8,8-NOV-2007,
AARTIIND,EQ,28,29,28,28.4,28.85,29,43974,1254206.4,8-NOV-2007,
AARVEEDEN,EQ,68.85,69.95,67.2,68.7,68.7,68.35,899,61054.15,8-NOV-2007,
ABAN,EQ,5024.9,5094.95,4855,4984.6,4983,5085.45,50298,250885629.55,8-NOV-2007,
ABB,EQ,1585,1605.65,1560.05,1572.45,1572.55,1605.65,142104,224999433.8,8-NOV-2007,
ABGSHIP,EQ,735,748,725,740.75,745,741.4,7520,5540590.1,8-NOV-2007,
ABIRLANUVO,EQ,1510,1605,1510,1586.25,1585,1609.05,50265,80198328.4,8-NOV-2007,
ABSHEKINDS,EQ,18.3,19.6,18,19.1,19.1,18.65,113652,2158440.7,8-NOV-2007,
ACC,EQ,1015,1079.9,998,1057.85,1050,1024.55,603534,635579796.65,8-NOV-2007,
ACE,EQ,420.05,463,418.15,442.7,445,437.55,43841,19366413.4,8-NOV-2007,
ADANIENT,EQ,785,823.9,781,801.15,802,800.15,219435,176227556.35,8-NOV-2007,
ADHUNIK,EQ,160,172,151,161.6,160.8,162.35,317590,51893004.5,8-NOV-2007,
ADLABSFILM,EQ,832,930,825.1,896.6,902,850.25,1052066,940359021.7,8-NOV-2007,
ADORWELD,EQ,210,218.55,206.25,216.95,218.45,215.75,2145,462016.2,8-NOV-2007,
ADSL,EQ,445,445,425,438.55,440,438.1,9619,4196758.45,8-NOV-2007,
ADVANIHOTR,BE,80,83.45,80,80,80,80,26550,2125000,8-NOV-2007,
ADVANTA,EQ,1008,1008,955,994.2,990,1005.3,3530,3452171.6,8-NOV-2007,
AEGISCHEM,EQ,173,183,173,178.95,182.9,180.15,5397,959793.5,8-NOV-2007,
AFL,EQ,65,65,62.5,63.7,64.55,66,4272,272184.5,8-NOV-2007,
