SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,35.35,36.8,35.35,35.85,35.6,35.95,2118,76132.3,23-MAR-2011,
3IINFOTECH,EQ,40.25,40.95,40.15,40.6,40.7,40.25,534777,21718214.65,23-MAR-2011,
3MINDIA,EQ,3225,3249.95,3207,3226.4,3240,3239.5,508,1637253.65,23-MAR-2011,
A2ZMES,EQ,261,265.9,255.1,259.3,257.55,260.3,183815,47742512.7,23-MAR-2011,
AARTIDRUGS,EQ,127.7,128.5,125.05,126.45,127.45,127.3,3868,491738.6,23-MAR-2011,
AARTIIND,EQ,48.5,48.5,47.2,48,48.05,48.1,29929,1437998.7,23-MAR-2011,
AARVEEDEN,EQ,57,57,53.45,54,54,54.9,6227,336934.1,23-MAR-2011,
ABAN,EQ,562,571.9,562,569.75,569.95,564.05,555645,315937592.15,23-MAR-2011,
ABB,EQ,742.05,753,723.6,748.7,749.8,745.95,36414,27215101.35,23-MAR-2011,
ABBOTINDIA,EQ,1235,1240,1230,1230.25,1230.25,1229.1,474,584032.95,23-MAR-2011,
ABCIL,EQ,125.9,125.9,123.5,124.6,124.55,122.2,465,57929.85,23-MAR-2011,
ABGSHIP,EQ,359,363.9,356.5,359.15,358.65,357.65,228723,82535199.05,23-MAR-2011,
ABHISHEK,EQ,15.5,15.9,15.15,15.35,15.15,15.8,2984,46416.05,23-MAR-2011,
ABIRLANUVO,EQ,770,779,767.15,775.95,779,764.75,75753,58653666.65,23-MAR-2011,
ABSHEKINDS,EQ,13.1,13.45,13.1,13.35,13.4,13.3,32295,431479.25,23-MAR-2011,
ACC,EQ,1020,1042,1020,1036.8,1036,1023.65,447862,464454573.4,23-MAR-2011,
ACE,EQ,38.8,39.2,38.1,38.4,38.25,38.65,73837,2851008.75,23-MAR-2011,
ACKRUTI,EQ,218,221.65,212.25,216.1,215.2,214.35,38863,8454774,23-MAR-2011,
ACROPETAL,EQ,104.9,106.3,94.3,95.9,95.4,106.3,11389421,1133167081.25,23-MAR-2011,
ADANIENT,EQ,600,602.1,597.05,599.75,600,600,584450,350683009.15,23-MAR-2011,
ADANIPOWER,EQ,110.95,112.4,110.6,112.05,112,110.95,539137,60230467.7,23-MAR-2011,
ADFFOODS,EQ,62.4,62.4,58.55,59.1,58.55,59.1,12694,749703.7,23-MAR-2011,
ADHUNIK,EQ,92.9,93.3,91.05,91.55,91.25,92,45446,4182413.05,23-MAR-2011,
ADORWELD,EQ,164.05,165,163.5,163.9,163.5,163.95,1549,254227.35,23-MAR-2011,
ADSL,EQ,89,90.45,87,89.2,88.65,86.65,288301,25732284.4,23-MAR-2011,
ADVANIHOTR,EQ,35.25,36.05,35.25,36.05,36.05,35.3,570,20508.5,23-MAR-2011,
ADVANTA,EQ,300.3,304.8,299,301.55,299,300.65,1323,399776.95,23-MAR-2011,
AEGISCHEM,EQ,289.95,290,288,289.2,288,289.3,17858,5163177.05,23-MAR-2011,
AFL,EQ,42.5,42.5,40,40.9,40.75,40.5,2406,97891.45,23-MAR-2011,
AFTEK,EQ,12,12.1,11.75,11.9,12,12,76362,906551.3,23-MAR-2011,
AGCNET,EQ,173.9,173.9,168.1,170,170,168.45,142,24400.05,23-MAR-2011,
AGRE,EQ,46.5,50.5,46.5,47.5,47.2,45.9,52834,2582901.65,23-MAR-2011,
AGRODUTCH,EQ,9.6,9.95,9.5,9.75,9.75,9.8,21646,210807.75,23-MAR-2011,
AHLEAST,EQ,252,260,236.25,248.9,249,268.5,25588,6312744.8,23-MAR-2011,
AHLUCONT,EQ,125.5,126.75,124.95,125.05,125,124.35,9050,1132023.6,23-MAR-2011,
AHLWEST,EQ,203.8,208.95,193.05,195.45,195.5,208.65,16766,3325235.3,23-MAR-2011,
AHMEDFORGE,EQ,128.25,128.95,127.45,127.75,127.5,128.25,11259,1443892.3,23-MAR-2011,
AIAENG,EQ,336,365,336,347.05,347.05,342.05,6242,2166159.45,23-MAR-2011,
AICHAMP,BE,26,26,24.25,24.25,24.25,25.5,7275,186308.75,23-MAR-2011,
AJANTPHARM,EQ,196.95,198.9,195.05,196.4,196.25,195.4,20127,3961778.75,23-MAR-2011,
AJMERA,EQ,165.85,168,162.75,163.25,163,163.85,51404,8471801.15,23-MAR-2011,
AKSHOPTFBR,EQ,6.15,6.3,6,6.15,6.05,6.1,58326,359979.55,23-MAR-2011,
AKZOINDIA,EQ,749.9,749.9,720,725.75,723,736,4209,3064018.7,23-MAR-2011,
ALBK,EQ,205,213.2,205,211.65,212.5,210.75,342756,72416746.3,23-MAR-2011,
ALCHEM,EQ,234.8,234.8,227.9,228.15,228,228.15,112417,25659568.05,23-MAR-2011,
ALEMBICLTD,EQ,64.25,70.2,64.25,68.8,68.95,65.7,366673,24991020.8,23-MAR-2011,
ALFALAVAL,EQ,1475,1520,1475,1502.15,1505,1492.25,1272,1904578.75,23-MAR-2011,
ALKALI,EQ,46.25,47.6,46.25,46.75,46.3,46.75,7420,349194.4,23-MAR-2011,
ALLCARGO,EQ,156.05,158,154.35,156.4,155.5,157.35,2233,349611.3,23-MAR-2011,
