SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,135,135,130,132.5,130,132.5,500,67000,27-JAN-1995,
ABB,EQ,650,650,632,632,632,645,200,128200,27-JAN-1995,
ABSIND,EQ,135,135,135,135,135,133.5,700,94500,27-JAN-1995,
ACC,EQ,3701,3860,3701,3860,3860,3779.2,240,912805,27-JAN-1995,
ADVANIORLI,EQ,125,125,125,125,125,123.75,100,12500,27-JAN-1995,
ALFALAVAL,EQ,360,360,360,360,360,380,50,18000,27-JAN-1995,
ALPICFIN,EQ,250,256,250,255.5,256,250,400,101100,27-JAN-1995,
ANDRAVALLY,EQ,1080,1080,1065,1065,1065,1070,50,53600,27-JAN-1995,
APOLLOTYRE,EQ,133.25,137,132.5,137,137,131.6,2600,351950,27-JAN-1995,
APPLECREDT,EQ,177,177,175,175,175,177.5,700,122850,27-JAN-1995,
APPLEIND,EQ,70.5,74.5,70.05,73.75,73.75,70.5,1200,85985,27-JAN-1995,
APRAYON,EQ,82.5,82.5,82.5,82.5,82.5,76,100,8250,27-JAN-1995,
ARVINDMILL,EQ,148,148,144.75,146.65,147,144.65,33450,4874472.5,27-JAN-1995,
ASHKLEYFIN,EQ,107,107,102,103,103,101,1700,174000,27-JAN-1995,
ASIANCABLE,EQ,56,56,56,56,56,0.0,500,28000,27-JAN-1995,
ASIANPAINT,EQ,530,530,520,527,527,530,1050,552952.5,27-JAN-1995,
ATVPROJ,EQ,45.25,46,45,46,46,46,1600,72590,27-JAN-1995,
AUTORIDFIN,EQ,250,250,250,250,250,250,600,150000,27-JAN-1995,
BAJAJAUTO,EQ,670,675,665,675,675,670,900,602500,27-JAN-1995,
BALMLAWRIE,EQ,118,118,118,118,118,120,100,11800,27-JAN-1995,
BANKRAJAS,EQ,439.9,439.9,439.9,439.9,439.9,430,100,43990,27-JAN-1995,
BARODARAYN,EQ,600,600,573,575.3,575,570,560,325190,27-JAN-1995,
BAYER,EQ,2850,2875,2850,2862.5,2875,2750,125,358750,27-JAN-1995,
BHEL,EQ,142.5,142.5,142,142,142,150,200,28450,27-JAN-1995,
BILT,EQ,250,250,250,250,250,245,200,50000,27-JAN-1995,
BINANIZINC,EQ,355,355,355,355,355,350,100,35500,27-JAN-1995,
BINDALAGRO,EQ,19.75,20.95,19.75,20.95,20.95,20.95,8000,160090,27-JAN-1995,
BLOWPLAST,EQ,205,205,205,205,205,210,50,10250,27-JAN-1995,
BLUESTAR,EQ,150,150,150,150,150,148.9,50,7500,27-JAN-1995,
BOMDYEING,EQ,400,415,400,415,415,400,3700,1533900,27-JAN-1995,
BPCL,EQ,325,325,325,325,325,340,200,65000,27-JAN-1995,
BROOKBOND,EQ,340,340,340,340,340,342,250,85000,27-JAN-1995,
BSES,EQ,183,200,183,193,193,183,400,76912.5,27-JAN-1995,
BURRWELCOM,EQ,248,260,248,260,260,252.5,100,25400,27-JAN-1995,
CADBURY,EQ,370,370,370,370,370,370,100,37000,27-JAN-1995,
CARRIERAIR,EQ,125.5,126,125.5,126,126,126.5,400,50250,27-JAN-1995,
CASTROL,EQ,795,820,795,795,795,798,1050,853400,27-JAN-1995,
CEAT,EQ,117,117,117,117,117,105,800,93600,27-JAN-1995,
CENTURYTEX,EQ,6050,6100,6050,6100,6100,6050.5,30,182000,27-JAN-1995,
CESC,EQ,218,220,210,210,210,220,400,86000,27-JAN-1995,
CHAMBLFERT,EQ,32.1,33.25,32.1,32.5,32.5,32.3,2800,91880,27-JAN-1995,
CHEMNODRUG,EQ,515,515,515,515,515,520,100,51500,27-JAN-1995,
CHETNADCEM,EQ,610,615,610,615,615,593,200,122500,27-JAN-1995,
CHOWGULSTM,EQ,66,66,66,66,66,61,400,26400,27-JAN-1995,
CIPLA,EQ,610,625,610,625,625,610,1000,618997.5,27-JAN-1995,
CITICORSEC,EQ,57,57.5,57,57.5,57.5,64,400,22900,27-JAN-1995,
COCHINREFN,EQ,250,254,247,254,254,255,400,100250,27-JAN-1995,
COLGATE,EQ,400,402,393,400,400,395,900,358625,27-JAN-1995,
COREPARENT,EQ,250,250,235,235,235,245,1700,409300,27-JAN-1995,
CRBCAPS,EQ,136.5,138,136.5,136.5,136.5,136.5,3400,465365,27-JAN-1995,
DABUR,EQ,297,303,297,301.85,302.5,299.95,1000,300225,27-JAN-1995,
DCLPOLY,EQ,37,38,36.75,37.25,36.75,38,1300,48550,27-JAN-1995,
DCMDAEWOO,EQ,70,77.5,70,76,76,69,5400,405515,27-JAN-1995,
DCW,EQ,103,105,103,105,105,103,3700,381500,27-JAN-1995,
DHAMPURSUG,EQ,245,245,245,245,245,245,100,24500,27-JAN-1995,
DIGITALEQP,EQ,65,70,65,70,70,58.75,600,41000,27-JAN-1995,
DRREDDY,EQ,375,375,360,360,360,370,3100,1134500,27-JAN-1995,
EIHOTEL,EQ,379.9,393,379.9,393,393,370,5200,2040440,27-JAN-1995,
ESSARGUJ,EQ,85.25,85.25,84,84.95,84.95,84,4200,355520,27-JAN-1995,
ESSARSHIP,EQ,68.9,68.9,67.55,67.55,67.55,68.5,6200,421860,27-JAN-1995,
ESSELPACK,EQ,220,220,220,220,220,220,50,11000,27-JAN-1995,
ETERNEVRST,EQ,250,260,250,256.7,260,245,350,88500,27-JAN-1995,
FEDERALBNK,EQ,255.05,260,255.05,260,260,255,700,180305,27-JAN-1995,
FINPIPE,EQ,57,58,56,57.5,57.5,55.75,15400,877145,27-JAN-1995,
FLOATGLASS,EQ,48,50.5,47.8,50.4,50.5,48,6800,329505,27-JAN-1995,
FORBESGOK,EQ,365,365,365,365,365,365,200,73000,27-JAN-1995,
FOSECOIND,EQ,205,205,205,205,205,210,100,20500,27-JAN-1995,
GANESHBENZ,EQ,152,152,144,144,144,152.5,700,102200,27-JAN-1995,
GARDENSILK,EQ,65,65,63,63,63,63,1350,86500,27-JAN-1995,
GESHIPPING,EQ,60,61,59,60.75,60.5,59,18100,1084395,27-JAN-1995,
GIPCL,EQ,77,77,75,75,75,75,300,22700,27-JAN-1995,
GKW,EQ,72.5,77,72.5,77,77,70,500,37300,27-JAN-1995,
