SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,308.7,313.9,307.05,307.7,309,306.7,391123,121046067.55,10-JUL-2007,
3MINDIA,EQ,1985,1999,1975,1990,1975,1988.95,465,923580,10-JUL-2007,
AARTIDRUGS,EQ,74.4,74.6,72.1,72.45,72.15,73.35,12880,947639.15,10-JUL-2007,
AARTIIND,EQ,49.15,49.15,44.9,45.55,45.1,46.8,604502,28915788.5,10-JUL-2007,
AARVEEDEN,EQ,75.1,78.5,75.1,76.25,76,76.75,6738,515272.15,10-JUL-2007,
ABAN,EQ,3049.9,3053.7,3010,3017.25,3010.1,3019.05,65903,199631811.9,10-JUL-2007,
ABB,EQ,1125.05,1125.05,1103.1,1106.5,1105,1114.85,220229,245020155.05,10-JUL-2007,
ABGSHIP,EQ,457,465,450.05,458.8,461.5,454.2,24035,10951499.55,10-JUL-2007,
ABIRLANUVO,EQ,1357,1369.8,1321,1325.6,1323,1349.9,66281,88896750.7,10-JUL-2007,
ABSHEKINDS,EQ,17.85,18.5,17.85,18.05,17.85,17.7,228223,4130554.55,10-JUL-2007,
ACC,EQ,1040,1051.9,1029,1035.75,1030,1047.9,1082725,1127057530.9,10-JUL-2007,
ACE,EQ,260,264.4,253,255.05,256,252.85,143619,37282397.3,10-JUL-2007,
ADANIENT,EQ,276,279.5,272,277.6,279,275.95,57490,15906043.05,10-JUL-2007,
ADHUNIK,BE,60,60,57.5,58.4,58.8,59.85,121189,7132456.5,10-JUL-2007,
ADLABSFILM,EQ,568,568.7,551.1,553.7,552.5,565.55,165403,92367986.65,10-JUL-2007,
ADORWELD,EQ,308,308,293.15,294.4,294,303.45,40487,11988348.7,10-JUL-2007,
ADVANIHOTR,EQ,305,310.5,305,310.15,310,310,1960,606755,10-JUL-2007,
ADVANTA,EQ,964.8,1014,961.25,979.6,981,958.05,186833,184788571.8,10-JUL-2007,
AEGISCHEM,EQ,139.85,139.85,136.05,136.4,136.05,136.5,3539,485957.35,10-JUL-2007,
AFL,EQ,61.5,61.5,58.8,59.45,59.5,60.85,22696,1357629.8,10-JUL-2007,
AFTEK,EQ,73.85,74,71.3,71.7,71.75,73.6,415845,30125380.55,10-JUL-2007,
AGRODUTCH,EQ,26.8,27.45,26.65,26.8,27,27.1,24840,668033.7,10-JUL-2007,
AHMEDFORGE,EQ,240.1,251.25,240.1,247.3,248.2,247.5,4515,1117427.6,10-JUL-2007,
AIAENG,EQ,1714,1718.35,1671,1677.45,1677.5,1700.65,38744,65734127.3,10-JUL-2007,
AICHAMP,EQ,77.1,80.5,77.1,77.55,77.15,79.5,480,37327.05,10-JUL-2007,
AIRDECCAN,EQ,142.65,143.9,140,142.05,142,142.65,340977,48454570.75,10-JUL-2007,
AJANTPHARM,EQ,110.8,112,107,107.9,107,109.5,7644,838693.65,10-JUL-2007,
AKRUTI,EQ,489,511,485.25,497.7,497,490.05,2246413,1129066804.7,10-JUL-2007,
AKSHOPTFBR,EQ,44.3,44.5,43.2,43.3,43.2,43.8,15303,668819.35,10-JUL-2007,
ALBK,EQ,86,87.45,84.4,84.7,84.85,85.75,779878,67273611.25,10-JUL-2007,
ALEMBICLTD,EQ,84,88,83,85.15,85.05,83.9,455207,39113451.25,10-JUL-2007,
ALFALAVAL,EQ,1085,1095,1073.1,1082.55,1083,1078.35,869,942476.05,10-JUL-2007,
