SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,55.3,55.3,53.3,54.45,54.1,55.65,139231,7528542.2,22-JUL-2010,
3IINFOTECH,EQ,66.25,66.65,65.45,65.6,65.55,66,483104,31784993,22-JUL-2010,
3MINDIA,EQ,2826,2909.95,2805,2892.9,2899.8,2831.45,1815,5201140.55,22-JUL-2010,
AARTIDRUGS,EQ,143.9,145.2,142.1,144.25,144.1,143.65,51254,7377572.2,22-JUL-2010,
AARTIIND,EQ,53.35,54.5,52.65,54.05,54.1,53.95,125743,6750334.1,22-JUL-2010,
AARVEEDEN,EQ,62.7,63.3,61.7,62.25,62.35,63.1,4669,291404.85,22-JUL-2010,
ABAN,EQ,835.6,849.4,825,840.1,839.55,839.95,884417,745552157.6,22-JUL-2010,
ABB,EQ,848.05,852.8,845,848.05,849,848.05,762932,646980959.25,22-JUL-2010,
ABBOTINDIA,EQ,1218,1219,1200,1204.5,1201,1209.85,1914,2315341.8,22-JUL-2010,
ABCIL,EQ,104.9,106,104.45,104.9,104.6,105.3,15572,1636810.05,22-JUL-2010,
ABGSHIP,EQ,255,257.85,254.05,255.9,256.3,256.35,90000,23037767.65,22-JUL-2010,
ABHISHEK,EQ,18.5,18.5,17.2,17.6,17.5,18.3,151921,2685696.4,22-JUL-2010,
ABIRLANUVO,EQ,824.45,837,815,832.1,830,824.45,85654,70734976.95,22-JUL-2010,
ABSHEKINDS,EQ,18.5,18.5,16.9,17.1,17,18.3,1042884,18040287.25,22-JUL-2010,
ACC,EQ,828.5,832,809.05,816.15,814,824.8,713994,584946777.55,22-JUL-2010,
ACE,EQ,52.5,54.05,52.5,53.95,53.75,53.7,82720,4433924.75,22-JUL-2010,
ACKRUTI,EQ,517,529.85,502.6,524.65,525,512.65,95313,49386956.9,22-JUL-2010,
ADANIENT,EQ,548.1,561.4,548.05,558.9,556.5,549.3,1654061,919721210.05,22-JUL-2010,
ADANIPOWER,EQ,126.8,129.35,126.35,127.3,127.5,126.3,924276,118123479.5,22-JUL-2010,
ADHUNIK,EQ,121.3,122,119.5,120.35,119.65,122.35,121182,14639362.9,22-JUL-2010,
ADORWELD,EQ,221,222,215.1,217.55,217.95,220.55,21934,4794217.15,22-JUL-2010,
ADSL,EQ,245.5,246.9,241.5,242.7,242.2,244.15,115615,28205550.75,22-JUL-2010,
ADVANIHOTR,EQ,44.1,44.4,43.5,44.25,44.25,44.9,521,22976.35,22-JUL-2010,
ADVANTA,EQ,477,477,469.1,471.85,472.65,473.8,10355,4896073.1,22-JUL-2010,
AEGISCHEM,EQ,441.8,447.25,437.55,441.35,438.05,441.65,290990,128804188.45,22-JUL-2010,
AFL,BE,49.5,50.5,49.3,49.55,49.4,49.7,2018,100960.35,22-JUL-2010,
AFTEK,EQ,14.45,14.75,14.2,14.25,14.2,14.3,202572,2923674.75,22-JUL-2010,
AGCNET,EQ,263.1,265.9,263.1,265.25,265.9,265,8617,2285013.05,22-JUL-2010,
AGRODUTCH,EQ,34.2,34.45,33.15,33.4,33.2,34,57932,1964511,22-JUL-2010,
AHLUCONT,EQ,232,233,224.85,227,227.05,228.15,29384,6696132.55,22-JUL-2010,
AHMEDFORGE,EQ,126,129.4,125.05,126,125.95,126.55,41948,5300032.95,22-JUL-2010,
AIAENG,EQ,365.5,376,365.2,368.1,367.6,368.8,6735,2492717.5,22-JUL-2010,
AJANTPHARM,EQ,218.1,221.95,217.9,219.4,218.55,219.05,17560,3866512.5,22-JUL-2010,
AJMERA,EQ,163.65,165.7,161.5,164.05,163.7,163.45,83670,13681596.25,22-JUL-2010,
