SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,20,21.7,20,21.5,21.5,20.1,550,11080,15-NOV-2000,
ABANLLOYD,EQ,28.9,29.3,27.65,29.05,29.3,27.1,16717,479503.6,15-NOV-2000,
ABB,EQ,225,243,225,233.3,233.1,231.5,11648,2729310.3,15-NOV-2000,
ABBALPO,EQ,21.05,21.75,21.05,21.1,21.1,20.5,5490,116659.85,15-NOV-2000,
ABBOTTLAB,EQ,268,269,256.9,256.9,256.9,255.2,190,50580.5,15-NOV-2000,
ABSIND,EQ,25.8,27,25.6,27,27,26.8,510,13382.5,15-NOV-2000,
ACC,EQ,112,117.5,111.05,116.4,115.75,110.2,6037743,691883352.95,15-NOV-2000,
ADANIEXPO,EQ,652,670,652,666,667,668.25,10520,6985223,15-NOV-2000,
ADITYAINTL,EQ,77.25,77.25,77.25,77.25,77.25,77.25,1500,115875,15-NOV-2000,
ADVANIORLI,EQ,16.65,16.75,15.75,15.95,16.2,15.7,11691,187273.5,15-NOV-2000,
AEGISCHEM,EQ,7.9,7.9,6.8,6.8,6.8,7.75,1250,9015,15-NOV-2000,
AFTEKINFO,BE,1010,1010,965,975,975,965.05,800,786664.05,15-NOV-2000,
AGREVOIND,EQ,174.7,174.7,168,168.45,168,163.35,606,102493.2,15-NOV-2000,
AGRODUTCH,EQ,50,51.05,50,51.05,51.05,47.25,2231,112905,15-NOV-2000,
AHMEDELEC,EQ,36.5,37.5,36.25,37.5,37.5,36.1,694,25803.5,15-NOV-2000,
AHMEDFORGE,EQ,10,10,10,10,10,9,100,1000,15-NOV-2000,
AJANTPHARM,EQ,121,121,115,115,115,115.1,1626,189249,15-NOV-2000,
AKARLAMIN,EQ,2.7,2.7,2.65,2.65,2.65,2.6,1000,2675,15-NOV-2000,
AKSHOPTFBR,BE,150,150,150,150,150,139,50,7500,15-NOV-2000,
AKSHOPTFBR,EQ,172.9,173,159.3,160.9,161.85,160.9,270806,44430635.05,15-NOV-2000,
ALEMBICLTD,EQ,162.5,162.85,155,156.5,158,153.4,2245,357063,15-NOV-2000,
ALFALAVAL,EQ,165,165,156.5,163.5,163.5,162.1,944,152506.5,15-NOV-2000,
ALOKTEXT,EQ,18.85,19.5,18,18.2,18.05,18.55,124281,2326015.2,15-NOV-2000,
ALPICFIN,EQ,35.95,35.95,34.5,34.6,34.6,34.35,3230,112794,15-NOV-2000,
ALPSINDUS,EQ,189,198.9,185,189.5,192.9,188.25,7000,1365895,15-NOV-2000,
AMARAJABAT,EQ,130.5,132.4,130.4,131.65,131.85,129.5,124057,16346847.7,15-NOV-2000,
AMBASARABH,EQ,7.4,7.6,7.35,7.6,7.6,7.5,624,4610.8,15-NOV-2000,
AMERICADRY,EQ,7.6,7.6,7,7,7,7.25,127,889.85,15-NOV-2000,
AMFORGEIND,EQ,5,5.1,5,5.1,5.1,4.85,76,382.5,15-NOV-2000,
AMITSPIN,EQ,3.75,5,3.75,5,5,5.85,450,2000,15-NOV-2000,
AMTEKAUTO,EQ,202.5,204.9,196.1,198.6,200,194.6,96800,19452960,15-NOV-2000,
AMTREXAPPL,EQ,16.35,16.35,16.25,16.25,16.25,17,300,4890,15-NOV-2000,
ANAMALFIN,EQ,4.75,4.75,4.75,4.75,4.75,4.75,1000,4750,15-NOV-2000,
ANDRAVALLY,EQ,55,57.5,55,56.6,56.6,55.25,5040,284237.25,15-NOV-2000,
ANSALPROP,BE,15,15,15,15,15,16.6,10,150,15-NOV-2000,
ANTGRAPHIC,EQ,8.95,9,8,9,9,8.05,8650,73029.7,15-NOV-2000,
APOLLOHOSP,EQ,215,226.85,215,215.15,215,211.4,8960,1970086.65,15-NOV-2000,
APOLLOTYRE,EQ,80.7,80.8,77,77.95,77.8,76.15,42061,3271882.05,15-NOV-2000,
APOWERTOOL,EQ,2.85,2.85,2.35,2.45,2.45,2.45,23501,56597.85,15-NOV-2000,
APPAPER,EQ,675,675,675,675,675,650,26,17550,15-NOV-2000,
APPLECREDT,EQ,7.7,8,7.7,7.9,7.9,7.9,3800,30310,15-NOV-2000,
APPLEIND,EQ,3.9,4,3.85,4,4,3.85,9230,36865.5,15-NOV-2000,
APTECH,EQ,410,412.4,371,375.9,379,390.1,639471,249909419.5,15-NOV-2000,
ARCHIES,BE,206,214,199.65,199.9,200,204.25,2830,573922.75,15-NOV-2000,
ARHAMFISCL,EQ,21.5,21.7,19,19.95,20,18.3,40403,801845.8,15-NOV-2000,
ARIHANTCRE,BE,13.35,13.4,12.8,12.85,12.9,12.85,10175,132388.75,15-NOV-2000,
ARVINDMILL,EQ,11.35,11.55,10.9,11.15,11.2,11,97633,1091141.5,15-NOV-2000,
ASHAPURMIN,EQ,74.95,75,74.95,75,75,75,150,11247.5,15-NOV-2000,
ASHIMASYN,EQ,50,50,48.5,48.5,48.5,49.5,2250,111585,15-NOV-2000,
