SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,44.55,44.65,43,43.85,43.6,44.4,12567,546971.55,12-JAN-2011,
3IINFOTECH,EQ,55.35,57.35,54.7,57.05,57.15,55.35,679027,37970338.75,12-JAN-2011,
3MINDIA,EQ,3571.05,3660,3571.05,3650.6,3660,3613.5,83,301345.45,12-JAN-2011,
A2ZMES,EQ,305.95,307.8,295.25,304.25,306.5,302.75,325444,98224801.75,12-JAN-2011,
AARTIDRUGS,EQ,142.6,144,123.7,140,139.4,141,21797,2953305.8,12-JAN-2011,
AARTIIND,EQ,57.2,59,56.5,58.3,58.05,57.05,137468,7909773.35,12-JAN-2011,
AARVEEDEN,EQ,72.55,76,70.95,72.85,72.5,73.6,2113,153030.3,12-JAN-2011,
ABAN,EQ,714.3,744.85,709.9,738.25,743.05,703.95,871082,629657352.55,12-JAN-2011,
ABB,EQ,735,757.85,725.6,748.1,750.3,738.35,91181,67191075.95,12-JAN-2011,
ABBOTINDIA,EQ,1281,1301,1270,1274.8,1275,1280.75,4564,5822657,12-JAN-2011,
ABCIL,EQ,135.45,140,135.45,139.35,139.7,136.1,5842,801664.85,12-JAN-2011,
ABGSHIP,EQ,362,387.9,360.4,384.4,385.3,364.65,709891,265973084.5,12-JAN-2011,
ABHISHEK,EQ,19,19,17.4,18.1,18.55,18.05,12116,215931.3,12-JAN-2011,
ABIRLANUVO,EQ,758,767.4,739.3,763.15,763.5,750.6,60292,45363506.2,12-JAN-2011,
ABSHEKINDS,EQ,16.75,16.75,15.55,15.9,15.8,15.7,94461,1485753.3,12-JAN-2011,
ACC,EQ,1029.15,1039.7,1015,1028.35,1026.1,1029.15,143167,147039772.6,12-JAN-2011,
ACE,EQ,53,53.6,51,52.25,52.15,52.85,160362,8353665.05,12-JAN-2011,
ACKRUTI,EQ,233.15,241.5,232.05,240.2,241.5,235.25,26976,6391369.35,12-JAN-2011,
ADANIENT,EQ,609,626,609,619.55,621,603.6,2247901,1396844820.65,12-JAN-2011,
ADANIPOWER,EQ,123,124.3,118.1,122.6,123.45,122.85,1274880,155518041.15,12-JAN-2011,
ADFFOODS,EQ,63.35,63.35,61.35,61.65,61.95,61,7297,452267.7,12-JAN-2011,
ADHUNIK,EQ,102,104.5,99.6,103.95,103.95,100.3,232982,23911697.5,12-JAN-2011,
ADORWELD,EQ,202.5,209.6,191.5,194.2,193,193.7,3724,721712.9,12-JAN-2011,
ADSL,EQ,176.25,179,174.55,176.55,177,174.95,30680,5390972.95,12-JAN-2011,
ADVANIHOTR,EQ,37,38,36.05,36.2,38,37,652,23648.9,12-JAN-2011,
ADVANTA,EQ,375,376,365.2,370.95,370.5,372.65,10223,3780923.55,12-JAN-2011,
AEGISCHEM,EQ,295.75,302,290.1,299.9,298.95,294.9,57115,16976853.65,12-JAN-2011,
AFL,EQ,47.95,48,47.1,47.6,47.4,46.8,3658,174322.45,12-JAN-2011,
AFTEK,EQ,17,17,16.05,16.5,16.35,16.45,179974,2958012.45,12-JAN-2011,
AGCNET,EQ,230,232,227.25,230.75,230,230.95,459,105227,12-JAN-2011,
AGRE,BE,69.2,69.2,69.2,69.2,69.2,72.8,1789,123798.8,12-JAN-2011,
AGRODUTCH,EQ,14.45,14.6,13.8,14.1,14.1,14.2,45274,635507.8,12-JAN-2011,
AHLEAST,EQ,335.5,335.5,335.5,335.5,335.5,335.5,44,14762,12-JAN-2011,
AHLUCONT,EQ,146.2,149.95,146.2,147.8,148.75,147.2,29147,4305243.65,12-JAN-2011,
AHLWEST,EQ,207,213,207,210.15,211.95,205.15,1849,388471.8,12-JAN-2011,
AHMEDFORGE,EQ,149,149,142.1,144.25,144.5,143.95,19850,2861060,12-JAN-2011,
