SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
CSLFINANCE," EQ"," 07-Aug-2024"," 427.80"," 430.10"," 435.85"," 418.85"," 429.50"," 428.90"," 426.02"," 88054"," 375.13"," 5411"," 48153"," 54.69"
CTE," BE"," 07-Aug-2024"," 105.44"," 100.55"," 109.73"," 100.55"," 107.95"," 108.23"," 107.09"," 15774"," 16.89"," 160"," -"," -"
CUB," EQ"," 07-Aug-2024"," 162.33"," 165.35"," 166.00"," 162.00"," 164.00"," 163.84"," 163.48"," 1363814"," 2229.61"," 15582"," 557583"," 40.88"
CUBEXTUB," BE"," 07-Aug-2024"," 114.28"," 112.43"," 114.51"," 112.43"," 114.51"," 114.51"," 113.26"," 6869"," 7.78"," 36"," -"," -"
CUMMINSIND," EQ"," 07-Aug-2024"," 3522.10"," 3564.00"," 3815.80"," 3452.00"," 3735.55"," 3748.55"," 3692.38"," 3498089"," 129162.57"," 185177"," 1123087"," 32.11"
CUPID," BE"," 07-Aug-2024"," 91.27"," 95.83"," 95.83"," 95.83"," 95.83"," 95.83"," 95.83"," 346492"," 332.04"," 1041"," -"," -"
CYBERMEDIA," EQ"," 07-Aug-2024"," 30.13"," 29.40"," 30.78"," 28.26"," 28.64"," 28.66"," 29.10"," 145544"," 42.35"," 1934"," 62241"," 42.76"
CYBERTECH," EQ"," 07-Aug-2024"," 168.92"," 172.90"," 179.00"," 170.81"," 178.50"," 177.25"," 175.20"," 157113"," 275.27"," 7855"," 55972"," 35.63"
CYIENT," EQ"," 07-Aug-2024"," 1696.60"," 1724.85"," 1733.90"," 1686.00"," 1704.00"," 1702.20"," 1712.52"," 181001"," 3099.68"," 16141"," 115205"," 63.65"
CYIENTDLM," EQ"," 07-Aug-2024"," 752.90"," 759.90"," 780.00"," 756.30"," 775.10"," 777.20"," 768.29"," 128923"," 990.50"," 11179"," 56408"," 43.75"
DABUR," EQ"," 07-Aug-2024"," 629.15"," 631.20"," 641.30"," 631.20"," 637.50"," 639.25"," 637.53"," 1788865"," 11404.47"," 37318"," 1108976"," 61.99"
DALBHARAT," EQ"," 07-Aug-2024"," 1730.75"," 1736.95"," 1766.30"," 1724.25"," 1765.00"," 1757.75"," 1742.98"," 963145"," 16787.38"," 23027"," 710235"," 73.74"
DALMIASUG," EQ"," 07-Aug-2024"," 383.35"," 385.10"," 392.85"," 379.60"," 391.00"," 389.80"," 386.78"," 66036"," 255.41"," 7543"," 20409"," 30.91"
DAMODARIND," EQ"," 07-Aug-2024"," 48.50"," 48.90"," 49.49"," 48.18"," 48.50"," 48.56"," 48.73"," 21862"," 10.65"," 273"," 15212"," 69.58"
DANGEE," EQ"," 07-Aug-2024"," 7.03"," 7.24"," 7.24"," 7.03"," 7.16"," 7.15"," 7.15"," 147976"," 10.58"," 548"," 90822"," 61.38"
DATAMATICS," EQ"," 07-Aug-2024"," 565.25"," 567.30"," 570.65"," 559.35"," 567.00"," 566.00"," 564.52"," 62935"," 355.28"," 5102"," 28913"," 45.94"
DATAPATTNS," EQ"," 07-Aug-2024"," 2853.45"," 2901.05"," 3010.55"," 2836.15"," 2995.00"," 2991.10"," 2923.19"," 281267"," 8221.97"," 42776"," 60950"," 21.67"
DAVANGERE," EQ"," 07-Aug-2024"," 7.05"," 7.20"," 7.36"," 7.18"," 7.31"," 7.26"," 7.28"," 5435735"," 395.50"," 5990"," 2724760"," 50.13"
DBCORP," EQ"," 07-Aug-2024"," 317.05"," 322.05"," 330.15"," 319.70"," 329.50"," 328.75"," 325.35"," 116667"," 379.57"," 7435"," 56908"," 48.78"
DBL," EQ"," 07-Aug-2024"," 506.25"," 508.00"," 550.00"," 508.00"," 547.20"," 545.85"," 532.20"," 1577217"," 8394.00"," 42876"," 578437"," 36.67"
DBOL," EQ"," 07-Aug-2024"," 126.58"," 129.30"," 130.00"," 125.91"," 128.30"," 128.74"," 128.05"," 81665"," 104.58"," 3287"," 35321"," 43.25"
DBREALTY," EQ"," 07-Aug-2024"," 197.03"," 205.50"," 208.00"," 198.74"," 207.40"," 206.90"," 204.03"," 3621823"," 7389.75"," 30384"," 1784141"," 49.26"
DBSTOCKBRO," EQ"," 07-Aug-2024"," 44.95"," 45.01"," 49.44"," 45.01"," 49.40"," 48.88"," 47.03"," 98026"," 46.10"," 2962"," 27792"," 28.35"
DCAL," EQ"," 07-Aug-2024"," 184.58"," 187.90"," 194.49"," 185.00"," 192.35"," 192.04"," 190.78"," 710115"," 1354.74"," 16560"," 289048"," 40.70"
DCBBANK," EQ"," 07-Aug-2024"," 119.18"," 120.50"," 120.90"," 118.05"," 118.99"," 118.98"," 119.15"," 1717370"," 2046.29"," 22714"," 1073124"," 62.49"
DCG," ST"," 07-Aug-2024"," 127.75"," 127.80"," 134.10"," 127.80"," 134.10"," 133.20"," 132.63"," 67200"," 89.13"," 55"," 58800"," 87.50"
DCI," BE"," 07-Aug-2024"," 378.90"," 376.75"," 383.90"," 362.05"," 372.05"," 376.65"," 371.02"," 12381"," 45.94"," 608"," -"," -"
DCM," EQ"," 07-Aug-2024"," 104.41"," 106.00"," 111.54"," 105.81"," 109.11"," 109.03"," 108.94"," 165185"," 179.96"," 3464"," 73959"," 44.77"
DCMFINSERV," EQ"," 07-Aug-2024"," 5.69"," 5.30"," 6.25"," 5.30"," 6.19"," 6.08"," 6.08"," 65411"," 3.97"," 184"," 39263"," 60.03"
DCMNVL," BE"," 07-Aug-2024"," 230.00"," 229.00"," 234.95"," 224.00"," 230.00"," 230.00"," 228.33"," 13961"," 31.88"," 156"," -"," -"
DCMSHRIRAM," EQ"," 07-Aug-2024"," 1065.30"," 1070.35"," 1120.20"," 1060.00"," 1100.50"," 1091.25"," 1095.06"," 365180"," 3998.93"," 22708"," 210320"," 57.59"
DCMSRIND," EQ"," 07-Aug-2024"," 204.57"," 214.50"," 214.90"," 206.00"," 209.90"," 209.49"," 210.47"," 300745"," 632.99"," 12228"," 100774"," 33.51"
DCW," EQ"," 07-Aug-2024"," 68.03"," 70.14"," 71.80"," 68.30"," 70.49"," 70.52"," 70.25"," 6303202"," 4428.20"," 15491"," 2304130"," 36.55"
DCXINDIA," BE"," 07-Aug-2024"," 346.05"," 351.00"," 363.35"," 339.00"," 363.35"," 362.25"," 353.89"," 341135"," 1207.25"," 6429"," -"," -"
DECCANCE," EQ"," 07-Aug-2024"," 655.00"," 655.00"," 678.80"," 655.00"," 670.00"," 668.10"," 667.02"," 21433"," 142.96"," 2383"," 10119"," 47.21"
DEEDEV," EQ"," 07-Aug-2024"," 354.85"," 356.20"," 367.00"," 345.30"," 356.95"," 356.15"," 353.52"," 468587"," 1656.55"," 20766"," 202471"," 43.21"
DEEM," SM"," 07-Aug-2024"," 112.00"," 112.25"," 114.95"," 112.10"," 112.30"," 112.30"," 112.96"," 9000"," 10.17"," 9"," 6000"," 66.67"
DEEPAKFERT," EQ"," 07-Aug-2024"," 948.65"," 964.95"," 1018.95"," 953.80"," 1016.00"," 1012.50"," 991.67"," 2800442"," 27771.16"," 82366"," 701059"," 25.03"
DEEPAKNTR," EQ"," 07-Aug-2024"," 3022.75"," 3048.00"," 3116.70"," 2995.65"," 3102.15"," 3102.60"," 3064.15"," 469413"," 14383.50"," 43099"," 110158"," 23.47"
DEEPENR," EQ"," 07-Aug-2024"," 164.34"," 169.00"," 171.51"," 164.83"," 169.30"," 170.08"," 169.69"," 80124"," 135.96"," 6201"," 35546"," 44.36"
DEEPINDS," EQ"," 07-Aug-2024"," 299.35"," 301.60"," 336.40"," 301.60"," 322.70"," 323.10"," 324.57"," 1198937"," 3891.35"," 39115"," 408525"," 34.07"
DELAPLEX," SM"," 07-Aug-2024"," 236.20"," 236.20"," 239.00"," 231.20"," 231.20"," 233.70"," 235.27"," 10200"," 24.00"," 16"," 9000"," 88.24"
DELHIVERY," EQ"," 07-Aug-2024"," 407.05"," 411.00"," 412.90"," 404.05"," 410.05"," 409.90"," 408.50"," 3399523"," 13887.13"," 51415"," 2050486"," 60.32"
DELPHIFX," BE"," 07-Aug-2024"," 211.25"," 210.99"," 217.00"," 203.10"," 214.90"," 214.90"," 212.57"," 1792"," 3.81"," 55"," -"," -"
DELTACORP," EQ"," 07-Aug-2024"," 125.21"," 127.24"," 130.57"," 126.38"," 129.35"," 129.60"," 128.60"," 1494112"," 1921.36"," 14242"," 477770"," 31.98"
DELTAMAGNT," EQ"," 07-Aug-2024"," 89.38"," 89.08"," 91.56"," 89.05"," 90.20"," 90.81"," 90.47"," 4707"," 4.26"," 451"," 1744"," 37.05"
DEN," EQ"," 07-Aug-2024"," 50.46"," 50.90"," 52.66"," 50.90"," 52.59"," 52.56"," 51.88"," 2235368"," 1159.69"," 12243"," 885394"," 39.61"
DENEERS," SM"," 07-Aug-2024"," 182.50"," 185.05"," 185.05"," 185.00"," 185.00"," 185.00"," 185.03"," 1200"," 2.22"," 2"," 600"," 50.00"
DENORA," EQ"," 07-Aug-2024"," 1578.05"," 1599.30"," 1683.25"," 1590.00"," 1656.55"," 1659.05"," 1649.69"," 18131"," 299.11"," 4553"," 7697"," 42.45"
DENTALKART," SM"," 07-Aug-2024"," 548.40"," 570.00"," 574.95"," 554.95"," 554.95"," 557.60"," 561.30"," 7250"," 40.69"," 27"," 6500"," 89.66"
DESTINY," SM"," 07-Aug-2024"," 28.20"," 28.55"," 29.60"," 28.20"," 28.20"," 28.50"," 28.98"," 54000"," 15.65"," 11"," 51000"," 94.44"
DEVIT," EQ"," 07-Aug-2024"," 120.52"," 121.55"," 128.00"," 119.00"," 123.50"," 124.08"," 123.48"," 60103"," 74.21"," 2276"," 31630"," 52.63"
DEVYANI," EQ"," 07-Aug-2024"," 179.95"," 181.00"," 181.94"," 175.12"," 176.35"," 176.80"," 176.81"," 1991867"," 3521.91"," 30398"," 903607"," 45.36"
DGCONTENT," BE"," 07-Aug-2024"," 31.01"," 31.01"," 32.56"," 31.01"," 32.56"," 32.56"," 32.40"," 16676"," 5.40"," 63"," -"," -"
DHAMPURSUG," EQ"," 07-Aug-2024"," 195.82"," 197.90"," 201.75"," 196.88"," 199.92"," 199.99"," 199.30"," 274379"," 546.83"," 8347"," 105934"," 38.61"
DHANBANK," EQ"," 07-Aug-2024"," 41.54"," 43.25"," 44.16"," 41.98"," 42.99"," 42.87"," 43.04"," 2515502"," 1082.68"," 11983"," 1035851"," 41.18"
DHANI," EQ"," 07-Aug-2024"," 50.32"," 52.11"," 53.75"," 50.88"," 52.87"," 53.02"," 52.15"," 4331262"," 2258.95"," 17920"," 1325032"," 30.59"
DHANUKA," EQ"," 07-Aug-2024"," 1744.05"," 1840.00"," 1840.00"," 1789.10"," 1817.00"," 1812.85"," 1808.72"," 84016"," 1519.61"," 18854"," 32213"," 38.34"
DHARMAJ," EQ"," 07-Aug-2024"," 307.30"," 314.75"," 324.65"," 310.60"," 315.50"," 320.55"," 317.54"," 128245"," 407.23"," 10261"," 45736"," 35.66"
DHRUV," BE"," 07-Aug-2024"," 122.00"," 124.44"," 124.44"," 124.44"," 124.44"," 124.44"," 124.44"," 118478"," 147.43"," 50"," -"," -"
DHTL," SM"," 07-Aug-2024"," 90.75"," 88.00"," 90.00"," 87.25"," 90.00"," 90.00"," 88.43"," 4800"," 4.24"," 6"," 4000"," 83.33"
DHUNINV," EQ"," 07-Aug-2024"," 1410.45"," 1422.70"," 1505.00"," 1415.00"," 1499.00"," 1496.15"," 1467.58"," 5529"," 81.14"," 995"," 2605"," 47.12"
DIACABS," BE"," 07-Aug-2024"," 1547.75"," 1516.80"," 1516.80"," 1516.80"," 1516.80"," 1516.80"," 1516.80"," 3509"," 53.22"," 267"," -"," -"
DIAMINESQ," EQ"," 07-Aug-2024"," 576.90"," 579.00"," 595.45"," 561.05"," 570.00"," 579.55"," 570.99"," 36437"," 208.05"," 3703"," 18183"," 49.90"
DIAMONDYD," EQ"," 07-Aug-2024"," 872.95"," 864.25"," 916.80"," 860.60"," 916.80"," 912.30"," 900.08"," 53875"," 484.92"," 7039"," 35208"," 65.35"
DICIND," EQ"," 07-Aug-2024"," 656.10"," 656.00"," 699.00"," 650.05"," 683.00"," 683.25"," 683.27"," 89922"," 614.41"," 12493"," 13932"," 15.49"
DIGIDRIVE," BE"," 07-Aug-2024"," 37.80"," 35.91"," 39.60"," 35.91"," 39.50"," 39.42"," 37.99"," 112879"," 42.88"," 375"," -"," -"
DIGIKORE," ST"," 07-Aug-2024"," 445.30"," 445.00"," 459.85"," 445.00"," 459.00"," 459.00"," 452.42"," 2400"," 10.86"," 12"," 2400"," 100.00"
DIGISPICE," BE"," 07-Aug-2024"," 36.75"," 37.00"," 38.58"," 35.65"," 38.07"," 37.28"," 37.77"," 249466"," 94.22"," 670"," -"," -"
DIGJAMLMTD," BE"," 07-Aug-2024"," 78.50"," 78.50"," 80.97"," 78.50"," 80.94"," 80.94"," 80.48"," 269"," 0.22"," 16"," -"," -"
DIL," EQ"," 07-Aug-2024"," 7.11"," 7.12"," 7.34"," 7.12"," 7.21"," 7.18"," 7.19"," 368713"," 26.51"," 1187"," 186750"," 50.65"
DISHTV," EQ"," 07-Aug-2024"," 14.86"," 15.10"," 15.20"," 14.80"," 15.10"," 15.03"," 15.00"," 11371072"," 1706.02"," 11410"," 3471558"," 30.53"
DIVGIITTS," EQ"," 07-Aug-2024"," 637.30"," 678.80"," 695.00"," 650.25"," 670.00"," 670.60"," 681.02"," 137059"," 933.40"," 10056"," 73543"," 53.66"
DIVISLAB," EQ"," 07-Aug-2024"," 4827.55"," 4841.00"," 4957.10"," 4841.00"," 4939.40"," 4946.50"," 4915.72"," 590493"," 29027.00"," 60434"," 381784"," 64.66"
DIVOPPBEES," EQ"," 07-Aug-2024"," 82.76"," 83.50"," 85.10"," 83.01"," 85.10"," 84.61"," 84.25"," 40589"," 34.20"," 1022"," 29745"," 73.28"
DIXON," EQ"," 07-Aug-2024"," 11110.85"," 11350.00"," 11686.85"," 11308.00"," 11680.00"," 11606.90"," 11501.94"," 428350"," 49268.57"," 60955"," 141555"," 33.05"
DJML," BE"," 07-Aug-2024"," 311.75"," 315.00"," 315.60"," 310.50"," 314.95"," 311.90"," 313.67"," 13333"," 41.82"," 324"," -"," -"
DLF," EQ"," 07-Aug-2024"," 820.70"," 853.00"," 853.00"," 833.55"," 844.15"," 845.65"," 842.28"," 2323809"," 19572.96"," 59019"," 649651"," 27.96"
DLINKINDIA," EQ"," 07-Aug-2024"," 541.90"," 550.00"," 568.95"," 529.60"," 553.00"," 549.75"," 549.22"," 272940"," 1499.03"," 15948"," 90467"," 33.15"
DMART," EQ"," 07-Aug-2024"," 4909.90"," 4960.00"," 5063.55"," 4954.45"," 5018.40"," 5018.50"," 5017.81"," 322153"," 16165.03"," 42917"," 197237"," 61.22"
DMCC," EQ"," 07-Aug-2024"," 280.70"," 282.20"," 295.05"," 282.20"," 288.05"," 291.70"," 289.45"," 19092"," 55.26"," 1672"," 12869"," 67.41"
DNAMEDIA," BE"," 07-Aug-2024"," 6.74"," 6.98"," 7.07"," 6.45"," 7.06"," 7.06"," 6.88"," 407755"," 28.04"," 743"," -"," -"
DODLA," EQ"," 07-Aug-2024"," 1168.00"," 1179.00"," 1181.40"," 1145.95"," 1164.15"," 1164.50"," 1161.79"," 86458"," 1004.46"," 10708"," 48433"," 56.02"
DOLATALGO," EQ"," 07-Aug-2024"," 138.95"," 143.49"," 151.50"," 143.00"," 150.99"," 150.05"," 147.68"," 2406750"," 3554.30"," 24524"," 1091331"," 45.34"
DOLLAR," EQ"," 07-Aug-2024"," 527.45"," 540.00"," 540.00"," 515.10"," 518.90"," 517.15"," 525.69"," 167595"," 881.02"," 14057"," 65195"," 38.90"
DOLLEX," SM"," 07-Aug-2024"," 33.75"," 35.25"," 37.25"," 35.25"," 35.30"," 35.30"," 35.76"," 32000"," 11.44"," 8"," 24000"," 75.00"
DOLPHIN," BE"," 07-Aug-2024"," 665.30"," 665.30"," 698.50"," 635.50"," 698.50"," 682.05"," 666.09"," 3053"," 20.34"," 212"," -"," -"
DOMS," EQ"," 07-Aug-2024"," 2362.35"," 2420.00"," 2420.00"," 2370.40"," 2400.00"," 2395.75"," 2392.69"," 26603"," 636.53"," 5995"," 11148"," 41.91"
DONEAR," EQ"," 07-Aug-2024"," 138.31"," 145.00"," 145.79"," 140.10"," 143.95"," 144.20"," 143.38"," 357359"," 512.37"," 6871"," 106358"," 29.76"
DPABHUSHAN," EQ"," 07-Aug-2024"," 1203.70"," 1214.40"," 1259.90"," 1211.75"," 1233.90"," 1232.80"," 1233.36"," 15430"," 190.31"," 2748"," 4426"," 28.68"
DPEL," SM"," 07-Aug-2024"," 84.05"," 85.95"," 100.85"," 83.15"," 90.80"," 91.20"," 93.81"," 975000"," 914.63"," 282"," 237000"," 24.31"
DPSCLTD," EQ"," 07-Aug-2024"," 20.13"," 20.54"," 21.00"," 19.79"," 20.88"," 20.87"," 20.36"," 1605940"," 327.02"," 5478"," 726008"," 45.21"
DPWIRES," EQ"," 07-Aug-2024"," 425.30"," 435.30"," 437.30"," 422.80"," 428.90"," 426.50"," 426.21"," 40656"," 173.28"," 3440"," 22025"," 54.17"
DRCSYSTEMS," BE"," 07-Aug-2024"," 25.71"," 25.19"," 25.71"," 25.19"," 25.71"," 25.71"," 25.34"," 41197"," 10.44"," 172"," -"," -"
DREAMFOLKS," EQ"," 07-Aug-2024"," 456.85"," 459.95"," 474.80"," 453.05"," 474.20"," 469.35"," 461.26"," 123657"," 570.38"," 10546"," 70869"," 57.31"
DREDGECORP," BE"," 07-Aug-2024"," 1017.30"," 1017.00"," 1068.15"," 1017.00"," 1068.00"," 1068.15"," 1051.75"," 46748"," 491.67"," 898"," -"," -"
DRONE," ST"," 07-Aug-2024"," 291.35"," 292.00"," 305.90"," 285.00"," 305.90"," 305.25"," 301.21"," 113000"," 340.37"," 99"," 103000"," 91.15"
DRREDDY," EQ"," 07-Aug-2024"," 6807.40"," 6880.00"," 6935.00"," 6840.00"," 6927.00"," 6926.35"," 6910.93"," 193773"," 13391.51"," 32295"," 118253"," 61.03"
DSSL," EQ"," 07-Aug-2024"," 1207.65"," 1231.80"," 1262.00"," 1207.65"," 1247.00"," 1248.45"," 1238.04"," 30135"," 373.08"," 5830"," 13799"," 45.79"
DTIL," EQ"," 07-Aug-2024"," 209.29"," 213.45"," 219.77"," 209.96"," 215.10"," 217.87"," 214.22"," 12075"," 25.87"," 905"," 6128"," 50.75"
DTL," SM"," 07-Aug-2024"," 164.85"," 165.00"," 185.00"," 165.00"," 180.50"," 181.05"," 179.25"," 99600"," 178.54"," 53"," 87600"," 87.95"
DUCOL," ST"," 07-Aug-2024"," 123.00"," 123.00"," 125.00"," 123.00"," 124.50"," 123.35"," 123.52"," 8000"," 9.88"," 10"," 6400"," 80.00"
DUCON," EQ"," 07-Aug-2024"," 7.59"," 7.75"," 8.34"," 7.68"," 8.34"," 8.34"," 8.20"," 2991872"," 245.22"," 1437"," 1611183"," 53.85"
DUGLOBAL," SM"," 07-Aug-2024"," 70.30"," 70.30"," 72.95"," 68.00"," 71.50"," 70.70"," 69.59"," 47500"," 33.06"," 19"," 37500"," 78.95"
DURLAX," SM"," 07-Aug-2024"," 64.60"," 66.00"," 72.00"," 65.55"," 68.00"," 68.15"," 68.34"," 158000"," 107.97"," 69"," 104000"," 65.82"
DVL," EQ"," 07-Aug-2024"," 397.25"," 403.00"," 466.00"," 399.30"," 462.80"," 460.10"," 447.48"," 528504"," 2364.97"," 28557"," 178198"," 33.72"
DWARKESH," EQ"," 07-Aug-2024"," 68.18"," 69.30"," 69.89"," 68.32"," 69.47"," 69.34"," 69.15"," 805622"," 557.09"," 7450"," 310716"," 38.57"
DYCL," EQ"," 07-Aug-2024"," 523.90"," 532.00"," 565.05"," 532.00"," 558.00"," 554.85"," 552.10"," 99431"," 548.96"," 7706"," 39455"," 39.68"
DYNAMATECH," EQ"," 07-Aug-2024"," 6565.10"," 6705.00"," 6840.95"," 6652.50"," 6690.00"," 6707.25"," 6703.94"," 7369"," 494.01"," 2200"," 4916"," 66.71"
DYNAMIC," SM"," 07-Aug-2024"," 261.25"," 269.90"," 269.90"," 263.00"," 266.00"," 266.00"," 266.12"," 15000"," 39.92"," 15"," 14000"," 93.33"
DYNPRO," BE"," 07-Aug-2024"," 361.70"," 373.00"," 375.00"," 360.00"," 370.95"," 363.75"," 367.65"," 11049"," 40.62"," 212"," -"," -"
E2E," BE"," 07-Aug-2024"," 1574.40"," 1605.00"," 1653.10"," 1570.00"," 1653.10"," 1653.10"," 1614.46"," 18611"," 300.47"," 918"," -"," -"
EASEMYTRIP," EQ"," 07-Aug-2024"," 38.96"," 39.59"," 40.52"," 38.81"," 39.14"," 38.90"," 39.56"," 26708716"," 10565.93"," 83230"," 4640878"," 17.38"
EBBETF0425," EQ"," 07-Aug-2024"," 1228.35"," 1226.01"," 1230.99"," 1226.01"," 1230.90"," 1230.04"," 1229.38"," 4717"," 57.99"," 93"," 3502"," 74.24"
EBBETF0430," EQ"," 07-Aug-2024"," 1395.10"," 1436.95"," 1436.95"," 1380.00"," 1403.00"," 1402.96"," 1396.77"," 19812"," 276.73"," 468"," 16515"," 83.36"
EBBETF0431," EQ"," 07-Aug-2024"," 1247.99"," 1241.01"," 1253.00"," 1241.01"," 1250.00"," 1248.65"," 1246.44"," 8678"," 108.17"," 215"," 5790"," 66.72"
EBBETF0433," EQ"," 07-Aug-2024"," 1136.98"," 1135.00"," 1170.01"," 1133.51"," 1142.00"," 1142.41"," 1145.31"," 13991"," 160.24"," 320"," 11463"," 81.93"
ECLERX," EQ"," 07-Aug-2024"," 2485.85"," 2523.00"," 2523.00"," 2403.60"," 2498.00"," 2486.15"," 2491.34"," 78237"," 1949.15"," 11260"," 41811"," 53.44"
EDELWEISS," EQ"," 07-Aug-2024"," 62.41"," 63.90"," 72.30"," 63.20"," 70.19"," 70.35"," 70.24"," 33833488"," 23763.08"," 116012"," 8476574"," 25.05"
EFACTOR," SM"," 07-Aug-2024"," 195.65"," 203.75"," 207.00"," 203.75"," 207.00"," 207.00"," 205.83"," 2400"," 4.94"," 3"," 2400"," 100.00"
EFFWA," SM"," 07-Aug-2024"," 356.15"," 373.95"," 373.95"," 338.35"," 338.35"," 338.35"," 349.52"," 1136000"," 3970.54"," 513"," 473600"," 41.69"
EFORCE," SM"," 07-Aug-2024"," 69.75"," 72.00"," 72.00"," 69.50"," 71.00"," 71.00"," 70.55"," 26400"," 18.62"," 21"," 16800"," 63.64"
EGOLD," EQ"," 07-Aug-2024"," 70.55"," 70.95"," 70.95"," 70.55"," 70.90"," 70.70"," 70.70"," 103727"," 73.34"," 36"," 103480"," 99.76"
EICHERMOT," EQ"," 07-Aug-2024"," 4653.90"," 4664.95"," 4690.00"," 4579.40"," 4618.00"," 4597.15"," 4617.20"," 1093582"," 50492.90"," 71203"," 744554"," 68.08"
EIDPARRY," EQ"," 07-Aug-2024"," 750.90"," 760.00"," 777.50"," 748.05"," 763.50"," 758.70"," 756.87"," 284881"," 2156.18"," 17404"," 129293"," 45.38"
EIFFL," EQ"," 07-Aug-2024"," 148.31"," 147.69"," 177.97"," 147.55"," 169.10"," 165.63"," 162.94"," 128539"," 209.45"," 2584"," 72620"," 56.50"
EIHAHOTELS," EQ"," 07-Aug-2024"," 876.05"," 885.00"," 911.10"," 870.65"," 880.00"," 881.80"," 882.67"," 94977"," 838.33"," 9930"," 39001"," 41.06"
EIHOTEL," EQ"," 07-Aug-2024"," 396.65"," 388.50"," 391.00"," 356.65"," 375.00"," 379.80"," 370.57"," 6846284"," 25370.61"," 159743"," 2742378"," 40.06"
EIMCOELECO," BE"," 07-Aug-2024"," 2872.95"," 2910.00"," 3016.55"," 2907.00"," 3016.55"," 3002.30"," 2961.94"," 2921"," 86.52"," 282"," -"," -"
EKC," EQ"," 07-Aug-2024"," 157.46"," 164.00"," 166.00"," 157.56"," 165.60"," 165.07"," 162.24"," 844092"," 1369.42"," 19393"," 290565"," 34.42"
ELDEHSG," EQ"," 07-Aug-2024"," 926.25"," 931.10"," 980.95"," 931.10"," 954.00"," 945.05"," 950.75"," 1828"," 17.38"," 280"," 1035"," 56.62"
ELECON," EQ"," 07-Aug-2024"," 565.05"," 578.95"," 601.90"," 564.05"," 593.25"," 593.70"," 588.28"," 739639"," 4351.11"," 44028"," 313256"," 42.35"
ELECTCAST," EQ"," 07-Aug-2024"," 195.72"," 199.40"," 205.50"," 198.05"," 205.50"," 204.59"," 201.36"," 1752023"," 3527.92"," 24109"," 774565"," 44.21"
ELECTHERM," BE"," 07-Aug-2024"," 865.00"," 882.30"," 882.30"," 861.00"," 864.00"," 864.00"," 880.74"," 7067"," 62.24"," 109"," -"," -"
ELGIEQUIP," EQ"," 07-Aug-2024"," 640.80"," 652.00"," 652.00"," 631.25"," 639.50"," 640.15"," 638.92"," 172234"," 1100.44"," 10446"," 76274"," 44.29"
ELGIRUBCO," BE"," 07-Aug-2024"," 89.80"," 88.00"," 88.00"," 88.00"," 88.00"," 88.00"," 88.00"," 28792"," 25.34"," 62"," -"," -"
ELIN," EQ"," 07-Aug-2024"," 191.85"," 195.27"," 209.80"," 192.70"," 203.50"," 203.36"," 204.60"," 1558699"," 3189.10"," 42601"," 584655"," 37.51"
EMAMILTD," EQ"," 07-Aug-2024"," 773.45"," 774.80"," 800.50"," 758.80"," 788.15"," 790.10"," 779.46"," 871214"," 6790.75"," 50422"," 495432"," 56.87"
EMAMIPAP," EQ"," 07-Aug-2024"," 132.39"," 133.50"," 137.29"," 131.64"," 133.77"," 133.23"," 133.99"," 55907"," 74.91"," 3419"," 25848"," 46.23"
EMAMIREAL," EQ"," 07-Aug-2024"," 90.01"," 94.77"," 94.78"," 90.89"," 92.00"," 91.71"," 92.50"," 59495"," 55.03"," 1128"," 28146"," 47.31"
EMBASSY," RR"," 07-Aug-2024"," 373.30"," 371.40"," 373.30"," 368.00"," 369.40"," 369.70"," 370.82"," 592886"," 2198.55"," 10678"," 540708"," 91.20"
EMBDL," EQ"," 07-Aug-2024"," 129.24"," 133.80"," 134.40"," 124.30"," 126.80"," 126.32"," 128.21"," 7882361"," 10106.14"," 39133"," 3063423"," 38.86"
EMCURE," EQ"," 07-Aug-2024"," 1294.80"," 1300.00"," 1311.95"," 1288.00"," 1303.50"," 1305.05"," 1301.56"," 160161"," 2084.59"," 14123"," 93788"," 58.56"
EMIL," EQ"," 07-Aug-2024"," 206.89"," 211.27"," 222.00"," 208.88"," 216.00"," 216.61"," 216.84"," 737500"," 1599.20"," 25235"," 326351"," 44.25"
EMKAY," BE"," 07-Aug-2024"," 173.52"," 178.00"," 181.90"," 170.00"," 178.20"," 178.68"," 175.43"," 29832"," 52.33"," 233"," -"," -"
EMKAYTOOLS," SM"," 07-Aug-2024"," 871.00"," 873.00"," 873.00"," 873.00"," 873.00"," 873.00"," 873.00"," 300"," 2.62"," 1"," 300"," 100.00"
EMMBI," EQ"," 07-Aug-2024"," 106.03"," 105.01"," 109.00"," 105.00"," 106.10"," 105.77"," 106.72"," 96961"," 103.48"," 2136"," 57565"," 59.37"
EMMIL," SM"," 07-Aug-2024"," 342.75"," 352.20"," 352.20"," 350.00"," 350.00"," 350.00"," 351.79"," 8000"," 28.14"," 8"," 6000"," 75.00"
EMSLIMITED," EQ"," 07-Aug-2024"," 804.35"," 826.00"," 836.70"," 810.00"," 823.50"," 824.05"," 822.32"," 684637"," 5629.90"," 29345"," 191141"," 27.92"
