SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,40.05,40.05,38,38.5,0.0,41.3,950,37185,13-AUG-1996,
21STCENMGM,EQ,13,13,13,13,0.0,13,800,10400,13-AUG-1996,
AARTIIND,EQ,27.7,27.7,27.7,27.7,0.0,27.7,300,8310,13-AUG-1996,
ABANLLOYD,EQ,61,61.5,61,61.5,0.0,61,200,12250,13-AUG-1996,
ABB,EQ,750.1,760,749.25,753.5,0.0,752,7400,5604982.5,13-AUG-1996,
ABGHEAVY,EQ,29.7,29.95,29.7,29.8,0.0,30,900,26800,13-AUG-1996,
ABSIND,EQ,55,55,51.75,51.85,0.0,54.2,600,31867.5,13-AUG-1996,
ACC,EQ,2140,2168,2135,2152.65,0.0,2147.1,66625,143099941.25,13-AUG-1996,
ADANIEXPO,EQ,581,585,575,577.5,0.0,573.25,1900,1100655,13-AUG-1996,
ADITYASPIN,EQ,2.3,2.5,2.3,2.5,0.0,2.3,1000,2470,13-AUG-1996,
ADVANIORLI,EQ,143.9,146,143.9,146,0.0,142,800,115880,13-AUG-1996,
AEC,EQ,18.25,19,17.5,18.5,0.0,18.25,700,12775,13-AUG-1996,
AEGISCHEM,EQ,27.25,27.25,27,27.1,0.0,27.85,1050,28495,13-AUG-1996,
AGRODUTCH,EQ,6.7,6.7,6.7,6.7,0.0,6.9,100,670,13-AUG-1996,
AHMEDELEC,EQ,72.75,72.75,71.25,71.25,0.0,73.45,1300,93702.5,13-AUG-1996,
AHMEDFORGE,EQ,63,63,63,63,0.0,62.05,200,12600,13-AUG-1996,
AIMCOPEST,EQ,16.75,16.75,16,16,0.0,16.5,1000,16225,13-AUG-1996,
AKAIMPEX,EQ,10.75,10.75,9.8,9.8,0.0,10.5,600,6235,13-AUG-1996,
AKARLAMIN,EQ,8.25,8.25,7.75,7.95,0.0,8.1,4600,36785,13-AUG-1996,
AKGACOUST,EQ,15.8,16.35,15.5,16,0.0,17,900,14215,13-AUG-1996,
ALBRMORARJ,EQ,209,209.9,207,208,0.0,209.3,1400,291460,13-AUG-1996,
ALFALAVAL,EQ,220,220.25,220,220.25,0.0,217,200,44025,13-AUG-1996,
ALMBICHEM,EQ,1100,1100,1060,1060.5,0.0,1060,220,233407.5,13-AUG-1996,
ALOKTEXT,EQ,57,57,56.5,56.5,0.0,57.95,200,11350,13-AUG-1996,
ALPHADRUG,EQ,6.5,6.8,6.4,6.8,0.0,6.5,2700,17980,13-AUG-1996,
ALPICFIN,EQ,55.95,56,55,56,0.0,55,2000,111250,13-AUG-1996,
ALPINEIND,EQ,22.7,23.6,22.7,23.15,0.0,23.6,1950,45060,13-AUG-1996,
ALPSINDUS,EQ,49,49,49,49,0.0,49,200,9800,13-AUG-1996,
ALSAMARINE,EQ,8.75,9.4,8.65,9.05,0.0,8.85,3000,27215,13-AUG-1996,
ALTOS,EQ,35.5,36,34.5,35.6,0.0,35.05,10800,382920,13-AUG-1996,
AMARAJABAT,EQ,74.5,75.9,74.05,74.8,0.0,74.65,45900,3424360,13-AUG-1996,
AMARDYCHEM,EQ,35,35,35,35,0.0,39,5,175,13-AUG-1996,
AMBASARABH,EQ,14.3,14.6,14.05,14.5,0.0,14.35,15500,223137.5,13-AUG-1996,
AMBUJELCST,EQ,6.5,6.5,6.5,6.5,0.0,6.75,100,650,13-AUG-1996,
AMERICADRY,EQ,12.45,12.45,11.75,12.45,0.0,12.5,2800,34435,13-AUG-1996,
