SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,80,80,78,78,78,82.5,500,39600,13-JUN-1995,
AARTIIND,EQ,74,74,70,70,70,74,700,50300,13-JUN-1995,
ABANLLOYD,EQ,152,152,148.5,152,152,152,600,90550,13-JUN-1995,
ABGHEAVY,EQ,73,73,73,73,73,75,100,7300,13-JUN-1995,
ABSIND,EQ,126,126,124,124.5,124.5,125,600,74825,13-JUN-1995,
ACC,EQ,3910,3960,3910,3941.75,3910,3947.85,1535,6047335,13-JUN-1995,
ADANIEXPO,EQ,518.95,525,508.1,525,525,515,1500,780895,13-JUN-1995,
ADITYASPIN,EQ,9.6,10,9.6,10,10,10,800,7835,13-JUN-1995,
ADVANIORLI,EQ,125,127,125,126.95,126.95,126,2500,315245,13-JUN-1995,
AEGISCHEM,EQ,40.1,41,40.1,41,41,40.5,900,36630,13-JUN-1995,
AHMEDELEC,EQ,48,48.55,48,48.55,48.55,48.5,1400,67595,13-JUN-1995,
AKARLAMIN,EQ,21.5,22,21.5,22,22,20.4,400,8750,13-JUN-1995,
ALFALAVAL,EQ,297,297,295,295,295,299,200,59125,13-JUN-1995,
ALMBICHEM,EQ,2755,2755,2750,2750,2750,2755,20,55025,13-JUN-1995,
ALOKTEXT,EQ,102.5,102.5,102.5,102.5,102.5,104,500,51250,13-JUN-1995,
ALPHADRUG,EQ,14.5,14.5,14.5,14.5,14.5,13.5,500,7250,13-JUN-1995,
ALPICFIN,EQ,210,210,204,204.5,204,211,1100,227580,13-JUN-1995,
ALPINEIND,EQ,34,34,34,34,34,36.5,100,3400,13-JUN-1995,
ALTOS,EQ,87,90,87,90,90,89,500,44550,13-JUN-1995,
AMARAJABAT,EQ,74.5,76,74,76,76,74.1,7400,553145,13-JUN-1995,
AMBASARABH,EQ,17.25,17.25,16.8,17,17,16.95,2000,34105,13-JUN-1995,
AMBUJELCST,EQ,36,38.5,36,37.5,38,35,1500,56290,13-JUN-1995,
AMERICADRY,EQ,45,45,44.5,44.5,44.5,45.5,20100,894500,13-JUN-1995,
