SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,90.25,92,84.1,85.65,87.5,89.8,170599,14830146.8,24-MAR-2008,
3MINDIA,EQ,1700,1900,1700,1768.7,1800,1729,1160,2054658.15,24-MAR-2008,
AARTIDRUGS,EQ,47.15,52,42.15,43.45,43.4,47.35,16994,769557.3,24-MAR-2008,
AARTIIND,EQ,28.25,28.65,27.4,27.65,27.55,27.45,59792,1671228.4,24-MAR-2008,
AARVEEDEN,EQ,72.4,74,68.55,72.2,72.1,74.75,2369,171684.85,24-MAR-2008,
ABAN,EQ,3172.4,3184.9,2580.8,2650.55,2635,3140.15,358020,980298505.45,24-MAR-2008,
ABB,EQ,1160.75,1169,1070.1,1104.9,1116,1105.5,273964,300419101.8,24-MAR-2008,
ABGSHIP,EQ,600.05,600.05,540,578.55,580.15,600.05,39264,22253720.55,24-MAR-2008,
ABIRLANUVO,EQ,1300.1,1394,1160,1200.9,1230,1273.15,96565,121820029.05,24-MAR-2008,
ABSHEKINDS,EQ,16,16,14.5,14.85,14.75,15.25,139064,2067426.9,24-MAR-2008,
ACC,EQ,777.25,810.95,777.25,804.65,810,777.25,252013,200172254.4,24-MAR-2008,
ACE,EQ,74.45,82.7,72,78.3,82,73.15,101111,7614990.2,24-MAR-2008,
ADANIENT,EQ,530,555,495,507.1,530,522.35,268957,135481605.2,24-MAR-2008,
ADHUNIK,EQ,121,125,112.05,114.9,114.25,120.1,130260,14993341.65,24-MAR-2008,
ADLABSFILM,EQ,542.5,558,485.5,502.15,504.8,536.25,1809633,918535676.65,24-MAR-2008,
ADORWELD,EQ,151.9,151.9,140,143.1,145.5,148.75,6628,950128.3,24-MAR-2008,
ADSL,EQ,706,709.05,652.05,698.9,700,701.3,9953,6672639.85,24-MAR-2008,
ADVANIHOTR,BE,96,98,93,97.05,97,96.35,10576,1014151.5,24-MAR-2008,
ADVANTA,EQ,880,910,790,837.6,899,849.5,3778,3049776,24-MAR-2008,
AEGISCHEM,EQ,182,187.4,173.55,175.15,174,181.3,12188,2176161.2,24-MAR-2008,
AFL,EQ,87,87,75.05,80,79.3,86.25,5747,459602.75,24-MAR-2008,
AFTEK,EQ,37.6,37.6,33.2,34.05,34.2,37.4,298533,10323185.55,24-MAR-2008,
AGRODUTCH,EQ,23.1,24,20.8,21,20.8,23.1,95787,2199802.8,24-MAR-2008,
AHMEDFORGE,EQ,163,163,142.1,149.7,151.9,163.45,7216,1084335.8,24-MAR-2008,
AIAENG,EQ,1515,1515,1376,1379.7,1376,1444.1,35106,49049453.75,24-MAR-2008,
AICHAMP,EQ,63,63,57.65,57.75,57.65,61.7,542,32748.25,24-MAR-2008,
AIRDECCAN,EQ,110,115,99.3,100.7,100,111.1,627854,66152160.65,24-MAR-2008,
AJANTPHARM,EQ,70.1,73.9,65.35,66.95,66.15,71.7,7257,498934.35,24-MAR-2008,
AKRUTI,EQ,790,790,660,679.2,679.5,739.35,16811,11717124.75,24-MAR-2008,
AKSHOPTFBR,EQ,40.5,41.75,38.7,38.7,38.7,40.7,9459,373141.55,24-MAR-2008,
ALBK,EQ,72.5,74.5,70.55,72.7,73.1,72,532008,38526901.85,24-MAR-2008,
ALCHEM,EQ,65.25,71.5,65.25,71.15,71.5,70.85,10297,722021,24-MAR-2008,
ALEMBICLTD,EQ,45.15,46,42.6,43.4,43.9,45.15,109108,4787601.55,24-MAR-2008,
ALFALAVAL,EQ,800,816,770,775.65,780,801.4,795,625852.65,24-MAR-2008,
ALKYLAMINE,EQ,79,93,79,86.1,93,83,500,43049.8,24-MAR-2008,
ALLCARGO,EQ,670.05,810,670.05,808.75,810,817.5,13640,10734987.95,24-MAR-2008,
ALLSEC,EQ,63.85,67.8,55.3,57.7,58,62.85,24845,1480558.55,24-MAR-2008,
ALOKTEXT,EQ,53.8,54.35,49.5,52.6,53.3,53.65,580843,30259087.25,24-MAR-2008,
ALPA,EQ,22.4,22.75,18.65,19.2,19.45,22.2,55716,1100168.25,24-MAR-2008,
ALPHAGEO,EQ,387.9,400,339.85,344,345,377.6,6957,2429499.95,24-MAR-2008,
ALPSINDUS,EQ,34.5,35.9,33,33.6,34.25,34.9,77403,2664629.15,24-MAR-2008,
AMAR,EQ,25,25,20.05,22.05,22.2,24.1,78988,1767259.45,24-MAR-2008,
AMARAJABAT,EQ,185,185,175,179.65,180,180.8,227171,39889405.25,24-MAR-2008,
AMBICAAGAR,EQ,12.3,12.3,10.8,11.15,11.2,11.2,32882,367488.3,24-MAR-2008,
AMBIKCO,EQ,97,109.9,97,101.15,99,100.25,2867,302001.5,24-MAR-2008,
AMBUJACEM,EQ,123,125,121,124.45,124.45,122,908428,112656703.4,24-MAR-2008,
AMDIND,EQ,24.9,28.8,20.25,27.75,26.55,24,164687,4181335.6,24-MAR-2008,
AML,EQ,28.75,28.75,27.25,27.3,27.25,28.65,7791,214854.9,24-MAR-2008,
AMTEKAUTO,EQ,249,254,227.5,241.25,243,241.75,1221558,293174646,24-MAR-2008,
AMTEKINDIA,EQ,78,82,78,79.45,78.65,79.85,3407462,272734186.7,24-MAR-2008,
ANANTRAJ,EQ,197,205.5,181.2,204.1,202.5,191.95,25700,4955648.55,24-MAR-2008,
ANDHRABANK,EQ,69.5,71.4,67.5,68.8,69.3,69.2,438131,30293428.8,24-MAR-2008,
ANDHRSUGAR,EQ,78,82,75.25,76.65,77.5,78.6,30337,2352952.95,24-MAR-2008,
ANGAUTO,EQ,92,96.5,86.35,89.9,88.5,91.95,30058,2758107.3,24-MAR-2008,
ANKURDRUGS,EQ,167.9,167.9,156.3,159.35,159,160.4,55081,8811994.9,24-MAR-2008,
ANSALHSG,EQ,152,153.4,134.45,134.45,134.45,149.35,14002,1902957.4,24-MAR-2008,
ANSALINFRA,EQ,134.5,141.5,132,140.45,140.3,137.1,519802,71846751.5,24-MAR-2008,
ANTGRAPHIC,EQ,0.75,0.75,0.65,0.65,0.65,0.7,244575,160340,24-MAR-2008,
APARINDS,EQ,171.05,172,146.25,162.2,170,170.4,3398,538269.55,24-MAR-2008,
APCOTEXIND,EQ,35.1,39.65,31.3,32.2,32.2,35.9,3438,113698.75,24-MAR-2008,
APIL,EQ,505,509.95,465,472.1,471,494.05,36868,17771297.75,24-MAR-2008,
APOLLOHOSP,EQ,508,525.7,494.1,509.7,518.9,500.7,37409,18929096.15,24-MAR-2008,
APOLLOSIND,EQ,285,287,267,272.85,274.85,280,10596,2948039.85,24-MAR-2008,
APOLLOTYRE,EQ,36.65,38.2,35.1,37.45,37.9,37.1,929547,34297672,24-MAR-2008,
APPAPER,EQ,74,75,70,70.8,70.2,73.7,13202,940639,24-MAR-2008,
APTECHT,EQ,200,200,155.15,167.95,170,167.45,511632,83884481,24-MAR-2008,
ARCHIES,EQ,80,82.4,72,73.7,72.65,80.35,17307,1289366.3,24-MAR-2008,
ARIES,EQ,116.55,122,110.15,115.95,117,121.25,7495,869631.2,24-MAR-2008,
ARIHANT,EQ,330,330,323,323.2,323,337.55,173,56085.35,24-MAR-2008,
ARL,EQ,2.3,2.3,2.05,2.05,2.05,2.15,402523,834259.1,24-MAR-2008,
AROGRANITE,EQ,67.5,71.1,64.05,68,68,69,1839,124644.5,24-MAR-2008,
ARROWGROUP,EQ,42,42,40.65,40.65,40.65,42.75,50316,2058847.25,24-MAR-2008,
ARSBONDS,N1,98,98,96.6,97.98,96.6,97.45,5031,492994.6,24-MAR-2008,
ARVINDMILL,EQ,36.85,37.5,34.25,35,35.05,36.85,1085386,38441296.8,24-MAR-2008,
ASAHIINDIA,EQ,67,67,62,64.5,66.25,66.85,26817,1726270,24-MAR-2008,
ASAL,EQ,45,48,45,48,48,49,2120,100095.4,24-MAR-2008,
ASHAPURMIN,EQ,198,198,176,183.15,185,196.2,90432,16442635,24-MAR-2008,
ASHCO,EQ,14.35,14.6,13.1,13.7,13.75,14.45,49418,690706.55,24-MAR-2008,
ASHIMASYN,EQ,6.3,6.9,6.1,6.2,6.2,6.35,21086,131618.6,24-MAR-2008,
ASHOKLEY,EQ,33,33,30.6,31.5,31.25,32.2,2639081,82650304.65,24-MAR-2008,
ASIANELEC,EQ,170.1,180,162.35,168.25,168.5,165.15,202172,34379419.85,24-MAR-2008,
ASIANHOTEL,EQ,462,499.8,443,455.85,449,484.7,5603,2619831.9,24-MAR-2008,
ASIANPAINT,EQ,1175,1195,1150,1167.75,1156,1175.05,28449,32967528.75,24-MAR-2008,
ASIANTILES,EQ,42.7,42.7,36.6,39.4,38.15,40.35,30846,1163417.55,24-MAR-2008,
ASIL,EQ,3.85,4,3.75,4,4,3.95,6000,22900,24-MAR-2008,
