SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,66,66,64.65,64.8,64.8,64.35,718,46678.9,25-JUN-2002,
ABANLLOYD,EQ,89.1,95,85.9,94.65,93.35,93.15,16727,1572017.6,25-JUN-2002,
ABB,EQ,255,259.6,252,255,255,256.55,15821,4045075.35,25-JUN-2002,
ABBALPO,EQ,47.6,49.5,45.35,45.95,45.85,47.05,323606,15318300.25,25-JUN-2002,
ABBOTTLAB,EQ,164.5,168,158,160,160,164.3,1031,165579.85,25-JUN-2002,
ABSHEKINDS,EQ,11,11.7,10.55,11.45,11.4,10.6,21561,249618.7,25-JUN-2002,
ABSIND,EQ,62.35,62.5,60.5,62,61.55,63.7,8136,500231.2,25-JUN-2002,
ACC,EQ,153,156.5,134.95,154.75,155,154.9,622945,96218973.05,25-JUN-2002,
ADANIEXPO,EQ,189.45,189.45,185.5,187.2,185.5,187.1,71951,13492732.05,25-JUN-2002,
ADLABSFILM,EQ,82,83.45,79.3,80.2,80.3,81.9,135413,11004906.4,25-JUN-2002,
ADVANIORLI,EQ,29,29,25.8,26.25,26.55,27.55,11642,309654.9,25-JUN-2002,
AEGISCHEM,EQ,14.5,14.6,13.5,13.7,13.7,13.7,4540,62136.6,25-JUN-2002,
AFTEKINFO,EQ,414,419.35,400.05,408.55,409.05,409.9,1539497,627587036.3,25-JUN-2002,
AGEEGOLD,EQ,90,90.6,90,90.6,90.6,86.25,485,43911,25-JUN-2002,
AGREVOIND,EQ,169.9,170,165.1,165.5,166,169.1,27041,4493517.4,25-JUN-2002,
AGRODUTCH,EQ,38.4,38.4,36.2,36.45,36.25,37.8,83099,3071124.65,25-JUN-2002,
AHMEDELEC,EQ,65.5,65.5,58.2,58.2,58.2,60,689,41596.75,25-JUN-2002,
AHMEDFORGE,EQ,14.4,15.5,14,15.15,15.5,14.05,35501,524659,25-JUN-2002,
AJANTPHARM,EQ,50.7,51,50.4,50.8,50.8,51.5,5457,276905.4,25-JUN-2002,
AKSHOPTFBR,EQ,48.5,48.7,47.55,47.85,47.9,48.4,14584,699995.85,25-JUN-2002,
ALEMBICLTD,EQ,127,128,125.75,126,126,125.3,600,75902.25,25-JUN-2002,
ALFALAVAL,EQ,229,229,226,226.45,226,225.75,2583,588259,25-JUN-2002,
ALOKTEXT,EQ,14.3,14.4,13.85,14.05,14.15,13.95,191824,2705799.1,25-JUN-2002,
ALPSINDUS,EQ,34.1,35.6,34.1,35.3,35.4,34.15,1433,49203.65,25-JUN-2002,
AMARAJABAT,EQ,99,99.55,93.3,94.15,94.9,97.65,173426,16763582.55,25-JUN-2002,
AMBUJARAJN,EQ,6.1,6.1,5.25,5.45,5.55,5.55,51455,284550.15,25-JUN-2002,
AMITSPIN,EQ,4.2,4.5,4.2,4.5,4.5,4.55,375,1679.7,25-JUN-2002,
AMTEKAUTO,BE,0,0,0,410,469,409.25,3700,1512575,25-JUN-2002,
AMTREXAPPL,EQ,17,17.5,16.75,17.1,17.3,16.9,7850,134559.6,25-JUN-2002,
ANAMALFIN,EQ,6.5,6.75,6.5,6.7,6.65,6.2,3100,20670,25-JUN-2002,
ANDHRABANK,EQ,16.5,16.5,15,15.35,15.35,16.2,820382,12702907.6,25-JUN-2002,
ANDHRSUGAR,EQ,41.85,41.85,32.25,34,33.5,34.9,2753,93324.5,25-JUN-2002,
ANTGRAPHIC,EQ,4.9,4.9,4,4.25,4.3,4.15,12979,55597.65,25-JUN-2002,
APCOTEXLAT,EQ,40.1,45.45,40.1,44.8,45.45,44.05,1269,55109.6,25-JUN-2002,
APOLLOHOSP,EQ,131.9,131.9,128.5,129.9,131.35,130.25,55235,7179624.1,25-JUN-2002,
APOLLOTYRE,EQ,118,122.4,114.2,115.75,115.5,116.95,489006,58026449.75,25-JUN-2002,
ARCHIES,EQ,138.05,142,137.6,138.6,138.45,137.2,10686,1495485.15,25-JUN-2002,
ARHAMFISCL,EQ,6.1,7.4,6.05,7.35,7.4,6.15,87708,620618.3,25-JUN-2002,
ARIHANTCRE,EQ,6.05,6.15,5.6,5.75,5.8,6.05,116893,684289.25,25-JUN-2002,
ARIHANTRED,EQ,2,2.15,1.8,2.15,2.15,2,5275,10295,25-JUN-2002,
ARVINDMILL,EQ,23.9,23.9,22.35,22.5,22.55,23.35,1112538,25491580.4,25-JUN-2002,
ASHIMASYN,EQ,23,23.9,22.25,22.3,22.25,22.35,1845,42366.25,25-JUN-2002,
ASHKLEYFIN,EQ,51,51,43.7,49.8,49.9,50.85,11932,596002.25,25-JUN-2002,
ASHOKLEY,EQ,108.5,112.05,106.1,107.5,107,106.45,170792,18633980.5,25-JUN-2002,
ASIANELEC,EQ,40.75,40.75,37.7,38.2,37.7,38.75,25382,979341.5,25-JUN-2002,
ASIANHOTEL,EQ,70.8,72.7,70.8,72.45,72.5,72.35,1420,102507.85,25-JUN-2002,
ASIANPAINT,EQ,325,325.8,320.45,324.65,324.95,324.3,18718,6081271.7,25-JUN-2002,
ASSAMCO,EQ,32.5,37.4,31.05,37.4,37.4,31.15,103000,3632740.7,25-JUN-2002,
ASSAMFRONT,EQ,78,78.55,71.25,78.55,78.55,74.8,38934,2973978.55,25-JUN-2002,
ASTRAIDL,EQ,353.15,360,353,354.1,354.1,355.5,152,53729.35,25-JUN-2002,
ATCOIND,EQ,27.4,28,27.2,27.4,27.2,27.3,43810,1207817.35,25-JUN-2002,
ATLASCOPCO,EQ,159,159,153,156.15,156,157.85,6957,1075849.85,25-JUN-2002,
ATLASCYCLE,EQ,84.15,84.5,82.2,83.8,84,84.5,5547,463602.9,25-JUN-2002,
ATULPROD,EQ,30,30.75,29.6,30.15,30.15,30.35,11820,356537.6,25-JUN-2002,
AUROPHARMA,EQ,243.85,243.95,238,238.75,239,239.85,12121,2922692.75,25-JUN-2002,
AUTOAXLES,EQ,92.6,98,92.6,92.6,92.6,94.1,1180,114121.4,25-JUN-2002,
AUTORIDFIN,EQ,4.5,5.1,4.5,5,5.1,4.9,4710,22970,25-JUN-2002,
AZTEC,EQ,43,43.8,41.6,41.8,41.65,41.8,33377,1404103.9,25-JUN-2002,
BAGYAMETAL,EQ,45,46,45,46,46,45.95,10000,455000,25-JUN-2002,
BAJAJAUTO,EQ,511,511,500,503.4,502.5,507,26134,13138137.8,25-JUN-2002,
BAJAJHIND,EQ,77.2,77.2,73,73.6,73,73.5,2124,161955.4,25-JUN-2002,
BAJAUTOFIN,EQ,62,63,59.15,60.65,60.6,61.3,2715,165215,25-JUN-2002,
BALAJIDIST,EQ,14.25,14.55,13.6,13.7,13.75,14,368434,5156522,25-JUN-2002,
BALAJIIND,EQ,8.55,9.1,8.2,8.4,8.4,8.55,101139,862591.35,25-JUN-2002,
BALAJITELE,EQ,506.5,512.95,501,503.1,502.65,504.55,50671,25670696.25,25-JUN-2002,
BALMLAWRIE,EQ,105.15,107,103,104.4,104,105.65,48946,5132981.05,25-JUN-2002,
BALRAMCHIN,EQ,132,133,130.85,131.65,130.9,132.3,4805,633617,25-JUN-2002,
BANARISUG,EQ,150,150.1,150,150.1,150.1,151,226,33910,25-JUN-2002,
BANKBARODA,EQ,65.5,65.5,62.25,62.5,62.75,62.65,134904,8467586.1,25-JUN-2002,
BANKINDIA,EQ,36,36,34.15,34.95,34.85,35.25,346071,12083094.65,25-JUN-2002,
BANKPUNJAB,EQ,14.75,14.95,14.5,14.55,14.65,14.7,55400,809973.3,25-JUN-2002,
BANKRAJAS,EQ,17.25,17.25,16.45,16.7,16.95,16.85,320727,5368741.8,25-JUN-2002,
BASF,EQ,113.55,115.45,113.1,113.85,113.5,114.95,10631,1218148.35,25-JUN-2002,
BATAINDIA,EQ,45,46.85,44.15,44.35,44.2,44.6,414064,18797893.4,25-JUN-2002,
BAUSCHLOMB,EQ,70.25,71.4,68.7,69.5,70.35,69.85,186372,13069013.95,25-JUN-2002,
BAYER,EQ,1302.5,1329,1301,1311.95,1329,1331.65,77,100838,25-JUN-2002,
BBTC,EQ,45,47,44.1,47,47,44.8,950,44155,25-JUN-2002,
BEL,EQ,199,204,197.3,201.8,203,197.9,407341,81920986.65,25-JUN-2002,
BELCERAMIC,EQ,8.1,8.2,7,7.55,7.55,8.05,110965,857774.35,25-JUN-2002,
BEML,EQ,89.2,94.95,89.2,91.7,92.4,89,520302,48230077.45,25-JUN-2002,
BERGEPAINT,EQ,82.5,82.9,80,80.15,80.2,79.6,5696,457719.9,25-JUN-2002,
BFLSOFTWAR,EQ,538,541.45,533.25,538.65,540,535.95,6067,3273537.4,25-JUN-2002,
BGFL,EQ,28,28.4,26.1,26.6,26.25,28.15,13565,366844.95,25-JUN-2002,
BHARATFORG,EQ,160,164,157.1,158.3,158,155.25,42027,6708380.55,25-JUN-2002,
BHARATGEAR,EQ,16.7,16.7,13.15,13.75,13.6,14.6,1523,20980.6,25-JUN-2002,
BHARATHOT,EQ,22.5,24.1,22.05,24.05,24.1,22.25,3149,73564.4,25-JUN-2002,
BHARATRAS,EQ,35.55,35.55,35.5,35.55,35.55,37,450,15992.5,25-JUN-2002,
BHARTI,EQ,34.35,34.35,33.2,33.75,33.75,33.75,153266,5151272.25,25-JUN-2002,
BHEL,EQ,174,176,171.1,175.4,175.95,173.35,243266,42478359.95,25-JUN-2002,
BHORIND,EQ,3.45,3.45,3.45,3.45,3.45,2.85,10,34.5,25-JUN-2002,
BHUSANSTL,EQ,35.4,36.75,35.2,36.2,36.6,34.6,64899,2346811.9,25-JUN-2002,
BIL,EQ,40.9,42,40.5,40.7,40.5,40.7,4972,204156.95,25-JUN-2002,
BILT,EQ,51.1,51.5,47.75,48.15,48.05,50.75,494469,24152945.75,25-JUN-2002,
BIMETBRG,EQ,101.5,102,100.05,102,102,101.5,780,79124,25-JUN-2002,
BINANIZINC,EQ,30.5,30.5,27.8,28.05,27.9,28.5,6452,182471.4,25-JUN-2002,
BINDALAGRO,EQ,8.2,8.2,7.8,7.85,7.85,7.9,17234,135668.8,25-JUN-2002,
BIOFILCHEM,EQ,3.15,3.45,3.15,3.2,3.25,3.3,23551,76580.9,25-JUN-2002,
