SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,71.1,79,71,79,79,70.5,2600,187810,17-JUL-1995,
AARTIIND,EQ,63,64,63,64,64,60,300,19000,17-JUL-1995,
ABB,EQ,610,610,606,610,610,606,700,426250,17-JUL-1995,
ABGHEAVY,EQ,70,70,70,70,70,70,1000,70000,17-JUL-1995,
ABSIND,EQ,117.1,117.1,116,116,116,115.3,1300,151130,17-JUL-1995,
ACC,EQ,3328,3405,3320,3394,3389.9,3306.5,14485,48710721,17-JUL-1995,
ADANIEXPO,EQ,685,685,662,665,665,660,800,540575,17-JUL-1995,
ADITYASPIN,EQ,7.75,7.75,7.75,7.75,7.75,7.5,500,3875,17-JUL-1995,
ADVANIORLI,EQ,130,135,130,133.55,133.55,132,400,53210,17-JUL-1995,
AEGISCHEM,EQ,47,47,45.8,47,47,46.25,7500,348865,17-JUL-1995,
AHMEDELEC,EQ,50.5,50.5,50.5,50.5,50.5,50.35,1000,50500,17-JUL-1995,
AHMEDFORGE,EQ,78,78,78,78,78,80,100,7800,17-JUL-1995,
ALFALAVAL,EQ,278,290,278,290,290,275,1200,341090,17-JUL-1995,
ALMBICHEM,EQ,2800,2800,2800,2800,2800,2800,10,28000,17-JUL-1995,
ALOKTEXT,EQ,95,95,95,95,95,103,100,9500,17-JUL-1995,
ALPHADRUG,EQ,10.8,10.8,10.75,10.75,10.75,10,1500,16175,17-JUL-1995,
ALPICFIN,EQ,193,208,193,208,208,183.95,1400,279785,17-JUL-1995,
ALPINEIND,EQ,37.5,38.5,37.5,38.45,38.5,36.45,1100,41950,17-JUL-1995,
ALTOS,EQ,74.1,78,74.1,78,78,73.5,700,53510,17-JUL-1995,
AMARAJABAT,EQ,71,73,71,73,73,68.5,1200,85900,17-JUL-1995,
AMBASARABH,EQ,16.5,16.75,16.15,16.3,16.3,15.75,2100,34567.5,17-JUL-1995,
AMERICADRY,EQ,40,41,40,41,41,39,200,8100,17-JUL-1995,
AMRUTIND,EQ,49.8,56,49.8,55.55,55.55,48.2,3500,189730,17-JUL-1995,
ANAGRAMFIN,EQ,155,155,149,149.25,149,149,550,84400,17-JUL-1995,
ANAMALFIN,EQ,29,29,29,29,29,37,100,2900,17-JUL-1995,
ANDHRACEM,EQ,11.25,11.25,11.25,11.25,11.25,10.8,100,1125,17-JUL-1995,
ANDHRAPET,EQ,19.05,19.75,19.05,19.75,19.75,19.25,4500,88295,17-JUL-1995,
ANDRAVALLY,EQ,88,90,88,89,89,89.8,4300,384092.5,17-JUL-1995,
APOLLOHOSP,EQ,37,37,37,37,37,36.5,200,7400,17-JUL-1995,
APOLLOTYRE,EQ,125.3,130,125,130,130,123.5,5250,672912.5,17-JUL-1995,
APPLECREDT,EQ,97,104,97,104,104,94,400,39500,17-JUL-1995,
APPLEIND,EQ,51.95,55,51.95,54.8,55,51,6600,357590,17-JUL-1995,
APRAYON,EQ,85.95,86,85.95,86,86,85,1250,107477.5,17-JUL-1995,
ARUNASUGAR,EQ,38,42,38,42,42,37.75,600,24095,17-JUL-1995,
ARVINDMILL,EQ,141.95,142.5,141.05,142.5,142.5,140.7,7650,1084607.5,17-JUL-1995,
ARVINDPOLY,EQ,28,28.05,27.2,27.2,27.2,28,4200,115685,17-JUL-1995,
ARYAFINFAB,EQ,26,26,25.5,26,26,24.75,900,23150,17-JUL-1995,
ASHKLEYFIN,EQ,77.5,77.5,77.5,77.5,77.5,74,500,38750,17-JUL-1995,
ASHOKLEY,EQ,132,132,128,131.5,131.5,127.5,2250,295712.5,17-JUL-1995,
ASIANCABLE,EQ,33,33,33,33,33,32,50,1650,17-JUL-1995,
ASIANCONSO,EQ,16.5,17.1,16.5,17.1,17.1,15.5,400,6760,17-JUL-1995,
ASIANPAINT,EQ,635,642,635,642,642,620.05,200,127850,17-JUL-1995,
ATASHIND,EQ,16.75,17,16.75,17,17,16.5,400,6725,17-JUL-1995,
ATCOIND,EQ,210,210,210,210,210,205,100,21000,17-JUL-1995,
ATLASCOPCO,EQ,195,196,195,196,196,191,150,29300,17-JUL-1995,
ATVPETRO,EQ,25,26.3,25,26.3,26.3,25.85,1000,26110,17-JUL-1995,
ATVPROJ,EQ,33,34.95,33,33.5,33.5,35,600,20050,17-JUL-1995,
AUTOCORP,EQ,182,183.5,182,183.5,183.5,167,150,27450,17-JUL-1995,
AUTOLITIND,EQ,200,200,200,200,200,198,100,20000,17-JUL-1995,
AUTORIDFIN,EQ,160,164.5,155,158.5,158.5,154.25,8200,1304770,17-JUL-1995,
BAJAJAUTO,EQ,724.75,725,721.25,724.15,724,722,3550,2566942.5,17-JUL-1995,
BAJAUTOFIN,EQ,133.5,141,133.5,141,141,129,1700,234750,17-JUL-1995,
BALAJIDIST,EQ,247,253,247,253,253,255,900,225850,17-JUL-1995,
BALAJIFOOD,EQ,18,19.75,18,19,19,17.95,2600,48750,17-JUL-1995,
BALURTRANS,EQ,11.25,11.75,11.25,11.75,11.75,11,1800,20700,17-JUL-1995,
