SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,16.1,18.25,16.1,16.6,16.6,16.7,1120,19092,16-MAR-2001,
AARTIIND,EQ,31.7,31.7,31.5,31.5,31.5,31.75,300,9470,16-MAR-2001,
ABANLLOYD,EQ,32.1,34.35,32.1,32.95,32.95,31.8,3025,100987.25,16-MAR-2001,
ABB,EQ,258.1,263.95,236.1,241.5,242.55,263.95,35130,8748802.85,16-MAR-2001,
ABBALPO,EQ,37.3,37.35,34.95,34.95,34.95,36.15,5976,215300.3,16-MAR-2001,
ABBOTTLAB,EQ,168,172,162.05,162.6,162.05,167.9,1902,314812.2,16-MAR-2001,
ABGHEAVY,EQ,14.25,14.8,14.25,14.8,14.8,14.7,200,2905,16-MAR-2001,
ABSIND,EQ,22,22.5,22,22.05,22.05,22.9,950,21107.05,16-MAR-2001,
ACC,BE,175,175,175,175,175,169.25,239710,41949250,16-MAR-2001,
ACC,EQ,165,175.8,160,173.85,174,164.5,3191571,546636529.55,16-MAR-2001,
ADANIEXPO,EQ,301.15,326,297,301.7,300,322.4,31202,9752862.4,16-MAR-2001,
ADLABSFILM,EQ,61,62,58,59,59,61.85,1385,82219.5,16-MAR-2001,
ADVANIORLI,EQ,13.5,14.4,13.5,13.5,13.5,13.95,550,7785,16-MAR-2001,
AEGISCHEM,EQ,13.8,13.8,13.8,13.8,13.8,9.2,50,690,16-MAR-2001,
AFTEKINFO,BE,196,212.95,196,212.95,212.95,183.55,7295,1545944.25,16-MAR-2001,
AGREVOIND,EQ,118,124.15,109.1,124.15,124.15,114.95,1165,131445.1,16-MAR-2001,
AGRODUTCH,EQ,27.9,27.95,27.2,27.95,27.95,25.85,5146,143610.7,16-MAR-2001,
AHMEDELEC,EQ,39,40.75,37.15,37.15,37.15,40,3215,126001.25,16-MAR-2001,
AHMEDFORGE,EQ,6.25,6.25,6.25,6.25,6.25,7.5,100,625,16-MAR-2001,
AJANTPHARM,EQ,99,99,97.1,99,99,101,1216,119884.4,16-MAR-2001,
AKARLAMIN,EQ,2.2,2.2,2.1,2.1,2.1,2.45,700,1485,16-MAR-2001,
AKSHOPTFBR,EQ,90,99,87.1,93.95,94.8,92.2,82490,7915230.3,16-MAR-2001,
ALBRMORARJ,EQ,235.95,235.95,235.95,235.95,235.95,219,1,235.95,16-MAR-2001,
ALEMBICLTD,EQ,141.45,141.45,136,137.35,139.9,139.15,1989,274258.35,16-MAR-2001,
ALFALAVAL,EQ,127,127.5,125,126,126,131,811,102676.5,16-MAR-2001,
ALKYLAMINE,EQ,9,10.5,9,10.5,10.5,10.7,170,1755,16-MAR-2001,
ALOKTEXT,EQ,12,12,11.5,11.7,11.5,12.1,8560,101053.5,16-MAR-2001,
ALPICFIN,EQ,16.5,17.8,16.15,16.8,16.8,16.65,5900,99870,16-MAR-2001,
ALPSINDUS,EQ,99.7,99.7,99.7,99.7,99.7,100,3500,348950,16-MAR-2001,
AMARAJABAT,EQ,122.25,122.25,111.6,111.6,111.6,132.85,5739,642091.2,16-MAR-2001,
AMBASARABH,EQ,6,6.1,5.75,5.8,5.8,6.05,6992,41635.7,16-MAR-2001,
AMFORGEIND,EQ,3,3,3,3,3,3.75,93,279,16-MAR-2001,
AMTEKAUTO,BE,405,405,405,405,405,410.1,100,40500,16-MAR-2001,
AMTEKAUTO,EQ,400.05,403.5,392,392.1,392,398,38500,15404710,16-MAR-2001,
AMTREXAPPL,EQ,15.55,15.55,14.85,14.85,14.85,15.55,5476,82495.7,16-MAR-2001,
ANAMALFIN,EQ,5,5.8,5,5,5,6,1200,6240,16-MAR-2001,
ANDHRAPET,EQ,2.5,3,2.5,3,3,3,2472,7210,16-MAR-2001,
ANDHRSUGAR,EQ,22,22,20.65,20.65,20.65,22.4,300,6465,16-MAR-2001,
ANTGRAPHIC,EQ,3.3,3.6,3.2,3.2,3.2,3.55,2893,9707.6,16-MAR-2001,
APCOTEXLAT,EQ,9,10.5,9,10.5,10.5,10.7,727,7074.75,16-MAR-2001,
APOLLOHOSP,EQ,89,95,85.4,89.1,89.95,88.3,9820,883266.95,16-MAR-2001,
APOLLOTYRE,EQ,54.75,54.95,51,51.65,51.25,54.5,61625,3254752.75,16-MAR-2001,
APOWERTOOL,EQ,0.8,1.2,0.8,0.95,0.95,0.8,160102,158266.85,16-MAR-2001,
APPAPER,EQ,42.95,43.7,42,43.7,43.7,43.2,310,13338.75,16-MAR-2001,
APPLECREDT,EQ,1.7,1.85,1.7,1.85,1.85,1.6,19600,34920,16-MAR-2001,
APPLEIND,EQ,1.5,1.55,1.45,1.5,1.5,1.5,24300,36485,16-MAR-2001,
APTECH,EQ,135.05,145.1,132,145.1,145.1,125.05,635368,91003588,16-MAR-2001,
ARCHIES,BE,100,100,91.55,96.95,96.95,98.8,3857,365280.9,16-MAR-2001,
ARHAMFISCL,EQ,7.05,7.5,6.25,6.6,6.6,7.35,6002,39753.45,16-MAR-2001,
ARIHANTCRE,BE,8.45,8.45,7.5,7.9,7.75,8.45,22799,180627.15,16-MAR-2001,
ARVINDMILL,EQ,8.25,8.6,8.1,8.2,8.25,8.65,190811,1579644.3,16-MAR-2001,
ASAHIINDIA,EQ,385,385,385,385,385,390,100,38500,16-MAR-2001,
ASHIMASYN,EQ,36.45,36.5,36.45,36.5,36.5,35,300,10945,16-MAR-2001,
ASHKLEYFIN,BE,23.7,24.9,23.55,24.5,24.5,24,2749,66464.95,16-MAR-2001,
ASHOKLEY,EQ,48.55,53.5,46.55,47.4,47.8,51.1,316160,15790456.3,16-MAR-2001,
ASIANELEC,EQ,22,22,21.2,21.2,21.2,21.5,600,12905,16-MAR-2001,
ASIANHOTEL,EQ,88,90,88,89.8,88.15,89.55,2265,201423,16-MAR-2001,
ASIANPAINT,EQ,245.1,248.65,237,240.75,239.55,250.4,4776,1166238.25,16-MAR-2001,
ASSAMCO,EQ,33,33,30.5,30.55,30.55,30.85,722,22535.5,16-MAR-2001,
ASTRAIDL,EQ,412,420,407.6,407.6,407.6,412,600,248392.5,16-MAR-2001,
ATCOIND,BE,24.5,25.5,22.6,23.45,24,24.15,4530,108201,16-MAR-2001,
ATLASCOPCO,EQ,99.05,101.7,92.05,95.95,95.1,99.95,4673,453779.9,16-MAR-2001,
ATLASCYCLE,EQ,54,57.8,54,57.8,57.8,57.25,5150,278577.5,16-MAR-2001,
ATULPROD,EQ,11.3,11.3,11.3,11.3,11.3,12.6,280,3164,16-MAR-2001,
AUROPHARMA,EQ,316,339,305.1,326.9,330.3,315.9,65202,20750410.95,16-MAR-2001,
AUTOAXLES,EQ,45,45,45,45,45,45,1200,54000,16-MAR-2001,
AZTEC,EQ,65,72,61.35,62.95,63.9,66.65,12634,850839.75,16-MAR-2001,
BAJAJAUTO,EQ,289.85,289.85,271,274.25,273.1,288.65,19212,5353828.1,16-MAR-2001,
BAJAJHIND,EQ,80.1,80.1,80.1,80.1,80.1,85.9,25,2002.5,16-MAR-2001,
BAJAUTOFIN,EQ,29.5,29.5,28.1,28.1,28.1,28.1,3208,93041.35,16-MAR-2001,
BALAJIDIST,EQ,66.35,71,66.35,70.55,70.55,72.05,200,13907,16-MAR-2001,
BALAJITELE,BE,201,201,201,201,201,176,51500,10351500,16-MAR-2001,
BALAJITELE,EQ,180.25,210.15,179,186.7,183,194.55,159103,31092286.2,16-MAR-2001,
BALMLAWRIE,EQ,25.5,26.5,25,26.15,26.15,27,3430,88096.5,16-MAR-2001,
BALRAMCHIN,EQ,100,101,96.5,99.75,100,100.45,6897,682934.9,16-MAR-2001,
BANARISUG,EQ,104,104,104,104,104,105,50,5200,16-MAR-2001,
