SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,103.5,104,97.6,101.3,102.95,103.25,421677,42824133.5,30-JUN-2008,
3MINDIA,EQ,1632.35,1721.55,1631,1669.85,1670,1718.35,1689,2850503.3,30-JUN-2008,
AARTIDRUGS,EQ,49.9,49.9,44,44.65,44.9,46.65,9736,440802.15,30-JUN-2008,
AARTIIND,EQ,34.95,35.1,32,33.45,33.3,33.65,73060,2467215.85,30-JUN-2008,
AARVEEDEN,EQ,63.5,65,62.3,63,63,64.55,1271,81034.55,30-JUN-2008,
ABAN,EQ,3000.4,3240,2830,2880.75,2870.6,2990.4,232582,677937514.6,30-JUN-2008,
ABB,EQ,845,870,790,803.6,790.05,864.95,221779,184979952.9,30-JUN-2008,
ABGSHIP,EQ,349.85,358,335,335.6,335,349.85,27459,9465892.4,30-JUN-2008,
ABHISHEK,EQ,30,31.55,28.25,28.25,28.25,31.35,3258,96555.45,30-JUN-2008,
ABIRLANUVO,EQ,1232,1232,1162.95,1191.5,1165,1216.95,165015,196902140.05,30-JUN-2008,
ABSHEKINDS,EQ,15.2,16,15,15,15.1,15.45,86623,1329744.75,30-JUN-2008,
ACC,EQ,578,579,512.25,525.5,520,579.7,645953,348021051.7,30-JUN-2008,
ACE,EQ,62.4,62.4,57.25,58.05,58,62.55,40526,2366391.65,30-JUN-2008,
ADANIENT,EQ,635,647,605,613.6,613,636.3,39271,24435702.4,30-JUN-2008,
ADHUNIK,EQ,126,131.4,123,126.1,129.5,127.55,118539,15099362.35,30-JUN-2008,
ADLABSFILM,EQ,470,476,433.7,439.7,435,473.7,700384,321005110.7,30-JUN-2008,
ADORWELD,EQ,144.9,145,135.1,140.15,139,140.6,4426,622317.65,30-JUN-2008,
ADSL,EQ,830,830,790,812.4,810,818.1,6718,5462471.7,30-JUN-2008,
ADVANIHOTR,EQ,70.5,70.5,68.5,68.5,68.5,70.95,20917,1473161.1,30-JUN-2008,
ADVANTA,EQ,841.05,872,840,855.1,850,860,1386,1189112.85,30-JUN-2008,
AEGISCHEM,EQ,171.2,186.5,168,168.75,168.1,183.15,4805,836608.2,30-JUN-2008,
AFL,EQ,85,85.05,83.2,85,85,84,21131,1795930.5,30-JUN-2008,
AFTEK,EQ,36.25,37,34.6,35.05,34.6,36,234113,8388123.8,30-JUN-2008,
AGRODUTCH,EQ,25,27.2,23.5,23.8,23.7,24.75,146229,3522280,30-JUN-2008,
AHMEDFORGE,EQ,82,102,82,93.2,93.2,99.15,3700,359472.4,30-JUN-2008,
AIAENG,EQ,1274.8,1296.95,1243.05,1256.55,1260,1287.7,638,803635.1,30-JUN-2008,
AICHAMP,EQ,54.5,54.5,52.5,54.5,54.5,54.25,75,4037.5,30-JUN-2008,
AIRDECCAN,EQ,69.65,69.7,59,59.9,60,69.8,766546,48799473.8,30-JUN-2008,
AJANTPHARM,EQ,80,81,75,76.3,76.4,80.7,5141,403283.3,30-JUN-2008,
AKRUTI,EQ,700.05,710,645.45,676.05,685,712.4,13658,9282127.6,30-JUN-2008,
AKSHOPTFBR,EQ,36.5,37.4,35,36.8,37,36.35,20591,741149.25,30-JUN-2008,
ALBK,EQ,59,59,55.15,55.55,55.2,57.75,848789,48674271.85,30-JUN-2008,
ALCHEM,EQ,75,75,69,71.15,72.5,75.3,2153,154751.5,30-JUN-2008,
ALEMBICLTD,EQ,49.05,49.05,45.05,45.25,45.05,48.05,32983,1542163.5,30-JUN-2008,
ALFALAVAL,EQ,765.65,800,765.65,793.5,800,776.3,691,543462.35,30-JUN-2008,
ALKYLAMINE,EQ,98.5,99.8,97.2,99.3,99.2,98.5,102510,10184170.45,30-JUN-2008,
ALLCARGO,EQ,819.85,822,790,810.95,810,821.25,27760,22573357.2,30-JUN-2008,
ALLSEC,EQ,46.9,46.9,38.5,41.75,42.5,42.4,28190,1195395.75,30-JUN-2008,
ALMONDZ,EQ,37.75,37.75,32,33,33,34.4,2578,85761.8,30-JUN-2008,
ALOKTEXT,EQ,44.95,44.95,39.25,39.65,39.5,44.45,715352,29782185.65,30-JUN-2008,
ALPA,EQ,20.95,21.3,20.1,20.35,20.45,21.1,20142,416375.3,30-JUN-2008,
ALPHAGEO,EQ,390,396,353,368.45,369.9,390.75,2050,770765.7,30-JUN-2008,
ALPSINDUS,EQ,33,33,29.05,29.1,29.1,31,49977,1491499.45,30-JUN-2008,
AMAR,EQ,26,26.75,25.3,25.6,25.3,26,26880,702587.75,30-JUN-2008,
AMARAJABAT,EQ,139.25,154.9,139.2,140.05,139.95,151.35,15972,2298538.65,30-JUN-2008,
AMBICAAGAR,EQ,11.8,12.15,11.05,11.65,11.7,11.95,11891,139879.4,30-JUN-2008,
AMBUJACEM,EQ,81.35,82.8,73.7,75.95,75.95,81.35,2260723,175607995.55,30-JUN-2008,
AMDIND,EQ,21.8,22.85,20.25,20.9,20.9,22.4,6068,127943.35,30-JUN-2008,
AMTEKAUTO,EQ,243,243,234,238.25,240,241.55,138349,32927511.75,30-JUN-2008,
AMTEKINDIA,EQ,99.1,101.75,96.7,99.3,100,102.25,551846,55092003.35,30-JUN-2008,
ANANTRAJ,EQ,147,156.9,130.05,137.7,134,143.6,116655,16823460.65,30-JUN-2008,
ANDHRABANK,EQ,58,66,53.65,54.65,54.15,56.65,789312,45837734.2,30-JUN-2008,
ANDHRSUGAR,EQ,89.95,89.95,79.8,80.05,80,81.45,19353,1560281.75,30-JUN-2008,
ANGAUTO,EQ,70.65,89,70.65,85.2,86.4,75.15,60609,5165166.5,30-JUN-2008,
ANKURDRUGS,EQ,204.8,209.9,182.15,186.15,188.5,207.15,30818,5986849.05,30-JUN-2008,
ANSALHSG,EQ,98,102,96.15,98.25,98,98.8,19946,1971312.65,30-JUN-2008,
ANSALINFRA,EQ,73,77.2,68,69.15,69,74.45,751015,54666154.9,30-JUN-2008,
ANTGRAPHIC,EQ,0.65,0.7,0.6,0.6,0.6,0.65,274427,166157.4,30-JUN-2008,
APARINDS,EQ,147.2,154.75,140,142.15,140,152.95,2254,336526.05,30-JUN-2008,
APCOTEXIND,BE,48,48,46.55,46.95,46.55,48.6,2296,107389.45,30-JUN-2008,
APIL,EQ,364.8,369,337.1,342.8,339,361.95,53717,18835483.35,30-JUN-2008,
APOLLOHOSP,EQ,490,490.5,485.5,488.85,490,490.35,14262,6963767.65,30-JUN-2008,
APOLLOSIND,EQ,490.25,490.25,474.5,474.5,474.5,499.45,3326,1581422.6,30-JUN-2008,
APOLLOTYRE,EQ,34.4,35,31.25,32.45,32.4,34.4,509531,16887294.55,30-JUN-2008,
APPAPER,EQ,68.05,74.4,68.05,68.8,68.25,71.05,363,25048.75,30-JUN-2008,
APTECHT,EQ,205,210.1,190.25,194.2,190.85,205.35,537892,107931961.8,30-JUN-2008,
ARCHIES,EQ,103.4,103.4,85,85.3,87,87.3,4543,402062.05,30-JUN-2008,
AREVA,EQ,1299.9,1329,1240,1256.45,1251,1230,5191,6693281.5,30-JUN-2008,
ARIES,EQ,100.2,104.2,98,99.6,102.5,106.05,4547,463215.2,30-JUN-2008,
ARIHANT,EQ,155.05,156.5,149.9,151.95,149.9,170,304,46410.95,30-JUN-2008,
ARL,EQ,2.3,2.35,2.25,2.25,2.25,2.35,266403,606027.2,30-JUN-2008,
AROGRANITE,EQ,89.3,93.95,87,93.35,93.8,94.3,3300,298827.55,30-JUN-2008,
ARROWGROUP,EQ,38.8,39.45,34.65,34.65,34.65,38.5,43122,1537266.65,30-JUN-2008,
ARSBONDS,N1,100.02,100.5,100,100,100,99.99,75000,7503327.5,30-JUN-2008,
ARVINDMILL,EQ,35.9,35.9,31.8,32.15,32,35.2,987286,33263404.15,30-JUN-2008,
ASAHIINDIA,EQ,55.1,55.9,55,55.05,55,55,21032,1158130.7,30-JUN-2008,
