SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,25.5,25.5,25.25,25.25,25.25,24.75,400,10150,2-JAN-2002,
AARTIIND,EQ,33.8,34,33.7,33.7,33.7,35.75,400,13520,2-JAN-2002,
ABANLLOYD,EQ,38.25,38.25,38.25,38.25,38.25,38.1,50,1912.5,2-JAN-2002,
ABB,EQ,205.5,206,205,205.1,205.5,205.4,7002,1437049.35,2-JAN-2002,
ABBALPO,EQ,38,38.45,37,37.15,37,37.95,3390,127455.5,2-JAN-2002,
ABBOTTLAB,EQ,141.25,145,141.25,143.75,143.75,141,53,7630,2-JAN-2002,
ABSIND,EQ,32,32,31.05,31.15,31.05,31.5,1151,36314.25,2-JAN-2002,
ACC,EQ,148,157.9,148,155.95,157.75,147.6,1819982,279235984.2,2-JAN-2002,
ADANIEXPO,EQ,167.5,171.9,156,160.85,163,162.9,43883,7223088.7,2-JAN-2002,
ADLABSFILM,EQ,46.2,46.5,45.1,45.85,45.5,44.25,2497,114338.5,2-JAN-2002,
ADVANIORLI,EQ,15.5,15.5,15.5,15.5,15.5,16.35,300,4650,2-JAN-2002,
AEGISCHEM,EQ,9.45,9.5,9.45,9.5,9.5,8.75,125,1182.5,2-JAN-2002,
AFTEKINFO,EQ,276.1,315,275.15,296.9,298,267.5,2957753,885804887.6,2-JAN-2002,
AGEEGOLD,EQ,138,138,120,128,128,138,1642,211478.5,2-JAN-2002,
AGREVOIND,EQ,129,130,128,129.5,129,130.1,2065,266478.1,2-JAN-2002,
AGRODUTCH,EQ,27.75,29,26.5,26.65,26.65,27.3,4679,128345.85,2-JAN-2002,
AHMEDELEC,EQ,63.95,64,62,62.95,62.45,62.1,1555,97595.2,2-JAN-2002,
AJANTPHARM,EQ,50.75,67.5,50.5,59.6,62,60.1,2548,148419,2-JAN-2002,
AKSHOPTFBR,EQ,79,79,63.8,64.8,65.4,66.5,120459,7899541.4,2-JAN-2002,
ALEMBICLTD,EQ,78,78.75,76,77.05,76,76.85,1216,94187.85,2-JAN-2002,
ALFALAVAL,EQ,147.05,148.5,147.05,148.35,148.5,149.9,165,24450,2-JAN-2002,
ALOKTEXT,EQ,10.15,10.2,9.75,9.85,9.85,10.1,5622,56010,2-JAN-2002,
ALPSINDUS,EQ,34,34,31.05,31.65,31.05,31.85,3521,113166.55,2-JAN-2002,
AMARAJABAT,EQ,74,74.5,73.05,73.85,74.5,73.1,25854,1912946.8,2-JAN-2002,
AMBASARABH,EQ,4.8,4.8,4.75,4.75,4.75,4.8,1384,6575.7,2-JAN-2002,
AMBUJARAJN,EQ,4.4,4.55,4.4,4.55,4.55,4.55,6518,29117.8,2-JAN-2002,
AMTEKAUTO,EQ,466.5,467.75,462,467.25,467.25,463.3,38043,17702990.25,2-JAN-2002,
AMTREXAPPL,EQ,11.05,11.05,11.05,11.05,11.05,11,75,828.75,2-JAN-2002,
ANDHRABANK,EQ,8.1,8.1,7.95,8,8.05,8,28301,226863,2-JAN-2002,
ANDHRAPET,EQ,1.85,1.85,1.7,1.75,1.75,1.75,3300,5840,2-JAN-2002,
ANDHRSUGAR,EQ,20,20.5,20,20.1,20.1,20.15,2245,45401,2-JAN-2002,
APOLLOHOSP,EQ,102,109,102,106.55,107.8,104.45,16864,1806689.5,2-JAN-2002,
APOLLOTYRE,EQ,76,78,76,77.05,77,76.6,10482,807912.4,2-JAN-2002,
APPAPER,EQ,36.1,38.35,36,38.35,38.35,36.75,1100,39862.5,2-JAN-2002,
APTECH,EQ,69.85,71.45,67.35,69.4,69.5,67.8,671835,46740608.55,2-JAN-2002,
ARCHIES,EQ,54.9,54.9,50.55,51.15,50.6,52.45,5740,296204.75,2-JAN-2002,
ARHAMFISCL,EQ,4.65,4.7,4.45,4.5,4.5,4.65,3701,16699.7,2-JAN-2002,
ARIHANTCRE,EQ,5,5,4.5,4.65,4.65,4.85,131353,627007.25,2-JAN-2002,
ARVINDMILL,EQ,9,9.2,9,9.1,9.15,9.05,31859,289689.7,2-JAN-2002,
ASAHIINDIA,EQ,240,243,239,239,239.9,235,43822,10477549,2-JAN-2002,
ASHAPURMIN,EQ,79,79,79,79,79,81,175,13825,2-JAN-2002,
ASHIMASYN,EQ,22,22,22,22,22,24.9,50,1100,2-JAN-2002,
ASHKLEYFIN,EQ,31,33.95,31,32.45,32.45,30.8,6255,200825.65,2-JAN-2002,
ASHOKLEY,EQ,70,71.6,69.5,70.9,71.45,69.4,17987,1270652.25,2-JAN-2002,
ASIANELEC,EQ,12.1,12.2,12.1,12.2,12.2,12.15,200,2430,2-JAN-2002,
ASIANHOTEL,EQ,70.5,70.5,68.1,68.95,68.95,68.05,558,38846.6,2-JAN-2002,
ASIANPAINT,EQ,270,273,265,266.75,268,265.6,2334,624632.65,2-JAN-2002,
ASSAMCO,EQ,14.3,15.9,14.3,15.9,15.9,14.25,940,14634,2-JAN-2002,
ASTRAIDL,EQ,238.25,245,237.05,245,245,248.5,260,62714,2-JAN-2002,
ATCOIND,EQ,26,27.1,25.9,26.7,27,25.95,5404,142282.75,2-JAN-2002,
ATLASCOPCO,EQ,92,92.65,90.1,90.2,90.1,90.5,3197,292870.35,2-JAN-2002,
ATLASCYCLE,EQ,51,52.5,51,52.4,52.4,52.55,149,7670.1,2-JAN-2002,
ATULPROD,EQ,16,16.1,15.7,16,16,15.95,4283,68450.6,2-JAN-2002,
AUROPHARMA,EQ,228,231,223.1,224.5,224.2,224.4,16564,3771078.5,2-JAN-2002,
AUTOAXLES,EQ,50,52,50,51.5,51.5,51.05,52896,2724270.1,2-JAN-2002,
AUTOLEC,EQ,25,25,25,25,25,25,500,12500,2-JAN-2002,
AUTORIDFIN,EQ,3.5,3.5,3.5,3.5,3.5,3.5,1100,3850,2-JAN-2002,
AZTEC,EQ,54,56.8,52.9,54.95,55.7,53.7,226624,12493284.2,2-JAN-2002,
BAJAJAUTO,EQ,380,395.05,379.15,393.35,393,379.15,48237,18833087.45,2-JAN-2002,
BAJAJHIND,EQ,48,48,48,48,48,48,117,5616,2-JAN-2002,
BAJAUTOFIN,EQ,34.85,34.85,33.85,34.2,34.2,34,1448,49186.6,2-JAN-2002,
BALAJITELE,EQ,298,304.45,292,297.7,297.15,290.2,83344,24856591.05,2-JAN-2002,
BALMLAWRIE,EQ,24.5,25,24.5,25,25,24.75,350,8642.5,2-JAN-2002,
BALRAMCHIN,EQ,89,90.5,89,90.2,90.5,89.9,13332,1197642.65,2-JAN-2002,
BANARISUG,EQ,99,99,99,99,99,98,2010,198990,2-JAN-2002,
BANCOPROD,EQ,30.25,30.25,30.25,30.25,30.25,28.5,190,5747.5,2-JAN-2002,
BANKBARODA,EQ,40.1,40.4,39.5,39.6,39.7,40.05,10291,409664.65,2-JAN-2002,
BANKINDIA,EQ,15.4,15.45,15.15,15.2,15.15,15.25,12044,183938.85,2-JAN-2002,
BANKPUNJAB,EQ,11.8,11.95,11.75,11.8,11.8,11.75,14700,173760,2-JAN-2002,
BANKRAJAS,EQ,8.7,9,8.7,8.95,9,8.8,4665,41111.25,2-JAN-2002,
BASF,EQ,78.75,79.5,78.5,78.6,78.5,79.85,2132,168150.05,2-JAN-2002,
BATAINDIA,EQ,35.05,35.6,35.05,35.45,35.5,35.45,9555,337435.75,2-JAN-2002,
BAUSCHLOMB,EQ,43.5,43.55,42.5,42.9,43.05,42.75,26548,1141131.25,2-JAN-2002,
BAYER,EQ,913,915,905,908.6,915,913,5,4543,2-JAN-2002,
BBTC,EQ,46.5,46.5,46.5,46.5,46.5,48,1,46.5,2-JAN-2002,
BEL,EQ,84,85,83,84.3,85,83.15,15373,1292245.05,2-JAN-2002,
BELCERAMIC,EQ,3.3,3.3,3.3,3.3,3.3,3.05,400,1320,2-JAN-2002,
BEML,EQ,16.95,17.15,16.6,16.95,17,17,5892,98827.65,2-JAN-2002,
BERGEPAINT,EQ,70,76.5,67.5,73.85,76.5,69.35,2878,207338.25,2-JAN-2002,
BFLSOFTWAR,EQ,294.8,299,280.2,291.75,296,284.4,24155,7080855.2,2-JAN-2002,
BGFL,EQ,11.3,11.9,11.3,11.9,11.9,12.25,700,7975,2-JAN-2002,
BHARATFORG,EQ,94,96.05,90,91.45,90,91.5,17086,1606010.1,2-JAN-2002,
BHARATHOT,EQ,19.55,20.5,18,19.15,19.15,20.3,3066,58576.4,2-JAN-2002,
BHEL,EQ,139.35,142.25,138.9,141.15,141,138.8,122151,17156465,2-JAN-2002,
BHUSANSTL,EQ,14.45,14.85,13.8,14.85,14.85,14.2,201,2777.45,2-JAN-2002,
BIL,EQ,23.3,23.75,23.3,23.75,23.75,23.25,450,10665,2-JAN-2002,
BILT,EQ,42,42,39,39.65,39,40.5,11510,460763.25,2-JAN-2002,
BIMETBRG,EQ,84.45,84.45,84.45,84.45,84.45,83.5,50,4222.5,2-JAN-2002,
BINANIZINC,EQ,28.65,28.65,28.15,28.65,28.65,27.85,625,17800,2-JAN-2002,
BINDALAGRO,EQ,4.65,4.85,4.65,4.65,4.7,4.8,4048,19202.65,2-JAN-2002,
BIOFILCHEM,EQ,2.8,2.8,2.15,2.25,2.5,2.4,1504,3359.6,2-JAN-2002,
BIRLA3M,EQ,265.05,268.95,261.1,267.3,262.1,270.95,869,228743,2-JAN-2002,
BIRLAERIC,EQ,23.25,23.55,22.6,22.7,22.6,23.4,2722,62882.2,2-JAN-2002,
BIRLAJUTE,EQ,19.25,19.3,19.05,19.1,19.05,19.3,7180,137485.25,2-JAN-2002,
BIRLAYAMAH,EQ,14.1,14.1,14.1,14.1,14.1,15,50,705,2-JAN-2002,
BLUEDART,EQ,66.1,69.85,66.1,68.4,67.8,66.35,7989,543791.85,2-JAN-2002,
BLUESTARCO,EQ,48,48.75,47.1,48.2,48.2,48.15,3023,145210.15,2-JAN-2002,
BLUESTINFO,EQ,59,59,56.75,58,58,55.85,2090,121488.75,2-JAN-2002,
BOMDYEING,EQ,43.4,43.6,42.95,43.3,43.6,43.75,2227,96201.05,2-JAN-2002,
BONGAIREFN,EQ,4.2,4.25,4.15,4.2,4.15,4.2,8300,34845,2-JAN-2002,
BOOTSPHARM,EQ,241.25,241.5,238,241.5,241.5,236.95,237,56993.4,2-JAN-2002,
BPCL,EQ,199,199,187.85,188.35,188.75,192.2,20486,3913773.45,2-JAN-2002,
BPL,EQ,51.85,51.9,49.75,50.1,50.35,50.6,14866,751414.65,2-JAN-2002,
BPLENGG,EQ,5.1,5.1,4.9,4.9,4.9,5.1,1700,8570,2-JAN-2002,
BPLREFRIG,EQ,2.25,2.25,2.25,2.25,2.25,1.85,1,2.25,2-JAN-2002,
BPLSANTECH,EQ,2.6,2.6,2.6,2.6,2.6,2.2,1,2.6,2-JAN-2002,
BPLSANUTIL,EQ,2.6,2.85,2.45,2.85,2.85,2.6,518,1274.65,2-JAN-2002,
BRITANNIA,EQ,598,600,586.5,593.3,592,599.25,1420,846004.9,2-JAN-2002,
BSES,EQ,198.95,199,196,196.3,198,197.65,64613,12693729.3,2-JAN-2002,
BSL,EQ,24.6,24.75,24.6,24.75,24.75,23.15,700,17240,2-JAN-2002,
BURRWELCOM,EQ,172.75,175.6,167.55,174.25,174.1,172.55,2506,436277.25,2-JAN-2002,
CABOTINDIA,EQ,94.35,96,94.3,96,96,97,1950,186095,2-JAN-2002,
CADBURY,EQ,485.1,486,485,485.5,485.45,485.05,192599,93471895.7,2-JAN-2002,
CADILAHC,EQ,129.5,130.4,127.05,129.6,129.7,126.6,18482,2387835.25,2-JAN-2002,
CALSOFT,EQ,39.5,39.5,39.5,39.5,39.5,40,250,9875,2-JAN-2002,
CANFINHOME,EQ,22.7,22.7,22.7,22.7,22.7,22.75,450,10215,2-JAN-2002,
CAPRIHANS,EQ,11.05,11.05,11.05,11.05,11.05,12.8,100,1105,2-JAN-2002,
CARBEVFLOW,EQ,19.6,20,19.6,19.85,19.85,19.85,1150,22760,2-JAN-2002,
CARBORUNIV,EQ,83.85,83.85,82,82,82,81,250,20687.5,2-JAN-2002,
CARRIERAIR,EQ,88.15,90.6,88.05,89.25,90.5,89.35,2200,195795.5,2-JAN-2002,
CASTROL,EQ,188,188.75,185.05,185.4,185.25,187.85,48607,9054773.1,2-JAN-2002,
CEAT,EQ,24.15,24.4,23.85,24.05,24.25,23.55,14310,345264.1,2-JAN-2002,
CEATFIN,EQ,2.1,2.1,1.8,1.8,1.8,1.95,135,253.5,2-JAN-2002,
CENTENKA,EQ,57.75,58,57,57.3,57.4,57.25,3055,175279.5,2-JAN-2002,
CENTURION,EQ,7.25,8.35,6.9,8.15,8.2,7,299554,2262597.2,2-JAN-2002,
CENTURYTEX,EQ,39,39.45,38,38.1,38.25,38.05,32703,1253894.25,2-JAN-2002,
CESC,EQ,11.75,12,11.5,11.8,11.8,11.95,6693,78555,2-JAN-2002,
CGIGARSH,EQ,37.5,38,37,37,37,38,1405,52590.5,2-JAN-2002,
CHAMBLFERT,EQ,10.8,10.9,10.75,10.8,10.8,10.8,29865,322938.5,2-JAN-2002,
CHEMPLAST,EQ,17.3,17.3,17.3,17.3,17.3,17.5,200,3460,2-JAN-2002,
CHENNPETRO,EQ,20.7,20.7,20.25,20.4,20.7,20.55,7190,147105.6,2-JAN-2002,
CHESLINTEX,EQ,6,6.3,6,6.3,6.3,5.85,350,2115,2-JAN-2002,
CHETNADCEM,EQ,77.25,79.25,77.1,77.4,77.4,77.15,23470,1836235.5,2-JAN-2002,
CHLORIDIND,EQ,56.25,57.9,56.2,57.25,57.25,57.75,1780,101861.6,2-JAN-2002,
CHOLAINV,EQ,30,30,29.25,29.95,29.95,30,2700,80777.5,2-JAN-2002,
CIBASPEC,EQ,74.5,77.5,74.5,77.2,77.05,75.4,3070,235682.75,2-JAN-2002,
CIMCOBIRLA,EQ,2,2,2,2,2,1.65,200,400,2-JAN-2002,
CINEVISTA,EQ,44.5,47.5,44.5,45.85,46,46.5,7963,369049.85,2-JAN-2002,
CIPLA,EQ,1139,1148.9,1120.75,1126.95,1122.1,1132.7,21243,24124090.05,2-JAN-2002,
CITICORSEC,EQ,305,313,300,302.75,302,303.2,13104,4041951.6,2-JAN-2002,
CITURGIBIO,EQ,19.75,20,19.75,19.75,19.75,19.75,17,336,2-JAN-2002,
CLARIANT,EQ,104,107.45,104,106.8,107,104,4300,455670.5,2-JAN-2002,
CMC,EQ,368,399.9,360,385.05,387.5,366.05,114141,44073209.45,2-JAN-2002,
COATVIYELA,EQ,21.7,21.7,21.2,21.25,21.25,21.5,1100,23410,2-JAN-2002,
COCHINREFN,EQ,28.65,28.9,28.4,28.5,28.4,28.7,6493,185722.6,2-JAN-2002,
COLGATE,EQ,165.5,167.2,164.25,166.7,166.9,166.9,23033,3827179.15,2-JAN-2002,
COLORCHEM,EQ,90.1,94,90,91.4,92.5,90.25,6984,641143.7,2-JAN-2002,
COMPUDYNE,EQ,45,45,37,38,39,38,137173,5318277.6,2-JAN-2002,
COMPUTECH,EQ,13.2,13.25,12.25,12.4,12.5,12.7,104197,1309288.55,2-JAN-2002,
CONCOR,EQ,149,150,148,148.6,148.5,149.1,1390,206902.6,2-JAN-2002,
COREPARENT,EQ,5.45,5.5,5.2,5.25,5.2,5.3,2020,10849.7,2-JAN-2002,
COROMNFERT,EQ,63,63,58,58,58,58.1,2100,123385,2-JAN-2002,
CORPBANK,EQ,127,128.85,125,125.6,125.95,127.1,3530,445258.3,2-JAN-2002,
COSMOFILMS,EQ,37.25,38,37.05,37.2,37.2,37,1537,57483.1,2-JAN-2002,
CREATIVEYE,EQ,34.7,34.7,32.5,33.75,34,33.35,51398,1732323.45,2-JAN-2002,
CRESTCOMM,EQ,61.9,61.9,58,59.45,60,59.65,222455,13327489.5,2-JAN-2002,
CRISIL,EQ,130,135,130,133.4,135,129,3481,462255.1,2-JAN-2002,
CROMPGREAV,EQ,21.8,21.95,21.75,21.8,21.8,21.9,1350,29382.65,2-JAN-2002,
CUB,EQ,18.5,19.85,18.5,19.5,19.5,19.45,2100,41080,2-JAN-2002,
CYBERTECH,EQ,27.7,28.35,26.55,27.25,27.15,27.5,78571,2154009.9,2-JAN-2002,
D-LINK,EQ,309,309,300,303.5,303.5,294,70,21072.5,2-JAN-2002,
DABUR,EQ,66.75,69.35,66.75,68.8,69.35,67.5,51961,3529390.8,2-JAN-2002,
DALMIACEM,EQ,154.05,160,154,154,154,157,363,57005.75,2-JAN-2002,
DCLPOLY,EQ,2,2.1,2,2.1,2.1,2.05,9194,19049.9,2-JAN-2002,
DCM,EQ,5.25,5.25,5.05,5.05,5.05,5,1200,6100,2-JAN-2002,
DCMDAEWOO,EQ,3.25,3.25,3,3.15,3.15,3.2,8900,27870,2-JAN-2002,
DCMFINSERV,EQ,1.6,1.6,1.4,1.4,1.4,1.45,101,141.6,2-JAN-2002,
DCMSRMCONS,EQ,48.5,50,48,48.5,48.5,48.5,236,11517.5,2-JAN-2002,
DCW,EQ,7,7.2,7,7.05,7.05,7.1,1242,8899.4,2-JAN-2002,
DECCANCEM,EQ,26,27,26,26.95,27,26.7,8263,221439.2,2-JAN-2002,
DEEPAKFERT,EQ,15.5,15.95,15.15,15.95,15.95,15.15,5415,85026,2-JAN-2002,
DEEPAKNITR,EQ,27,27,27,27,27,27,100,2700,2-JAN-2002,
DENABANK,EQ,5.8,5.8,5.7,5.7,5.7,5.8,3220,18556,2-JAN-2002,
DEWANHOUS,EQ,16,16,16,16,16,16.6,147,2352,2-JAN-2002,
DHAMPURSUG,EQ,10,10,9.35,9.35,9.35,9.1,500,4885,2-JAN-2002,
DHARSUGAR,EQ,3.6,3.6,3.6,3.6,3.6,3,49,176.4,2-JAN-2002,
DIGITALEQP,EQ,485.1,502.7,482.35,491.9,487.2,485.2,5758233,2835065355.05,2-JAN-2002,
DRIND,EQ,2,2,2,2,2,2,5,10,2-JAN-2002,
DRREDDY,EQ,930,960.95,926.3,935.6,936,925.7,333699,314936629.55,2-JAN-2002,
DUNCANSIND,EQ,9.5,10.35,9.5,10.05,9.7,9.5,985,9538.5,2-JAN-2002,
DYNACONS,EQ,8.85,8.85,7.95,8,8,8.8,40371,330621.8,2-JAN-2002,
DYNAMATECH,EQ,15.95,15.95,14.7,14.7,14.75,15.4,51,752.3,2-JAN-2002,
EASTSILK,EQ,11,11,10.75,10.75,10.75,11,250,2737.5,2-JAN-2002,
EASTSUGIND,EQ,2.5,2.5,2.5,2.5,2.5,2.5,400,1000,2-JAN-2002,
EASUNREYRL,EQ,19.55,19.55,17.15,17.15,17.15,18.9,861,15550.3,2-JAN-2002,
EICHERLTD,EQ,10.95,11.35,10.85,11.35,11.35,11.1,1070,11845.3,2-JAN-2002,
EICHERMOT,EQ,23.1,24,23.1,23.35,23.3,23.9,1760,41293,2-JAN-2002,
EIDERTELE,EQ,15.5,18.4,15.5,17.8,18.1,15.3,3152,55049,2-JAN-2002,
EIDPARRY,EQ,70,71,69,69,69,72.05,4770,333189.45,2-JAN-2002,
EIHOTEL,EQ,232,235.95,229,230.1,229,231.35,586,135285.75,2-JAN-2002,
EIMCOELECO,EQ,30.3,30.3,30.3,30.3,30.3,34,100,3030,2-JAN-2002,
ELDERPHARM,EQ,33.5,34.4,33.5,33.85,34,33.75,1220,41169.5,2-JAN-2002,
ELECTCAST,EQ,132.75,135,132.75,134.7,135,132.85,975,130483.5,2-JAN-2002,
ELGIEQUIP,EQ,11.85,11.85,11,11.2,11.2,11.4,2200,24970,2-JAN-2002,
ELGITYRE,EQ,160,165,160,165,165,160,818,134630,2-JAN-2002,
ELPROINTL,EQ,27,27,27,27,27,27,584,15768,2-JAN-2002,
EMCOTRANS,EQ,16,16.8,15.5,15.8,16,15.6,2510,40915.85,2-JAN-2002,
EMERCK,EQ,277.75,281,277,279.05,279,274.55,2320,648209.75,2-JAN-2002,
ENGINERSIN,EQ,80,80,78.5,78.95,79,79,1896,149713.1,2-JAN-2002,
ESABINDIA,EQ,46.8,46.8,45,45.9,45.9,44.6,2786,126686.55,2-JAN-2002,
ESCORTS,EQ,57.8,57.8,53.25,53.45,53.25,55.4,8321,451227.55,2-JAN-2002,
ESCORTSFIN,EQ,3.25,3.5,3.25,3.45,3.45,3.05,870,2939.5,2-JAN-2002,
ESSARGUJ,EQ,2.85,3,2.7,2.75,2.75,2.75,59578,165066.15,2-JAN-2002,
ESSAROIL,EQ,5.3,5.95,5.25,5.9,5.9,6,9675,55305.5,2-JAN-2002,
ESSELPACK,EQ,229,234.5,229,231.9,230.5,227.25,3252,753941.8,2-JAN-2002,
ETERNEVRST,EQ,22,22,22,22,22,21.7,50,1100,2-JAN-2002,
EUPHARMLAB,EQ,3.8,4,3.65,3.8,3.8,3.7,5200,19783.4,2-JAN-2002,
EUROSOFTAL,EQ,2.25,2.25,2.1,2.1,2.1,2.25,12000,25840,2-JAN-2002,
