SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,83.75,86,81.75,81.95,82,82.15,17648,1468692.65,6-MAY-2004,
AARTIIND,EQ,186.95,187,179.1,182.5,183.25,179.6,21955,4011256.6,6-MAY-2004,
ABANLLOYD,EQ,520,525,518,520.3,518.1,516.95,1725,897190.7,6-MAY-2004,
ABB,EQ,815,815,786,792.9,791,796.3,6729,5363288.25,6-MAY-2004,
ABSHEKINDS,EQ,15.5,15.85,15.3,15.5,15.5,15.25,117086,1822775.4,6-MAY-2004,
ABSIND,EQ,94.5,98.85,94.5,96.75,96.75,93.15,16795,1634170.1,6-MAY-2004,
ACC,EQ,299,308.4,288.5,289.65,288.7,289.8,3406614,995709417.3,6-MAY-2004,
ADANIEXPO,EQ,469.95,509,462,470,468,454,70383,33190423,6-MAY-2004,
ADLABSFILM,EQ,96.85,97.7,95,96,96,93.55,38037,3658783.8,6-MAY-2004,
ADVANIORLI,EQ,33,39.2,32.1,38.95,39.2,32.65,75009,2803594.65,6-MAY-2004,
AEGISCHEM,EQ,20.3,20.5,19.35,19.95,20,19.6,1610,32083.5,6-MAY-2004,
AFTEKINFO,EQ,84.2,84.2,80.55,81.9,80.6,80.75,358548,29580066.4,6-MAY-2004,
AGRODUTCH,EQ,37.5,37.5,35.5,36.45,36.6,36.2,15975,581095.75,6-MAY-2004,
AHMEDELEC,EQ,101.5,102,99.2,99.95,100,98.8,12030,1203594.35,6-MAY-2004,
AHMEDFORGE,EQ,91.7,91.8,91.2,91.8,91.8,90,5518,506253,6-MAY-2004,
AJANTPHARM,EQ,44.9,49,44.9,47.15,47.4,46.35,39539,1881901.65,6-MAY-2004,
AKSHOPTFBR,EQ,14.5,15,14.45,14.7,14.6,14.45,6801,100366.2,6-MAY-2004,
ALBK,EQ,46.55,49.9,46.4,49,49.75,45.85,6678786,320525387.8,6-MAY-2004,
ALEMBICLTD,EQ,159.9,165,159,160.35,160.75,157.65,26225,4216525.1,6-MAY-2004,
ALFALAVAL,EQ,570,570,565,569.45,570,569.65,550,311449.75,6-MAY-2004,
ALOKTEXT,EQ,58.85,58.9,57.8,58.25,58.4,57.55,127876,7467455.9,6-MAY-2004,
ALPSINDUS,EQ,34,35.8,34,35.4,35.15,33.4,103843,3638484.45,6-MAY-2004,
AMARAJABAT,EQ,63.7,66,61.6,64.4,64.25,60.35,43663,2806466.8,6-MAY-2004,
