SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,27.25,27.25,26.15,26.15,26.15,26.3,1700,44630,31-MAY-2000,
AARTIIND,EQ,41.1,43.15,41.1,41.1,41.1,41.45,800,33085,31-MAY-2000,
ABANLLOYD,EQ,19.85,20,19.85,19.9,19.9,19.1,900,17915,31-MAY-2000,
ABB,EQ,186,191.8,184.1,188.9,188.5,182.85,36988,6958381.1,31-MAY-2000,
ABBALPO,EQ,35.5,35.5,35,35.5,35.5,35.3,3383,120047.5,31-MAY-2000,
ABGHEAVY,EQ,18.6,19.45,18.6,19,19,18.8,3300,62690,31-MAY-2000,
ABSIND,EQ,41,41.4,40,41.15,41.4,38.3,2550,104267.5,31-MAY-2000,
ACC,AE,120.2,120.2,112.2,113.6,112.2,121.55,1400,166105,31-MAY-2000,
ACC,EQ,122.7,124.65,113.05,113.95,113.75,120.45,2818364,332368986.25,31-MAY-2000,
ADANIEXPO,EQ,613,675,613,644.2,675,605,11900,7475900,31-MAY-2000,
ADVANIORLI,EQ,19,19,18.5,18.5,18.5,18.55,500,9415,31-MAY-2000,
AEGISCHEM,EQ,9,9.95,9,9.95,9.95,8.5,650,5972.5,31-MAY-2000,
AGREVOIND,EQ,318.85,320,292.05,297.25,300,296.75,10400,3219195,31-MAY-2000,
AHMEDELEC,EQ,58.65,58.65,55.1,55.1,55.1,56,501,27946.15,31-MAY-2000,
AHMEDFORGE,EQ,10.45,10.45,10.45,10.45,10.45,10.05,100,1045,31-MAY-2000,
AKAIMPEX,EQ,1.85,1.9,1.85,1.9,1.9,1.5,1000,1870,31-MAY-2000,
AKARLAMIN,EQ,4.05,4.05,4.05,4.05,4.05,3.85,200,810,31-MAY-2000,
ALEMBICLTD,EQ,213,220,208.05,214.4,214.4,207,4850,1023072.5,31-MAY-2000,
ALFALAVAL,EQ,186,187,181.05,181.25,181.25,179.15,520,95287.5,31-MAY-2000,
ALKYLAMINE,EQ,28,28,28,28,28,27.35,100,2800,31-MAY-2000,
ALOKTEXT,EQ,25.85,26.75,24.7,24.95,25,23.9,91360,2333830.45,31-MAY-2000,
ALPICFIN,EQ,37.65,37.8,37.25,37.8,37.8,35,5500,206435,31-MAY-2000,
ALPSINDUS,EQ,180,188,175,182.6,185,178.9,5300,960645,31-MAY-2000,
AMARAJABAT,EQ,89.45,92,84,85.45,84.6,82.85,75987,6748514.85,31-MAY-2000,
AMBASARABH,BE,7,7,7,7,7,8.35,1,7,31-MAY-2000,
AMBASARABH,EQ,7.25,7.45,6.6,7.2,7.45,6.7,16700,119360,31-MAY-2000,
AMERICADRY,EQ,6.35,6.6,6.35,6.6,6.6,6.35,400,2605,31-MAY-2000,
AMFORGEIND,EQ,7.1,7.5,7,7.5,7.5,7.1,6000,43235,31-MAY-2000,
AMTEKAUTO,EQ,58,58.95,54.2,58.55,58.15,56.6,22900,1314245,31-MAY-2000,
AMTREXAPPL,EQ,21.1,22.3,21.1,22.2,22.3,20.65,3000,66010,31-MAY-2000,
ANAMALFIN,EQ,6,6,6,6,6,6,200,1200,31-MAY-2000,
ANDHRAPET,EQ,3.25,3.4,3.25,3.35,3.35,2.9,11000,36600,31-MAY-2000,
ANDRAVALLY,EQ,39.95,40.5,38.8,39.35,39.4,38.2,17720,700508.5,31-MAY-2000,
ANSALHOUS,EQ,7.2,7.2,7,7,7,6.25,5100,35720,31-MAY-2000,
ANSALPROP,EQ,12.5,12.5,12.05,12.05,12.05,12.25,200,2455,31-MAY-2000,
ANTFRIBEAR,EQ,10,10,9.3,9.3,9.3,9.4,1600,15390,31-MAY-2000,
ANTGRAPHIC,EQ,7.95,8,6.9,7.2,7.4,5.95,31800,233455,31-MAY-2000,
APCOTEXLAT,EQ,29.25,29.25,27,27,27,27.4,151,4241.95,31-MAY-2000,
APOLLOHOSP,EQ,220,223.9,192,199.45,198.15,207.7,17150,3579275,31-MAY-2000,
APOLLOTYRE,EQ,116.4,116.4,105.1,106.3,105.95,108.45,169904,18795545.45,31-MAY-2000,
APPLECREDT,EQ,12.95,14.5,12.95,14.45,14.5,12.3,2200,30715,31-MAY-2000,
APPLEIND,EQ,9.9,9.9,8.45,8.5,8.5,8.3,4900,43190,31-MAY-2000,
APTECH,EQ,623.65,646.75,623.65,646.75,646.75,577.45,9936,6414633.1,31-MAY-2000,
ARCHIES,BE,263.25,279,263.25,275.8,277,262.1,1061,292232.9,31-MAY-2000,
ARIHANTCRE,BE,22,22.4,20.3,21.9,22.4,17.9,48327,1051867.1,31-MAY-2000,
ARTSONENGG,EQ,5.25,5.25,5.25,5.25,5.25,4.7,1300,6825,31-MAY-2000,
ARVINDMILL,EQ,13.4,14.25,13,13.5,13.65,12.9,307801,4179805.85,31-MAY-2000,
ARVINDMILL,N2,975,975,975,975,975,965,20,19500,31-MAY-2000,
ASAHIINDIA,EQ,386,386,386,386,386,358.85,100,38600,31-MAY-2000,
ASHIMASYN,EQ,29,29.75,28,28,28,29.1,6900,197345,31-MAY-2000,
ASHKLEYFIN,BE,30.25,30.4,30,30.4,30.4,28.15,2156,65218.85,31-MAY-2000,
ASHOKLEY,EQ,71,72.9,68.25,68.95,70,70.45,62811,4422512,31-MAY-2000,
ASIANELEC,EQ,34.5,35.9,34,34.4,34.2,33.25,5250,182465,31-MAY-2000,
ASIANHOTEL,EQ,92,93,85,86.5,86.5,88.25,3403,296273.2,31-MAY-2000,
ASIANPAINT,EQ,420,445.95,420,426.15,427.95,420.6,29768,12800011.05,31-MAY-2000,
ASSAMCO,EQ,35,35.65,34.5,35.65,35.65,33,1700,59020,31-MAY-2000,
ASSAMFRONT,EQ,70,75,70,75,75,72.5,300,22000,31-MAY-2000,
ASTRAIDL,EQ,217,217,212,212.1,212.1,207.6,230,49267.5,31-MAY-2000,
ATCOIND,BE,81,83.9,70,71.35,70,76.7,40056,3136109.5,31-MAY-2000,
ATLASCOPCO,EQ,121,126,117.7,118.45,118.5,121.95,3363,408546.8,31-MAY-2000,
ATLASCYCLE,EQ,77.9,77.9,75,77.55,77.9,72.7,1850,142045,31-MAY-2000,
ATULPROD,EQ,11.4,12.5,11.4,12.5,12.5,12,300,3640,31-MAY-2000,
ATVPETRO,EQ,2.15,2.15,2.1,2.1,2.1,2.45,1300,2755,31-MAY-2000,
AUROPHARMA,BE,439.9,445,422,437.95,445,419.5,601,262162.9,31-MAY-2000,
AUROPHARMA,EQ,429.75,440,416,419.25,420,412.45,23400,10021020,31-MAY-2000,
AUTOLEC,EQ,65,65,60,63,63,61.85,400,24800,31-MAY-2000,
AUTOLITIND,EQ,17,18,16.85,17.9,17.9,15.7,7500,129870,31-MAY-2000,
AVERY,EQ,36,40.9,36,40.85,40.85,38,292,11192.65,31-MAY-2000,
BAGYAMETAL,EQ,68,68,63.1,63.1,63.1,66.35,1100,72160,31-MAY-2000,
BAJAJAUTO,EQ,368,371.55,361,363.65,363.1,363.35,27118,9917361.55,31-MAY-2000,
BAJAJHIND,EQ,99.95,100,99.95,100,100,100,150,14995,31-MAY-2000,
BAJAJPLAST,EQ,4,4,4,4,4,3.35,200,800,31-MAY-2000,
BAJAJTEMPO,EQ,225,235,225,235,235,225.75,800,183500,31-MAY-2000,
BAJAUTOFIN,EQ,30.5,31.55,30.45,30.5,30.5,30,3400,104150,31-MAY-2000,
BALAJHOTEL,EQ,18.15,19.7,18.15,19.7,19.7,18.25,200,3785,31-MAY-2000,
BALAJIDIST,EQ,60,62,60,62,62,57.4,1800,111040,31-MAY-2000,
BALAJIIND,EQ,152,152.9,145.1,151.25,152,144.3,3400,510910,31-MAY-2000,
BALKRISIND,EQ,26.6,28.75,26.6,28.75,28.75,26.7,1050,30080,31-MAY-2000,
BALMLAWRIE,EQ,22.95,22.95,22.95,22.95,22.95,22,50,1147.5,31-MAY-2000,
BALRAMCHIN,EQ,82.5,82.5,80,81.9,81.9,78.9,2900,234265,31-MAY-2000,
BANARISUG,EQ,120.75,120.75,115,115.05,115.05,115.15,2800,322325,31-MAY-2000,
BANCOPROD,EQ,37,38.5,37,38.1,38.1,35.65,800,30360,31-MAY-2000,
BANKBARODA,EQ,36.75,38,35.1,35.75,35.6,35.75,185465,6707584.05,31-MAY-2000,
