SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,80.5,81.8,79.5,80,80.5,80.1,25890,2094127,26-FEB-2004,
AARTIIND,EQ,207.2,212.4,202,202.6,202,207.05,33910,7087946.9,26-FEB-2004,
ABANLLOYD,EQ,397.05,419,397.05,407.6,409,400.2,32795,13592133.1,26-FEB-2004,
ABB,EQ,679,699.5,667.1,685,687,674.85,26911,18308687.7,26-FEB-2004,
ABSHEKINDS,EQ,14.45,14.65,14,14.15,14.35,14.1,60571,862068.2,26-FEB-2004,
ABSIND,EQ,100.15,103,96.35,96.7,96.5,98.9,13903,1369027.65,26-FEB-2004,
ACC,EQ,251.15,254.55,245.3,246.85,246.7,250.95,2600896,652694558.45,26-FEB-2004,
ADANIEXPO,EQ,369,378.8,367,370.35,372.4,368.05,36434,13553405.05,26-FEB-2004,
ADLABSFILM,EQ,101.7,103.5,95.25,96.35,95.55,100.75,35303,3510619.55,26-FEB-2004,
ADVANIORLI,EQ,32.95,37,30.8,33.3,32.8,32.05,285626,9572445.55,26-FEB-2004,
AEGISCHEM,EQ,18,18,17.35,17.55,17.55,17.95,1531,27044.05,26-FEB-2004,
AFTEKINFO,EQ,62.9,63.5,60.2,61.3,61,61.4,116393,7229476.45,26-FEB-2004,
AGEEGOLD,EQ,30,31.25,30,30.25,30.25,30,10923,328279.95,26-FEB-2004,
AGRODUTCH,EQ,32.05,32.8,31.7,32.55,32.8,31.65,7600,244170.5,26-FEB-2004,
AHMEDELEC,EQ,96.9,96.9,90.6,91.5,92.5,95.1,26262,2461250.75,26-FEB-2004,
AHMEDFORGE,EQ,75.9,75.9,75.9,75.9,75.9,77.45,550,41745,26-FEB-2004,
AJANTPHARM,EQ,47.5,49,46.55,47,47.3,47.9,30822,1473847.7,26-FEB-2004,
AKSHOPTFBR,EQ,17.05,17.3,17,17.05,17.05,17.05,8895,151890.95,26-FEB-2004,
ALBK,EQ,28.2,28.4,27.4,27.6,27.7,28,437447,12193489.85,26-FEB-2004,
ALEMBICLTD,EQ,488,509,488,496.9,496,498.8,30853,15478678.15,26-FEB-2004,
ALFALAVAL,EQ,510,530,501,512.1,501,511.45,1552,801903.95,26-FEB-2004,
ALOKTEXT,EQ,54,54.45,52.75,53.05,52.75,52.85,82056,4395442.15,26-FEB-2004,
ALPSINDUS,EQ,43.2,44,43,43.1,43,43,20904,907158.05,26-FEB-2004,
AMARAJABAT,EQ,63.1,63.2,61.15,61.4,61.2,62.1,12585,785987.75,26-FEB-2004,
AMBUJARAJN,EQ,5.5,5.65,5.5,5.55,5.6,5.55,66303,366676.4,26-FEB-2004,
AMITSPIN,EQ,3,3,2.95,3,3,3.2,1600,4770,26-FEB-2004,
