SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,171.6,173,169.5,169.8,169.75,170.3,121049,20676602.75,27-FEB-2006,
3MINDIA,EQ,1264.4,1315.35,1264.4,1294.7,1299,1252.7,8757,11418119.5,27-FEB-2006,
AARTIDRUGS,EQ,91.75,92.1,90.2,91.15,91,90.15,6904,630996.8,27-FEB-2006,
AARTIIND,EQ,79.65,80.95,75.4,76.85,76,79.65,26626,2078346,27-FEB-2006,
ABANLOYD,EQ,840,871,839,857.25,851.6,841.1,131106,112380509.75,27-FEB-2006,
ABB,EQ,2470,2523.9,2460,2513.7,2513,2461.55,144410,361885827.4,27-FEB-2006,
ABIRLANUVO,EQ,732,740,727.25,737.2,730.35,733.85,50966,37470270.7,27-FEB-2006,
ABSHEKINDS,EQ,30.5,31.3,30.35,30.85,30.9,30.25,307219,9484678.9,27-FEB-2006,
ACC,EQ,597.9,604.5,593.95,597.7,597.5,593.1,767688,460047000.15,27-FEB-2006,
ADANIEXPO,EQ,57.65,58.9,57.4,57.55,57.75,57.45,415351,24012456.35,27-FEB-2006,
ADLABSFILM,EQ,406,425.5,405,409.4,411.9,405.4,610088,253580920.9,27-FEB-2006,
ADORWELD,EQ,353.3,376.75,299.95,368.8,371.7,373.55,11448,4242818.45,27-FEB-2006,
AEGISCHEM,EQ,264.45,267.45,260,261.55,262.5,262.85,17258,4533261.9,27-FEB-2006,
AFTEKINFO,EQ,91,91.5,89.95,90.85,91.1,90.95,404265,36748673.75,27-FEB-2006,
AGRODUTCH,EQ,38.5,41.15,38.5,40.55,40.3,38.15,178921,7183598.45,27-FEB-2006,
AHMEDFORGE,BE,201,208,200,206.95,208,200.2,50281,10348984.45,27-FEB-2006,
AIAENG,EQ,561,583,561,578.2,578.65,565.35,31113,17953814.2,27-FEB-2006,
AJANTPHARM,EQ,78.5,78.5,77.1,77.25,77.1,77.3,18130,1408031.5,27-FEB-2006,
AKSHOPTFBR,EQ,76,78.35,73.4,74.1,74.3,75.15,805352,61727938.05,27-FEB-2006,
ALBK,EQ,82.3,82.9,82,82.4,82.5,81.9,571496,47135809.6,27-FEB-2006,
ALEMBICLTD,EQ,388.7,389,378.5,384.75,383,382.75,10098,3874915.45,27-FEB-2006,
ALFALAVAL,EQ,1030,1030,992.85,997.95,1000,992.85,2193,2201980.25,27-FEB-2006,
ALLSEC,EQ,233,247.95,233,240,240,235.65,18380,4411283.25,27-FEB-2006,
ALOKTEXT,EQ,75.05,78,75.05,77.45,77.35,75.05,2078516,159454483.15,27-FEB-2006,
ALPSINDUS,EQ,158,164.5,157.5,159.7,159.6,157.45,114532,18334018.35,27-FEB-2006,
AMAR,EQ,83,84,81.25,81.75,81.55,83.1,353271,29212491.85,27-FEB-2006,
AMARAJABAT,EQ,248.2,254.95,238.6,244.05,242.8,247.8,45934,11418382.15,27-FEB-2006,
AMBICAAGAR,EQ,14.75,15,14.45,14.6,14.6,14.4,14708,215953.9,27-FEB-2006,
AMTEKAUTO,EQ,315,367.4,314.4,352.4,360,313.05,2271443,794913934.45,27-FEB-2006,
AMTEKINDIA,EQ,101.85,102.25,100.05,100.55,100.35,100.6,274414,27663874.15,27-FEB-2006,
AMTREXAPPL,EQ,68,69,66.8,68.6,68.1,66.25,15544,1059551.75,27-FEB-2006,
ANDHRABANK,EQ,89.9,90.1,86.1,89.3,89.5,88.85,1503616,134072114.3,27-FEB-2006,
ANDHRSUGAR,EQ,205,207.75,201.1,202.4,201.55,205.35,111820,22871445.75,27-FEB-2006,
ANSALINFRA,EQ,481,519.9,481,519.9,519.9,472.6,181917,93213030.15,27-FEB-2006,
ANTGRAPHIC,EQ,0.45,0.45,0.4,0.45,0.45,0.4,48724,20805.1,27-FEB-2006,
APARINDS,EQ,207.05,209.7,206,208,206.8,206.1,3380,699624.8,27-FEB-2006,
APCOTEXLAT,EQ,51.9,53.25,51,51.45,51,52.4,3240,168540.55,27-FEB-2006,
APIL,EQ,316.7,327.8,315,320.4,320.35,314.2,410335,132004642,27-FEB-2006,
APOLLOHOSP,EQ,531.95,532.95,527,528,528,530.05,48496,25636025.15,27-FEB-2006,
APOLLOTYRE,EQ,294.95,295,284,288.25,290,290.15,148709,42967995.5,27-FEB-2006,
APPAPER,EQ,108.25,110,108.25,108.8,109.45,107.7,2489,272461,27-FEB-2006,
APTECHT,EQ,123,125.8,122.75,123.6,123.9,122.55,393808,48865616.25,27-FEB-2006,
ARCHIES,EQ,167,167.7,164.45,166,166.05,166.05,18176,3014155.4,27-FEB-2006,
ARHAMFISCL,EQ,10.4,10.85,10.4,10.65,10.6,10.7,25867,275420.45,27-FEB-2006,
ARL,EQ,1.85,1.9,1.85,1.85,1.9,1.85,128204,239895,27-FEB-2006,
ARSBONDS,N1,104,104.2,104,104.06,104.02,104.01,33823,3518790.68,27-FEB-2006,
ARVINDMILL,EQ,99.4,104.75,98.9,104.2,104.55,98.85,4167773,428369076.4,27-FEB-2006,
ASAHIINDIA,EQ,108.1,113.8,108.1,111.05,111.95,112.5,63218,7030296.25,27-FEB-2006,
ASAL,EQ,122,122.05,122,122.05,122.05,121.25,400,48805,27-FEB-2006,
ASHAPURMIN,EQ,1049.9,1139.8,1040,1078.7,1139.8,1037.55,1432,1529461.25,27-FEB-2006,
ASHIMASYN,BE,13.5,13.6,12.75,13.45,13.6,12.95,61765,813222.7,27-FEB-2006,
ASHOKLEY,EQ,38.6,38.6,37.8,38,37.85,38.05,2446191,93310985.6,27-FEB-2006,
ASIANELEC,EQ,365,374,362,369.9,370,359.7,38918,14355797.8,27-FEB-2006,
ASIANHOTEL,EQ,569.9,569.9,553,564.5,564.25,559.25,28611,16132798.6,27-FEB-2006,
ASIANPAINT,EQ,665,674,615.5,664.95,665,664.65,40892,27017532.05,27-FEB-2006,
