SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,75,75,75,75,75,75,200,15000,25-MAY-1995,
ABB,EQ,561,570,561,570,570,562.5,100,56550,25-MAY-1995,
ABGHEAVY,EQ,71,71,71,71,71,72,1300,92300,25-MAY-1995,
ACC,EQ,3900,3950,3900,3925,3925,3960.5,420,1647950,25-MAY-1995,
ADANIEXPO,EQ,490,490,489.75,490,490,495,2400,1175975,25-MAY-1995,
ADITYASPIN,EQ,10.25,10.25,10.1,10.1,10.1,10.75,1500,15195,25-MAY-1995,
ADVANIORLI,EQ,119,122,119,120.25,120.25,120,3000,360025,25-MAY-1995,
AEGISCHEM,EQ,42,42,40.5,40.5,40.5,42,200,8250,25-MAY-1995,
AGRIHATCH,EQ,19.5,19.5,19.5,19.5,19.5,19,500,9750,25-MAY-1995,
AHMEDELEC,EQ,48,48.5,48,48.5,48.5,48.55,1400,67355,25-MAY-1995,
AKARLAMIN,EQ,26,26,25,25.2,25.2,26,2100,53135,25-MAY-1995,
ALLIEDRES,EQ,67,67,67,67,67,65,100,6700,25-MAY-1995,
ALMBICHEM,EQ,2600,2600,2575,2575,2575,2500,50,129000,25-MAY-1995,
ALPHADRUG,EQ,14.25,14.25,14.25,14.25,14.25,14.5,100,1425,25-MAY-1995,
ALPICFIN,EQ,218,218,217,217.5,217,220,200,43500,25-MAY-1995,
ALPINEIND,EQ,37,37,37,37,37,37.3,100,3700,25-MAY-1995,
ALTOS,EQ,90.05,90.05,89,89.05,89,90,1500,134255,25-MAY-1995,
AMARAJABAT,EQ,77.8,77.8,76,76,76,80.5,1800,137425,25-MAY-1995,
AMBASARABH,EQ,15,15,14.95,14.95,14.95,15.4,1500,22450,25-MAY-1995,
AMBUJELCST,EQ,40,40,39.1,39.1,39.1,39,300,11910,25-MAY-1995,
AMERICADRY,EQ,53,55,53,53,53,54,1200,64275,25-MAY-1995,
AMFORGEIND,EQ,70,70,70,70,70,73.3,100,7000,25-MAY-1995,
AMRUTIND,EQ,60,61,60,60.2,60.2,60.5,1300,78295,25-MAY-1995,
ANAGRAMFIN,EQ,147.5,147.5,147.5,147.5,147.5,152.5,100,14750,25-MAY-1995,
ANAMALFIN,EQ,37,37,37,37,37,36,100,3700,25-MAY-1995,
ANDHRACEM,EQ,13.5,13.75,13.5,13.5,13.5,13.65,800,10925,25-MAY-1995,
ANDHRAPET,EQ,21.2,21.7,21.2,21.5,21.7,21.5,5700,122195,25-MAY-1995,
ANDRAVALLY,EQ,96,96.25,92.5,95.5,95.5,92.7,350,33400,25-MAY-1995,
ANSALHOUS,EQ,25,25,25,25,25,23,100,2500,25-MAY-1995,
ANSALPROP,EQ,110,111,110,110,110,111,700,77100,25-MAY-1995,
APOLLOTYRE,EQ,124,125,123,123.4,123,127.5,3750,464875,25-MAY-1995,
APPLECREDT,EQ,115,115,115,115,115,119,300,34500,25-MAY-1995,
APPLEIND,EQ,58,58.75,57,57.2,57.05,58,2400,138655,25-MAY-1995,
