SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,23.05,23.3,22.65,22.95,23.2,22.7,8875,203536.2,17-JUL-2009,
3IINFOTECH,EQ,71,73.8,70.75,72.15,72.25,70.2,887164,64095337.05,17-JUL-2009,
3MINDIA,EQ,1300.05,1328.85,1298,1298,1298,1298,76,98958.15,17-JUL-2009,
AARTIDRUGS,EQ,54.25,55.7,53.2,55.1,55.1,54.35,4970,273959.45,17-JUL-2009,
AARTIIND,EQ,40,40,37.5,38.2,38.15,38.9,25561,986280.65,17-JUL-2009,
AARVEEDEN,BE,22.5,22.5,22.5,22.5,22.5,22.95,200,4500,17-JUL-2009,
ABAN,EQ,701,878.3,701,856.75,858.9,844.45,4153408,3580527179.8,17-JUL-2009,
ABB,EQ,707.95,723.95,695.65,713.55,712,701.25,394101,281482122.85,17-JUL-2009,
ABCIL,EQ,54,57.6,54,57,56.8,55.4,6010,335280.85,17-JUL-2009,
ABGSHIP,EQ,179.4,184,178,179.75,180.5,175.5,62569,11294166.45,17-JUL-2009,
ABHISHEK,BE,18.55,19.5,18.5,18.95,18.95,19.4,2031,38270.85,17-JUL-2009,
ABIRLANUVO,EQ,840,890,830,853.25,851.45,827.25,93253,80738493.6,17-JUL-2009,
ABSHEKINDS,EQ,10.55,10.55,10,10.3,10.45,10.05,22918,235657.5,17-JUL-2009,
ACC,EQ,793.85,821,790,810.75,821,794.65,660577,529497142.7,17-JUL-2009,
ACE,EQ,27.95,27.95,26.5,27.3,27.1,27,206609,5609013.05,17-JUL-2009,
ACKRUTI,EQ,511,525,506.35,511.65,509.1,500.8,146432,75235557.9,17-JUL-2009,
ADANIENT,EQ,812,824.4,801.05,806.1,810,803.3,128466,104056695.55,17-JUL-2009,
ADHUNIK,EQ,88.2,92.15,88.2,92.1,92.05,87.75,664946,61026350.1,17-JUL-2009,
ADLABSFILM,EQ,330,342,322,334.85,335.95,329.45,3392183,1116485966.6,17-JUL-2009,
ADORWELD,EQ,131.5,132,127.2,127.85,127.85,129.8,2659,344422.45,17-JUL-2009,
ADSL,EQ,305,320,304.5,309.45,308,302.4,32824,10267114.1,17-JUL-2009,
ADVANIHOTR,BE,38,39,38,39,39,40,383,14754,17-JUL-2009,
ADVANTA,EQ,587.5,624,584,587.5,586,586.1,17372,10470796.65,17-JUL-2009,
AEGISCHEM,EQ,113,117.4,113,115.25,115.85,114.2,5326,615801.1,17-JUL-2009,
AFL,EQ,50.35,50.7,47,47.35,47.3,48.8,16627,805381.05,17-JUL-2009,
AFTEK,BE,14.8,14.85,13.9,14.4,14.2,14.25,180591,2594581.55,17-JUL-2009,
AGRODUTCH,BE,10.5,11.35,10.5,11.35,11.05,10.85,10560,116473.85,17-JUL-2009,
AHMEDFORGE,EQ,44.05,46.85,44.05,45.45,45.4,44.2,11757,535635.65,17-JUL-2009,
AIAENG,EQ,214,219.4,211.55,217.8,218.9,211.85,51909,11222761.85,17-JUL-2009,
AICHAMP,BE,22.5,22.5,22.25,22.25,22.25,23.4,202,4495,17-JUL-2009,
AJANTPHARM,BE,82.5,86.35,82.5,84.25,84.25,84.5,1800,153170,17-JUL-2009,
AJMERA,EQ,179.5,182.9,174.2,177.3,177,176.3,46329,8325738,17-JUL-2009,
AKSHOPTFBR,EQ,14.2,15.25,13.8,15.25,15.25,13.85,86540,1313235.8,17-JUL-2009,
ALBK,EQ,79,79.95,78.4,79.2,79.25,78.35,621016,49261833.5,17-JUL-2009,
ALCHEM,EQ,106.55,107.4,105.6,106.5,105.6,106.6,111797,11907322.7,17-JUL-2009,
ALEMBICLTD,EQ,37.75,38,37.3,37.55,37.4,37.45,65408,2464664.95,17-JUL-2009,
ALFALAVAL,EQ,880.1,916,880.1,884,884,881.15,400,360084.4,17-JUL-2009,
ALKALI,EQ,255.8,258.8,240.5,243.85,245.9,250.5,118341,29404932.5,17-JUL-2009,
ALKYLAMINE,EQ,62,62,59,59,59,60.8,225,13350,17-JUL-2009,
ALLCARGO,EQ,785,794,770,791.15,794,785.65,12397,9704241.05,17-JUL-2009,
ALLSEC,BE,30,30,29.45,29.7,29.7,31,1557,46200.3,17-JUL-2009,
ALOKTEXT,E1,12.3,13.2,12.3,13,13.1,12.85,43719,564551.75,17-JUL-2009,
ALOKTEXT,EQ,19.15,19.8,18.8,19.5,19.5,19,10588577,205052188.95,17-JUL-2009,
ALPA,EQ,13.55,13.65,12.7,12.85,13.05,13.35,11009,144248.65,17-JUL-2009,
ALPHAGEO,EQ,148.55,156.1,148.55,153.3,154,146.35,4241,649078,17-JUL-2009,
ALPSINDUS,BE,10,10,9.5,9.9,9.9,9.65,41363,403759.8,17-JUL-2009,
AMAR,EQ,28.75,31.2,27.65,30.25,30.7,28.05,214658,6392384,17-JUL-2009,
AMARAJABAT,EQ,94,99.5,93.3,97.3,96.75,92.15,200211,19452973.25,17-JUL-2009,
AMBICAAGAR,BE,10,10,9.7,9.95,9.95,9.6,2201,21645,17-JUL-2009,
AMBIKCO,EQ,73,73,70.15,72.9,72.9,71.7,335,24121.7,17-JUL-2009,
AMBUJACEM,EQ,97,99.4,96.8,98.1,98.15,97.8,3618144,354312520.65,17-JUL-2009,
AMDIND,EQ,24.2,25,23.55,24.65,24.9,24.55,3131,77651.45,17-JUL-2009,
AMTEKAUTO,EQ,94,100.5,93.95,99.6,99.7,93.35,406811,39859298.2,17-JUL-2009,
AMTEKINDIA,EQ,34.6,34.7,33.65,33.9,33.9,33.75,72232,2467243,17-JUL-2009,
ANANTRAJ,EQ,101.9,103.55,98.35,102.15,103.4,99.35,423072,43012369.55,17-JUL-2009,
ANDHRABANK,EQ,83.65,85.15,83.3,84.2,84.9,82.45,716221,60244454.65,17-JUL-2009,
ANDHRSUGAR,EQ,90.1,99,90.1,97.15,97,94.6,35123,3403012.05,17-JUL-2009,
ANGAUTO,EQ,35.25,36.85,35.05,36.05,36,35.15,20186,724339.3,17-JUL-2009,
ANIKINDS,EQ,23.3,26,23.3,26,26,24.15,2646,66545.4,17-JUL-2009,
ANKURDRUGS,EQ,116,118.7,115,116.4,115.8,113.95,15101,1761138.9,17-JUL-2009,
ANSALHSG,EQ,45.45,45.45,42.5,44.05,44.55,43.65,40550,1781657.65,17-JUL-2009,
ANSALINFRA,EQ,51.55,53.45,51.55,52.8,53.45,51.05,407323,21419037.35,17-JUL-2009,
ANTGRAPHIC,BE,0.45,0.55,0.45,0.55,0.55,0.5,152708,78479.1,17-JUL-2009,
APARINDS,EQ,110,111,106.15,108.6,107.1,109.05,2844,308885.55,17-JUL-2009,
APCOTEXIND,EQ,58.4,58.5,54.6,57.25,57.25,57.05,2202,124825.05,17-JUL-2009,
APIL,EQ,490,493.95,475,489.5,490,485.45,157707,76877239.6,17-JUL-2009,
APOLLOHOSP,EQ,547,560,540,552.35,560,545.4,12054,6647492.4,17-JUL-2009,
APOLLOSIND,BE,40.85,40.85,37.05,37.45,37.35,39,28060,1067801.25,17-JUL-2009,
APOLLOTYRE,EQ,35.15,36.75,34.65,35.9,36,34.05,5618252,201224221.05,17-JUL-2009,
APPAPER,BE,69.6,70.35,69.6,70.35,70.35,67,855,59606.75,17-JUL-2009,
APTECHT,EQ,152,166,148.6,163.9,166,149.85,2575376,404638861.5,17-JUL-2009,
ARCHIDPLY,BE,24.5,25,24.05,24.75,24.75,24.7,2742,67499.15,17-JUL-2009,
ARCHIES,EQ,68.55,73.65,68.55,69.85,70,69.05,6913,483227.4,17-JUL-2009,
AREVAT&D,EQ,327.9,329.7,317.55,323.7,326.1,322.9,237680,76954012.45,17-JUL-2009,
ARIES,EQ,46.5,49.85,46.5,48.25,48.5,46.7,25494,1225265.5,17-JUL-2009,
ARIHANT,EQ,199.25,199.5,195.4,199.5,199.5,190,944,186175.75,17-JUL-2009,
ARL,EQ,1.85,1.95,1.7,1.75,1.8,1.8,571104,1018417.75,17-JUL-2009,
AROGRANITE,EQ,44.1,44.1,40,40.3,40.1,42.65,8718,352477.45,17-JUL-2009,
ARROWTEX,EQ,9.05,9.05,8.35,8.6,8.6,8.65,17946,151891.75,17-JUL-2009,
ARVIND,EQ,24.2,25.1,23.8,24.7,24.65,23.95,1786235,43847589.15,17-JUL-2009,
ASAHIINDIA,EQ,50,51.45,49.7,50.5,50.6,49.5,23854,1208309.3,17-JUL-2009,
ASHAPURMIN,EQ,39.85,40.1,38.5,40.1,40.1,38.15,97973,3892007.95,17-JUL-2009,
ASHCO,BE,6.7,7.15,6.55,7.15,7.15,6.8,6125,41796.75,17-JUL-2009,
ASHIMASYN,BE,3.85,3.85,3.6,3.6,3.6,3.75,7930,29679.5,17-JUL-2009,
ASHOKLEY,EQ,31.85,34.45,31.8,34,33.6,31.65,7106759,236855423.05,17-JUL-2009,
ASIANELEC,BE,37,38,36.6,37,37.1,37.45,154857,5739342.7,17-JUL-2009,
ASIANHOTEL,EQ,298,324.9,296.1,298.3,297,293.85,3694,1105534.35,17-JUL-2009,
ASIANPAINT,EQ,1190,1198,1183,1189.35,1183,1190.95,3818,4540862.75,17-JUL-2009,
ASIANTILES,EQ,31.5,32,30.05,31.95,32,31.7,1634,51138.5,17-JUL-2009,
ASIL,BE,2.45,2.65,2.45,2.65,2.65,2.55,3000,7749.6,17-JUL-2009,
ASSAMCO,EQ,14.4,14.8,14.15,14.35,14.4,14.25,332791,4806844.5,17-JUL-2009,
ASTRAL,EQ,107.7,107.7,101.15,105,105,103.85,981,102587.6,17-JUL-2009,
ASTRAMICRO,EQ,75.1,75.1,71.2,72.45,72.3,70.3,936837,68243137.35,17-JUL-2009,
ASTRAZEN,EQ,634,646,634,634,634,626.85,229,146271.25,17-JUL-2009,
ATFL,EQ,140,157.35,140,145.85,146.2,140.5,67369,10115662,17-JUL-2009,
ATLANTA,EQ,84,87.45,84,87.45,87.45,83.25,67909,5860499.05,17-JUL-2009,
ATLASCYCLE,EQ,119,123.85,118,122.55,123.75,118.6,3597,439358.1,17-JUL-2009,
ATNINTER,BE,1.3,1.35,1.25,1.35,1.35,1.25,3500,4565,17-JUL-2009,
ATUL,EQ,59.05,61.75,59,60.65,60.6,59.5,23620,1436416.75,17-JUL-2009,
