SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,25,26,23.8,24.1,24,25.85,56500,1363915,11-FEB-2000,
AARTIDRUGS,EQ,30.75,34.75,30.75,34.35,34.4,33.4,19000,621120,11-FEB-2000,
AARTIIND,EQ,50.5,51.05,50.5,51.05,51.05,53.15,300,15260,11-FEB-2000,
ABANLLOYD,EQ,28.05,28.05,27.35,27.9,27.9,29,2300,63940,11-FEB-2000,
ABB,EQ,248,272.45,248,271.75,272.45,252.25,90957,24004806.65,11-FEB-2000,
ABBOTTLAB,EQ,682,682,681,681,681,685,100,68150,11-FEB-2000,
ABGHEAVY,EQ,24.6,26.9,24.5,26.65,26.9,26.5,6300,162010,11-FEB-2000,
ABSIND,EQ,43,43.45,41.5,41.55,41.5,42.45,2800,119282.5,11-FEB-2000,
ACC,BE,197.25,197.25,197.25,197.25,197.25,193,90000,17752500,11-FEB-2000,
ACC,EQ,199.5,207.15,195.65,200.55,200.8,197.7,2791141,564303322.25,11-FEB-2000,
ADANIEXPO,EQ,910,910,848,895.45,900,902.5,135700,120260130,11-FEB-2000,
ADVANIORLI,EQ,19,19.95,19,19.2,19.05,19.75,5000,96200,11-FEB-2000,
AEGISCHEM,EQ,14.25,14.75,14,14,14,14.05,1400,20205,11-FEB-2000,
AGREVOIND,EQ,539.95,539.95,520,520,520,533.85,1100,579130,11-FEB-2000,
AHMEDELEC,EQ,87.85,90,77.35,80.9,81,83.45,7100,581832.5,11-FEB-2000,
AHMEDFORGE,EQ,17,17,16.1,16.1,16.1,18,200,3310,11-FEB-2000,
AIMCOPEST,EQ,7.5,7.5,7.4,7.4,7.4,7.85,800,5950,11-FEB-2000,
AKAIMPEX,EQ,6.5,6.5,5.4,6.2,6,5.9,42300,258000,11-FEB-2000,
AKARLAMIN,EQ,8.1,8.65,7.8,8.5,8.65,9.4,4100,33050,11-FEB-2000,
ALBRMORARJ,EQ,215,227.5,215,227.5,227.5,230,100,22125,11-FEB-2000,
ALEMBICLTD,EQ,490,520,482.15,492.15,494.9,493.75,5100,2537587.5,11-FEB-2000,
ALFALAVAL,EQ,156.4,162,151.2,158.6,159,150.05,2800,445017.5,11-FEB-2000,
ALKYLAMINE,EQ,36,39.45,35.5,35.5,35.5,37.45,4350,158945,11-FEB-2000,
ALOKTEXT,EQ,60,61.75,54,61.75,61.75,57.15,1057000,63446675,11-FEB-2000,
ALPICFIN,EQ,81,81,74.25,75.5,75.75,79.2,28400,2155285,11-FEB-2000,
ALPINEIND,EQ,2.5,3,2.4,3,3,3.1,900,2390,11-FEB-2000,
ALPSINDUS,EQ,200,216,200,215.45,216,204.15,9500,1973255,11-FEB-2000,
AMARAJABAT,EQ,182,182,173,175,175,180.3,9810,1725087.15,11-FEB-2000,
AMBASARABH,EQ,14.3,14.5,13.65,14,14,14.8,12850,180960,11-FEB-2000,
AMERICADRY,EQ,10.25,10.5,10,10.3,10.3,10.35,11500,117855,11-FEB-2000,
AMFORGEIND,EQ,15.75,16.2,15,15.25,15.25,15.5,1800,28445,11-FEB-2000,
AMITSPIN,EQ,3.4,3.4,3.4,3.4,3.4,3.4,100,340,11-FEB-2000,
AMTEKAUTO,EQ,74.45,74.5,71.7,72.35,73,74.25,17300,1258545,11-FEB-2000,
AMTREXAPPL,EQ,38.3,38.3,38.3,38.3,38.3,35.45,26300,1007290,11-FEB-2000,
ANAMALFIN,EQ,7,7,7,7,7,7.5,700,4900,11-FEB-2000,
ANDHRAPET,EQ,6.25,6.45,5.25,5.4,5.25,6,37700,215375,11-FEB-2000,
ANDHRSUGAR,EQ,27.75,27.75,26,26,26,27.25,3500,92370,11-FEB-2000,
ANDRAVALLY,EQ,43.1,43.5,42.3,43.25,43.05,42.25,11150,481387.5,11-FEB-2000,
ANSALHOUS,EQ,9.5,9.5,8,9.05,9.05,9.25,8700,77620,11-FEB-2000,
ANSALPROP,EQ,14.55,14.55,14,14.1,14,15.2,1700,24380,11-FEB-2000,
ANTFRIBEAR,EQ,13.3,14.35,13.3,14.1,14.1,13.5,1400,19250,11-FEB-2000,
ANTGRAPHIC,EQ,25,25.75,23.2,23.2,23.2,25.2,59000,1385040,11-FEB-2000,
APCOTEXLAT,EQ,29,29,28.1,28.2,28.2,29.1,250,7080,11-FEB-2000,
APOLLOHOSP,EQ,430,430,392.1,396.3,400,409.45,37350,14944112.5,11-FEB-2000,
APOLLOTYRE,EQ,184,199.7,183.65,191.75,190.95,184.9,274674,53240250.45,11-FEB-2000,
APPAPER,EQ,582,582,582,582,582,615,30,17460,11-FEB-2000,
APPLECREDT,EQ,24.65,24.8,23.2,23.8,24.25,25.1,23900,575725,11-FEB-2000,
APPLEIND,BE,16,16,16,16,16,16,100,1600,11-FEB-2000,
APPLEIND,EQ,13.5,14.45,13.5,14.2,14.35,14.6,42300,604705,11-FEB-2000,
APRAYON,EQ,16,16,16,16,16,16.25,50,800,11-FEB-2000,
APTECH,EQ,2789,2962.9,2750.35,2962.05,2962.9,2743.4,95523,280019619.9,11-FEB-2000,
ARCHIES,EQ,510,510,465,475.45,465,504.45,6124,2990656.7,11-FEB-2000,
ARIHANTCOT,EQ,1.35,1.35,1.35,1.35,1.35,1.45,3300,4455,11-FEB-2000,
ARIHANTIND,EQ,1.65,1.65,1.4,1.55,1.55,1.65,1700,2710,11-FEB-2000,
ARTSONENGG,EQ,13,13.5,11.5,12.95,13,13,5200,67245,11-FEB-2000,
ARUNASUGAR,EQ,5.8,6.45,5.8,6,6,6.45,2050,12300,11-FEB-2000,
ARVINDMILL,EQ,19,19.45,18.05,18.45,18.45,19,138109,2554113.9,11-FEB-2000,
ARVINDMILL,N2,1000,1000,1000,1000,1000,1010,5,5000,11-FEB-2000,
ARYAFINFAB,EQ,2.2,2.2,2.2,2.2,2.2,2.85,3600,7920,11-FEB-2000,
ASHAPURMIN,EQ,115,115,103.1,107,107,112,900,97100,11-FEB-2000,
ASHIMASYN,EQ,34.7,34.7,33.1,34.2,34.25,33.7,2100,71315,11-FEB-2000,
ASHKLEYFIN,EQ,102.45,102.45,87.3,87.5,87.5,94.85,77832,6986978.45,11-FEB-2000,
ASHOKLEY,EQ,106,106,97.15,99.15,97.15,105.55,91812,9236179.85,11-FEB-2000,
ASIANELEC,EQ,63.05,63.05,58.5,59.65,58.5,62.95,4200,255730,11-FEB-2000,
ASIANHOTEL,EQ,102.9,103,97.1,97.95,98,101.55,6950,683282.5,11-FEB-2000,
ASIANPAINT,EQ,437,450,431.5,443.35,450,440.9,5349,2355258.95,11-FEB-2000,
ASSAMCO,EQ,48.4,48.5,43,43,43,46.1,700,30695,11-FEB-2000,
ASSAMFRONT,EQ,114,114,112.5,113.25,112.5,118,300,34050,11-FEB-2000,
ASTRAIDL,EQ,250,250,243,243,243,250,200,49050,11-FEB-2000,
ATCOIND,BE,600,600,600,600,600,710,50,30000,11-FEB-2000,
ATCOIND,EQ,648,649,595,603.4,595,625.6,54500,33816465,11-FEB-2000,
ATLANTSPG,EQ,5.5,5.5,5.5,5.5,5.5,5.5,100,550,11-FEB-2000,
ATLASCOPCO,EQ,177,179,171,171,171,180,1009,175672.15,11-FEB-2000,
ATLASCYCLE,EQ,116.25,116.25,110.05,113.5,113.6,116.65,2100,239257.5,11-FEB-2000,
ATULPROD,EQ,18.25,18.25,18.25,18.25,18.25,18.75,150,2737.5,11-FEB-2000,
ATVPETRO,EQ,3.25,3.4,3.25,3.3,3.25,3.45,3300,10900,11-FEB-2000,
AUROPHARMA,BE,1248,1248,1225,1225.85,1225,1225,70,86030,11-FEB-2000,
AUROPHARMA,EQ,1205,1205,1150,1157,1155.1,1185,9200,10753585,11-FEB-2000,
AUTOAXLES,EQ,84.9,85,80,80,80,85.25,2100,175415,11-FEB-2000,
AUTOCORP,EQ,14,14,14,14,14,14,50,700,11-FEB-2000,
AUTOLEC,EQ,75,77,75,77,77,79,300,22825,11-FEB-2000,
