SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,14.8,15,14.35,14.6,14.5,14.65,9720,142284.75,16-JAN-2009,
3IINFOTECH,EQ,32,33.2,31.7,32.35,32.5,31.3,737090,23836844.55,16-JAN-2009,
3MINDIA,EQ,994.9,1000,980,993.35,1000,973.85,25,24849,16-JAN-2009,
AARTIDRUGS,EQ,38.5,40,35.65,38.2,38.2,37.5,1225,46065.55,16-JAN-2009,
AARTIIND,EQ,29.6,30.5,29.6,30.35,30.4,30.25,29155,873854.55,16-JAN-2009,
AARVEEDEN,EQ,18,18.85,18,18.85,18.85,17.95,1050,19682.85,16-JAN-2009,
ABAN,EQ,601,609.9,592,599,599.1,590.4,346622,208596022.45,16-JAN-2009,
ABB,EQ,456,472,454,459.05,462.5,460.65,295931,136449052.1,16-JAN-2009,
ABGSHIP,EQ,105.75,109.5,93,94.75,94.9,103.2,463055,45042801.95,16-JAN-2009,
ABHISHEK,EQ,15.3,15.3,14.9,14.9,14.9,14.8,2589,39579.1,16-JAN-2009,
ABIRLANUVO,EQ,529.8,554,529.8,551.2,550.05,530.7,43754,23886962.45,16-JAN-2009,
ABSHEKINDS,BE,7.05,7.45,7,7.1,7.1,7.2,65460,461888.9,16-JAN-2009,
ACC,EQ,522.8,522.8,492.1,498.9,500,502.65,410508,205043539.35,16-JAN-2009,
ACE,EQ,15.5,16.4,14.85,15.15,15.25,15.55,96314,1484833.65,16-JAN-2009,
ADANIENT,EQ,305,315,295.65,298.7,299,298.9,115899,35508373.65,16-JAN-2009,
ADHUNIK,EQ,30,31,29.65,29.75,29.65,31.2,114354,3428453.15,16-JAN-2009,
ADLABSFILM,EQ,173.95,178.8,171.5,175.65,177,172.2,737394,129591579.2,16-JAN-2009,
ADORWELD,EQ,88.55,92.8,88.55,90.85,90.75,89.2,6299,580311.75,16-JAN-2009,
ADSL,EQ,349.95,349.95,310.5,324.95,340,316.15,3494,1136289.3,16-JAN-2009,
ADVANIHOTR,EQ,29.5,29.5,26.5,28.4,28.4,26,41,1138.05,16-JAN-2009,
ADVANTA,EQ,510,560,487,547.3,560,505,545,290780.2,16-JAN-2009,
AEGISCHEM,EQ,68,69,66,66.7,67,67,1055,71008.85,16-JAN-2009,
AFL,EQ,64,66,63.5,63.5,63.5,63.2,580,37063.1,16-JAN-2009,
AFTEK,EQ,9.7,9.8,9.5,9.6,9.55,9.6,270553,2614900.35,16-JAN-2009,
AGRODUTCH,EQ,11.5,11.5,10.5,10.8,11,10.75,9295,100098.1,16-JAN-2009,
AHMEDFORGE,EQ,25,25,23.05,23.05,23.05,24.25,23370,542839.65,16-JAN-2009,
AIAENG,EQ,116.2,122.95,115,119.9,121,120.1,128673,15412742.55,16-JAN-2009,
AJANTPHARM,EQ,51.8,53.3,51.8,53.2,53.3,52.45,1255,65999.1,16-JAN-2009,
AKRUTI,EQ,609.05,641.85,608,637.2,637.7,619.05,511597,322233772.8,16-JAN-2009,
AKSHOPTFBR,EQ,8.65,8.8,8.5,8.7,8.75,8.45,20190,174553.9,16-JAN-2009,
ALBK,EQ,50,52.55,50,51.7,52,50.45,641655,33245402,16-JAN-2009,
ALCHEM,EQ,56,56.95,55.6,56.45,55.6,56.3,107303,6035894.5,16-JAN-2009,
ALEMBICLTD,EQ,32,32.2,31.75,31.8,31.8,31.75,9444,301179.65,16-JAN-2009,
ALFALAVAL,EQ,983.7,988,970.5,983.25,988,979.7,13934,13663202.45,16-JAN-2009,
ALKALI,EQ,160,160,144.1,146.65,146.5,150.9,182161,27433519.75,16-JAN-2009,
ALKYLAMINE,EQ,53,63,53,63,63,58.45,400,23200,16-JAN-2009,
ALLCARGO,EQ,620,660,610.05,648.85,640,634.25,16485,10610747.35,16-JAN-2009,
ALLSEC,EQ,19.2,21.25,19.2,20.6,20.65,20.05,11701,244042.35,16-JAN-2009,
ALOKTEXT,EQ,15.8,16,15.5,15.75,15.9,15.65,323254,5095121.05,16-JAN-2009,
ALPA,EQ,9.25,10,9.25,9.85,9.9,9.65,3819,37295.5,16-JAN-2009,
ALPHAGEO,EQ,123.4,123.4,96.15,98.95,98.9,108.75,24512,2482881.65,16-JAN-2009,
ALPSINDUS,EQ,10,10.05,9.7,9.9,9.8,9.85,40180,396388.45,16-JAN-2009,
