SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,15.2,15.4,15.2,15.3,15.4,15.2,1100,16845,11-JUN-1998,
AARTIDRUGS,EQ,15.5,15.5,15,15.2,15.2,15.7,1700,25960,11-JUN-1998,
AARTIIND,EQ,25.5,25.6,25.5,25.55,25.55,25.7,1100,28110,11-JUN-1998,
ABANLLOYD,EQ,41.25,41.25,41.2,41.2,41.2,42.5,600,24740,11-JUN-1998,
ABB,EQ,452.25,459,442.5,457,457,461.5,4700,2112915,11-JUN-1998,
ABSIND,EQ,38.35,38.5,37.75,37.95,38.3,37.05,1600,61210,11-JUN-1998,
ACC,AE,1277,1277,1225,1250,1250,1405,85,107725,11-JUN-1998,
ACC,BE,1300,1300,1300,1300,1300,1782,1,1300,11-JUN-1998,
ACC,EQ,1276.6,1300,1185,1205.75,1201,1315.5,522690,642307890.75,11-JUN-1998,
ACELAB,EQ,13.15,13.5,13,13.25,13.25,13.6,3800,49610,11-JUN-1998,
ADANIEXPO,EQ,309,310,309,310,310,310,500,154900,11-JUN-1998,
ADITYAINTL,EQ,69.5,70,69,69.5,69.5,70.6,11900,826395,11-JUN-1998,
ADVANIORLI,EQ,20.85,22.7,20.85,22.45,22.7,22.95,4900,107185,11-JUN-1998,
AEGISCHEM,EQ,13.65,13.65,13.05,13.05,13.05,14.4,600,8130,11-JUN-1998,
AGRODUTCH,EQ,5.5,5.6,5.25,5.25,5.25,5.75,1200,6525,11-JUN-1998,
AHMEDELEC,EQ,64.95,65,63,63,63,60.1,800,51245,11-JUN-1998,
AHMEDFORGE,EQ,16.5,16.5,16.35,16.35,16.35,16.9,1100,18060,11-JUN-1998,
AKARLAMIN,EQ,2.65,2.65,2.65,2.65,2.65,2.65,200,530,11-JUN-1998,
ALBRMORARJ,EQ,160,160,160,160,160,172,100,16000,11-JUN-1998,
ALFALAVAL,EQ,114,114,100,101,101,110,700,72205,11-JUN-1998,
ALMBICHEM,EQ,1189.9,1270,1178.05,1256.25,1270,1308,505,615188.25,11-JUN-1998,
ALOKTEXT,EQ,12.5,12.9,12.5,12.75,12.9,13,500,6380,11-JUN-1998,
ALPHADRUG,EQ,12,12.25,11.85,12.25,12.25,12,1600,19190,11-JUN-1998,
ALPICFIN,EQ,24.8,25.5,24.75,25.5,25.5,25.95,1900,47480,11-JUN-1998,
ALTOS,EQ,11.1,11.85,10.75,11.7,11.85,11.85,10700,119740,11-JUN-1998,
AMARAJABAT,EQ,122,129.75,111.25,127.55,129.75,123.55,79400,9538785,11-JUN-1998,
AMBASARABH,EQ,7.05,7.55,7.05,7.3,7.2,7.6,3000,22082.5,11-JUN-1998,
AMERICADRY,EQ,4.8,4.8,4.5,4.5,4.5,5,1200,5460,11-JUN-1998,
AMFORGEIND,EQ,7.1,7.2,7.1,7.2,7.2,7.1,600,4310,11-JUN-1998,
AMTEKAUTO,EQ,18.25,19,18.25,19,19,18.8,300,5550,11-JUN-1998,
AMTREXAPPL,EQ,22.7,23.7,22.5,23.25,22.75,24.5,2900,66925,11-JUN-1998,
ANAGRAMFIN,EQ,13,13.75,13,13.65,13.65,13.5,2450,33345,11-JUN-1998,
ANAMALFIN,EQ,11,11,10.95,10.95,10.95,12.15,400,4385,11-JUN-1998,
ANDHRAPET,EQ,3.25,3.25,3.15,3.25,3.25,3.35,3600,11650,11-JUN-1998,
ANDHRSUGAR,EQ,34,34,31.1,31.1,31.1,34,800,26600,11-JUN-1998,
ANDRAVALLY,EQ,83.15,84,82,83.1,83.1,85,2000,166415,11-JUN-1998,
ANSALHOUS,EQ,8.25,8.25,7.7,8,8,8.05,11800,94390,11-JUN-1998,
ANSALPROP,EQ,16,16,14.1,14.5,14.5,15,1700,25680,11-JUN-1998,
APOLLOHOSP,EQ,27.05,28,27.05,27.75,28,27.05,6650,183750,11-JUN-1998,
APOLLOTYRE,EQ,68.5,74,67.15,73,73.25,72.7,128800,9034725,11-JUN-1998,
APPLEIND,EQ,10,10.1,10,10,10.05,10,20500,205080,11-JUN-1998,
APTECH,EQ,376,417,360,412.4,411.1,399.45,88600,34765660,11-JUN-1998,
ARAVALIIND,EQ,3.4,3.5,3.4,3.5,3.5,3.5,4100,13950,11-JUN-1998,
ARENTERP,EQ,5,5,4.3,4.3,4.3,5.05,200,930,11-JUN-1998,
ARUNASUGAR,EQ,7.25,7.25,7,7.2,7.2,7.6,1550,11160,11-JUN-1998,
ARVINDMILL,AE,48.1,49,48,49,49,51,1550,74662.5,11-JUN-1998,
ARVINDMILL,EQ,47.05,48.7,45.3,48.35,48.45,48.7,108250,5117110,11-JUN-1998,
ARVINDPOLY,EQ,8,8.05,8,8.05,8.05,8,900,7210,11-JUN-1998,
ASHIMASYN,EQ,40.25,40.25,39.5,39.75,39.75,39.35,2200,87700,11-JUN-1998,
ASHKLEYFIN,EQ,29.3,30.5,29.3,30,30,30.9,1100,32885,11-JUN-1998,
ASHOKLEY,EQ,39,41.6,34.1,40.3,40.9,37.85,35050,1310372.5,11-JUN-1998,
ASIANCOFFE,EQ,22.95,22.95,20.5,20.5,20.5,21.7,300,6445,11-JUN-1998,
ASIANELEC,EQ,112.5,117.5,107.25,116.9,117.5,119.1,11600,1309947.5,11-JUN-1998,
ASIANHOTEL,EQ,143.9,148,142.25,148,148,146.05,1700,246162.5,11-JUN-1998,
ASIANPAINT,EQ,250.1,260.65,250,257.65,257.25,257.95,4650,1178565,11-JUN-1998,
ASSAMCO,EQ,34.2,34.25,34.15,34.15,34.15,36.5,400,13675,11-JUN-1998,
ATCOIND,EQ,17.3,17.5,17.25,17.5,17.5,17,800,13930,11-JUN-1998,
ATLASCOPCO,EQ,150,164,150,164,164,152.8,400,61120,11-JUN-1998,
ATLASCYCLE,EQ,46.5,50.9,46.5,50.1,50.1,50.45,200,9877.5,11-JUN-1998,
ATULPROD,EQ,19.95,20,19.95,20,20,19.5,250,4997.5,11-JUN-1998,
AURANPAPER,EQ,3.25,3.25,3.15,3.15,3.15,3.7,200,640,11-JUN-1998,
AUROPHARMA,EQ,215,224,204.25,218.4,216.55,225.8,22600,4844670,11-JUN-1998,
AUTOCORP,EQ,22.5,22.5,21,21,21,22.5,200,4350,11-JUN-1998,
AUTOLEC,EQ,37.7,37.7,37.7,37.7,37.7,41.75,100,3770,11-JUN-1998,
AUTOLITIND,EQ,22.1,22.6,20.8,22.25,22.5,22.75,8700,186810,11-JUN-1998,
AUTOPALIND,EQ,4.1,4.1,3.9,3.9,3.9,4,600,2440,11-JUN-1998,
AVERY,EQ,36.7,39.25,36.7,39.25,39.25,39.55,100,3797.5,11-JUN-1998,
BAGWATIGAS,EQ,7.25,7.5,7.25,7.35,7.5,7.5,1100,8075,11-JUN-1998,
BAJAJAUTO,EQ,544.35,557.9,532,551.7,555,549.3,103550,56218437.5,11-JUN-1998,
BAJAJHIND,EQ,101,110,101,109.65,110,106.05,950,99525,11-JUN-1998,
BAJAUTOFIN,EQ,26.9,26.9,25,25.55,25.55,26.55,2200,55525,11-JUN-1998,
BALAJHOTEL,EQ,52,54.75,50.4,54.2,54.75,55.95,6400,328960,11-JUN-1998,
BALAJIDIST,EQ,96,99,96,99,99,96,500,48650,11-JUN-1998,
BALAJIFOOD,EQ,3.5,4,3.5,3.9,3.9,3.9,13700,51655,11-JUN-1998,
BALAJIIND,EQ,60,60.75,59,60.45,60.75,60.4,1500,89725,11-JUN-1998,
BALKRISIND,EQ,48.5,48.5,48.5,48.5,48.5,48.15,100,4850,11-JUN-1998,
BALMLAWRIE,EQ,34,36,34,35,35,34.25,800,27685,11-JUN-1998,
BALRAMCHIN,EQ,123.05,129,120,127.8,129,126.05,161000,20086950,11-JUN-1998,
BANKBARODA,EQ,80.75,81.5,76.75,80.75,80.95,82.05,149700,11872410,11-JUN-1998,
BANKINDIA,AE,34.75,37,34.7,36.95,37,37.5,5600,206150,11-JUN-1998,
BANKINDIA,EQ,36.1,38,34.5,37.2,38,36.7,754800,27104010,11-JUN-1998,
BANKMADURA,EQ,83,88,83,87.35,86.5,89.5,3600,308875,11-JUN-1998,
BANKPUNJAB,EQ,14,14.15,13.8,14.1,14.15,14,52200,729855,11-JUN-1998,
BANKRAJAS,EQ,43.2,43.45,42,42.8,43,43.55,4500,191477.5,11-JUN-1998,
BARATBIJLE,EQ,289,291,287,287.5,288,265,50,14449.25,11-JUN-1998,
BARODARAYN,EQ,6.8,7.2,6.75,7.2,7.2,7,1300,8910,11-JUN-1998,
BASF,EQ,246,246,234.05,239.25,234.05,255.95,5350,1286035,11-JUN-1998,
BATAINDIA,BE,125.05,125.05,125.05,125.05,125.05,149.6,1,125.05,11-JUN-1998,
BATAINDIA,EQ,126.9,129,123.05,128.45,128,128.5,33950,4271962.5,11-JUN-1998,
BAUSCHLOMB,EQ,83.1,86.55,81,86.3,86.5,84.75,55700,4714455,11-JUN-1998,
BAYER,EQ,1330,1455,1320,1338,1338,1340,550,758200,11-JUN-1998,
BBTC,EQ,54,58.5,54,58.5,58.5,54,200,11225,11-JUN-1998,
BEL,EQ,47,48,47,48,48,52,400,19000,11-JUN-1998,
BELCERAMIC,EQ,5.2,5.2,5.2,5.2,5.2,5.1,100,520,11-JUN-1998,
BELCONTROL,EQ,9.5,9.5,9.5,9.5,9.5,10,100,950,11-JUN-1998,
BELLARYSTL,EQ,10.25,10.5,9.8,10.4,10.5,10.75,13400,135565,11-JUN-1998,
BEML,EQ,41.7,42.9,41,42.7,42.05,42.2,5900,247235,11-JUN-1998,
BERGEPAINT,EQ,103,105.35,94.9,105.35,105.35,95.75,23300,2410885,11-JUN-1998,
BESTAVISON,EQ,6.5,6.5,5.9,5.9,5.9,6.45,900,5700,11-JUN-1998,
BESTCROMP,EQ,7.4,7.4,7.4,7.4,7.4,7.35,200,1480,11-JUN-1998,
BETANAPTOL,EQ,3.1,3.4,3.05,3.4,3.4,3,1600,5065,11-JUN-1998,
BFLSOFTWAR,EQ,271,309,262.9,303.15,307,292.05,755100,214305575,11-JUN-1998,
BGFL,EQ,14.5,14.5,14.1,14.1,14.1,14.5,500,7120,11-JUN-1998,
BHARATFORG,EQ,83,83,78.5,82.85,83,86.6,4050,324840,11-JUN-1998,
BHARATGEAR,EQ,21,22.1,21,22.1,22.1,23.1,550,12100,11-JUN-1998,
BHARATHOT,EQ,40,40.85,40,40.45,40.4,40.65,1150,46332.5,11-JUN-1998,
BHARATRAS,EQ,22,22.5,22,22.5,22.5,23,700,15450,11-JUN-1998,
BHARTITELE,EQ,85,86,85,85.95,86,86,900,76725,11-JUN-1998,
BHEL,EQ,285,289.5,278,287.7,287,291.85,114500,32602860,11-JUN-1998,
BHUSANSTL,EQ,23.75,24.1,23,24,24,25.05,3500,83350,11-JUN-1998,
BIHARCAUST,EQ,18,20,18,19.95,20,18.9,1000,18812.5,11-JUN-1998,
BILT,EQ,31,31.85,29,31.3,31.65,32.1,53000,1626405,11-JUN-1998,
BIMETBRG,EQ,121,121,121,121,121,121.25,150,18150,11-JUN-1998,
BINANIZINC,EQ,37,38.4,37,38.4,38.4,38.25,950,36027.5,11-JUN-1998,
BINDALAGRO,EQ,16.5,17.2,16.5,17.1,17.1,17.05,125850,2135460,11-JUN-1998,
BIRLA3M,EQ,210,225,210,225,225,214.4,1400,298100,11-JUN-1998,
BIRLAERIC,EQ,10.3,11.4,10.3,11.4,11.4,10.85,1100,11910,11-JUN-1998,
BIRLAJUTE,EQ,46.5,46.5,46,46,46,47,200,9250,11-JUN-1998,
BIRLCENFIN,EQ,7.7,7.7,7.5,7.5,7.5,8,1900,14480,11-JUN-1998,
BISHNATTEA,EQ,51,51.25,51,51.25,51.25,54.25,200,10225,11-JUN-1998,
BLOWPLAST,EQ,34,34,32,32,32,33.95,1000,32747.5,11-JUN-1998,
BLUEBLENDS,EQ,16,16.45,16,16.45,16.45,16.05,200,3245,11-JUN-1998,
BLUEDART,EQ,22,22.5,21.3,22.5,22.5,22.5,900,19690,11-JUN-1998,
BLUESTAR,EQ,44.15,45,42.75,44.65,45,45.1,11700,511290,11-JUN-1998,
BOID2PLANA,EQ,261.5,263,261,263,263,263,200,52504,11-JUN-1998,
BOID2PLANB,EQ,270.25,271,270.25,271,271,271,190,51415,11-JUN-1998,
BOMDYEING,EQ,75.5,76.9,70,75.6,76.45,77.2,24150,1769735,11-JUN-1998,
BONGAIREFN,EQ,12.25,13.15,12.05,13.05,13.1,12.3,67300,857535,11-JUN-1998,
BOOTSPHARM,EQ,705,705,705,705,705,717,50,35250,11-JUN-1998,
