SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,100,100,100,100,100,100,50,5000,23-MAR-1995,
AARTIIND,EQ,85,85,85,85,85,80,200,17000,23-MAR-1995,
ABB,EQ,640,640,640,640,640,630,50,32000,23-MAR-1995,
ABSIND,EQ,135,136,131.5,133.65,131.5,134,3050,405575,23-MAR-1995,
ACC,EQ,4020,4020,3906,3940,3940,3940,240,951195,23-MAR-1995,
AEGISCHEM,EQ,46,46,45.1,46,46,45,600,27420,23-MAR-1995,
AGRIHATCH,EQ,21,21,21,21,21,19,100,2100,23-MAR-1995,
AHMEDELEC,EQ,48,48.5,48,48.5,48.5,48,200,9675,23-MAR-1995,
ALPICFIN,EQ,261,265,260,265,265,258,600,156600,23-MAR-1995,
AMERICADRY,EQ,56,57,55,57,57,57,1000,55850,23-MAR-1995,
AMRUTIND,EQ,77,77,75,75,75,77.35,1300,99050,23-MAR-1995,
ANAGRAMFIN,EQ,192,192,192,192,192,191,350,67200,23-MAR-1995,
ANDHRAPET,EQ,22,23,20.6,21,21,21.5,1300,28460,23-MAR-1995,
ANDRAVALLY,EQ,1030,1030,1030,1030,1030,1055,5,5150,23-MAR-1995,
ANSALPROP,EQ,115,115,115,115,115,125,100,11500,23-MAR-1995,
APOLLOTYRE,EQ,127,127,126,126.35,126,126,150,18950,23-MAR-1995,
APPAPER,EQ,2800,2850,2800,2850,2850,2780,30,84500,23-MAR-1995,
APPLECREDT,EQ,150,150,150,150,150,147.5,100,15000,23-MAR-1995,
APPLEIND,EQ,64.05,67,63.5,65.5,65.55,64.55,39800,2566535,23-MAR-1995,
ARVINDMILL,EQ,138,140,134.75,134.75,134.75,136.45,7450,1011212.5,23-MAR-1995,
ASHKLEYFIN,EQ,105,105,105,105,105,105,100,10500,23-MAR-1995,
ASIANHOTEL,EQ,235,235,235,235,235,240,200,47000,23-MAR-1995,
ASIANPAINT,EQ,535,535,535,535,535,531,200,107000,23-MAR-1995,
ATVPETRO,EQ,30,32,30,31.5,32,32,900,28300,23-MAR-1995,
ATVPROJ,EQ,39,40,37.05,40,40,39,1100,42505,23-MAR-1995,
AUTOAXLES,EQ,42,42,42,42,42,0.0,100,4200,23-MAR-1995,
AUTORIDFIN,EQ,275,280,274.95,280,280,275,900,247990,23-MAR-1995,
BAJAJAUTO,EQ,671,680,661,663,661,670,2800,1877710,23-MAR-1995,
BAJAUTOFIN,EQ,148,148,144.25,144.5,144.5,144.25,300,43675,23-MAR-1995,
BALMLAWRIE,EQ,98,100,98,100,100,100,100,9900,23-MAR-1995,
BANKRAJAS,EQ,390,390,390,390,390,400,50,19500,23-MAR-1995,
BARATBIJLE,EQ,1650,1650,1625,1625,1625,1650,35,57000,23-MAR-1995,
BARODARAYN,EQ,620,629,620,620,620,610.5,80,49820,23-MAR-1995,
BASF,EQ,330,330,330,330,330,332,50,16500,23-MAR-1995,
BATAINDIA,EQ,148,148,138,138,138,146.65,600,85400,23-MAR-1995,
BAUSCHLOMB,EQ,53.25,53.25,53.25,53.25,53.25,53,100,5325,23-MAR-1995,
BELLARYSTL,EQ,32,32,32,32,32,35,300,9600,23-MAR-1995,
BHARATFORG,EQ,125,130,125,127.5,127.5,130,5800,737100,23-MAR-1995,
BHARTITELE,EQ,80,80,80,80,80,80,200,16000,23-MAR-1995,
BHEL,EQ,110,110,102,103,103,105.5,500,52700,23-MAR-1995,
BHUSANSTL,EQ,196,196,191,193,193,190,400,77200,23-MAR-1995,
BINANIZINC,EQ,235.5,235.5,230.05,232,232,231.25,1050,244727.5,23-MAR-1995,
BINDALAGRO,EQ,19,19,18.6,19,19,19.5,2200,41720,23-MAR-1995,
BIRLAERIC,EQ,73.75,77,73.75,76,76,74.5,500,37875,23-MAR-1995,
BIRLCENFIN,EQ,35,35.55,35,35.55,35.55,36,300,10610,23-MAR-1995,
BLOWPLAST,EQ,202,202,202,202,202,205,350,70700,23-MAR-1995,
BLUEBLENDS,EQ,43,43,41.5,41.5,41.5,40,3000,128250,23-MAR-1995,
BLUESTAR,EQ,156.05,158,155,157,157,157,5800,905625,23-MAR-1995,
BOID2PLANA,EQ,165,165,165,165,165,162,100,16500,23-MAR-1995,
BOID2PLANB,EQ,165,165,165,165,165,165,20,3300,23-MAR-1995,
BOMDYEING,EQ,350,350,350,350,350,346,150,52500,23-MAR-1995,
BONGAIREFN,EQ,33.5,33.5,33.5,33.5,33.5,34,1200,40200,23-MAR-1995,
BOOTSPHARM,EQ,520,520,520,520,520,525,50,26000,23-MAR-1995,
BPCL,EQ,283,283,283,283,283,271,200,56600,23-MAR-1995,
BPL,EQ,158,158,158,158,158,158,100,15800,23-MAR-1995,
BROOKBOND,EQ,335,335,335,335,335,337,100,33500,23-MAR-1995,
BSES,EQ,160,167,160,161,161,162,2650,432675,23-MAR-1995,
BURRWELCOM,EQ,240,240,236,236,236,241,250,59750,23-MAR-1995,
CADBURY,EQ,355,355,355,355,355,380,50,17750,23-MAR-1995,
CANTRIPLUS,EQ,15,15,14.75,14.75,14.75,14.5,7500,111875,23-MAR-1995,
CARRIERAIR,EQ,148.5,152,148,149,149,147.55,6400,953625,23-MAR-1995,
CASTROL,EQ,875,875,862,864.5,864.5,865,1050,908590,23-MAR-1995,
CEATFIN,EQ,41,44,41,42.75,42.5,43,1700,71950,23-MAR-1995,
CESC,EQ,200,200,195,195,195,200,200,39500,23-MAR-1995,
CHAMBLFERT,EQ,30,31,29.95,29.95,29.95,30.05,2300,69540,23-MAR-1995,
CHEMNODRUG,EQ,475,475,470,470,470,467,200,94500,23-MAR-1995,
CHETNADCEM,EQ,700,722,700,720,720,665,300,214200,23-MAR-1995,
CHOWGULSTM,EQ,55.5,57.25,55.5,57.25,57.25,55.5,150,8412.5,23-MAR-1995,
CIPLA,EQ,575,582,575,580,580,580,550,319050,23-MAR-1995,
CITICORSEC,EQ,51,55,50,54,54,52,1200,62500,23-MAR-1995,
COCHINREFN,EQ,230,234.5,226.25,226.5,226.5,226.9,550,126937.5,23-MAR-1995,
COLGATE,EQ,392,394.7,391,392,392,392.9,1150,451287.5,23-MAR-1995,
COREFBAMLA,EQ,43,43,40,42,42,41.85,2600,107700,23-MAR-1995,
COREPARENT,EQ,229.5,229.5,229.5,229.5,229.5,225,100,22950,23-MAR-1995,
CRBCAPS,EQ,115,115,114,115,115,112,400,45900,23-MAR-1995,
CROSLANDS,EQ,355,355,355,355,355,352.5,200,71000,23-MAR-1995,
DABUR,EQ,289.95,289.95,280,280,280,285,500,143195,23-MAR-1995,
DALALSTCOM,EQ,140,142,140,142,142,140,200,28200,23-MAR-1995,
DALMIACEM,EQ,420.5,420.5,420,420,420,405,200,84050,23-MAR-1995,
DAMANIAAIR,EQ,26,27,25,25.15,25,26.3,4700,123150,23-MAR-1995,
DCLPOLY,EQ,44.25,44.25,43,43.05,43,43.2,7600,329570,23-MAR-1995,
DCMDAEWOO,EQ,76.5,76.5,73.05,74.05,73.05,76.9,1750,132852.5,23-MAR-1995,
DCW,EQ,90,90,90,90,90,90,50,4500,23-MAR-1995,
DEEPAKFERT,EQ,23.1,24.9,23.1,24,24,23,11650,279990,23-MAR-1995,
DGPWINDSOR,EQ,125,125,125,125,125,125,100,12500,23-MAR-1995,
DHAMPURSUG,EQ,204,204,199,200,200,201,700,140125,23-MAR-1995,
DHARNENIND,EQ,16.5,17,16,16,16,16.6,1150,18950,23-MAR-1995,
DIGITALEQP,EQ,76.75,85,76.75,79.1,79.1,74.65,4300,351920,23-MAR-1995,
DLFCEMENT,EQ,18.25,18.25,17.65,17.75,17.75,17.9,9400,168725,23-MAR-1995,
DRREDDY,EQ,344,345,335,337,337,346.5,2600,878900,23-MAR-1995,
DSJFINCORP,EQ,40.5,41.25,40,41.25,41.25,40,2200,89675,23-MAR-1995,
DSKULKARNI,EQ,28.25,28.45,28,28.15,28,28.3,4300,121265,23-MAR-1995,
EASTMINING,EQ,33,33.75,32,33.1,33.1,33.6,6900,230490,23-MAR-1995,
EICHERMOT,EQ,55,55,52,52.65,52,54.25,1700,90000,23-MAR-1995,
EIHOTEL,EQ,383,385,383,385,385,375,100,38400,23-MAR-1995,
EMERCK,EQ,185.5,185.5,180.05,180.05,180.05,186.25,200,36802.5,23-MAR-1995,
ESCORTS,EQ,120,122,120,122,122,120.5,150,18100,23-MAR-1995,
ESSARGUJ,EQ,74.25,75,73.5,73.95,74.4,75,2900,215775,23-MAR-1995,
ESSARSHIP,EQ,60.2,60.5,60,60,60,59,1100,66115,23-MAR-1995,
ESSELPACK,EQ,216,216,216,216,216,206,100,21600,23-MAR-1995,
ESTERIND,EQ,48.5,48.5,48.5,48.5,48.5,48,500,24250,23-MAR-1995,
ESTWSTRAV,EQ,23.75,23.75,22.5,23.45,23.45,23.7,2200,51620,23-MAR-1995,
EXCELIND,EQ,695,695,695,695,695,700,50,34750,23-MAR-1995,
FABWORTH,EQ,30,32.5,30,32.1,32.25,29,3200,97475,23-MAR-1995,
FAGPRECISN,EQ,126,126,126,126,126,140,50,6300,23-MAR-1995,
FEDERALBNK,EQ,277.5,281,277.5,280.5,281,276,1200,334100,23-MAR-1995,
FICOMORGAN,EQ,85,85,85,85,85,85,100,8500,23-MAR-1995,
FINCABLES,EQ,441,444,420,420,420,435,1000,439300,23-MAR-1995,
FINPIPE,EQ,52,52,51,51.1,51.75,50.9,12300,631640,23-MAR-1995,
FLEX,EQ,220,220,219.75,220,220,215,5700,1253960,23-MAR-1995,
FLOATGLASS,EQ,46.05,47,45,45,45,46.1,2100,96825,23-MAR-1995,
FORBESGOK,EQ,350,375,350,375,375,375,400,148750,23-MAR-1995,
FOSECOIND,EQ,230,234,230,234,234,222.2,300,69400,23-MAR-1995,
FUJITSICIM,EQ,55,56,53.5,53.5,53.5,53.5,3700,202585,23-MAR-1995,
GANAPATEXP,EQ,350,375,350,375,375,0.0,300,110000,23-MAR-1995,
GANESHANHY,EQ,31.05,31.55,31.05,31.1,31.1,31.5,13100,410845,23-MAR-1995,
GANESHBENZ,EQ,100,106,100,104.5,105,98,1500,155300,23-MAR-1995,
GARDENSILK,EQ,62.5,62.5,59.5,59.75,60,61,4050,245142.5,23-MAR-1995,
GARWALLROP,EQ,105,108,105,106.5,108,107.5,200,21300,23-MAR-1995,
GECALSTHOM,EQ,69,69,69,69,69,69.95,200,13800,23-MAR-1995,
GESHIPPING,EQ,53.1,53.1,51.9,52,52,52,51500,2681980,23-MAR-1995,
GIPCL,EQ,70,70,69,70,70,68.5,1700,118865,23-MAR-1995,
GLAXO,EQ,230,230,222.5,223.75,222.5,229,1400,315270,23-MAR-1995,
GLFL,EQ,153,153,150,150,150,155,200,30300,23-MAR-1995,
GLOBABOARD,EQ,22,22,22,22,22,22.15,1100,24200,23-MAR-1995,
GLOBLTRUST,EQ,74.45,74.5,73.5,74,74,74,1900,140510,23-MAR-1995,
GNFC,EQ,64,64,63.5,63.75,63.5,63,600,38350,23-MAR-1995,
GODFRYPHLP,EQ,280,280,275,275,275,270,200,55500,23-MAR-1995,
GOODLASNER,EQ,219,219,219,219,219,207.5,100,21900,23-MAR-1995,
GRASIM,EQ,550,625,550,625,625,610,100,58750,23-MAR-1995,
GTCIND,EQ,69.95,69.95,69.95,69.95,69.95,71,100,6995,23-MAR-1995,
GUJALKALI,EQ,173,175,173,173,173,175,250,43350,23-MAR-1995,
GUJAMBCEM,EQ,270.25,272,265,265.8,265,267,3400,909425,23-MAR-1995,
GUJFLUORO,EQ,94,98,94,94.85,94.75,95,1600,154855,23-MAR-1995,
GUJRATTELE,EQ,56,58.5,56,58.5,58.5,56,1100,62750,23-MAR-1995,
GUJSIDHCEM,EQ,15.1,15.5,15,15.15,15.15,15.15,16600,253315,23-MAR-1995,
HANILERA,EQ,38,38,37,37,37,38,500,18800,23-MAR-1995,
HBPORT,EQ,77.5,79,77.5,79,79,77.5,800,62600,23-MAR-1995,
HCL-HP,EQ,273,273,270,270,270,273.4,550,148650,23-MAR-1995,
HDFC,EQ,2050,2060,2040,2040,2040,2045,310,633600,23-MAR-1995,
HEG,EQ,68,68,68,68,68,69,50,3400,23-MAR-1995,
HEROHONDA,EQ,223,223,220,222,222,225,150,33250,23-MAR-1995,
HIMACHTELE,EQ,65,66,65,66,66,66,700,46000,23-MAR-1995,
HINDALC0,EQ,906,906,900,900,900,905,350,316750,23-MAR-1995,
HINDALLOYS,EQ,67,67,63.1,64,64,65,1500,95710,23-MAR-1995,
HINDCIBA,EQ,3050,3050,3000,3000,3000,3000,10,30250,23-MAR-1995,
HINDEVELOP,EQ,36.5,36.5,34.75,35,35,35.6,15400,546615,23-MAR-1995,
HINDLEVER,EQ,585,585,563,566,566,567,1850,1067300,23-MAR-1995,
HINDMOTOR,EQ,34,34.6,33.6,33.6,33.6,33.5,2600,87830,23-MAR-1995,
HINDOILEXP,EQ,31,31,31,31,31,30.5,1500,46500,23-MAR-1995,
HINDPETRO,EQ,317,317.5,316.5,317.5,317.5,317,5700,1809200,23-MAR-1995,
HINDZINC,EQ,20.75,20.75,20,20,20,20.5,2100,42825,23-MAR-1995,
HINPOWPLUS,EQ,52.5,55,51,51.25,51.25,50,1600,85825,23-MAR-1995,
HOCL,EQ,48,48,47,47,47,47.3,2900,137950,23-MAR-1995,
HOECHST,EQ,296.5,296.5,296,296,296,296.5,400,118550,23-MAR-1995,
HOTELEELA,EQ,139,139,137,137.05,137,139.75,1450,199735,23-MAR-1995,
HOTLINGLAS,EQ,21.5,21.5,21,21,21,20.5,300,6350,23-MAR-1995,
ICICI,EQ,122,123.95,117,118.8,119.95,120.5,9900,1187392.5,23-MAR-1995,
IFCI,EQ,48,48.25,47.25,48.1,48.2,48,2500,119600,23-MAR-1995,
IGPETRO,EQ,104.25,105,103.5,103.6,103.5,104.2,21100,2199940,23-MAR-1995,
INDAL,EQ,285,295,285,295,295,295,500,146500,23-MAR-1995,
INDBANKMER,EQ,41,42.5,40.05,42.5,42.5,41.8,500,20855,23-MAR-1995,
INDHOTEL,EQ,598,598,550,550,550,569,200,113400,23-MAR-1995,
INDIAGLYCO,EQ,65.25,65.25,65.1,65.1,65.1,64,400,26070,23-MAR-1995,
INDIANORG,EQ,56.1,56.1,56,56,56,61,300,16810,23-MAR-1995,
INDIASEC,EQ,56,56.5,56,56,56,54,500,28050,23-MAR-1995,
INDOFREBIO,EQ,42.5,43.5,42.5,43.45,43.5,42.65,2500,108155,23-MAR-1995,
INDOGULF,EQ,73.5,73.5,69,71.2,71.25,73,13100,922715,23-MAR-1995,
INDORAMSYN,EQ,105,106,100,101,100,104,5800,590710,23-MAR-1995,
INDRAYON,EQ,449,452,445,447,447,441.5,1050,473650,23-MAR-1995,
INDSHAVING,EQ,221,221,221,221,221,232,100,22100,23-MAR-1995,
INFOSYSTCH,EQ,500,500,490,490,490,495,200,99000,23-MAR-1995,
INSILCO,EQ,30,30,30,30,30,31.25,500,15000,23-MAR-1995,
INTCOMTECH,EQ,32.25,34.5,32.25,33.5,33.5,33.5,5200,176045,23-MAR-1995,
IONEXCHANG,EQ,140,140,140,140,140,142,200,28000,23-MAR-1995,
IPCL,EQ,138.5,140.5,138.5,139.5,139.5,139.6,24100,3373800,23-MAR-1995,
IPITATASPO,EQ,55,55,55,55,55,52.5,50,2750,23-MAR-1995,
ISSAL,EQ,19.6,19.7,18.5,19.15,19,18.5,3300,63270,23-MAR-1995,
ITC,EQ,268,268,251.25,261.55,260,267.25,11600,3030130,23-MAR-1995,
ITCAGRO,EQ,210,210,210,210,210,198,100,21000,23-MAR-1995,
ITCBHADRA,EQ,185,187,185,186,186,184,1500,279075,23-MAR-1995,
ITCCLASSIC,EQ,191,191,190,190,190,195,500,95400,23-MAR-1995,
ITCHOTEL,EQ,185.05,187,185.05,187,187,195,200,37205,23-MAR-1995,
JAGAJITIND,EQ,50.1,50.1,50,50.05,50,50,1000,50010,23-MAR-1995,
JAYPEEHOT,EQ,40,40,40,40,40,40,800,32000,23-MAR-1995,
JAYSYNTDYE,EQ,183.5,183.5,183.5,183.5,183.5,189.5,100,18350,23-MAR-1995,
JBFIND,EQ,58,58.1,58,58.1,58.1,57,900,52210,23-MAR-1995,
JCT,EQ,52,53,52,52,52,52,1950,102025,23-MAR-1995,
JCTELEC,EQ,65,65,60,60,60,65,2000,127000,23-MAR-1995,
JFLABS,EQ,37,40,37,40,40,37,1100,43700,23-MAR-1995,
JINDALSTRP,EQ,400,400,386,388,390,390,500,195600,23-MAR-1995,
JINDLFERRO,EQ,142.5,145.25,142.5,145.25,145.25,145,400,57525,23-MAR-1995,
JKIND,EQ,135,135,135,135,135,135,100,13500,23-MAR-1995,
JKPHARMA,EQ,30.1,31.05,29.25,29.5,29.5,30,3600,108795,23-MAR-1995,
JKSYNTHETC,EQ,35.45,35.45,35.45,35.45,35.45,35,100,3545,23-MAR-1995,
JPIND,EQ,67,68.5,66.55,66.55,66.55,68,5900,399470,23-MAR-1995,
KAJARIACER,EQ,127,130,127,130,130,125,200,25700,23-MAR-1995,
KALYANISHP,EQ,30,30,30,30,30,30.1,100,3000,23-MAR-1995,
KALYANISTL,EQ,100,100,100,100,100,100,200,20000,23-MAR-1995,
KECINTL,EQ,231,232,231,231,231,235,300,69400,23-MAR-1995,
KESORAMIND,EQ,140,140,140,140,140,145,100,14000,23-MAR-1995,
KHAIHOSTOM,EQ,14.5,14.5,14.25,14.25,14.25,15,1500,21625,23-MAR-1995,
KINHONDA,EQ,134,134,134,134,134,140,100,13400,23-MAR-1995,
KIRLOSFERR,EQ,29.75,29.75,29,29.15,29.05,30,700,20535,23-MAR-1995,
KITPLYIND,EQ,70,70,67,67,67,70,300,20400,23-MAR-1995,
KOPRAN,EQ,342,342,341.25,341.65,341.25,350,200,68325,23-MAR-1995,
KOTAKMAH,EQ,215,220.5,215,220,220,217.5,2100,458640,23-MAR-1995,
KOTHPIOBLU,EQ,16.8,16.8,16,16,16,16.75,1500,24660,23-MAR-1995,
L&T,EQ,252.5,252.5,233,240.5,241.65,244.65,16600,4035925,23-MAR-1995,
LAKME,EQ,340,360,339,346,360,355,300,103200,23-MAR-1995,
LANCOIND,EQ,22,22,22,22,22,22.25,500,11000,23-MAR-1995,
LICHSGFIN,EQ,67.25,67.25,64.05,64.65,64.25,67,1000,65805,23-MAR-1995,
LKPMERFIN,EQ,53,53,53,53,53,52,200,10600,23-MAR-1995,
LLOYDFIN,EQ,235.5,237.5,230,230,230,244.15,1800,424400,23-MAR-1995,
LLOYDSTEEL,EQ,60,61,57.5,57.6,57.5,58.8,4500,261860,23-MAR-1995,
LML,EQ,120,121.25,120,121.25,121.25,122,9150,1100300,23-MAR-1995,
LOKHSG,EQ,121,126,121,122,122,120.05,1100,134900,23-MAR-1995,
LUPINCHEM,EQ,68,68,67.5,67.75,67.5,66,1000,67700,23-MAR-1995,
LUPINLAB,EQ,380,380,377,377,377,378,400,151400,23-MAR-1995,
MACIND,EQ,67,67,67,67,67,67,500,33500,23-MAR-1995,
MADHUSYNTX,EQ,76,76,72,72,72,75,1700,124900,23-MAR-1995,
MADRASCEM,EQ,8550,8550,8500,8500,8500,8531,10,85250,23-MAR-1995,
MADRASREFN,EQ,90,90,90,90,90,85.05,200,18000,23-MAR-1995,
MAHAVIRSPG,EQ,190,190,190,190,190,200,100,19000,23-MAR-1995,
