SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,3.85,3.85,2.7,2.7,2.7,4.2,1600,5870,14-OCT-1999,
AARTIDRUGS,EQ,39.5,40.25,39.5,40.25,40.25,37.25,9300,372675,14-OCT-1999,
AARTIIND,EQ,54.5,54.5,54.5,54.5,54.5,50.45,1800,98100,14-OCT-1999,
ABANLLOYD,EQ,37.85,39,37.05,37.35,37.25,36.1,24300,921100,14-OCT-1999,
ABB,EQ,434,434,415,423.05,422,422.3,13289,5625825.8,14-OCT-1999,
ABBOTTLAB,EQ,965,1025.9,965,1025.9,1025.9,949.9,900,909370,14-OCT-1999,
ABGHEAVY,EQ,51,52,46.6,47.55,47.3,49.8,20900,1033010,14-OCT-1999,
ABSIND,EQ,73,73.6,64.3,65.15,65.4,68.15,17200,1191370,14-OCT-1999,
ACC,EQ,231.55,235.5,226,227.5,227.95,229.6,2216372,512796146,14-OCT-1999,
ADANIEXPO,EQ,855,874,850,870,870,867.15,1700,1472705,14-OCT-1999,
ADVANIORLI,EQ,28.6,29.9,27.6,29.05,29,28,12400,356480,14-OCT-1999,
AEGISCHEM,EQ,27.7,27.7,27.7,27.7,27.7,25.65,19800,548460,14-OCT-1999,
AGREVOIND,EQ,689,689,685,689,689,688.5,600,412600,14-OCT-1999,
AHMEDELEC,EQ,72,72,68.5,69,69,71.05,6500,453222.5,14-OCT-1999,
AHMEDFORGE,EQ,26.5,26.5,25.05,25.75,25.75,24.6,1300,33410,14-OCT-1999,
AIMCOPEST,EQ,12,13.45,12,12.9,12.85,12.4,7300,94950,14-OCT-1999,
AKAIMPEX,EQ,7.5,9.6,6.95,8.05,8.2,6.5,30000,241105,14-OCT-1999,
AKARLAMIN,EQ,13.8,13.9,12,12.2,12.25,13,61000,794925,14-OCT-1999,
ALBRMORARJ,EQ,350.05,350.05,350,350,350,350,250,87505,14-OCT-1999,
ALEMBICLTD,EQ,532.1,532.1,532.1,532.1,532.1,492.65,300,159630,14-OCT-1999,
ALFALAVAL,EQ,216.5,219.9,214,217,217,214.3,1900,412385,14-OCT-1999,
ALKYLAMINE,EQ,61.8,62.8,60.2,62.6,62.15,58.15,5900,368070,14-OCT-1999,
ALOKTEXT,EQ,26.9,27,25,25.25,25.25,25.75,9500,247270,14-OCT-1999,
ALPHADRUG,EQ,35.2,35.3,33,35.3,35.3,32.65,70200,2474180,14-OCT-1999,
ALPICFIN,EQ,40.5,40.5,40.5,40.5,40.5,37.5,3200,129600,14-OCT-1999,
ALPINEIND,EQ,6.35,8.75,6,7.5,7.5,6,22750,169037.5,14-OCT-1999,
ALPSINDUS,EQ,57.4,58,57.4,57.9,57.9,58.05,2900,167005,14-OCT-1999,
AMARAJABAT,EQ,251,258,235,236.8,237,250.65,107400,26611570,14-OCT-1999,
AMBASARABH,EQ,18.75,18.75,17.3,17.55,17.35,17.65,128550,2285472.5,14-OCT-1999,
AMERICADRY,EQ,15,15,14,14,14,14.55,15300,224100,14-OCT-1999,
AMFORGEIND,EQ,31,31.15,29.5,31.15,31.15,28.85,7700,237325,14-OCT-1999,
AMITSPIN,EQ,4.25,4.9,4.1,4.9,4.9,4.9,800,3470,14-OCT-1999,
AMTEKAUTO,EQ,44.9,47.3,43.5,46.95,46.7,43.8,35700,1665855,14-OCT-1999,
AMTREXAPPL,EQ,40,41.35,39,41.2,40.8,38.25,29700,1203360,14-OCT-1999,
ANAMALFIN,EQ,5,7.5,5,7.4,7.5,5.05,2000,12765,14-OCT-1999,
ANDHRAPET,EQ,11.8,11.8,9.3,9.65,9.8,10.15,314200,3209415,14-OCT-1999,
ANDHRSUGAR,EQ,26.5,26.7,26.5,26.7,26.7,24.7,9800,261340,14-OCT-1999,
ANDRAVALLY,BE,52.5,52.5,52.5,52.5,52.5,49,50,2625,14-OCT-1999,
ANDRAVALLY,EQ,49.25,50,49,49.45,49.5,48.85,23450,1163697.5,14-OCT-1999,
ANDREWYULE,EQ,10.1,10.25,10,10,10,11,8800,88175,14-OCT-1999,
ANSALHOUS,EQ,11.5,14,11.2,12.15,14,11.25,17300,207740,14-OCT-1999,
ANSALPROP,EQ,20.9,21.3,20.5,21,21,20.25,1900,39545,14-OCT-1999,
ANTFRIBEAR,EQ,15.55,15.75,14.8,15,15,14.5,1500,22645,14-OCT-1999,
ANTGRAPHIC,EQ,13.5,15.9,12.15,12.75,12.75,13.05,177400,2451260,14-OCT-1999,
APCOTEXLAT,EQ,40.5,42.5,40,40.25,40.25,41.35,1950,79512.5,14-OCT-1999,
APOLLOHOSP,EQ,119.5,119.8,119.5,119.8,119.8,110.9,58700,7032147.5,14-OCT-1999,
APOLLOTYRE,EQ,210,211.15,210,211.15,211.15,195.5,42150,8899857.5,14-OCT-1999,
APOWERTOOL,EQ,7.1,7.8,6.2,7,7.1,6.05,367600,2667515,14-OCT-1999,
APPAPER,EQ,725,725,701,704.35,704,738.65,70,49671,14-OCT-1999,
APPLECREDT,EQ,17.2,20.75,17,17.25,17.1,17.6,54500,1003465,14-OCT-1999,
APPLEIND,EQ,7.9,8.65,7,7.25,7,7,208100,1629220,14-OCT-1999,
APRAYON,EQ,22.5,23.2,22.5,23,23,23.5,51300,1179775,14-OCT-1999,
APTECH,EQ,1480,1480,1280.2,1319.4,1315,1388.35,65324,89402012.85,14-OCT-1999,
ARCHIES,EQ,744.95,749,690.05,690.5,690.05,720.9,6800,4902880,14-OCT-1999,
ARENTERP,EQ,8.7,8.75,8.7,8.75,8.75,5.9,1500,13075,14-OCT-1999,
ARIHANTCOT,EQ,2.4,2.5,2.1,2.2,2.2,2,6100,14770,14-OCT-1999,
ARIHANTCRE,EQ,21,21,19.5,19.75,19.5,20.4,231600,4698640,14-OCT-1999,
ARIHANTIND,EQ,1.35,2.45,1.35,2.45,2.4,2.2,18350,41887.5,14-OCT-1999,
ARIHANTRED,EQ,3.75,4.5,3,4.25,4.25,3.2,20100,82015,14-OCT-1999,
ARTSONENGG,EQ,8.15,8.45,8,8.2,8.45,8,7600,62910,14-OCT-1999,
ARUNASUGAR,EQ,7,7,6.1,6.75,6.75,6.45,9100,59365,14-OCT-1999,
ARVINDMILL,EQ,29.95,30.5,29.4,29.55,29.55,29.85,114535,3421210.55,14-OCT-1999,
ARVINDPOLY,EQ,7.5,8,7,7,7,6.8,13900,102340,14-OCT-1999,
ARYAFINFAB,EQ,6.4,6.9,5.7,6.15,6,6.15,32700,198765,14-OCT-1999,
ASHIMASYN,EQ,35.5,35.5,34,34,34,33.15,4900,167410,14-OCT-1999,
ASHKLEYFIN,EQ,35.1,36.2,35.1,35.65,35.5,35.65,9600,343670,14-OCT-1999,
ASHOKALCO,EQ,24.05,25.5,24.05,25.5,25.5,23.95,500,12485,14-OCT-1999,
ASHOKLEY,EQ,119.9,126.7,119.9,121.6,121,117.3,135200,16725080,14-OCT-1999,
ASIANCOFFE,EQ,29.5,30,28,28.65,28.6,29.25,8400,244400,14-OCT-1999,
ASIANELEC,EQ,85.65,85.65,85.65,85.65,85.65,79.3,7500,642375,14-OCT-1999,
ASIANHOTEL,EQ,131,136,130.2,132.15,132.1,134.35,1700,225720,14-OCT-1999,
ASIANPAINT,EQ,392,403.9,385.05,386.35,385.5,390.15,19477,7540836.75,14-OCT-1999,
ASSAMCO,EQ,29,29,27,28.75,28.75,27.5,550,15625,14-OCT-1999,
