SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,42,42.6,41.15,41.8,42.5,42.15,8844,370425.1,18-MAR-2010,
3IINFOTECH,EQ,80.55,80.55,79.5,79.95,79.8,80.35,498152,39815463.45,18-MAR-2010,
3MINDIA,EQ,2370,2370,2305,2305.95,2305,2340,228,528783.35,18-MAR-2010,
AARTIDRUGS,EQ,97.3,99.9,96.5,97.15,96.5,98.45,9669,949918.9,18-MAR-2010,
AARTIIND,EQ,47.9,48.3,47,47.1,47.1,47.05,84679,4028400.4,18-MAR-2010,
AARVEEDEN,EQ,56.6,57,55.35,56.9,56.9,55.95,1447,81597.65,18-MAR-2010,
ABAN,EQ,1247.65,1247.65,1220,1230.2,1229.45,1237.7,946451,1165636584.15,18-MAR-2010,
ABB,EQ,861.2,867,846.1,851.6,851,861.1,122867,105470130.15,18-MAR-2010,
ABBOTINDIA,EQ,905,905,880.1,882.05,881.25,904.85,541,482771.05,18-MAR-2010,
ABCIL,EQ,72,72.8,71.7,72.35,72,72.4,16633,1203594.6,18-MAR-2010,
ABGSHIP,EQ,260,262.75,258,259.9,260,260.25,200971,52309380.65,18-MAR-2010,
ABHISHEK,EQ,18.1,18.6,17.85,18.05,18,18.35,26920,490638.5,18-MAR-2010,
ABIRLANUVO,EQ,859.7,872,850,862.35,860.55,856.3,88882,76660418.4,18-MAR-2010,
ABSHEKINDS,EQ,14.2,15.3,14.2,14.55,14.6,14.2,467445,6888469.6,18-MAR-2010,
ACC,EQ,968,978.6,960.25,972.9,977.7,964,305291,296130163.7,18-MAR-2010,
ACE,EQ,42.25,43.05,41.75,42,41.9,41.9,496442,21057635.45,18-MAR-2010,
ACKRUTI,EQ,553,553.45,538.1,540.8,541,550.95,28726,15643791.55,18-MAR-2010,
ADANIENT,EQ,497.9,497.9,475,480,480,481.65,104272,50101363.3,18-MAR-2010,
ADANIPOWER,EQ,113.9,115,111.5,114.5,114.1,112.7,995116,113071534.65,18-MAR-2010,
ADHUNIK,EQ,120.5,121.95,119.25,121.05,121.4,121.15,290189,35028254.6,18-MAR-2010,
ADORWELD,EQ,178.45,181.45,177.3,178.5,178,178.35,21080,3775964.95,18-MAR-2010,
ADSL,EQ,220.15,223,218.05,218.65,218.1,220.15,19593,4314219,18-MAR-2010,
ADVANIHOTR,EQ,42.95,42.95,38.2,42,41.15,42,5542,221065.35,18-MAR-2010,
ADVANTA,EQ,487,501.65,485,494.3,496,492.4,9619,4745571.4,18-MAR-2010,
AEGISCHEM,EQ,200,201.35,198.5,198.65,198.6,201.45,7850,1560829.4,18-MAR-2010,
AFL,EQ,52.6,52.6,51.35,51.65,51.9,51.25,8329,430887.75,18-MAR-2010,
AFTEK,EQ,16.3,16.7,16.15,16.25,16.3,16.4,205279,3363141.1,18-MAR-2010,
AGRODUTCH,EQ,18.45,18.95,17.85,18.55,18.6,17.9,94877,1769215.15,18-MAR-2010,
AHLUCONT,EQ,205.6,207.95,204.05,205.65,206,203.35,359626,73626690.15,18-MAR-2010,
AHMEDFORGE,EQ,139,140.5,136.5,138.8,137.6,138.4,23923,3305134.5,18-MAR-2010,
AIAENG,EQ,364,371,355.55,359.5,359.8,367.2,20335,7420579.7,18-MAR-2010,
AICHAMP,BE,26.7,26.7,26.55,26.55,26.55,27.95,612,16298.6,18-MAR-2010,
AJANTPHARM,EQ,172.95,173,167,168.85,167.8,170.15,23336,3962497.65,18-MAR-2010,
AJMERA,EQ,189,191.3,184.95,186.4,185.5,187.5,99136,18602946.8,18-MAR-2010,
AKSHOPTFBR,EQ,22,23,20.5,21.05,20.75,21.65,653767,14306739.8,18-MAR-2010,
ALBK,EQ,144.8,145.7,143.4,143.75,143.7,144.8,244099,35142419.1,18-MAR-2010,
ALCHEM,EQ,160.75,160.75,159.85,160,160,160,102406,16421008.8,18-MAR-2010,
ALEMBICLTD,EQ,45.85,46.3,45.1,45.75,45.8,45.25,109679,5043072.2,18-MAR-2010,
ALFALAVAL,EQ,1310,1319.45,1295.1,1297,1295.15,1301.4,1203,1572298.4,18-MAR-2010,
ALKALI,EQ,120.55,121.5,118.05,118.7,119,120.15,77924,9314966.5,18-MAR-2010,
