SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,43.8,44.45,40.1,40.5,40.1,43.3,105833,4374809.4,08-DEC-2010,
3IINFOTECH,EQ,56.4,57.45,54.5,54.9,54.7,56.4,1107544,62114915.3,08-DEC-2010,
3MINDIA,EQ,3506,3546,3485,3501.8,3501,3511,270,947280.15,08-DEC-2010,
AARTIDRUGS,EQ,134,138.8,133.95,136.4,137,136.4,10844,1480340.15,08-DEC-2010,
AARTIIND,EQ,64.4,64.4,61.5,61.95,61.5,63.45,39774,2479660.35,08-DEC-2010,
AARVEEDEN,EQ,70.1,70.4,69,69.65,70,70.05,2994,208440.4,08-DEC-2010,
ABAN,EQ,726.3,739.5,713,723.45,720.95,727.25,730452,531525345.7,08-DEC-2010,
ABB,EQ,800.45,803.9,785,792.35,790.6,803.2,39399,31228767.25,08-DEC-2010,
ABBOTINDIA,EQ,1396,1427.5,1390,1409.25,1412,1410.15,1951,2746530.7,08-DEC-2010,
ABCIL,EQ,135,141.85,135,140.25,140.9,137.85,18332,2556028,08-DEC-2010,
ABGSHIP,EQ,410.75,410.75,382,386.35,385,411.75,1082760,428391052.95,08-DEC-2010,
ABHISHEK,EQ,20,20.9,19.4,19.4,19.4,20.4,18694,364921.95,08-DEC-2010,
ABIRLANUVO,EQ,740,768,740,748.75,748.8,751.85,140888,106491542.45,08-DEC-2010,
ABSHEKINDS,EQ,15.9,16.25,15.4,15.45,15.5,16.2,142599,2242873.9,08-DEC-2010,
ACC,EQ,1004,1019.9,1000,1010.5,1012,996.8,486304,491382147.95,08-DEC-2010,
ACE,EQ,57.35,57.35,55.2,55.8,55.7,57,60238,3384664.75,08-DEC-2010,
ACKRUTI,EQ,296,296,285,286.65,286.95,296.9,346171,100084730.95,08-DEC-2010,
ADANIENT,EQ,655.2,661.85,630.5,643.75,643.25,659.75,324382,209613712.95,08-DEC-2010,
ADANIPOWER,EQ,131.6,131.6,128,129,129.45,131.05,511231,66160300.65,08-DEC-2010,
ADFFOODS,EQ,61,61.7,57.1,58.1,58,61.45,11259,669503.35,08-DEC-2010,
ADHUNIK,EQ,104.5,106.5,101.35,102,102,105.6,77158,7960962.45,08-DEC-2010,
ADORWELD,EQ,198,202,192.5,193.7,195,198.85,3256,638971.7,08-DEC-2010,
ADSL,EQ,180.1,184.45,175.9,177.5,178.4,182.95,73880,13339642.1,08-DEC-2010,
ADVANIHOTR,EQ,41,42,39.2,41.75,41.75,40.25,427,17905.95,08-DEC-2010,
ADVANTA,EQ,395.2,395.2,385,386.6,387,390.6,3446,1339144.5,08-DEC-2010,
AEGISCHEM,EQ,321.95,321.95,314,318.35,319,323.35,91178,29037443.5,08-DEC-2010,
AFL,EQ,47.5,49.9,46.5,48.35,49.6,46.65,50932,2424023.95,08-DEC-2010,
AFTEK,EQ,15.95,15.95,15.25,15.5,15.3,15.95,170160,2646919,08-DEC-2010,
AGCNET,EQ,229.95,233.5,229.25,232.25,233,228,6525,1513462.25,08-DEC-2010,
AGRODUTCH,EQ,16.5,16.5,15.6,15.8,15.7,16.5,54090,865917.35,08-DEC-2010,
AHLEAST,EQ,360,367.8,345,347.55,347.2,363.9,37457,13112913.25,08-DEC-2010,
AHLUCONT,EQ,160.8,163.35,152.1,157.45,155.65,161.75,87755,13844959.8,08-DEC-2010,
AHLWEST,EQ,218,226,218,222.3,226,223.05,6623,1455214.1,08-DEC-2010,
AHMEDFORGE,EQ,149.4,149.4,140.05,142.4,142.7,147.3,29992,4289698.25,08-DEC-2010,
AIAENG,EQ,410,416.9,402.4,407.65,406.1,407.45,2925,1194865.8,08-DEC-2010,
AICHAMP,BE,34,34,32.25,32.45,32.25,33.25,1110,36609.25,08-DEC-2010,
AJANTPHARM,EQ,204.9,209,200.1,204.45,206.95,207.8,16574,3400235.4,08-DEC-2010,
AJMERA,EQ,206,215.8,198,200.3,200.9,209.45,157038,32023197.65,08-DEC-2010,
AKSHOPTFBR,EQ,16.45,16.45,15.6,15.9,15.9,16.35,424362,6782509.55,08-DEC-2010,
AKZOINDIA,EQ,770,788.95,759.85,761.15,760,773,5129,3946364.35,08-DEC-2010,
ALBK,EQ,217.9,219.85,202,204.15,205.2,218.95,2863605,597972996.1,08-DEC-2010,
ALCHEM,EQ,224,227.35,218.15,225.25,226,226,92175,20822947.85,08-DEC-2010,
ALEMBICLTD,EQ,67.95,68.4,63.4,67.7,67.95,67.95,77557,5204622.25,08-DEC-2010,
ALFALAVAL,EQ,1280,1312.5,1280,1305,1305,1285.05,40,52062.8,08-DEC-2010,
