SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,5.4,5.4,4.5,5.3,5.3,5,150,760,6-DEC-2000,
AARTIDRUGS,EQ,22.05,22.5,22.05,22.5,22.5,22.75,800,17955,6-DEC-2000,
AARTIIND,EQ,42.5,42.5,42.5,42.5,42.5,42.5,100,4250,6-DEC-2000,
ABANLLOYD,EQ,30.3,31,29,30.4,30.8,30.25,5339,161801.7,6-DEC-2000,
ABB,EQ,279,279,268.05,269.2,268.05,271.75,23518,6383505.2,6-DEC-2000,
ABBALPO,EQ,32.1,32.1,29.15,30.7,30.8,31.4,10668,329594.9,6-DEC-2000,
ABBOTTLAB,EQ,252.9,253,248.9,248.9,248.9,246.25,93,23294.2,6-DEC-2000,
ABSIND,EQ,27.75,29.75,27.75,29.75,29.75,28.75,899,25180.7,6-DEC-2000,
ACC,EQ,149,151.35,144.7,150.2,150.7,146.4,9899206,1471444032.45,6-DEC-2000,
ADANIEXPO,EQ,621.05,635,601,615.4,615,607.95,13810,8615122.5,6-DEC-2000,
ADITYAINTL,EQ,79,79,79,79,79,80,1000,79000,6-DEC-2000,
ADVANIORLI,EQ,16.9,17.2,16.55,16.6,16.55,16.35,2965,49951.75,6-DEC-2000,
AEGISCHEM,EQ,9.5,9.5,9.5,9.5,9.5,9.45,100,950,6-DEC-2000,
AFTEKINFO,BE,780,809.5,780,794.1,781,722.85,7656,6062073.85,6-DEC-2000,
AGREVOIND,EQ,170,175.65,170,175.3,175.65,172.65,10202,1741340,6-DEC-2000,
AGRODUTCH,EQ,53.55,54,51.75,53.2,53.05,50.05,6196,330825.2,6-DEC-2000,
AHMEDELEC,EQ,64.35,64.35,54.85,54.85,54.85,59.6,23271,1389277.8,6-DEC-2000,
AHMEDFORGE,EQ,11,11,11,11,11,9.5,100,1100,6-DEC-2000,
AJANTPHARM,EQ,108.5,110,106,107,107,105.4,1550,166209.5,6-DEC-2000,
AKARLAMIN,EQ,2.9,3.1,2.9,3.05,3.05,3.1,2100,6420,6-DEC-2000,
AKSHOPTFBR,EQ,161.35,161.35,149.65,156.4,153.8,149.4,703112,110637184.75,6-DEC-2000,
ALEMBICLTD,EQ,154.9,155.15,150,151.25,151.45,147.75,8695,1315325.5,6-DEC-2000,
ALFALAVAL,EQ,165,165,156,160,160,156.55,596,94830.05,6-DEC-2000,
ALOKTEXT,EQ,19.6,19.6,18.9,19.2,19.25,18.8,66790,1280687.8,6-DEC-2000,
ALPICFIN,EQ,30.4,30.4,29.4,29.5,29.5,28.6,2050,61080,6-DEC-2000,
ALPSINDUS,EQ,164,165,163.5,164.8,165,164,4000,658880,6-DEC-2000,
AMARAJABAT,EQ,158,164.8,158,163.95,164.8,155.95,353306,57023221.3,6-DEC-2000,
AMBASARABH,EQ,8.55,8.75,8.55,8.75,8.75,8.5,3074,26317.7,6-DEC-2000,
AMFORGEIND,EQ,5.35,5.35,5.3,5.3,5.3,5.35,2000,10650,6-DEC-2000,
AMITSPIN,EQ,5.45,5.45,5.45,5.45,5.45,4.5,300,1635,6-DEC-2000,
AMTEKAUTO,BE,229.5,229.5,229.5,229.5,229.5,208,10,2295,6-DEC-2000,
AMTEKAUTO,EQ,214,223.9,200.05,214.25,214.25,212.85,31900,6745620,6-DEC-2000,
AMTREXAPPL,EQ,18,18.5,17.75,17.8,17.8,18.25,5075,92971.25,6-DEC-2000,
ANDHRSUGAR,EQ,24,25.9,24,24,24,24,1100,27730,6-DEC-2000,
ANSALHOUS,EQ,7.15,7.9,7,7.15,7.15,8.25,2301,16417.9,6-DEC-2000,
ANSALPROP,BE,15,15,15,15,15,15,10,150,6-DEC-2000,
ANSALPROP,EQ,12.5,12.5,12.5,12.5,12.5,12.9,300,3750,6-DEC-2000,
ANTGRAPHIC,EQ,9.8,9.8,8.6,8.9,8.9,8.35,49770,452169,6-DEC-2000,
APOLLOHOSP,EQ,214,215,205,207.55,207,204.25,13370,2773686.05,6-DEC-2000,
APOLLOTYRE,EQ,85,86,83.65,84.45,84.8,82.85,120042,10177740.2,6-DEC-2000,
APOWERTOOL,EQ,2.2,2.25,2.15,2.2,2.2,2.15,49811,108094.65,6-DEC-2000,
APPAPER,EQ,620,620,590,600,600,579.85,34,20370,6-DEC-2000,
APPLECREDT,EQ,8,8,7.65,7.7,7.65,7.85,4695,36596.75,6-DEC-2000,
APPLEIND,EQ,3.9,4,3.85,3.85,3.85,3.8,6383,24839.65,6-DEC-2000,
APTECH,EQ,422.8,428.9,409,415.15,415.5,397.65,759167,317635609.65,6-DEC-2000,
ARCHIES,BE,187,200,187,197.8,198,185.4,1339,264940.75,6-DEC-2000,
ARHAMFISCL,EQ,17,19.95,17,19,19,15.95,34165,673229,6-DEC-2000,
ARIHANTCRE,BE,12.8,12.8,12.05,12.4,12.5,12.25,21905,272570.5,6-DEC-2000,
ARVINDMILL,EQ,14.3,14.3,13.3,13.6,13.65,13.75,311891,4303106.45,6-DEC-2000,
