SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,17.6,18,17.15,17.5,17.5,18,2800,49399.5,8-MAR-2001,
AARTIIND,EQ,33.95,33.95,32.75,32.75,32.75,32,200,6610,8-MAR-2001,
ABANLLOYD,EQ,32.65,36.1,32.65,35.5,35.5,34.95,10982,393081.65,8-MAR-2001,
ABB,EQ,292.5,296.85,286.2,288.5,290,294.95,20717,6008460,8-MAR-2001,
ABBALPO,EQ,43.7,43.75,42.15,42.35,42.4,43.6,20237,860125.85,8-MAR-2001,
ABBOTTLAB,EQ,188,194.95,188,192.7,190,186.05,1246,238939.2,8-MAR-2001,
ABGHEAVY,EQ,15.5,16.3,15.5,15.8,15.8,15,2300,36530,8-MAR-2001,
ABSIND,EQ,23.9,25.25,23.9,24.05,24,23.9,2400,59562.5,8-MAR-2001,
ACC,BE,180,180,180,180,180,189.75,100000,18000000,8-MAR-2001,
ACC,EQ,179.15,183.5,177.6,181.3,180.4,178.5,2177394,394066689.05,8-MAR-2001,
ADANIEXPO,EQ,559.95,581,516.5,517.2,517.1,580.05,12689,6737305.75,8-MAR-2001,
ADITYAINTL,EQ,49.95,51.4,47,47,47,50.2,63010,3152805,8-MAR-2001,
ADLABSFILM,EQ,87.5,88,85.05,85.15,85.05,91.5,1250,108865,8-MAR-2001,
ADVANIORLI,EQ,14.75,14.75,13.55,13.7,13.55,14.35,3800,53399,8-MAR-2001,
AEGISCHEM,EQ,9.5,9.5,9,9,9,6.7,200,1864.5,8-MAR-2001,
AFTEKINFO,BE,269.9,279.75,220.75,226.85,220.75,262.8,10786,2679362.5,8-MAR-2001,
AGREVOIND,EQ,150,150,139.85,141,141,152,1044,147041.75,8-MAR-2001,
AGRODUTCH,EQ,30,30,28.3,28.3,28.3,30.75,12771,366827.45,8-MAR-2001,
AHMEDELEC,EQ,42.8,42.8,40.5,40.5,40.5,40.75,400,16632,8-MAR-2001,
AJANTPHARM,EQ,118,118,110.75,111.6,110.75,117,1186,137256.75,8-MAR-2001,
AKARLAMIN,EQ,2.6,2.8,2.6,2.8,2.8,2.25,500,1360,8-MAR-2001,
AKSHOPTFBR,EQ,109,111,105,106.35,105.5,110.8,99117,10707705.75,8-MAR-2001,
ALBRMORARJ,EQ,189,189,189,189,189,175,1,189,8-MAR-2001,
ALEMBICLTD,EQ,160.65,162.35,160,160,160,161,1874,300623.75,8-MAR-2001,
ALFALAVAL,EQ,140.4,141.5,138.5,140,140,143.1,740,103949,8-MAR-2001,
ALKYLAMINE,EQ,12.5,12.5,12.5,12.5,12.5,13.7,150,1875,8-MAR-2001,
ALOKTEXT,EQ,13.95,13.95,13.35,13.45,13.4,13.75,22935,310857,8-MAR-2001,
